gen,min_score,med_score,max_score,spearman,conv_counter
1,558.022979,726.651171,1079.717905,0,0
2,586.460826,787.218054,1079.717905,0.9999999999999999,1
3,586.003573,862.316268,1079.717905,0.22424242424242422,0
4,603.933827,886.358329,1135.121029,0.5636363636363636,0
5,572.91306,965.182992,1218.142852,-0.29696969696969694,0
6,762.026644,1021.025537,1344.598081,0.13939393939393938,0
7,865.340814,1030.423357,1894.437793,0.16363636363636364,0
8,521.053358,1153.809939,1894.437793,0.309090909090909,0
9,730.624978,1197.899127,1957.920674,0.5272727272727272,0
10,621.729177,1216.085961,1957.920674,0.33333333333333326,0
11,647.225945,1218.142852,1957.920674,0.1515151515151515,0
12,465.105884,1278.969914,1957.920674,-0.28484848484848485,0
13,619.930751,1331.76427,1957.920674,0.41818181818181815,0
14,800.339146,1407.847224,1957.920674,0.35757575757575755,0
15,666.536784,1493.73244,1957.920674,-0.5151515151515151,0
16,842.43891,1520.576946,2378.344006,-0.22424242424242422,0
17,707.17703,1592.905472,2378.344006,0.6969696969696969,0
18,527.813444,1601.671393,2378.344006,0.18787878787878787,0
19,493.158893,1611.973943,2378.344006,0.6969696969696969,0
20,686.392377,1672.683115,2378.344006,0.9878787878787878,1
21,739.754382,1663.617742,2378.344006,0.9515151515151514,2
22,782.660354,1831.42039,2378.344006,0.9999999999999999,3
23,993.712411,1833.139491,2378.344006,0.22424242424242422,0
24,708.231317,1885.516707,2518.09968,0.9999999999999999,1
25,527.042276,1885.516707,2518.09968,0.9999999999999999,2
26,454.637593,1751.589008,2518.09968,0.9999999999999999,3
27,520.78209,1850.370671,2518.09968,0.9999999999999999,4
28,567.380247,1894.437793,2518.09968,0.8909090909090909,5
29,643.539889,1892.876183,2518.09968,0.9999999999999999,6
30,914.366153,1896.394552,2596.343192,0.9999999999999999,7
31,1111.660168,1892.876183,2596.343192,0.7818181818181817,0
32,580.484818,1557.643144,2596.343192,0.8303030303030302,1
33,568.216793,1831.42039,2596.343192,0.6969696969696969,0
34,556.0909,1692.641582,2596.343192,0.9999999999999999,1
35,908.521315,1896.394552,2596.343192,0.8060606060606059,2
36,715.708912,1896.394552,2596.343192,0.9999999999999999,3
37,721.908886,1885.516707,2596.343192,0.8909090909090909,4
38,1063.844284,1896.394552,2596.343192,0.9878787878787878,5
39,602.61252,1896.394552,2596.343192,0.9999999999999999,6
40,460.931338,1946.645257,2596.343192,0.9999999999999999,7
41,1012.73967,1772.636476,2596.343192,0.406060606060606,0
42,429.964087,1946.645257,2596.343192,0.9999999999999999,1
43,598.609273,1885.516707,2596.343192,0.9999999999999999,2
44,672.356247,1751.589008,2596.343192,0.9999999999999999,3
45,709.806788,1892.876183,2596.343192,0.9878787878787878,4
46,591.633137,1946.645257,2596.343192,0.9515151515151514,5
47,857.140414,1957.920674,2596.343192,0.9999999999999999,6
48,601.756222,1772.636476,2596.343192,0.9999999999999999,7
49,767.172551,1968.255133,2596.343192,0.9999999999999999,8
50,822.205705,1736.903824,2596.343192,0.9999999999999999,9
51,1036.59201,2024.777573,2596.343192,0.9999999999999999,10
52,984.93144,1970.297437,2596.343192,0.9999999999999999,11
53,714.144327,2018.183033,2596.343192,0.9999999999999999,12
54,693.354526,2036.040781,2596.343192,0.9999999999999999,13
55,717.496053,1617.761442,2596.343192,0.9999999999999999,14
56,705.07515,1779.831748,2596.343192,0.9999999999999999,15
57,457.255691,1767.574437,2596.343192,0.9999999999999999,16
58,465.043397,1729.484798,2596.343192,0.8060606060606059,17
59,688.3,1675.212386,2596.343192,0.9999999999999999,18
60,673.603194,1590.043669,2596.343192,0.9515151515151514,19
61,604.196757,1863.074411,2596.343192,0.9999999999999999,20
62,696.51429,1768.566973,2596.343192,0.9999999999999999,21
63,458.480766,1694.3134,2596.343192,0.406060606060606,0
64,664.566635,1811.637509,2596.343192,0.9999999999999999,1
65,812.409431,1679.204746,2596.343192,0.6969696969696969,0
66,659.066032,2042.033251,2596.343192,0.9999999999999999,1
67,657.26812,1987.07255,2596.343192,0.9999999999999999,2
68,815.100521,1679.91957,2596.343192,0.9999999999999999,3
69,720.056633,2042.033251,2596.343192,0.9999999999999999,4
70,1115.938416,2042.033251,2596.343192,0.9999999999999999,5
71,604.451888,1745.521526,2596.343192,0.9999999999999999,6
72,625.328371,2042.033251,2596.343192,0.9999999999999999,7
73,509.849635,1857.323529,2596.343192,0.8787878787878788,8
74,795.817729,1769.15474,2596.343192,0.9515151515151514,9
75,713.416061,2042.033251,2596.343192,0.9999999999999999,10
76,774.38423,2042.033251,2596.343192,0.6969696969696969,0
77,659.696568,1873.467219,2596.343192,0.9999999999999999,1
78,797.192611,1873.467219,2596.343192,0.406060606060606,0
79,533.675873,1873.467219,2596.343192,0.9999999999999999,1
80,642.970814,1637.254584,2596.343192,0.9999999999999999,2
81,1192.468946,1728.536532,2596.343192,0.6969696969696969,0
82,930.267578,1840.51489,2596.343192,0.9999999999999999,1
83,706.860835,2042.033251,2596.343192,0.9999999999999999,2
84,582.887761,1894.437793,2596.343192,0.9999999999999999,3
85,486.238781,1637.254584,2596.343192,0.9999999999999999,4
86,761.504619,1972.376711,2596.343192,0.9999999999999999,5
87,603.113976,1833.139491,2596.343192,0.9999999999999999,6
88,438.718193,1748.011469,2596.343192,0.9515151515151514,7
89,633.599288,1575.9318,2596.343192,0.9999999999999999,8
90,1036.384859,2018.183033,2596.343192,0.6969696969696969,0
91,520.710454,2042.033251,2596.343192,0.9515151515151514,1
92,893.021873,2042.033251,2596.343192,0.9999999999999999,2
93,529.965655,1758.032136,2596.343192,0.9999999999999999,3
94,688.937645,1639.730518,2596.343192,0.9999999999999999,4
95,396.930563,1688.051631,2596.343192,0.5636363636363636,0
96,701.591238,1665.342601,2596.343192,0.9999999999999999,1
97,912.498186,1904.560149,2596.343192,0.9999999999999999,2
98,1030.51137,1651.878992,2596.343192,0.9999999999999999,3
99,568.420657,2018.183033,2596.343192,0.9999999999999999,4
100,706.180403,1860.986151,2596.343192,0.9999999999999999,5
101,445.142271,1847.94891,2596.343192,0.9999999999999999,6
102,803.023624,1770.079106,2596.343192,0.9999999999999999,7
103,618.382886,1772.636476,2596.343192,0.7454545454545454,0
104,682.79903,1667.088319,2596.343192,0.9999999999999999,1
105,562.580845,1902.010998,2596.343192,0.9999999999999999,2
106,530.39353,1667.088319,2596.343192,0.9999999999999999,3
107,490.136976,1667.088319,2596.343192,0.9999999999999999,4
108,724.634991,1791.211167,2596.343192,0.9999999999999999,5
109,575.006345,1791.211167,2596.343192,0.9999999999999999,6
110,522.176889,1868.63509,2596.343192,0.9999999999999999,7
111,574.04788,1692.222414,2596.343192,0.9999999999999999,8
112,504.025809,1719.090394,2596.343192,0.9999999999999999,9
113,576.099202,1703.827356,2596.343192,0.9999999999999999,10
114,489.534732,1653.980594,2596.343192,0.8909090909090909,11
115,674.821215,2042.033251,2596.343192,0.9999999999999999,12
116,572.985875,1653.980594,2596.343192,0.9999999999999999,13
117,709.710359,1668.535504,2596.343192,0.9999999999999999,14
118,608.405001,1696.895523,2596.343192,0.9999999999999999,15
119,514.882526,1699.483056,2596.343192,0.9999999999999999,16
120,586.27204,1696.895523,2596.343192,0.9999999999999999,17
121,739.068857,1547.677673,2596.343192,0.9999999999999999,18
122,670.300246,1654.119039,2596.343192,0.9999999999999999,19
123,1293.95466,1810.411452,2596.343192,0.9999999999999999,20
124,1109.586096,2018.183033,2596.343192,0.9999999999999999,21
125,509.926926,2018.183033,2596.343192,0.9999999999999999,22
126,1046.022364,1771.90834,2596.343192,0.9999999999999999,23
127,682.923807,1885.516707,2596.343192,0.9999999999999999,24
128,725.821379,2018.183033,2596.343192,0.9999999999999999,25
129,992.747995,2018.183033,2596.343192,0.9999999999999999,26
130,743.371137,1620.968997,2596.343192,0.9999999999999999,27
131,627.8932,1814.299272,2596.343192,0.9999999999999999,28
132,690.501006,1713.54067,2596.343192,0.9999999999999999,29
133,873.282733,1698.869715,2596.343192,0.9999999999999999,30
134,635.934961,1902.010998,2596.343192,0.9999999999999999,31
135,546.380311,2042.033251,2596.343192,0.9999999999999999,32
136,587.021757,2042.033251,2596.343192,0.9999999999999999,33
137,717.577922,1759.652319,2596.343192,0.9999999999999999,34
138,707.832811,1759.652319,2596.343192,0.9999999999999999,35
139,793.828047,1825.932748,2596.343192,0.9999999999999999,36
140,652.785187,2035.877356,2596.343192,0.9999999999999999,37
141,633.056173,1926.615723,2596.343192,0.9999999999999999,38
142,709.822739,1619.654468,2596.343192,0.9999999999999999,39
143,870.258162,1698.21276,2596.343192,0.9999999999999999,40
144,720.265624,1632.467036,2596.343192,0.9999999999999999,41
145,593.019945,2042.033251,2596.343192,0.9999999999999999,42
146,702.121622,1687.894984,2596.343192,0.9999999999999999,43
147,643.308272,2042.033251,2596.343192,0.9999999999999999,44
148,1091.447077,2042.033251,2596.343192,0.9999999999999999,45
149,583.094581,1659.652193,2596.343192,0.9999999999999999,46
150,575.031956,1753.014027,2596.343192,0.9999999999999999,47
151,641.341812,2042.033251,2596.343192,0.9999999999999999,48
152,591.077781,2042.033251,2596.343192,0.9999999999999999,49
153,691.882342,2018.183033,2596.343192,0.9999999999999999,50
