gen,min_score,med_score,max_score,spearman,conv_counter
1,1.427,2.747,4.735,0,0
2,1.353,2.482,3.527,0.9999999999999999,1
3,1.223,2.323,3.564,0.04242424242424241,0
4,1.223,2.253,3.965,0.2121212121212121,0
5,0.58,2.122,4.135,0.43030303030303024,0
6,0.58,2.118,3.407,0.309090909090909,0
7,0.58,2.07,3.419,0.22424242424242422,0
8,0.58,1.891,10,0.3696969696969697,0
9,0.58,1.608,10,-0.05454545454545454,0
10,0.58,1.486,3.496,0.9878787878787878,1
11,0.58,1.427,3.56,-0.006060606060606061,0
12,0.58,1.344,3.99,0.3696969696969697,0
13,0.58,1.3,4.073,0.0303030303030303,0
14,0.58,1.294,3.99,0.38181818181818183,0
15,0.58,1.294,3.922,0.9272727272727272,1
16,0.58,1.294,10,-0.11515151515151514,0
17,0.58,1.272,10,0.5636363636363636,0
18,0.483,1.263,10,0.8909090909090909,1
19,0.483,1.244,10,-0.09090909090909088,0
20,0.483,1.244,4.266,0.5636363636363636,0
21,0.483,1.223,4.029,0.4545454545454545,0
22,0.483,1.223,10,0.9030303030303028,1
23,0.483,1.223,10,0.9151515151515152,2
24,0.483,1.223,10,0.4787878787878787,0
25,0.483,1.223,10,0.7454545454545454,0
26,0.246,1.206,3.636,0.8060606060606059,1
27,0.246,1.206,10,0.7212121212121211,0
28,0.246,1.206,10,0.7333333333333332,0
29,0.246,1.206,10,0.5030303030303029,0
30,0.246,1.206,10,0.12727272727272726,0
31,0.246,1.206,10,0.9515151515151514,1
32,0.246,1.206,10,0.22424242424242422,0
33,0.246,1.204,10,0.8060606060606059,1
34,0.246,1.204,10,0.6242424242424242,0
35,0.246,1.192,10,0.8787878787878788,1
36,0.246,1.192,10,0.9999999999999999,2
37,0.246,1.133,10,0.8909090909090909,3
38,0.246,1.084,10,0.9515151515151514,4
39,0.246,1.045,10,0.8060606060606059,5
40,0.246,1.045,10,0.9151515151515152,6
41,0.246,1.045,10,0.9999999999999999,7
42,0.246,1.045,10,0.9999999999999999,8
43,0.246,1.045,10,0.9878787878787878,9
44,0.246,1.045,10,0.9999999999999999,10
45,0.246,1.045,10,0.9999999999999999,11
46,0.246,0.99,10,0.9515151515151514,12
47,0.246,0.99,10,0.9878787878787878,13
48,0.246,0.99,10,0.2121212121212121,0
49,0.246,0.99,10,0.8060606060606059,1
50,0.246,0.927,10,0.9878787878787878,2
51,0.246,0.899,10,0.9999999999999999,3
52,0.246,0.793,10,0.6969696969696969,0
53,0.246,0.793,10,0.9999999999999999,1
54,0.246,0.793,10,0.9999999999999999,2
55,0.246,0.793,10,0.9999999999999999,3
56,0.246,0.793,10,0.6969696969696969,0
57,0.246,0.725,10,0.9999999999999999,1
58,0.246,0.725,10,0.6969696969696969,0
59,0.246,0.725,10,0.6969696969696969,0
60,0.246,0.714,10,0.9999999999999999,1
61,0.246,0.677,10,0.9999999999999999,2
62,0.246,0.677,10,0.9878787878787878,3
63,0.246,0.677,10,0.9999999999999999,4
64,0.246,0.677,10,0.9999999999999999,5
65,0.246,0.677,10,0.8181818181818182,6
66,0.246,0.677,10,0.9999999999999999,7
67,0.246,0.677,10,0.9999999999999999,8
68,0.246,0.677,10,0.9999999999999999,9
69,0.246,0.673,4.36,0.9999999999999999,10
70,0.246,0.653,10,0.9999999999999999,11
71,0.246,0.653,4.035,0.9999999999999999,12
72,0.246,0.653,10,0.9999999999999999,13
73,0.246,0.653,10,0.9999999999999999,14
74,0.246,0.653,10,0.9999999999999999,15
75,0.246,0.652,10,0.9878787878787878,16
76,0.246,0.652,10,0.6727272727272726,0
77,0.246,0.652,10,0.9999999999999999,1
78,0.246,0.651,10,0.9999999999999999,2
79,0.246,0.651,10,0.9999999999999999,3
80,0.246,0.651,10,0.9999999999999999,4
81,0.246,0.651,4.045,0.9999999999999999,5
82,0.246,0.651,10,0.6969696969696969,0
83,0.246,0.651,10,0.9999999999999999,1
84,0.246,0.651,10,0.9999999999999999,2
85,0.246,0.651,10,0.9999999999999999,3
86,0.246,0.651,10,0.9999999999999999,4
87,0.246,0.651,10,0.9999999999999999,5
88,0.246,0.651,10,0.9515151515151514,6
89,0.246,0.651,3.828,0.9999999999999999,7
90,0.246,0.647,10,0.9999999999999999,8
91,0.246,0.628,3.386,0.9999999999999999,9
92,0.246,0.628,10,0.9999999999999999,10
93,0.246,0.625,10,0.9999999999999999,11
94,0.246,0.625,10,0.9878787878787878,12
95,0.246,0.625,10,0.9999999999999999,13
96,0.246,0.625,10,0.9999999999999999,14
97,0.246,0.625,10,0.9999999999999999,15
98,0.246,0.625,10,0.9999999999999999,16
99,0.246,0.625,10,0.9999999999999999,17
100,0.246,0.624,10,0.9999999999999999,18
101,0.246,0.624,10,0.9999999999999999,19
102,0.246,0.624,10,0.9999999999999999,20
103,0.246,0.624,10,0.6969696969696969,0
104,0.246,0.624,10,0.9999999999999999,1
105,0.246,0.624,10,0.9999999999999999,2
106,0.246,0.624,10,0.9999999999999999,3
107,0.246,0.602,10,0.9999999999999999,4
108,0.246,0.601,10,0.406060606060606,0
109,0.246,0.601,10,0.9999999999999999,1
110,0.246,0.601,10,0.9999999999999999,2
111,0.246,0.581,10,0.9999999999999999,3
112,0.246,0.581,10,0.9999999999999999,4
113,0.246,0.581,10,0.9999999999999999,5
114,0.246,0.58,10,0.9999999999999999,6
115,0.246,0.58,10,0.9878787878787878,7
116,0.246,0.58,10,0.9999999999999999,8
117,0.246,0.58,10,0.9757575757575757,9
118,0.246,0.58,10,0.8060606060606059,10
119,0.246,0.58,10,0.9999999999999999,11
120,0.246,0.547,10,0.9999999999999999,12
121,0.246,0.547,10,0.9878787878787878,13
122,0.246,0.543,10,0.9878787878787878,14
123,0.246,0.543,10,0.9999999999999999,15
124,0.246,0.543,10,0.9999999999999999,16
125,0.24,0.53,10,0.9878787878787878,17
126,0.24,0.53,10,0.9878787878787878,18
127,0.24,0.53,10,0.7818181818181817,0
128,0.24,0.53,10,0.9999999999999999,1
129,0.24,0.522,10,0.9999999999999999,2
130,0.24,0.522,10,0.9999999999999999,3
131,0.24,0.515,10,0.9878787878787878,4
132,0.24,0.483,10,0.8787878787878788,5
133,0.24,0.481,10,0.9999999999999999,6
134,0.24,0.481,3.744,0.9999999999999999,7
135,0.24,0.481,10,0.9999999999999999,8
136,0.24,0.481,4.329,0.9999999999999999,9
137,0.24,0.481,10,0.9999999999999999,10
138,0.24,0.481,4.498,0.9999999999999999,11
139,0.24,0.481,10,0.9999999999999999,12
140,0.24,0.481,10,0.9999999999999999,13
141,0.24,0.481,10,0.6848484848484848,0
142,0.24,0.481,10,0.9515151515151514,1
143,0.24,0.481,10,0.9515151515151514,2
144,0.24,0.481,10,0.9999999999999999,3
145,0.24,0.481,10,0.9999999999999999,4
146,0.24,0.481,10,0.9999999999999999,5
147,0.24,0.481,10,0.9999999999999999,6
148,0.24,0.481,10,0.8909090909090909,7
149,0.24,0.481,10,0.9999999999999999,8
150,0.24,0.481,10,0.9999999999999999,9
151,0.24,0.481,10,0.9999999999999999,10
152,0.24,0.481,10,0.9999999999999999,11
153,0.24,0.481,3.35,0.8909090909090909,12
154,0.24,0.481,10,0.9878787878787878,13
155,0.24,0.481,10,0.9999999999999999,14
156,0.24,0.481,10,0.9999999999999999,15
157,0.24,0.481,10,0.8060606060606059,16
158,0.24,0.481,3.579,0.9878787878787878,17
159,0.24,0.481,10,0.9999999999999999,18
160,0.24,0.481,10,0.5636363636363636,0
161,0.24,0.481,10,0.9999999999999999,1
162,0.24,0.481,10,0.9999999999999999,2
163,0.24,0.481,10,0.9999999999999999,3
164,0.24,0.481,10,0.9757575757575757,4
165,0.24,0.481,10,0.9999999999999999,5
166,0.24,0.481,10,0.9999999999999999,6
167,0.24,0.481,10,0.9999999999999999,7
168,0.24,0.481,10,0.9999999999999999,8
169,0.24,0.481,10,0.9999999999999999,9
170,0.24,0.481,10,0.9999999999999999,10
171,0.24,0.481,10,0.9999999999999999,11
172,0.24,0.481,10,0.9878787878787878,12
173,0.24,0.481,10,0.9999999999999999,13
174,0.24,0.481,10,0.9999999999999999,14
175,0.24,0.481,10,0.9999999999999999,15
176,0.24,0.481,10,0.9999999999999999,16
177,0.24,0.481,10,0.9999999999999999,17
178,0.24,0.481,10,0.9999999999999999,18
179,0.24,0.481,10,0.9999999999999999,19
180,0.24,0.481,10,0.9878787878787878,20
181,0.24,0.481,10,0.9515151515151514,21
182,0.24,0.481,10,0.9999999999999999,22
183,0.24,0.481,10,0.9999999999999999,23
184,0.24,0.481,10,0.9878787878787878,24
185,0.24,0.481,10,0.9999999999999999,25
186,0.24,0.481,10,0.9999999999999999,26
187,0.24,0.481,10,0.9999999999999999,27
188,0.24,0.481,4.193,0.8909090909090909,28
189,0.24,0.481,10,0.9999999999999999,29
190,0.24,0.481,4.794,0.9999999999999999,30
191,0.24,0.481,10,0.9878787878787878,31
192,0.24,0.481,10,0.9999999999999999,32
193,0.24,0.481,10,0.9999999999999999,33
194,0.24,0.481,10,0.9999999999999999,34
195,0.24,0.481,3.512,0.9999999999999999,35
196,0.24,0.481,10,0.9999999999999999,36
197,0.118,0.474,10,0.9999999999999999,37
198,0.118,0.474,10,0.9878787878787878,38
199,0.118,0.474,10,0.9999999999999999,39
200,0.118,0.474,10,0.9999999999999999,40
201,0.118,0.474,10,0.9999999999999999,41
202,0.118,0.474,10,0.9878787878787878,42
203,0.118,0.474,10,0.8060606060606059,43
204,0.118,0.474,10,0.9999999999999999,44
205,0.118,0.474,10,0.9999999999999999,45
206,0.118,0.474,3.393,0.8181818181818182,46
207,0.118,0.474,3.862,0.9999999999999999,47
208,0.118,0.474,10,0.9999999999999999,48
209,0.118,0.474,10,0.9878787878787878,49
210,0.118,0.474,10,0.9999999999999999,50
