gen,min_score,med_score,max_score,spearman,conv_counter
1,461.941254,745.103533,1123.637807,0,0
2,457.549084,828.131541,1136.220554,0.9999999999999999,1
3,552.700334,875.750179,1273.621703,0.17575757575757575,0
4,546.533892,937.924645,1273.621703,-0.49090909090909085,0
5,603.479573,1075.833234,1477.921035,-0.5636363636363636,0
6,609.615842,1136.220554,1477.921035,0.28484848484848485,0
7,470.841778,1176.858039,1477.921035,0.29696969696969694,0
8,475.051,1215.953607,1616.010148,0.2727272727272727,0
9,394.595916,1110.247552,1616.010148,0.12727272727272726,0
10,438.278606,1092.295081,1616.010148,0.8181818181818182,1
11,343.263553,1297.03875,1616.010148,0.9999999999999999,2
12,523.100803,1265.929991,1681.579067,0.10303030303030303,0
13,650.374729,1180.668358,1681.579067,0.7696969696969697,0
14,908.578358,1234.133335,1681.579067,0.9999999999999999,1
15,770.774693,1265.005181,1681.579067,0.01818181818181818,0
16,474.67329,1194.96392,1681.579067,-0.19999999999999998,0
17,545.164372,1350.68964,1681.579067,0.8303030303030302,1
18,391.73914,1203.476903,1681.579067,0.5272727272727272,0
19,444.414151,1281.804632,1681.579067,0.9636363636363635,1
20,504.556908,1336.487135,1681.579067,0.9272727272727272,2
21,415.144194,1247.127055,1681.579067,0.9999999999999999,3
22,584.526462,1198.782225,1681.579067,0.9999999999999999,4
23,577.749693,1232.0269,1681.579067,0.9999999999999999,5
24,578.297999,1322.053988,1681.579067,0.9999999999999999,6
25,530.008566,1225.351271,1681.579067,0.9878787878787878,7
26,617.975807,1230.012952,1681.579067,0.8060606060606059,8
27,495.019877,1254.556696,1681.579067,0.8060606060606059,9
28,318.087055,1265.913749,1681.579067,0.9999999999999999,10
29,526.512617,1230.012952,1681.579067,0.7575757575757575,0
30,539.384213,1286.110071,1681.579067,0.6121212121212121,0
31,520.31696,1168.340437,1681.579067,0.9999999999999999,1
32,661.60324,1218.95824,1681.579067,0.8060606060606059,2
33,427.176437,1330.244617,1681.579067,-0.5515151515151515,0
34,502.118469,1156.767693,1681.579067,0.9999999999999999,1
35,486.837391,1336.52191,1795.682738,0.9515151515151514,2
36,618.943197,1378.796575,1795.682738,0.8909090909090909,3
37,530.505848,1238.031098,1795.682738,0.9999999999999999,4
38,576.80549,1227.56923,1795.682738,0.9999999999999999,5
39,667.140632,1311.756913,1795.682738,0.9878787878787878,6
40,583.066338,1309.054908,1795.682738,0.9999999999999999,7
41,635.728915,1320.772181,1795.682738,0.9999999999999999,8
42,592.629665,1287.655307,1795.682738,0.29696969696969694,0
43,495.623377,1258.357016,1795.682738,0.9999999999999999,1
44,454.904987,1334.718793,2018.183033,0.9999999999999999,2
45,516.27522,1497.13673,2018.183033,0.9999999999999999,3
46,513.227964,1401.733192,2018.183033,0.9999999999999999,4
47,518.308553,1259.074523,2042.033251,0.406060606060606,0
48,532.678742,1450.55274,2042.033251,0.9878787878787878,1
49,410.827488,1508.599691,2042.033251,0.6969696969696969,0
50,365.796721,1133.255778,2042.033251,0.9999999999999999,1
51,407.188499,1178.688944,2042.033251,0.9999999999999999,2
52,595.640731,1460.632948,2042.033251,0.8060606060606059,3
53,507.866883,1291.459705,2042.033251,0.6969696969696969,0
54,388.881557,1438.397323,2042.033251,0.9878787878787878,1
55,572.364066,1502.883601,2042.033251,0.406060606060606,0
56,460.61052,1407.847224,2042.033251,0.22424242424242422,0
57,624.269441,1484.546284,2042.033251,0.9999999999999999,1
58,527.518626,1460.632948,2042.033251,0.9999999999999999,2
59,619.808498,1552.543675,2042.033251,0.9999999999999999,3
60,522.440126,1454.129641,2157.754393,0.9999999999999999,4
61,503.493177,1541.602324,2157.754393,0.9878787878787878,5
62,666.286806,1547.864644,2157.754393,0.9999999999999999,6
63,570.21381,1616.010148,2316.92827,0.9999999999999999,7
64,743.163901,1580.437665,2316.92827,0.5636363636363636,0
65,747.041551,1599.830083,2316.92827,0.9999999999999999,1
66,812.725066,1573.031837,2456.700557,0.9999999999999999,2
67,577.538606,1629.758342,2456.700557,0.9878787878787878,3
68,692.093156,1635.448006,2456.700557,0.9999999999999999,4
69,701.513577,1647.827322,2456.700557,0.9999999999999999,5
70,447.994545,1657.676804,2456.700557,0.9999999999999999,6
71,416.965509,1536.889735,2456.700557,0.9999999999999999,7
72,559.137061,1348.762714,2456.700557,0.9999999999999999,8
73,776.202993,1438.767211,2456.700557,0.8909090909090909,9
74,471.74478,1647.827322,2456.700557,0.9999999999999999,10
75,844.50783,1697.600736,2456.700557,0.9999999999999999,11
76,757.276442,1548.260307,2456.700557,0.9999999999999999,12
77,478.140468,1680.453464,2456.700557,0.9878787878787878,13
78,444.805863,1551.818398,2456.700557,0.9999999999999999,14
79,492.566431,1540.889992,2456.700557,0.9999999999999999,15
80,585.790677,1575.812506,2456.700557,0.5636363636363636,0
81,507.471139,1591.670791,2456.700557,0.8909090909090909,1
82,560.105117,1589.654604,2456.700557,0.9999999999999999,2
83,536.560792,1450.319719,2596.343192,0.9999999999999999,3
84,522.80168,1284.172802,2596.343192,0.9999999999999999,4
85,522.80168,1388.496292,2596.343192,0.9999999999999999,5
86,435.713917,1563.699469,2596.343192,0.9515151515151514,6
87,522.80168,1569.31241,2596.343192,0.9999999999999999,7
88,377.277104,1642.200685,2596.343192,0.9515151515151514,8
89,550.89777,1589.654604,2596.343192,0.9999999999999999,9
90,541.423103,1682.614682,2596.343192,0.9999999999999999,10
91,684.80768,1514.814002,2596.343192,0.9999999999999999,11
92,672.786911,1549.588999,2596.343192,0.9999999999999999,12
93,565.409611,1534.270209,2596.343192,0.9999999999999999,13
94,754.962068,1577.286512,2596.343192,0.9878787878787878,14
95,549.899448,1779.831748,2596.343192,0.9515151515151514,15
96,584.401128,1635.448006,2596.343192,0.9999999999999999,16
97,590.721502,1592.341643,2596.343192,0.9999999999999999,17
98,543.306358,1592.341643,2596.343192,0.9999999999999999,18
99,503.472019,1675.471257,2596.343192,0.9999999999999999,19
100,524.305448,1591.670791,2596.343192,0.9999999999999999,20
101,570.774877,1623.419354,2596.343192,0.9999999999999999,21
102,649.074114,1562.610569,2596.343192,0.9999999999999999,22
103,629.307802,1667.158273,2596.343192,0.9999999999999999,23
104,549.624251,1603.398144,2596.343192,0.9999999999999999,24
105,563.085526,1711.607065,2596.343192,0.8909090909090909,25
106,648.362001,1569.31241,2596.343192,0.9878787878787878,26
107,592.224538,1597.236023,2596.343192,0.9999999999999999,27
108,381.148216,1557.038029,2596.343192,0.9999999999999999,28
109,481.46152,1567.531127,2596.343192,0.9999999999999999,29
110,543.812092,1606.988522,2596.343192,0.9878787878787878,30
111,535.3953,1548.068526,2596.343192,0.9999999999999999,31
112,525.223122,1681.579067,2596.343192,0.9999999999999999,32
113,519.152926,1613.190056,2596.343192,0.9999999999999999,33
114,533.204764,1684.468586,2596.343192,0.6969696969696969,0
115,680.901301,1711.607065,2596.343192,0.8060606060606059,1
116,619.420617,1668.535504,2596.343192,0.9999999999999999,2
117,727.675689,1613.92251,2596.343192,0.9999999999999999,3
118,523.296359,1600.823798,2596.343192,0.9999999999999999,4
119,403.632243,1671.738515,2596.343192,0.9999999999999999,5
120,645.100224,1641.866052,2596.343192,0.8909090909090909,6
121,523.511112,1649.087103,2596.343192,0.8424242424242423,7
122,543.461385,1568.230923,2596.343192,0.9999999999999999,8
123,640.224352,1669.043374,2596.343192,0.9999999999999999,9
124,628.08182,1672.683115,2596.343192,0.9999999999999999,10
125,656.612918,1614.253537,2596.343192,0.9999999999999999,11
126,602.818532,1562.368356,2596.343192,0.9999999999999999,12
127,629.077286,1595.625674,2596.343192,0.9999999999999999,13
