gen,min_score,med_score,max_score,spearman,conv_counter
1,1.503,2.84,4.602,0,0
2,1.503,2.457,3.679,0.9999999999999999,1
3,1.503,2.421,4.648,-0.41818181818181815,0
4,1.503,2.31,3.653,0.6,0
5,1.503,2.219,3.649,0.1515151515151515,0
6,1.503,2.154,2.993,0.34545454545454546,0
7,1.104,2.125,2.915,0.32121212121212117,0
8,1.104,2.12,10,0.41818181818181815,0
9,1.043,2.071,10,-0.2121212121212121,0
10,1.043,2.069,10,0.11515151515151514,0
11,1.043,2.068,10,0.5030303030303029,0
12,1.043,2.06,10,0.6969696969696969,0
13,1.043,2.053,10,0.9515151515151514,1
14,1.043,2.046,10,0.4424242424242424,0
15,1.043,2.039,10,0.7454545454545454,0
16,1.043,2.039,10,0.16363636363636364,0
17,1.043,2.01,10,0.5030303030303029,0
18,1.043,1.983,10,0.7696969696969697,0
19,1.043,1.983,10,0.04242424242424241,0
20,1.043,1.98,10,0.13939393939393938,0
21,1.043,1.98,10,0.8545454545454544,1
22,1.043,1.98,10,0.9999999999999999,2
23,1.043,1.972,10,0.9878787878787878,3
24,0.822,1.968,10,0.6969696969696969,0
25,0.822,1.962,10,0.8181818181818182,1
26,0.822,1.962,10,0.9999999999999999,2
27,0.822,1.914,2.957,0.9999999999999999,3
28,0.822,1.89,10,0.9999999999999999,4
29,0.822,1.868,10,0.5636363636363636,0
30,0.822,1.804,10,0.8060606060606059,1
31,0.822,1.773,10,0.9999999999999999,2
32,0.822,1.773,10,0.6969696969696969,0
33,0.822,1.773,3.482,0.9272727272727272,1
34,0.822,1.744,10,0.406060606060606,0
35,0.822,1.744,10,0.7212121212121211,0
36,0.822,1.744,10,0.8303030303030302,1
37,0.822,1.699,10,0.406060606060606,0
38,0.822,1.67,10,0.9999999999999999,1
39,0.822,1.67,10,0.9999999999999999,2
40,0.822,1.67,10,0.9878787878787878,3
41,0.822,1.575,10,0.9999999999999999,4
42,0.822,1.503,10,0.8909090909090909,5
43,0.599,1.39,10,0.6969696969696969,0
44,0.599,1.355,10,0.9878787878787878,1
45,0.599,1.355,10,0.406060606060606,0
46,0.599,1.301,10,0.9999999999999999,1
47,0.599,1.301,10,0.9999999999999999,2
48,0.599,1.301,10,0.9999999999999999,3
49,0.599,1.301,10,0.9515151515151514,4
50,0.599,1.301,4.363,0.9999999999999999,5
51,0.599,1.301,4.363,0.9999999999999999,6
52,0.599,1.301,4.931,0.9999999999999999,7
53,0.599,1.291,4.445,0.9999999999999999,8
54,0.599,1.272,4.365,0.9999999999999999,9
55,0.599,1.267,3.825,0.9999999999999999,10
56,0.599,1.267,10,0.9999999999999999,11
57,0.599,1.267,10,0.9999999999999999,12
58,0.599,1.267,10,0.9878787878787878,13
59,0.599,1.244,4.996,0.9999999999999999,14
60,0.599,1.223,10,0.406060606060606,0
61,0.599,1.223,10,0.9999999999999999,1
62,0.599,1.193,4.325,0.9999999999999999,2
63,0.599,1.184,10,0.9999999999999999,3
64,0.599,1.184,10,0.9878787878787878,4
65,0.599,1.168,10,0.9999999999999999,5
66,0.599,1.168,4.502,0.9878787878787878,6
67,0.599,1.168,10,0.22424242424242422,0
68,0.599,1.168,10,0.9878787878787878,1
69,0.599,1.168,10,0.9999999999999999,2
70,0.599,1.168,10,0.9999999999999999,3
71,0.599,1.168,10,0.9999999999999999,4
72,0.599,1.168,10,0.9515151515151514,5
73,0.599,1.168,4.53,0.9999999999999999,6
74,0.599,1.168,10,0.7818181818181817,0
75,0.599,1.168,10,0.7454545454545454,0
76,0.599,1.168,4.093,0.9999999999999999,1
77,0.599,1.168,4.931,0.8909090909090909,2
78,0.599,1.168,10,0.9999999999999999,3
79,0.599,1.168,10,0.9999999999999999,4
80,0.599,1.168,10,0.6484848484848483,0
81,0.599,1.168,10,0.6969696969696969,0
82,0.599,1.168,10,0.9999999999999999,1
83,0.599,1.168,10,0.9999999999999999,2
84,0.599,1.168,10,0.9999999999999999,3
85,0.599,1.168,10,0.6969696969696969,0
86,0.599,1.168,4.99,0.9515151515151514,1
87,0.599,1.168,10,0.9999999999999999,2
88,0.599,1.168,10,0.9999999999999999,3
89,0.599,1.168,4.99,0.406060606060606,0
90,0.599,1.168,4.99,0.9999999999999999,1
91,0.599,1.168,4.99,0.9999999999999999,2
92,0.599,1.168,10,0.9999999999999999,3
93,0.599,1.168,10,0.9999999999999999,4
94,0.599,1.168,10,0.9999999999999999,5
95,0.599,1.168,10,0.9515151515151514,6
96,0.599,1.168,10,0.9999999999999999,7
97,0.599,1.168,10,0.9999999999999999,8
98,0.599,1.168,4.295,-0.0303030303030303,0
99,0.599,1.168,10,0.9999999999999999,1
100,0.599,1.168,10,0.9999999999999999,2
101,0.599,1.145,10,0.9999999999999999,3
102,0.599,1.145,4.99,0.9999999999999999,4
103,0.599,1.139,10,0.9515151515151514,5
104,0.599,1.104,4.53,0.8909090909090909,6
105,0.599,1.104,4.755,0.406060606060606,0
106,0.599,1.104,4.931,0.9999999999999999,1
107,0.599,1.082,10,0.9999999999999999,2
108,0.599,1.082,4.931,0.9999999999999999,3
109,0.599,1.066,10,0.9999999999999999,4
110,0.599,1.052,4.263,0.9999999999999999,5
111,0.599,1.048,10,0.7696969696969697,0
112,0.599,1.043,10,0.7696969696969697,0
113,0.599,1.043,10,0.6969696969696969,0
114,0.599,1.043,10,0.9999999999999999,1
115,0.297,1.03,3.361,0.9878787878787878,2
116,0.297,1.03,10,0.8787878787878788,3
117,0.297,1.03,10,0.9999999999999999,4
118,0.135,1.0,10,0.9999999999999999,5
119,0.135,1.0,10,0.8060606060606059,6
120,0.135,1.0,10,0.9999999999999999,7
121,0.072,0.928,10,0.9999999999999999,8
122,0.072,0.928,10,0.9999999999999999,9
123,0.072,0.926,10,0.4787878787878787,0
124,0.072,0.926,3.301,0.9999999999999999,1
125,0.072,0.926,10,0.23636363636363633,0
126,0.072,0.926,10,0.6969696969696969,0
127,0.072,0.926,10,0.5272727272727272,0
128,0.072,0.926,10,0.9999999999999999,1
129,0.072,0.926,4.931,0.5636363636363636,0
130,0.072,0.926,10,0.9999999999999999,1
131,0.072,0.926,4.931,0.6969696969696969,0
132,0.072,0.926,10,0.9999999999999999,1
133,0.072,0.926,10,0.6969696969696969,0
134,0.072,0.914,10,0.9999999999999999,1
135,0.072,0.914,10,0.9515151515151514,2
136,0.072,0.912,3.586,0.8060606060606059,3
137,0.072,0.912,10,0.9878787878787878,4
138,0.072,0.912,10,0.9999999999999999,5
139,0.072,0.912,10,0.8060606060606059,6
140,0.072,0.91,10,0.9999999999999999,7
141,0.072,0.91,10,0.9999999999999999,8
142,0.072,0.91,10,0.9999999999999999,9
143,0.072,0.91,10,0.8909090909090909,10
144,0.072,0.91,10,0.9999999999999999,11
145,0.072,0.91,10,0.9999999999999999,12
146,0.072,0.91,10,0.9999999999999999,13
147,0.072,0.91,10,0.9999999999999999,14
148,0.072,0.884,10,0.9999999999999999,15
149,0.072,0.84,3.494,0.8909090909090909,16
150,0.072,0.822,10,0.9999999999999999,17
151,0.072,0.822,3.702,0.9999999999999999,18
152,0.072,0.822,10,0.9636363636363635,19
153,0.072,0.822,10,0.9999999999999999,20
154,0.072,0.822,10,0.9999999999999999,21
155,0.072,0.822,10,0.9999999999999999,22
156,0.041,0.821,10,0.9999999999999999,23
157,0.041,0.797,4.028,0.9999999999999999,24
158,0.041,0.797,10,0.6969696969696969,0
159,0.041,0.797,10,0.9999999999999999,1
160,0.041,0.797,10,0.6606060606060605,0
161,0.041,0.797,10,0.9999999999999999,1
162,0.041,0.797,10,0.8909090909090909,2
163,0.041,0.797,10,0.9515151515151514,3
164,0.041,0.791,10,0.8909090909090909,4
165,0.041,0.791,10,0.9999999999999999,5
166,0.041,0.791,3.865,0.5636363636363636,0
167,0.041,0.771,10,0.9999999999999999,1
168,0.041,0.771,2.861,0.9999999999999999,2
169,0.041,0.771,10,0.9999999999999999,3
170,0.041,0.771,10,0.9999999999999999,4
171,0.041,0.771,10,0.9999999999999999,5
172,0.041,0.771,10,0.9999999999999999,6
173,0.041,0.771,10,0.8909090909090909,7
174,0.041,0.771,10,0.9999999999999999,8
175,0.041,0.771,3.794,0.9999999999999999,9
176,0.041,0.771,10,0.9999999999999999,10
177,0.041,0.771,10,0.9999999999999999,11
178,0.041,0.771,10,0.9999999999999999,12
179,0.041,0.771,10,0.9999999999999999,13
180,0.041,0.771,10,0.9878787878787878,14
181,0.041,0.771,10,0.9999999999999999,15
182,0.041,0.761,10,0.9999999999999999,16
183,0.041,0.761,4.355,0.9999999999999999,17
184,0.041,0.761,3.3,0.9999999999999999,18
185,0.041,0.761,10,0.9999999999999999,19
186,0.041,0.759,10,0.9999999999999999,20
187,0.041,0.759,10,0.9999999999999999,21
188,0.041,0.759,10,0.9999999999999999,22
189,0.041,0.759,10,0.9999999999999999,23
190,0.041,0.715,10,0.5636363636363636,0
191,0.041,0.715,3.774,0.8060606060606059,1
192,0.041,0.715,3.626,0.8909090909090909,2
193,0.041,0.715,10,0.9999999999999999,3
194,0.041,0.715,10,0.9999999999999999,4
195,0.041,0.653,10,0.9999999999999999,5
196,0.041,0.653,10,0.9999999999999999,6
197,0.041,0.653,10,0.9999999999999999,7
198,0.041,0.653,10,0.8060606060606059,8
199,0.041,0.637,10,0.9999999999999999,9
200,0.041,0.637,10,0.9999999999999999,10
201,0.041,0.611,10,0.9999999999999999,11
202,0.041,0.611,10,0.9999999999999999,12
203,0.041,0.611,10,0.8060606060606059,13
204,0.041,0.599,10,0.9999999999999999,14
205,0.041,0.599,10,0.8060606060606059,15
206,0.041,0.599,10,0.9999999999999999,16
207,0.041,0.581,10,0.9999999999999999,17
208,0.041,0.581,10,0.9999999999999999,18
209,0.041,0.581,2.735,0.9999999999999999,19
210,0.041,0.581,10,0.9999999999999999,20
211,0.041,0.581,10,0.9999999999999999,21
212,0.041,0.581,10,0.9999999999999999,22
213,0.041,0.581,10,0.6848484848484848,0
214,0.041,0.581,3.004,0.9999999999999999,1
215,0.041,0.581,3.683,0.8909090909090909,2
216,0.041,0.581,10,0.9999999999999999,3
217,0.041,0.581,10,0.9999999999999999,4
218,0.041,0.581,10,0.9999999999999999,5
219,0.041,0.581,10,0.9999999999999999,6
220,0.041,0.58,10,0.9999999999999999,7
221,0.041,0.58,10,0.9999999999999999,8
222,0.041,0.562,10,0.9999999999999999,9
223,0.041,0.562,3.871,0.8909090909090909,10
224,0.041,0.562,10,0.9999999999999999,11
225,0.041,0.562,10,0.9999999999999999,12
226,0.041,0.555,10,0.9999999999999999,13
227,0.041,0.555,10,0.9999999999999999,14
228,0.041,0.555,10,0.9999999999999999,15
229,0.041,0.555,10,0.9999999999999999,16
230,0.041,0.555,10,0.9515151515151514,17
231,0.041,0.555,10,0.9999999999999999,18
