gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.18782075155324826,1.5068048410319568,21.1444571514614,0,0
2,-0.18782075155324826,0.9973974796948963,12.418662965806769,0.9999999999999999,1
3,-0.18782075155324826,0.8356060455968815,4.872944746989045,-0.07878787878787878,0
4,-0.18782075155324826,0.7505554448537477,87.66783073327544,0.309090909090909,0
5,-0.18782075155324826,0.5026244455374032,2.8630638189853475,0.0303030303030303,0
6,-0.18782075155324826,0.31414059307120756,1.8707849790805122,0.9151515151515152,1
7,-0.18782075155324826,0.2749947332145697,6.416688852275134,0.0303030303030303,0
8,-0.18782075155324826,0.260199006522622,3.440531789907909,0.24848484848484845,0
9,-0.18782075155324826,0.21631669291278954,9.842893085095454,0.5030303030303029,0
10,-0.18782075155324826,0.1596799953654037,2.5996464406207354,0.6969696969696969,0
11,-0.18782075155324826,0.06784498058797443,0.901297500812773,0.24848484848484845,0
12,-0.30297209234947825,0.04546632854345506,1.1093339881240964,0.11515151515151514,0
13,-0.4105876052864152,-0.00811940450470182,1.0497481909544328,0.9999999999999999,1
14,-0.4105876052864152,-0.06602003850375608,0.6921037484338546,0.8060606060606059,2
15,-0.4105876052864152,-0.07954903888503433,1.3091328499548525,0.6606060606060605,0
16,-0.4105876052864152,-0.09418252570379741,5.169928272584694,0.6969696969696969,0
17,-0.4105876052864152,-0.1203485475632404,0.8505881577886614,0.24848484848484845,0
18,-0.4105876052864152,-0.14228056106555456,1.2246554810079575,0.9515151515151514,1
19,-0.4105876052864152,-0.15401915738242983,1.211931633176547,0.23636363636363633,0
20,-0.4105876052864152,-0.163406911489451,1.5322580724874535,0.9999999999999999,1
21,-0.4105876052864152,-0.16438515234114628,0.20888230177207023,0.8303030303030302,2
22,-0.4105876052864152,-0.16438515234114628,0.6394617055076742,0.4787878787878787,0
23,-0.4105876052864152,-0.18495760974298625,9.762599506198036,0.9999999999999999,1
24,-0.4105876052864152,-0.18495760974298625,2.140499845130185,0.9999999999999999,2
25,-0.4105876052864152,-0.18782075155324826,1.3794211687469147,0.9515151515151514,3
26,-0.4105876052864152,-0.19336954621008812,1.2382487485688323,0.38181818181818183,0
27,-0.4105876052864152,-0.19336954621008812,0.677443567757492,0.9878787878787878,1
28,-0.4105876052864152,-0.19953378990266943,0.6324047847330811,0.9636363636363635,2
29,-0.47190278672913605,-0.2028124677793209,1.2884428740073213,0.9393939393939393,3
30,-0.47190278672913605,-0.2028124677793209,1.1720125894929183,-0.2121212121212121,0
31,-0.47190278672913605,-0.20593577562163437,0.6801189123496333,0.22424242424242422,0
32,-0.47190278672913605,-0.20593577562163437,1.2018286360631285,0.9999999999999999,1
33,-0.47190278672913605,-0.2112468314497145,1.4636896329647868,0.9999999999999999,2
34,-0.47190278672913605,-0.2112468314497145,1.6876815610478664,0.8787878787878788,3
35,-0.47190278672913605,-0.22003204289354183,1.1882855052465924,0.6969696969696969,0
36,-0.47190278672913605,-0.22092791406999507,1.204917111617542,0.8909090909090909,1
37,-0.47190278672913605,-0.22092791406999507,0.29753118718478666,0.9999999999999999,2
38,-0.47190278672913605,-0.22092791406999507,0.3308954853903389,0.9999999999999999,3
39,-0.47190278672913605,-0.22092791406999507,3.150933620698707,0.9999999999999999,4
40,-0.47190278672913605,-0.22274870033822225,3.881697185449498,0.9999999999999999,5
41,-0.47190278672913605,-0.22274870033822225,2.948864879010243,0.5636363636363636,0
42,-0.47190278672913605,-0.22644689803607845,3.0564341208807955,0.9999999999999999,1
43,-0.47190278672913605,-0.22644689803607845,5.518852485521541,0.9999999999999999,2
44,-0.47190278672913605,-0.237146664165215,0.9099929597146814,0.9999999999999999,3
45,-0.47190278672913605,-0.237146664165215,9.061684049808138,0.9999999999999999,4
46,-0.47190278672913605,-0.2503852146787679,2.0489336994326415,0.8909090909090909,5
47,-0.47190278672913605,-0.2503852146787679,1.2425240586962998,0.9999999999999999,6
48,-0.47190278672913605,-0.2503852146787679,0.8014453594619082,0.9999999999999999,7
49,-0.47190278672913605,-0.2503852146787679,4.052879375943977,0.9515151515151514,8
50,-0.47190278672913605,-0.2661133903939777,3.561459057891441,0.9999999999999999,9
51,-0.47190278672913605,-0.2661133903939777,1.1914954872082355,0.9636363636363635,10
52,-0.47190278672913605,-0.2661133903939777,13.288198061523454,0.8909090909090909,11
53,-0.47190278672913605,-0.2661133903939777,2.765649968324985,0.9999999999999999,12
54,-0.47190278672913605,-0.2661133903939777,0.9255686027248948,0.9999999999999999,13
55,-0.47190278672913605,-0.2661133903939777,0.39470771022129086,0.9878787878787878,14
56,-0.47190278672913605,-0.2661133903939777,0.6225522780269442,0.9999999999999999,15
57,-0.47190278672913605,-0.2661133903939777,0.5396381356457428,0.9999999999999999,16
58,-0.47190278672913605,-0.2661133903939777,5.525665366971667,0.6969696969696969,0
59,-0.47190278672913605,-0.2661133903939777,2.621785697044182,0.9999999999999999,1
60,-0.47190278672913605,-0.2661133903939777,1.1857595986086613,0.9999999999999999,2
61,-0.47190278672913605,-0.2661133903939777,9.693229633501524,0.9999999999999999,3
62,-0.47190278672913605,-0.2661133903939777,5.069551988881957,0.9999999999999999,4
63,-0.47190278672913605,-0.2661133903939777,0.8506026926646071,0.8060606060606059,5
64,-0.47190278672913605,-0.2661133903939777,2.4294192734517717,0.406060606060606,0
65,-0.47190278672913605,-0.2661133903939777,6.826953218388703,0.9878787878787878,1
66,-0.47190278672913605,-0.2661133903939777,0.5743665826812275,0.9999999999999999,2
67,-0.47190278672913605,-0.2661133903939777,0.8678447389425816,0.9999999999999999,3
68,-0.47190278672913605,-0.2661133903939777,1.8323109309885244,0.7696969696969697,0
69,-0.47190278672913605,-0.2661133903939777,1.6768124962628024,0.9999999999999999,1
70,-0.47190278672913605,-0.2661133903939777,3.83165534020133,0.9999999999999999,2
71,-0.47190278672913605,-0.2661133903939777,1.4104594756417055,0.406060606060606,0
72,-0.47190278672913605,-0.2661133903939777,13.760847950799054,0.9999999999999999,1
73,-0.47190278672913605,-0.2661133903939777,0.7372297801343453,0.6484848484848483,0
74,-0.47190278672913605,-0.2661133903939777,5.5279798802609434,0.9999999999999999,1
75,-0.47190278672913605,-0.2661133903939777,9.211031620761931,0.9999999999999999,2
76,-0.47190278672913605,-0.2661133903939777,1.695163844009868,0.9999999999999999,3
77,-0.47190278672913605,-0.2661133903939777,3.2629257257100552,0.6969696969696969,0
78,-0.47190278672913605,-0.2661133903939777,0.9808488941163014,0.406060606060606,0
79,-0.47190278672913605,-0.2661133903939777,42.14838969191263,0.9999999999999999,1
80,-0.47190278672913605,-0.2661133903939777,4.359188968057098,0.9999999999999999,2
81,-0.47190278672913605,-0.2662504363654251,5.681294714645992,0.406060606060606,0
82,-0.47190278672913605,-0.2693047753011098,13.012872818918312,0.8909090909090909,1
83,-0.47190278672913605,-0.2693047753011098,1.3067604879089354,0.01818181818181818,0
84,-0.47190278672913605,-0.2693047753011098,1.7141237080665,0.9999999999999999,1
85,-0.47190278672913605,-0.2693047753011098,0.7372297801343453,0.9151515151515152,2
86,-0.47190278672913605,-0.2693047753011098,0.5520312248780844,0.5636363636363636,0
87,-0.47190278672913605,-0.2701699629207517,1.8312274883458644,0.9999999999999999,1
88,-0.47190278672913605,-0.2753836561593552,0.47146112652045324,0.5636363636363636,0
89,-0.47190278672913605,-0.2753836561593552,1.9466014130094642,0.9999999999999999,1
90,-0.47190278672913605,-0.2753836561593552,1.9041127004141107,0.9999999999999999,2
91,-0.47190278672913605,-0.2753836561593552,0.5924611487458691,0.9999999999999999,3
92,-0.47190278672913605,-0.2753836561593552,1.5541085758557356,0.9999999999999999,4
93,-0.47190278672913605,-0.29385714794981843,0.7756319209784812,0.5636363636363636,0
94,-0.47190278672913605,-0.29385714794981843,2.2238586316623152,0.9999999999999999,1
95,-0.47190278672913605,-0.29385714794981843,0.5758723093441239,0.9999999999999999,2
96,-0.47190278672913605,-0.29394848165388476,1.2928762682487045,0.9999999999999999,3
97,-0.47190278672913605,-0.29394848165388476,3.5264494252225678,0.9999999999999999,4
98,-0.47190278672913605,-0.29394848165388476,23.22081068617004,0.9999999999999999,5
99,-0.47190278672913605,-0.29394848165388476,1.7092534690512728,0.9999999999999999,6
100,-0.47190278672913605,-0.29394848165388476,3.517988151300587,0.9878787878787878,7
101,-0.47190278672913605,-0.29394848165388476,0.7422420851252082,0.9999999999999999,8
102,-0.47190278672913605,-0.29394848165388476,0.30901077886227446,0.6969696969696969,0
103,-0.47190278672913605,-0.29394848165388476,1.3715424978075603,0.9999999999999999,1
104,-0.47190278672913605,-0.29394848165388476,0.7372297801343453,0.5636363636363636,0
105,-0.47190278672913605,-0.29394848165388476,4.657087573418494,0.9999999999999999,1
106,-0.47190278672913605,-0.29394848165388476,1.5120861689882152,0.9515151515151514,2
107,-0.47190278672913605,-0.29394848165388476,1.2706702109430896,0.9999999999999999,3
108,-0.47190278672913605,-0.29394848165388476,1.3248414596849785,0.9999999999999999,4
109,-0.47190278672913605,-0.29394848165388476,0.8367614466346465,0.9999999999999999,5
110,-0.47190278672913605,-0.29394848165388476,1.600669613956477,0.9999999999999999,6
111,-0.47190278672913605,-0.29394848165388476,2.7217608728729346,0.9999999999999999,7
112,-0.47190278672913605,-0.29394848165388476,0.9068126785529202,0.4545454545454545,0
113,-0.47190278672913605,-0.29394848165388476,2.1181017712843535,0.9999999999999999,1
114,-0.47190278672913605,-0.29394848165388476,0.256334021998984,0.5636363636363636,0
115,-0.47190278672913605,-0.29394848165388476,4.956328902647487,0.9999999999999999,1
116,-0.47190278672913605,-0.29394848165388476,1.9059261129552478,0.9999999999999999,2
117,-0.47190278672913605,-0.29394848165388476,2.4042062270022972,0.9999999999999999,3
118,-0.47190278672913605,-0.29394848165388476,0.4951402978764761,0.9999999999999999,4
119,-0.47190278672913605,-0.29394848165388476,0.9377975381786176,0.9999999999999999,5
120,-0.47190278672913605,-0.29394848165388476,11.623930437070271,0.9999999999999999,6
121,-0.47190278672913605,-0.29394848165388476,9.322594703503354,0.9999999999999999,7
122,-0.47190278672913605,-0.29692208594270886,5.2548555750370936,0.9999999999999999,8
123,-0.47190278672913605,-0.29692208594270886,2.0616457582523577,0.9878787878787878,9
124,-0.47190278672913605,-0.30297209234947825,1.4225791452822325,0.9999999999999999,10
125,-0.47190278672913605,-0.30297209234947825,15.858736129416043,0.9999999999999999,11
126,-0.47190278672913605,-0.30297209234947825,3.760305648000454,0.9999999999999999,12
127,-0.47190278672913605,-0.30297209234947825,6.594934396256622,0.6969696969696969,0
128,-0.47190278672913605,-0.30297209234947825,1.5756146216544555,0.9999999999999999,1
129,-0.47190278672913605,-0.30297209234947825,1.0642749545096548,0.9999999999999999,2
130,-0.47190278672913605,-0.30297209234947825,358.833842213383,0.9999999999999999,3
131,-0.47190278672913605,-0.31155996793662677,1.5400566640672884,0.9999999999999999,4
132,-0.47190278672913605,-0.312217042260045,0.7554163421080532,0.9999999999999999,5
133,-0.47190278672913605,-0.3173471484939388,0.5708335665206496,0.9999999999999999,6
134,-0.47190278672913605,-0.3173471484939388,6.104001278859168,0.9999999999999999,7
135,-0.47190278672913605,-0.3173471484939388,1.3307620593466951,0.9999999999999999,8
136,-0.47190278672913605,-0.3173471484939388,0.38137770089946443,0.9999999999999999,9
137,-0.47190278672913605,-0.3173471484939388,3.817706980721396,0.9757575757575757,10
138,-0.47190278672913605,-0.3173471484939388,0.32050382314374143,0.9999999999999999,11
139,-0.47190278672913605,-0.3173471484939388,0.6365402602361936,0.9999999999999999,12
140,-0.47190278672913605,-0.3173471484939388,1.290619616538164,0.9999999999999999,13
141,-0.47190278672913605,-0.3173471484939388,0.9397360829740647,0.9999999999999999,14
142,-0.47190278672913605,-0.3173471484939388,9.065717986969945,0.9999999999999999,15
143,-0.47190278672913605,-0.3173471484939388,1.515981639395502,0.9999999999999999,16
144,-0.47190278672913605,-0.3173471484939388,0.7547719280239299,0.9272727272727272,17
145,-0.47190278672913605,-0.3173471484939388,64.95038322203675,0.9272727272727272,18
146,-0.47190278672913605,-0.3173471484939388,2.4103516420216744,0.9999999999999999,19
147,-0.47190278672913605,-0.3173471484939388,4.268375942103529,0.9999999999999999,20
148,-0.47190278672913605,-0.3173471484939388,0.9431929626825603,0.9272727272727272,21
149,-0.47190278672913605,-0.3173471484939388,2.3413112221913708,0.9999999999999999,22
150,-0.47190278672913605,-0.3173471484939388,2.5244526214085967,0.9999999999999999,23
151,-0.47190278672913605,-0.3173471484939388,7.0915809969426,0.9999999999999999,24
152,-0.47190278672913605,-0.3173471484939388,1.7752949758853553,0.9999999999999999,25
153,-0.47190278672913605,-0.3173471484939388,1.0754291246587695,0.9999999999999999,26
154,-0.47190278672913605,-0.3173471484939388,0.5934054763586323,0.9999999999999999,27
155,-0.47190278672913605,-0.3173471484939388,1.0254776272588952,0.9999999999999999,28
156,-0.47190278672913605,-0.3173471484939388,0.3948071486606271,0.9999999999999999,29
157,-0.47190278672913605,-0.3173471484939388,2.1787899451394934,0.9999999999999999,30
158,-0.47190278672913605,-0.3173471484939388,0.4544186604966605,0.9999999999999999,31
159,-0.47190278672913605,-0.3173471484939388,16.393768220099965,0.9999999999999999,32
160,-0.47190278672913605,-0.3173471484939388,3.065725264050192,0.9999999999999999,33
161,-0.47190278672913605,-0.3173471484939388,1.0834352794856128,0.9999999999999999,34
162,-0.47190278672913605,-0.3173471484939388,2.5667730656583956,0.9999999999999999,35
163,-0.47190278672913605,-0.3173471484939388,0.5601001860392716,0.9515151515151514,36
164,-0.47190278672913605,-0.3173471484939388,1.8313640944353655,0.5636363636363636,0
165,-0.47190278672913605,-0.3173471484939388,0.5258719834923433,0.5636363636363636,0
166,-0.47190278672913605,-0.3173471484939388,0.21962637854707032,0.9999999999999999,1
167,-0.47190278672913605,-0.3173471484939388,0.35174549432464053,0.9999999999999999,2
168,-0.47190278672913605,-0.3173471484939388,1.1366616878110303,0.9999999999999999,3
169,-0.47190278672913605,-0.3173471484939388,0.685466463734204,0.9999999999999999,4
170,-0.47190278672913605,-0.3173471484939388,1.1101025624618235,0.9999999999999999,5
171,-0.47190278672913605,-0.3173471484939388,0.2834974337795706,0.9272727272727272,6
172,-0.47190278672913605,-0.3173471484939388,3.9084690816984446,0.9999999999999999,7
173,-0.47190278672913605,-0.3173471484939388,1.3715424978075603,0.9999999999999999,8
174,-0.47190278672913605,-0.3173471484939388,1.7755028859711026,0.9999999999999999,9
175,-0.47190278672913605,-0.3173471484939388,2.951744197558971,0.9878787878787878,10
176,-0.47190278672913605,-0.3173471484939388,1.8842942842419768,0.9999999999999999,11
177,-0.47190278672913605,-0.3173471484939388,1.6820222018232516,0.9999999999999999,12
178,-0.47190278672913605,-0.3173471484939388,0.30901077886227446,0.6969696969696969,0
179,-0.47190278672913605,-0.3173471484939388,0.8690028983069084,0.9999999999999999,1
180,-0.47190278672913605,-0.3173471484939388,1.3374378168300831,0.9999999999999999,2
181,-0.47190278672913605,-0.3173471484939388,0.5744332535947542,0.9999999999999999,3
182,-0.47190278672913605,-0.3173471484939388,1.957509223962584,0.9999999999999999,4
183,-0.47190278672913605,-0.3173471484939388,1.2200671062713344,0.9999999999999999,5
184,-0.47190278672913605,-0.3173471484939388,2.64004012806953,0.9999999999999999,6
185,-0.47190278672913605,-0.3222943962409225,0.7474600869339277,0.9999999999999999,7
186,-0.47190278672913605,-0.3222943962409225,0.709114842370929,0.9272727272727272,8
187,-0.47190278672913605,-0.3222943962409225,0.6634102453647712,0.9999999999999999,9
188,-0.47190278672913605,-0.3222943962409225,1.1000659845442802,0.9999999999999999,10
189,-0.47190278672913605,-0.3222943962409225,2.9755257047453254,0.9999999999999999,11
190,-0.47190278672913605,-0.3222943962409225,6.449887886609932,0.9999999999999999,12
191,-0.47190278672913605,-0.3222943962409225,1.4507926572739016,0.9999999999999999,13
192,-0.47190278672913605,-0.3222943962409225,0.540832038634835,0.9999999999999999,14
193,-0.47190278672913605,-0.3222943962409225,0.8050092344328259,0.9999999999999999,15
194,-0.47190278672913605,-0.3222943962409225,0.9411132567413502,0.9999999999999999,16
195,-0.47190278672913605,-0.3222943962409225,0.65697636510598,0.9999999999999999,17
196,-0.47190278672913605,-0.3222943962409225,0.9738162574859551,0.9999999999999999,18
197,-0.47190278672913605,-0.3222943962409225,6.3389884252215865,0.9999999999999999,19
198,-0.47190278672913605,-0.3222943962409225,0.5872376563139549,0.9999999999999999,20
199,-0.47190278672913605,-0.3222943962409225,2.648818167235836,0.9999999999999999,21
200,-0.47190278672913605,-0.3222943962409225,3.7286696037180524,0.9999999999999999,22
201,-0.47190278672913605,-0.3222943962409225,9.022087187936046,0.9999999999999999,23
202,-0.47190278672913605,-0.3222943962409225,0.4067122850420744,0.9999999999999999,24
203,-0.47190278672913605,-0.3222943962409225,0.3372990629182147,0.9999999999999999,25
204,-0.47190278672913605,-0.3222943962409225,0.422384005481216,0.9999999999999999,26
205,-0.47190278672913605,-0.3222943962409225,0.444049442707317,0.9999999999999999,27
206,-0.47190278672913605,-0.3222943962409225,8.318250698229086,0.9151515151515152,28
207,-0.47190278672913605,-0.3222943962409225,0.812065980702449,0.9515151515151514,29
208,-0.47190278672913605,-0.3222943962409225,0.30901077886227446,0.9999999999999999,30
209,-0.47190278672913605,-0.3222943962409225,2.6326147109526024,0.9999999999999999,31
