gen,min_score,med_score,max_score,spearman,conv_counter
1,1.825,2.528,10,0,0
2,1.825,2.25,3.549,0.9999999999999999,1
3,1.825,2.187,4.359,0.7212121212121211,0
4,1.611,2.161,4.3,0.33333333333333326,0
5,1.611,2.084,10,0.406060606060606,0
6,1.611,2.055,2.805,0.0303030303030303,0
7,1.611,1.944,4.14,0.32121212121212117,0
8,1.411,1.882,3.474,0.7696969696969697,0
9,1.411,1.848,10,-0.22424242424242422,0
10,1.411,1.848,3.92,0.1515151515151515,0
11,1.395,1.804,2.904,0.49090909090909085,0
12,0.747,1.773,3.237,0.406060606060606,0
13,0.747,1.728,2.399,0.7575757575757575,0
14,0.747,1.728,3.508,0.9151515151515152,1
15,0.747,1.648,3.998,0.8424242424242423,2
16,0.747,1.648,3.787,0.0303030303030303,0
17,0.747,1.648,4.824,0.9999999999999999,1
18,0.747,1.576,10,0.9878787878787878,2
19,0.747,1.576,3.629,-0.0303030303030303,0
20,0.747,1.568,4.166,0.8666666666666665,1
21,0.747,1.411,2.495,0.29696969696969694,0
22,0.668,1.233,3.385,0.9999999999999999,1
23,0.668,1.161,3.212,0.9272727272727272,2
24,0.668,1.127,3.608,0.23636363636363633,0
25,0.668,1.084,3.305,0.8545454545454544,1
26,0.668,0.981,3.052,-0.04242424242424241,0
27,0.668,0.977,2.549,0.9999999999999999,1
28,0.668,0.977,10,0.8060606060606059,2
29,0.668,0.967,3.257,0.06666666666666665,0
30,0.668,0.967,10,0.8303030303030302,1
31,0.335,0.937,4.723,0.9999999999999999,2
32,0.335,0.937,3.142,0.9999999999999999,3
33,0.335,0.937,3.227,0.8787878787878788,4
34,0.335,0.937,3.189,0.9515151515151514,5
35,0.335,0.926,10,0.7818181818181817,0
36,0.335,0.926,10,0.9999999999999999,1
37,0.335,0.926,3.466,0.8060606060606059,2
38,0.335,0.926,3.749,0.9515151515151514,3
39,0.335,0.884,10,0.8787878787878788,4
40,0.335,0.872,3.817,0.5636363636363636,0
41,0.335,0.872,10,0.9999999999999999,1
42,0.335,0.823,10,0.9999999999999999,2
43,0.335,0.823,4.368,0.9999999999999999,3
44,0.335,0.823,4.983,0.8787878787878788,4
45,0.335,0.77,3.582,0.9999999999999999,5
46,0.335,0.759,10,0.9999999999999999,6
47,0.335,0.759,4.252,0.9999999999999999,7
48,0.335,0.759,4.225,0.9999999999999999,8
49,0.335,0.759,10,0.9999999999999999,9
50,0.335,0.759,10,0.9878787878787878,10
51,0.335,0.759,3.468,0.9999999999999999,11
52,0.335,0.747,3.052,0.7454545454545454,0
53,0.335,0.747,10,0.6484848484848483,0
54,0.335,0.73,10,0.9999999999999999,1
55,0.335,0.73,10,0.9999999999999999,2
56,0.335,0.73,2.76,0.9878787878787878,3
57,0.335,0.73,3.322,0.8909090909090909,4
58,0.335,0.705,10,0.8909090909090909,5
59,0.335,0.705,3.572,0.8424242424242423,6
60,0.335,0.705,10,0.9999999999999999,7
61,0.299,0.697,3.862,0.8060606060606059,8
62,0.299,0.668,10,0.7333333333333332,0
63,0.299,0.668,10,0.5636363636363636,0
64,0.299,0.668,10,0.8909090909090909,1
65,0.299,0.668,10,0.9151515151515152,2
66,0.299,0.64,10,0.6969696969696969,0
67,0.299,0.64,10,0.4545454545454545,0
68,0.299,0.64,10,0.5515151515151515,0
69,0.299,0.64,10,0.9999999999999999,1
70,0.299,0.64,3.485,0.406060606060606,0
71,0.299,0.64,10,0.8909090909090909,1
72,0.299,0.64,10,0.5030303030303029,0
73,0.299,0.64,10,0.9999999999999999,1
74,0.299,0.64,10,0.9999999999999999,2
75,0.299,0.64,10,0.9515151515151514,3
76,0.299,0.64,10,0.9878787878787878,4
77,0.299,0.64,10,0.9878787878787878,5
78,0.299,0.64,3.423,0.9999999999999999,6
79,0.299,0.64,2.427,0.8787878787878788,7
80,0.299,0.64,10,0.9999999999999999,8
81,0.299,0.639,10,0.9999999999999999,9
82,0.299,0.639,10,0.9999999999999999,10
83,0.299,0.639,10,0.9999999999999999,11
84,0.299,0.639,10,0.9999999999999999,12
85,0.299,0.639,4.247,0.9999999999999999,13
86,0.118,0.636,3.423,0.309090909090909,0
87,0.118,0.636,3.789,0.9999999999999999,1
88,0.118,0.61,10,0.6969696969696969,0
89,0.118,0.61,10,0.9999999999999999,1
90,0.118,0.61,3.683,0.6606060606060605,0
91,0.118,0.61,2.755,0.22424242424242422,0
92,0.118,0.61,3.992,0.9999999999999999,1
93,0.118,0.61,10,0.9999999999999999,2
94,0.118,0.61,10,0.41818181818181815,0
95,0.118,0.61,10,0.6969696969696969,0
96,0.118,0.562,10,0.9999999999999999,1
97,0.118,0.562,10,0.9515151515151514,2
98,0.118,0.562,3.7,0.7454545454545454,0
99,0.118,0.562,3.423,0.5636363636363636,0
100,0.118,0.562,10,0.6242424242424242,0
101,0.118,0.553,10,0.9999999999999999,1
102,0.118,0.553,3.423,0.9999999999999999,2
103,0.118,0.553,10,0.5636363636363636,0
104,0.118,0.553,10,0.9999999999999999,1
105,0.118,0.553,10,0.9999999999999999,2
106,0.118,0.553,10,0.406060606060606,0
107,0.118,0.553,3.446,0.9999999999999999,1
108,0.118,0.553,10,0.5636363636363636,0
109,0.113,0.509,10,0.5636363636363636,0
110,0.113,0.509,10,0.9999999999999999,1
111,0.113,0.509,10,0.9999999999999999,2
112,0.113,0.509,10,0.406060606060606,0
113,0.113,0.509,3.432,0.9878787878787878,1
114,0.113,0.509,10,0.9999999999999999,2
115,0.113,0.509,3.443,0.9878787878787878,3
116,0.113,0.509,10,0.9999999999999999,4
117,0.113,0.509,4.165,0.22424242424242422,0
118,0.113,0.509,2.807,0.9999999999999999,1
119,0.113,0.509,10,0.8060606060606059,2
120,0.113,0.509,3.637,0.9999999999999999,3
121,0.113,0.509,10,0.8424242424242423,4
122,0.113,0.509,3.373,0.9999999999999999,5
123,0.113,0.509,10,0.9999999999999999,6
124,0.113,0.437,10,0.9999999999999999,7
125,0.113,0.437,10,0.9999999999999999,8
126,0.113,0.437,10,0.9999999999999999,9
127,0.113,0.437,10,0.9999999999999999,10
128,0.113,0.437,10,0.9999999999999999,11
129,0.113,0.437,10,0.9999999999999999,12
130,0.069,0.421,10,0.9999999999999999,13
131,0.069,0.421,10,0.9999999999999999,14
132,0.069,0.421,10,0.9999999999999999,15
133,0.069,0.421,10,0.9999999999999999,16
134,0.069,0.352,10,0.22424242424242422,0
135,0.069,0.352,10,0.9999999999999999,1
136,0.069,0.352,10,0.7818181818181817,0
137,0.069,0.328,2.713,0.9999999999999999,1
138,0.069,0.328,10,0.9999999999999999,2
139,0.069,0.328,10,0.9999999999999999,3
140,0.069,0.328,10,0.9999999999999999,4
141,0.069,0.328,10,0.9999999999999999,5
142,0.069,0.328,10,0.9999999999999999,6
143,0.069,0.328,10,0.9999999999999999,7
144,0.069,0.328,10,0.9999999999999999,8
145,0.069,0.328,10,0.9999999999999999,9
146,0.069,0.328,10,0.9999999999999999,10
147,0.069,0.328,10,0.9999999999999999,11
148,0.069,0.328,10,0.9999999999999999,12
149,0.057,0.299,10,0.9999999999999999,13
150,0.057,0.299,10,0.9999999999999999,14
151,0.057,0.299,10,0.9999999999999999,15
152,0.057,0.299,10,0.9999999999999999,16
153,0.057,0.299,10,0.9636363636363635,17
154,0.057,0.233,10,0.9999999999999999,18
155,0.057,0.233,10,0.9999999999999999,19
156,0.057,0.233,10,0.9999999999999999,20
157,0.057,0.233,10,0.9999999999999999,21
158,0.057,0.233,10,0.9999999999999999,22
159,0.057,0.233,10,0.9999999999999999,23
160,0.057,0.233,10,0.9999999999999999,24
161,0.057,0.233,3.158,0.9999999999999999,25
162,0.057,0.233,10,0.9999999999999999,26
163,0.057,0.233,10,0.9999999999999999,27
164,0.057,0.233,10,0.9999999999999999,28
165,0.057,0.233,10,0.9999999999999999,29
166,0.014,0.209,10,0.9515151515151514,30
167,0.014,0.209,10,0.9999999999999999,31
168,0.014,0.209,10,0.9999999999999999,32
169,0.014,0.209,10,0.9999999999999999,33
170,0.014,0.209,10,0.9999999999999999,34
171,0.014,0.209,10,0.9999999999999999,35
172,0.014,0.209,10,0.9999999999999999,36
173,0.014,0.209,10,0.8909090909090909,37
174,0.014,0.199,10,0.9999999999999999,38
175,0.014,0.199,10,0.9878787878787878,39
176,0.014,0.199,10,0.9999999999999999,40
177,0.014,0.199,10,0.9999999999999999,41
178,0.014,0.199,10,0.9999999999999999,42
179,0.014,0.199,10,0.9515151515151514,43
180,0.014,0.199,10,0.9999999999999999,44
181,0.014,0.199,10,0.9999999999999999,45
182,0.014,0.199,10,0.9999999999999999,46
183,0.014,0.199,3.594,0.9999999999999999,47
184,0.014,0.199,10,0.9515151515151514,48
185,0.014,0.199,10,0.8909090909090909,49
186,0.014,0.199,2.975,0.9999999999999999,50
