gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.18782075155324826,1.5068048410319568,21.1444571514614,0,0
2,-0.36771984548452125,0.5886062222214627,4.9784116642974166,0.9999999999999999,1
3,-0.36771984548452125,0.23148181239412385,5.5255569615645665,0.4666666666666666,0
4,-0.36771984548452125,0.0387010928831093,0.863991215774708,-0.35757575757575755,0
5,-0.4105876052864152,-0.06739377020089928,1.6223234895560108,0.4545454545454545,0
6,-0.4105876052864152,-0.08269686802086008,4.744164384916001,0.0303030303030303,0
7,-0.4105876052864152,-0.08269686802086008,6.829423473876454,0.35757575757575755,0
8,-0.4105876052864152,-0.09418252570379741,4.086901833474129,-0.5272727272727272,0
9,-0.4105876052864152,-0.13991067431985862,4.369057026121366,0.8909090909090909,1
10,-0.4105876052864152,-0.14228056106555456,5.099326918656546,0.9999999999999999,2
11,-0.4105876052864152,-0.15401915738242983,3.422408807513063,0.6969696969696969,0
12,-0.4105876052864152,-0.15401915738242983,3.5756174793928404,0.8787878787878788,1
13,-0.4105876052864152,-0.15401915738242983,5.214426228244426,0.9878787878787878,2
14,-0.4105876052864152,-0.16418175160354787,4.369057026121366,0.0303030303030303,0
15,-0.4105876052864152,-0.16418175160354787,1.8346346678607737,0.7575757575757575,0
16,-0.4105876052864152,-0.16418175160354787,38.074336182102336,0.5636363636363636,0
17,-0.4105876052864152,-0.18180654160004192,2.0036468359370208,0.8060606060606059,1
18,-0.4105876052864152,-0.18782075155324826,5.436855057999406,0.8060606060606059,2
19,-0.4105876052864152,-0.19162028641733905,2.9989371512315075,0.9636363636363635,3
20,-0.4105876052864152,-0.19898627360137433,2.0759080308395506,0.5878787878787878,0
21,-0.4105876052864152,-0.19907434193087614,4.728014958784061,0.9999999999999999,1
22,-0.4105876052864152,-0.19907434193087614,4.881972634080885,0.5030303030303029,0
23,-0.4105876052864152,-0.20489655861340608,4.397529732829179,0.9999999999999999,1
24,-0.4105876052864152,-0.2073130262058393,1.6223234895560108,0.9999999999999999,2
25,-0.4105876052864152,-0.2073130262058393,2.223101244066435,0.9999999999999999,3
26,-0.4105876052864152,-0.22274870033822225,1.6936270383887846,0.9515151515151514,4
27,-0.4105876052864152,-0.22274870033822225,3.6367107971377566,0.9515151515151514,5
28,-0.4105876052864152,-0.22856748647595226,1.2909169950771402,0.9636363636363635,6
29,-0.4105876052864152,-0.22857589050956273,1.2909169950771402,0.9878787878787878,7
