gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.2719754012474472,1.3780463406988328,18.881043413010666,0,0
2,-0.2719754012474472,0.5828131508247469,2.4340010743694336,0.9999999999999999,1
3,-0.2719754012474472,0.34017333557943136,1.4862244454180238,0.7939393939393938,0
4,-0.2719754012474472,0.313834650377097,2.0313177578097203,0.5030303030303029,0
5,-0.2719754012474472,0.21509418163458371,2.8185388857236036,-0.709090909090909,0
6,-0.2719754012474472,0.1569495048836592,4.885441369325639,0.4787878787878787,0
7,-0.2719754012474472,0.1082858942653292,1.9758232063350023,-0.32121212121212117,0
8,-0.29394848165388476,0.04807208738064977,4.541549047004907,-0.13939393939393938,0
9,-0.4105876052864152,-0.01903299390139037,5.114468375314713,-0.3939393939393939,0
10,-0.4105876052864152,-0.08016703578854004,4.4081616198053535,0.5515151515151515,0
11,-0.4105876052864152,-0.10078578092811864,3.248224687779892,0.309090909090909,0
12,-0.4105876052864152,-0.10078578092811864,2.698424153465544,0.309090909090909,0
13,-0.4105876052864152,-0.10344225461305814,3.3428109883712285,0.04242424242424241,0
14,-0.4105876052864152,-0.10344225461305814,1.5204183366866626,0.8787878787878788,1
15,-0.4105876052864152,-0.10344225461305814,2.1390703240950972,0.8909090909090909,2
16,-0.4105876052864152,-0.10344225461305814,2.1390703240950972,-0.24848484848484845,0
17,-0.4105876052864152,-0.10735203651831056,2.4298179875171284,0.5030303030303029,0
18,-0.4105876052864152,-0.10735203651831056,2.1390703240950972,0.7818181818181817,0
19,-0.4105876052864152,-0.10735203651831056,2.2387234705177406,0.6727272727272726,0
20,-0.4105876052864152,-0.10735203651831056,3.743054208089385,0.22424242424242422,0
21,-0.4105876052864152,-0.10735203651831056,0.5977559675727195,0.9999999999999999,1
22,-0.4105876052864152,-0.10735203651831056,0.5518427206184126,0.35757575757575755,0
23,-0.4105876052864152,-0.10735203651831056,0.5518427206184126,0.9878787878787878,1
24,-0.4105876052864152,-0.10735203651831056,4.541549047004907,0.7939393939393938,0
25,-0.4105876052864152,-0.11631109696962376,4.885441369325639,0.9151515151515152,1
26,-0.4105876052864152,-0.11631109696962376,4.541549047004907,0.9878787878787878,2
27,-0.4105876052864152,-0.12179845789549613,2.4729920432952204,0.9757575757575757,3
28,-0.4105876052864152,-0.12179845789549613,4.541549047004907,0.9878787878787878,4
29,-0.4105876052864152,-0.12179845789549613,5.08017367129835,0.9151515151515152,5
30,-0.4105876052864152,-0.12179845789549613,5.0017071195378815,0.9878787878787878,6
31,-0.4105876052864152,-0.12179845789549613,5.0017071195378815,0.8181818181818182,7
32,-0.4105876052864152,-0.12179845789549613,0.5881605450184022,0.9999999999999999,8
33,-0.4105876052864152,-0.12179845789549613,1.195633596685862,0.9878787878787878,9
34,-0.4105876052864152,-0.12179845789549613,3.3289307907307304,0.9878787878787878,10
35,-0.4105876052864152,-0.1330547587453767,3.098265838733737,0.9515151515151514,11
36,-0.4105876052864152,-0.13635670551188742,3.550766557901585,0.9999999999999999,12
37,-0.4105876052864152,-0.13635670551188742,2.9681271121905377,0.6969696969696969,0
38,-0.4105876052864152,-0.1564072184083021,2.0182774527187246,0.9999999999999999,1
39,-0.4105876052864152,-0.1564072184083021,2.0182774527187246,0.9999999999999999,2
40,-0.4105876052864152,-0.16418175160354787,1.4592755118976213,0.9999999999999999,3
41,-0.4105876052864152,-0.16418175160354787,1.2781878623338865,0.9999999999999999,4
42,-0.4105876052864152,-0.16653226882822858,2.0182774527187246,0.9515151515151514,5
43,-0.4105876052864152,-0.1750455166330046,1.9942651959557716,0.8060606060606059,6
