gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,798.46764,1479.091861,0.9999999999999999,1
3,335.889196,839.333041,1479.091861,0.2727272727272727,0
4,631.100782,870.539475,1522.464377,0.35757575757575755,0
5,444.468712,896.399467,1522.464377,0.5636363636363636,0
6,648.724175,922.284316,1522.464377,-0.18787878787878787,0
7,732.68752,949.704944,1522.464377,0.29696969696969694,0
8,570.543536,963.836634,1522.464377,-0.0303030303030303,0
9,675.71077,989.99457,1522.464377,0.1515151515151515,0
10,545.507303,1037.366693,1522.464377,-0.0303030303030303,0
11,759.169812,1060.207618,1522.464377,0.7939393939393938,0
12,711.305487,1069.464931,1522.464377,0.5151515151515151,0
13,845.866013,1078.200106,1883.379433,0.9272727272727272,1
14,481.590184,1128.995827,1970.163738,0.8909090909090909,2
15,930.379689,1143.487682,2456.700557,0.7696969696969697,0
16,733.914666,1159.9039,2456.700557,0.8060606060606059,1
17,790.357112,1247.549336,2596.343192,0.7454545454545454,0
18,419.256104,1290.776668,2596.343192,0.7212121212121211,0
19,541.115635,1344.884638,2596.343192,0.7939393939393938,0
20,550.534292,1512.747514,2596.343192,-0.06666666666666665,0
21,470.12966,1522.464377,2596.343192,0.6242424242424242,0
22,681.901931,1678.466881,2596.343192,0.32121212121212117,0
23,778.996675,1678.466881,2596.343192,0.9878787878787878,1
24,654.134491,1678.466881,2596.343192,0.6969696969696969,0
25,498.396339,1679.539291,2596.343192,0.9999999999999999,1
26,680.385884,1693.557762,2596.343192,0.5272727272727272,0
27,634.603765,1724.070392,2596.343192,0.7454545454545454,0
28,766.032509,1744.162097,2596.343192,0.9999999999999999,1
29,792.825341,1754.748249,2596.343192,0.406060606060606,0
30,757.652086,1785.379729,2596.343192,0.9999999999999999,1
31,706.466552,1795.682738,2596.343192,0.5878787878787878,0
32,975.24224,1795.682738,2596.343192,0.6969696969696969,0
33,529.176335,1795.682738,2596.343192,0.9999999999999999,1
34,569.556498,1795.682738,2596.343192,0.9999999999999999,2
35,639.011561,1795.682738,2596.343192,0.9999999999999999,3
36,595.356941,1795.682738,2596.343192,0.9999999999999999,4
37,926.178524,1795.682738,2596.343192,0.9999999999999999,5
38,602.758273,1808.099524,2596.343192,0.9999999999999999,6
39,797.61742,1818.606261,2596.343192,0.9999999999999999,7
40,763.119457,1818.606261,2596.343192,0.9999999999999999,8
41,810.241146,1818.606261,2596.343192,0.9999999999999999,9
42,530.923941,1818.606261,2596.343192,0.9272727272727272,10
43,696.028989,1818.606261,2596.343192,0.9999999999999999,11
44,790.386154,1818.606261,2596.343192,0.9515151515151514,12
45,836.306636,1818.606261,2596.343192,0.9999999999999999,13
46,718.31224,1818.606261,2596.343192,0.9999999999999999,14
47,881.721119,1820.707734,2596.343192,0.9999999999999999,15
48,678.015324,1830.774852,2596.343192,0.9999999999999999,16
49,612.826075,1832.863114,2596.343192,0.6606060606060605,0
50,690.161541,1832.863114,2596.343192,0.9999999999999999,1
51,850.404928,1832.863114,2596.343192,0.9999999999999999,2
52,489.754115,1833.139491,2596.343192,0.9999999999999999,3
53,566.791477,1837.049271,2596.343192,0.9999999999999999,4
54,448.761407,1850.648285,2596.343192,0.9999999999999999,5
55,649.282678,1850.648285,2596.343192,0.9999999999999999,6
56,457.433407,1857.323529,2596.343192,0.9878787878787878,7
57,784.345266,1857.323529,2596.343192,0.9999999999999999,8
58,594.115922,1857.323529,2596.343192,0.9636363636363635,9
59,563.271282,1857.323529,2596.343192,0.9999999999999999,10
60,557.082228,1883.379433,2596.343192,0.9999999999999999,11
61,547.636123,1888.629765,2596.343192,0.9999999999999999,12
62,635.875898,1888.629765,2596.343192,0.8909090909090909,13
63,579.72173,1888.629765,2596.343192,0.9999999999999999,14
64,907.508064,1892.209359,2596.343192,0.9999999999999999,15
65,579.086556,1892.209359,2596.343192,0.9999999999999999,16
66,503.216206,1892.599317,2596.343192,0.9999999999999999,17
67,613.066934,1892.599317,2596.343192,0.9999999999999999,18
68,731.26269,1892.599317,2596.343192,0.9999999999999999,19
69,713.287053,1892.599317,2596.343192,0.9999999999999999,20
70,704.823123,1892.599317,2596.343192,0.9878787878787878,21
71,928.762802,1894.437793,2596.343192,0.9999999999999999,22
72,593.377584,1894.437793,2596.343192,0.8060606060606059,23
73,911.441875,1894.437793,2596.343192,0.9999999999999999,24
74,627.00223,1894.437793,2596.343192,0.9878787878787878,25
75,650.468753,1894.437793,2596.343192,0.8909090909090909,26
76,548.259289,1894.437793,2596.343192,0.8060606060606059,27
77,1060.301555,1894.437793,2596.343192,0.9999999999999999,28
78,919.807265,1902.010998,2596.343192,0.9999999999999999,29
79,943.878063,1902.010998,2596.343192,0.9999999999999999,30
80,620.568119,1902.010998,2596.343192,0.9999999999999999,31
81,692.758538,1902.010998,2596.343192,0.9999999999999999,32
82,586.591597,1902.010998,2596.343192,0.9999999999999999,33
83,735.444047,1902.010998,2596.343192,0.6969696969696969,0
84,747.128869,1902.010998,2596.343192,0.9878787878787878,1
85,914.833778,1902.010998,2596.343192,0.9999999999999999,2
86,634.703611,1902.010998,2596.343192,0.9999999999999999,3
87,633.672381,1902.010998,2596.343192,0.9272727272727272,4
88,860.982469,1902.010998,2596.343192,0.9999999999999999,5
89,588.917351,1902.010998,2596.343192,0.6969696969696969,0
90,911.360937,1902.010998,2596.343192,0.5636363636363636,0
91,746.712814,1902.010998,2596.343192,0.9999999999999999,1
92,588.6614,1902.010998,2596.343192,0.9878787878787878,2
93,559.25339,1902.010998,2596.343192,0.9999999999999999,3
94,891.376498,1902.010998,2596.343192,0.9999999999999999,4
95,1004.006098,1902.010998,2596.343192,0.406060606060606,0
96,941.934227,1902.010998,2596.343192,0.9999999999999999,1
97,528.290666,1902.010998,2596.343192,0.9999999999999999,2
98,669.576688,1902.010998,2596.343192,0.9999999999999999,3
99,633.111771,1902.010998,2596.343192,0.9999999999999999,4
100,1060.217936,1902.010998,2596.343192,0.5272727272727272,0
101,784.823745,1902.010998,2596.343192,0.9999999999999999,1
102,563.870518,1902.010998,2596.343192,0.9999999999999999,2
103,935.837074,1902.010998,2596.343192,0.9999999999999999,3
104,847.948428,1902.010998,2596.343192,0.9999999999999999,4
105,628.89663,1902.010998,2596.343192,0.9999999999999999,5
106,795.912714,1902.010998,2596.343192,0.9999999999999999,6
107,860.329191,1902.010998,2596.343192,0.9999999999999999,7
108,732.801475,1902.010998,2596.343192,0.9878787878787878,8
109,1053.255761,1902.010998,2596.343192,0.9878787878787878,9
110,751.590112,1902.010998,2596.343192,0.9878787878787878,10
111,672.001561,1902.010998,2596.343192,0.9999999999999999,11
112,865.076532,1902.010998,2596.343192,0.9878787878787878,12
113,900.463032,1931.250098,2596.343192,0.5636363636363636,0
114,883.543421,1931.250098,2596.343192,0.7333333333333332,0
115,676.431482,1931.250098,2596.343192,0.9999999999999999,1
116,889.377418,1931.250098,2596.343192,0.9999999999999999,2
117,792.19579,1931.250098,2596.343192,0.9999999999999999,3
118,1003.695556,1931.250098,2596.343192,0.9999999999999999,4
119,755.253816,1931.250098,2596.343192,0.9999999999999999,5
120,765.461254,1931.250098,2596.343192,0.9999999999999999,6
121,608.884423,1931.250098,2596.343192,0.9999999999999999,7
122,701.791518,1931.250098,2596.343192,0.9999999999999999,8
123,864.372044,1931.250098,2596.343192,0.9999999999999999,9
124,669.453963,1935.080006,2596.343192,0.9999999999999999,10
125,652.404878,1935.080006,2596.343192,0.9999999999999999,11
126,903.125642,1935.080006,2596.343192,0.9999999999999999,12
127,543.031687,1935.080006,2596.343192,0.9999999999999999,13
128,873.824211,1935.080006,2596.343192,0.9999999999999999,14
129,803.885935,1950.368569,2596.343192,0.9999999999999999,15
130,817.48603,1950.368569,2596.343192,0.9999999999999999,16
131,1057.2745,1950.368569,2596.343192,0.9515151515151514,17
132,804.215107,1950.368569,2596.343192,0.9999999999999999,18
133,751.2996,1950.368569,2596.343192,0.9999999999999999,19
134,631.413527,1950.368569,2596.343192,0.9999999999999999,20
135,534.323518,1951.393958,2596.343192,0.9999999999999999,21
136,612.206534,1951.393958,2596.343192,0.9999999999999999,22
137,763.556436,1951.393958,2596.343192,0.9999999999999999,23
138,859.209948,1951.393958,2596.343192,0.9999999999999999,24
139,553.856659,1951.393958,2596.343192,0.9999999999999999,25
140,618.663717,1953.61785,2596.343192,0.9999999999999999,26
141,576.648278,1953.61785,2596.343192,0.9999999999999999,27
142,1157.454583,1953.61785,2596.343192,0.9999999999999999,28
143,797.785388,1953.61785,2596.343192,0.9999999999999999,29
144,530.453871,1956.474722,2596.343192,0.9999999999999999,30
145,651.488767,1956.474722,2596.343192,0.9999999999999999,31
146,561.580989,1956.474722,2596.343192,0.9999999999999999,32
147,909.169704,1956.474722,2596.343192,0.9515151515151514,33
148,663.048009,1956.474722,2596.343192,0.9999999999999999,34
149,646.775668,1957.993939,2596.343192,0.9999999999999999,35
150,864.372044,1957.993939,2596.343192,0.9999999999999999,36
151,510.0449,1957.993939,2596.343192,0.9999999999999999,37
152,980.5944,1957.993939,2596.343192,0.9999999999999999,38
153,977.692494,1957.993939,2596.343192,0.9999999999999999,39
154,634.360015,1957.993939,2596.343192,0.9999999999999999,40
155,1014.937603,1957.993939,2596.343192,0.9999999999999999,41
156,517.589469,1957.993939,2596.343192,0.9999999999999999,42
157,909.714375,1957.993939,2596.343192,0.9999999999999999,43
158,700.88269,1957.993939,2596.343192,0.9999999999999999,44
159,700.88269,1957.993939,2596.343192,0.9999999999999999,45
160,553.540215,1957.993939,2596.343192,0.9999999999999999,46
161,1251.261962,1957.993939,2596.343192,0.9999999999999999,47
162,878.266258,1957.993939,2596.343192,0.9999999999999999,48
163,941.065758,1957.993939,2596.343192,0.9999999999999999,49
164,1013.988713,1968.255133,2596.343192,0.9999999999999999,50
