gen,min_score,med_score,max_score,spearman,conv_counter
56,0.063,0.487,10,0.9999999999999999,7
57,0.063,0.487,10,0.9999999999999999,8
58,0.063,0.487,10,0.8181818181818182,9
59,0.063,0.483,10,0.6969696969696969,0
60,0.063,0.483,10,0.9878787878787878,1
61,0.063,0.464,10,0.9999999999999999,2
62,0.063,0.457,10,0.9515151515151514,3
63,0.063,0.457,10,0.9999999999999999,4
64,0.063,0.457,10,0.9999999999999999,5
65,0.063,0.457,10,0.9999999999999999,6
66,0.057,0.451,10,0.9272727272727272,7
67,0.057,0.451,10,0.406060606060606,0
68,0.057,0.442,10,0.9999999999999999,1
69,0.057,0.442,10,0.9999999999999999,2
70,0.057,0.442,10,0.8060606060606059,3
71,0.037,0.434,10,0.8181818181818182,4
72,0.037,0.434,10,0.8060606060606059,5
73,0.037,0.328,10,0.9999999999999999,6
74,0.037,0.328,10,0.9999999999999999,7
75,0.037,0.328,10,0.9999999999999999,8
76,0.037,0.327,10,0.9999999999999999,9
77,0.037,0.327,10,0.9999999999999999,10
78,0.037,0.299,10,0.9999999999999999,11
79,0.037,0.299,10,0.9999999999999999,12
80,0.037,0.299,10,0.9515151515151514,13
81,0.037,0.299,10,0.9999999999999999,14
82,0.037,0.299,10,0.5636363636363636,0
83,0.037,0.299,10,0.9999999999999999,1
84,0.037,0.299,10,0.9999999999999999,2
85,0.037,0.299,10,0.9999999999999999,3
86,0.037,0.267,10,0.9999999999999999,4
87,0.037,0.267,10,0.9999999999999999,5
88,0.037,0.267,10,0.9999999999999999,6
89,0.037,0.267,10,0.9878787878787878,7
90,0.037,0.267,10,0.9999999999999999,8
91,0.037,0.267,10,0.9999999999999999,9
92,0.037,0.267,10,0.9999999999999999,10
93,0.037,0.267,10,0.9999999999999999,11
94,0.037,0.267,10,0.9999999999999999,12
95,0.037,0.267,10,0.9999999999999999,13
96,0.037,0.267,10,0.9999999999999999,14
97,0.037,0.267,10,0.9999999999999999,15
98,0.037,0.267,10,0.9999999999999999,16
99,0.037,0.26,10,0.8060606060606059,17
100,0.037,0.26,10,0.9515151515151514,18
101,0.037,0.233,10,0.9999999999999999,19
102,0.037,0.233,10,0.9999999999999999,20
103,0.037,0.228,10,0.9999999999999999,21
104,0.037,0.228,10,0.9999999999999999,22
105,0.037,0.224,10,0.9999999999999999,23
106,0.037,0.224,10,0.9999999999999999,24
107,0.037,0.209,10,0.8787878787878788,25
108,0.037,0.209,10,0.9515151515151514,26
109,0.037,0.209,10,0.9999999999999999,27
110,0.037,0.209,10,0.9999999999999999,28
111,0.037,0.209,10,0.8909090909090909,29
112,0.037,0.189,10,0.9999999999999999,30
113,0.037,0.165,10,0.9999999999999999,31
114,0.037,0.165,10,0.9999999999999999,32
115,0.037,0.165,10,0.9999999999999999,33
116,0.037,0.165,10,0.9999999999999999,34
117,0.037,0.165,10,0.9999999999999999,35
118,0.037,0.16,10,0.9515151515151514,36
119,0.037,0.16,10,0.9999999999999999,37
120,0.037,0.16,10,0.9878787878787878,38
121,0.037,0.16,10,0.9999999999999999,39
122,0.037,0.16,10,0.8060606060606059,40
123,0.037,0.16,10,0.9999999999999999,41
124,0.037,0.16,10,0.9999999999999999,42
125,0.037,0.16,10,0.9999999999999999,43
126,0.037,0.16,10,0.9999999999999999,44
127,0.037,0.154,10,0.5636363636363636,0
128,0.037,0.154,10,0.9999999999999999,1
129,0.037,0.139,10,0.9999999999999999,2
130,0.037,0.139,10,0.9999999999999999,3
131,0.037,0.139,10,0.9999999999999999,4
132,0.037,0.139,10,0.8060606060606059,5
