gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,795.20983,1509.437108,0.9999999999999999,1
3,565.552728,844.176672,1509.437108,-0.0303030303030303,0
4,413.948029,898.884988,1509.437108,0.1515151515151515,0
5,506.091788,927.778687,1509.437108,-0.19999999999999998,0
6,590.517188,1008.672888,1509.437108,0.406060606060606,0
7,610.249892,1089.131446,1509.437108,0.0303030303030303,0
8,540.469917,1112.269734,1873.501573,-0.49090909090909085,0
9,505.688724,1181.214304,1950.368569,0.2606060606060606,0
10,619.30624,1204.086533,1950.368569,-0.23636363636363633,0
11,677.363531,1316.465681,2079.904902,0.4787878787878787,0
12,872.022485,1320.911034,2079.904902,-0.43030303030303024,0
13,864.863031,1391.866501,2440.284581,-0.4545454545454545,0
14,844.415859,1450.417673,2440.284581,0.1515151515151515,0
15,782.948107,1385.392719,2440.284581,0.6242424242424242,0
16,615.70284,1473.088197,2440.284581,0.7818181818181817,0
17,625.615231,1480.261062,2440.284581,0.9030303030303028,1
18,666.818009,1489.436754,2440.284581,0.9878787878787878,2
19,625.293448,1519.994334,2440.284581,0.6484848484848483,0
20,496.911993,1569.83054,2440.284581,0.9757575757575757,1
21,638.19795,1444.267598,2440.284581,0.5636363636363636,0
22,653.800417,1575.854411,2440.284581,0.6,0
23,548.889515,1489.436754,2440.284581,0.9999999999999999,1
24,655.059181,1497.014027,2440.284581,0.9999999999999999,2
25,646.101956,1590.121781,2440.284581,0.9999999999999999,3
26,596.685891,1590.121781,2440.284581,0.9999999999999999,4
27,800.645126,1497.014027,2440.284581,0.9999999999999999,5
28,666.961048,1602.906717,2440.284581,0.9999999999999999,6
29,659.959291,1602.906717,2440.284581,0.9999999999999999,7
30,659.959291,1609.839262,2440.284581,0.9999999999999999,8
31,610.541391,1626.048183,2440.284581,0.9515151515151514,9
32,610.541391,1633.515322,2440.284581,0.9999999999999999,10
33,604.599487,1633.515322,2440.284581,0.9999999999999999,11
34,627.610624,1628.400875,2440.284581,0.9999999999999999,12
35,913.385235,1675.185541,2440.284581,0.3696969696969697,0
36,807.92611,1675.185541,2440.284581,0.9999999999999999,1
37,679.900103,1606.996982,2440.284581,0.8909090909090909,2
