gen,min_score,med_score,max_score,spearman,conv_counter
1,461.941254,745.103533,1123.637807,0,0
2,480.30754,822.986135,1223.529807,0.9999999999999999,1
3,514.904261,861.315872,1223.529807,0.1515151515151515,0
4,564.329148,928.535275,1342.891339,0.6242424242424242,0
5,641.623902,1006.749361,1353.910878,-0.29696969696969694,0
6,598.288179,1123.637807,1568.420248,0.8060606060606059,1
7,779.336765,1219.718798,1568.420248,0.5515151515151515,0
8,514.904261,1223.529807,1767.574437,-0.09090909090909088,0
9,631.732983,1204.052405,1767.574437,-0.24848484848484845,0
10,631.732983,1225.600838,1767.574437,0.28484848484848485,0
11,677.323132,1234.865572,1767.574437,-0.05454545454545454,0
12,585.773682,1239.60303,1767.574437,0.8060606060606059,1
13,634.726104,1270.700431,1767.574437,0.9272727272727272,2
14,702.800753,1288.96757,1767.574437,0.6,0
15,684.361278,1289.979987,1767.574437,0.7454545454545454,0
16,647.321929,1322.368872,1767.574437,0.7454545454545454,0
17,707.937189,1338.61513,1767.574437,0.9878787878787878,1
18,684.361278,1342.891339,1767.574437,0.6969696969696969,0
19,788.761763,1289.979987,1767.574437,0.7575757575757575,0
20,743.082527,1347.886935,1767.574437,0.8909090909090909,1
21,617.204016,1322.368872,1767.574437,0.9636363636363635,2
22,617.204016,1347.886935,1767.574437,0.9999999999999999,3
23,703.096681,1334.718793,1767.574437,0.9878787878787878,4
24,704.485912,1334.718793,1767.574437,0.6848484848484848,0
25,478.568506,1338.61513,1767.574437,0.9515151515151514,1
26,783.870203,1347.886935,1767.574437,0.9393939393939393,2
27,744.866781,1334.718793,1767.574437,0.2121212121212121,0
28,591.552848,1347.886935,1767.574437,0.9878787878787878,1
29,519.316767,1350.68964,1767.574437,0.18787878787878787,0
30,614.459829,1300.922259,1767.574437,0.9999999999999999,1
31,669.756733,1334.718793,1767.574437,0.9878787878787878,2
32,668.109513,1347.886935,1767.574437,0.9999999999999999,3
33,753.269923,1338.61513,1767.574437,0.9999999999999999,4
