gen,min_score,med_score,max_score,spearman,conv_counter
1,362.853965,703.189853,1321.655027,0,0
2,576.706437,771.014473,1321.655027,0.9999999999999999,1
3,559.321664,862.344342,1387.66681,0.5636363636363636,0
4,564.648933,935.221498,1387.66681,-0.05454545454545454,0
5,543.698223,987.166662,1387.66681,0.28484848484848485,0
6,692.554999,1052.089112,1387.66681,-0.13939393939393938,0
7,658.289412,1071.010754,1532.022234,0.8181818181818182,1
8,607.920563,1126.313839,1590.121781,0.16363636363636364,0
9,474.953765,1226.496565,1590.121781,0.5393939393939393,0
10,732.223337,1256.087639,1590.121781,-0.0303030303030303,0
11,789.42707,1312.71821,2018.183033,-0.1515151515151515,0
12,553.708862,1335.071993,2018.183033,0.4787878787878787,0
13,620.046806,1352.001082,2018.183033,0.8060606060606059,1
14,642.366751,1368.612761,2018.183033,0.709090909090909,0
15,755.651432,1425.317498,2018.183033,0.8909090909090909,1
16,516.690267,1481.465712,2018.183033,0.6484848484848483,0
17,668.475322,1513.049998,2018.183033,0.8909090909090909,1
18,884.458714,1559.964965,2018.183033,0.4424242424242424,0
19,634.129581,1620.670661,2456.700557,0.9999999999999999,1
20,754.341952,1629.391027,2456.700557,0.8666666666666665,2
21,612.176915,1706.375374,2456.700557,-0.406060606060606,0
22,611.178914,1751.298652,2596.343192,0.5393939393939393,0
23,643.213991,1763.307622,2596.343192,0.9999999999999999,1
24,636.121133,1768.566973,2596.343192,0.8787878787878788,2
25,962.7914,1776.360125,2596.343192,0.9636363636363635,3
26,706.14544,1776.360125,2596.343192,0.9878787878787878,4
27,879.63518,1719.090394,2596.343192,0.9999999999999999,5
28,691.988874,1590.121781,2596.343192,0.8181818181818182,6
29,499.899564,1825.932748,2596.343192,0.9878787878787878,7
30,473.052539,1780.476148,2596.343192,0.6969696969696969,0
31,643.084724,1712.300929,2596.343192,0.6969696969696969,0
32,723.516795,1778.773947,2596.343192,0.9999999999999999,1
33,946.641789,1778.773947,2596.343192,0.9999999999999999,2
34,435.595629,1830.774852,2596.343192,0.9999999999999999,3
35,559.539267,1679.559606,2596.343192,0.8787878787878788,4
36,565.72323,1727.796263,2596.343192,0.6969696969696969,0
37,719.845442,1795.682738,2596.343192,0.8060606060606059,1
38,798.42861,1847.598461,2596.343192,0.9999999999999999,2
39,756.746013,1847.598461,2596.343192,0.9999999999999999,3
40,797.510105,1837.5058,2596.343192,0.9999999999999999,4
41,975.762525,1837.5058,2596.343192,0.9878787878787878,5
42,976.648522,1769.788025,2596.343192,0.9999999999999999,6
43,661.620247,1736.717685,2596.343192,0.9999999999999999,7
44,647.838949,1848.136083,2596.343192,0.9999999999999999,8
45,478.668504,1648.510442,2596.343192,0.5636363636363636,0
46,462.27029,1745.521526,2596.343192,0.9999999999999999,1
47,710.022135,1858.724401,2596.343192,0.8909090909090909,2
48,963.574182,1848.145993,2596.343192,0.9999999999999999,3
49,814.389011,1848.145993,2596.343192,0.9999999999999999,4
50,902.808677,1750.503689,2596.343192,0.9999999999999999,5
51,878.877036,1848.145993,2596.343192,0.9999999999999999,6
52,661.927957,1868.63509,2596.343192,0.9999999999999999,7
53,716.317595,1848.136083,2596.343192,0.9999999999999999,8
54,520.168772,1830.774852,2596.343192,0.9999999999999999,9
55,696.260148,1881.907819,2596.343192,0.9999999999999999,10
56,692.56778,1863.722632,2596.343192,0.9999999999999999,11
57,800.62949,1888.629765,2596.343192,0.9999999999999999,12
58,679.726608,1888.629765,2596.343192,0.5515151515151515,0
59,839.150712,1820.707734,2596.343192,0.5636363636363636,0
60,1001.972658,1896.394552,2596.343192,0.8060606060606059,1
61,894.794892,1888.629765,2596.343192,0.9999999999999999,2
62,955.27196,1818.606261,2596.343192,0.5515151515151515,0
63,507.290385,1898.523193,2596.343192,0.5636363636363636,0
64,601.294537,1800.662845,2596.343192,0.5636363636363636,0
65,880.101318,1888.629765,2596.343192,0.9999999999999999,1
66,702.251938,1774.92583,2596.343192,0.5636363636363636,0
67,977.416641,1888.556352,2596.343192,0.9999999999999999,1
68,786.816879,1746.681664,2596.343192,0.5272727272727272,0
69,713.713734,1892.209359,2596.343192,0.9999999999999999,1
70,541.937888,1863.722632,2596.343192,0.9999999999999999,2
71,964.092523,1868.63509,2596.343192,0.9999999999999999,3
72,721.020538,1915.159552,2596.343192,0.9999999999999999,4
73,1330.244617,1831.42039,2596.343192,0.9999999999999999,5
74,514.241364,1860.986151,2596.343192,0.9999999999999999,6
75,711.605505,1751.298652,2596.343192,0.9999999999999999,7
76,681.501485,1848.136083,2596.343192,0.9999999999999999,8
77,760.217048,1951.393958,2596.343192,0.5151515151515151,0
78,877.168763,1890.822818,2596.343192,0.9999999999999999,1
79,631.946613,1953.61785,2596.343192,0.9999999999999999,2
80,836.086234,1953.61785,2596.343192,0.9999999999999999,3
81,586.409835,1890.822818,2596.343192,0.9878787878787878,4
82,609.2302,1724.158882,2596.343192,0.9999999999999999,5
83,1002.250475,1848.136083,2596.343192,0.9999999999999999,6
84,968.326494,1888.629765,2596.343192,0.9999999999999999,7
85,548.356535,1888.629765,2596.343192,0.9878787878787878,8
86,874.135452,1885.516707,2596.343192,0.9999999999999999,9
87,784.486553,1890.822818,2596.343192,0.9999999999999999,10
88,450.329128,1725.004052,2596.343192,0.9999999999999999,11
89,936.882664,1902.890656,2596.343192,0.9999999999999999,12
90,988.864314,1918.444516,2596.343192,0.9636363636363635,13
91,800.768007,1918.444516,2596.343192,0.9999999999999999,14
92,599.303498,1831.42039,2596.343192,0.9515151515151514,15
93,381.036857,1890.822818,2596.343192,0.9999999999999999,16
94,960.767694,1890.822818,2596.343192,0.9999999999999999,17
95,983.207051,1774.763498,2596.343192,0.9999999999999999,18
96,756.73494,1953.61785,2596.343192,0.9878787878787878,19
97,816.458567,1888.629765,2596.343192,0.9999999999999999,20
98,443.057327,1951.393958,2596.343192,0.9999999999999999,21
99,686.586723,1889.411543,2596.343192,0.9999999999999999,22
100,737.358655,1885.516707,2596.343192,0.9999999999999999,23
101,520.272112,1808.391078,2596.343192,0.9999999999999999,24
102,745.151617,1769.099867,2596.343192,0.9999999999999999,25
103,707.209923,1769.099867,2596.343192,0.9999999999999999,26
104,570.922719,1970.163738,2596.343192,0.8060606060606059,27
105,562.279759,1837.5058,2596.343192,0.9999999999999999,28
106,616.24482,1896.394552,2596.343192,0.9999999999999999,29
107,1164.036823,1892.209359,2596.343192,0.9999999999999999,30
108,757.588636,1892.209359,2596.343192,0.9999999999999999,31
109,760.939568,1695.951441,2596.343192,0.9999999999999999,32
110,702.100563,1831.42039,2596.343192,0.9999999999999999,33
111,606.892301,1831.42039,2596.343192,0.9999999999999999,34
112,721.187573,1847.94891,2596.343192,0.6969696969696969,0
113,589.935797,1847.94891,2596.343192,0.9999999999999999,1
114,802.152678,1935.080006,2596.343192,0.9999999999999999,2
115,846.612879,1931.250098,2596.343192,0.9999999999999999,3
116,901.915099,1831.42039,2596.343192,0.9999999999999999,4
117,807.851066,1896.394552,2596.343192,0.9999999999999999,5
118,889.550972,1918.444516,2596.343192,0.9999999999999999,6
119,625.666859,1902.010998,2596.343192,0.9999999999999999,7
120,755.130387,1794.090873,2596.343192,0.9999999999999999,8
121,765.410139,1830.923208,2596.343192,0.9999999999999999,9
122,629.922945,1970.297437,2596.343192,0.9999999999999999,10
123,563.495223,1888.556352,2596.343192,0.8787878787878788,11
124,765.744054,1888.556352,2596.343192,0.9999999999999999,12
125,707.243375,1829.177931,2596.343192,0.9999999999999999,13
126,932.203962,1950.993838,2596.343192,0.9999999999999999,14
127,753.470535,1904.560149,2596.343192,0.9999999999999999,15
128,550.907111,1904.560149,2596.343192,0.9999999999999999,16
129,701.251398,1760.573491,2596.343192,0.9999999999999999,17
130,761.748924,1848.136083,2596.343192,0.9999999999999999,18
131,715.298783,1881.907819,2596.343192,0.6606060606060605,0
132,1004.885857,1896.394552,2596.343192,0.9999999999999999,1
133,958.703826,1890.822818,2596.343192,0.9999999999999999,2
134,581.37838,1951.393958,2596.343192,0.9999999999999999,3
135,428.786622,1951.393958,2596.343192,0.9999999999999999,4
136,639.471437,1896.289753,2596.343192,0.9999999999999999,5
137,691.365938,1896.394552,2596.343192,0.9999999999999999,6
138,482.446603,1686.605371,2596.343192,0.9999999999999999,7
139,758.511091,1847.598461,2596.343192,0.9999999999999999,8
140,654.89809,1888.629765,2596.343192,0.9999999999999999,9
141,701.275016,1890.822818,2596.343192,0.9999999999999999,10
142,657.965152,1837.5058,2596.343192,0.9999999999999999,11
143,611.001939,1885.516707,2596.343192,0.9999999999999999,12
144,514.073559,1890.822818,2596.343192,0.9999999999999999,13
145,552.227107,1898.523193,2596.343192,0.9999999999999999,14
146,825.714932,1848.136083,2596.343192,0.9999999999999999,15
147,696.404535,1843.533383,2596.343192,0.9999999999999999,16
148,582.873055,1565.302611,2596.343192,0.9999999999999999,17
149,522.442786,1956.474722,2596.343192,0.9999999999999999,18
150,696.14453,1885.516707,2596.343192,0.9999999999999999,19
151,643.116001,1848.136083,2596.343192,0.9999999999999999,20
152,558.266592,1953.61785,2596.343192,0.9999999999999999,21
153,674.8461,1848.136083,2596.343192,0.9999999999999999,22
154,625.889325,1767.574437,2596.343192,0.5636363636363636,0
155,720.946074,1829.177931,2596.343192,0.9999999999999999,1
156,937.275798,1767.574437,2596.343192,0.9999999999999999,2
157,989.656365,1888.629765,2596.343192,0.9999999999999999,3
158,867.393011,1898.996704,2596.343192,0.9999999999999999,4
159,797.041821,1848.136083,2596.343192,0.9999999999999999,5
160,723.598694,1885.516707,2596.343192,0.8909090909090909,6
161,614.446612,1888.556352,2596.343192,0.9999999999999999,7
162,730.073241,1888.629765,2596.343192,0.9999999999999999,8
163,857.273911,1951.393958,2596.343192,0.9999999999999999,9
164,736.228034,1724.158882,2596.343192,0.9999999999999999,10
165,853.381264,1888.629765,2596.343192,0.9999999999999999,11
166,988.609429,1885.516707,2596.343192,0.9999999999999999,12
167,545.165395,1890.822818,2596.343192,0.9999999999999999,13
168,795.348393,1890.822818,2596.343192,0.9999999999999999,14
169,504.493988,1885.516707,2596.343192,0.9999999999999999,15
170,757.30918,1931.250098,2596.343192,0.9999999999999999,16
171,481.770692,1757.235992,2596.343192,0.9999999999999999,17
172,1022.077961,1888.629765,2596.343192,0.9999999999999999,18
173,836.712116,1968.255133,2596.343192,0.9999999999999999,19
174,712.071442,1896.394552,2596.343192,0.8060606060606059,20
175,708.282963,1896.289753,2596.343192,0.9999999999999999,21
176,616.352558,1885.516707,2596.343192,0.9999999999999999,22
177,597.725091,1834.820734,2596.343192,0.9999999999999999,23
178,784.89592,1833.139491,2596.343192,0.9999999999999999,24
179,846.922359,1753.261333,2596.343192,0.9878787878787878,25
180,608.768884,1653.962407,2596.343192,0.9999999999999999,26
181,695.823346,1919.83831,2596.343192,0.9999999999999999,27
182,602.476829,1888.629765,2596.343192,0.9999999999999999,28
183,598.039441,1848.136083,2596.343192,0.9999999999999999,29
184,607.673007,1898.996704,2596.343192,0.9999999999999999,30
185,880.28499,1885.516707,2596.343192,0.9999999999999999,31
186,867.875705,1760.573491,2596.343192,0.9999999999999999,32
187,692.88905,1890.822818,2596.343192,0.9999999999999999,33
188,465.685116,1843.533383,2596.343192,0.9999999999999999,34
189,914.558093,1736.717685,2596.343192,0.9999999999999999,35
190,778.07838,1556.308527,2596.343192,0.9999999999999999,36
191,622.322968,1888.629765,2596.343192,0.9999999999999999,37
192,632.466643,1972.376711,2596.343192,0.9999999999999999,38
193,959.876233,1888.629765,2596.343192,0.9999999999999999,39
194,488.282485,1888.629765,2596.343192,0.9999999999999999,40
195,1135.155997,1970.163738,2596.343192,0.9999999999999999,41
196,822.966526,1888.629765,2596.343192,0.9999999999999999,42
197,777.626406,1750.69733,2596.343192,0.9999999999999999,43
198,843.814962,1848.136083,2596.343192,0.9999999999999999,44
199,1049.059363,1848.136083,2596.343192,0.9999999999999999,45
200,660.780219,1885.516707,2596.343192,0.9999999999999999,46
201,522.249119,1970.163738,2596.343192,0.9999999999999999,47
202,690.246386,1582.699903,2596.343192,0.9999999999999999,48
203,627.019517,1898.523193,2596.343192,0.9999999999999999,49
204,848.556645,1898.523193,2596.343192,0.9999999999999999,50
