gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,494.938395,812.113391,1085.859045,0.9999999999999999,1
3,587.162787,849.46173,1555.649928,-0.0303030303030303,0
4,510.003549,896.071807,1555.649928,-0.16363636363636364,0
5,500.304868,928.762816,1686.605371,0.4666666666666666,0
6,543.451084,950.217606,1686.605371,-0.19999999999999998,0
7,588.947231,970.187437,1697.83813,0.3939393939393939,0
8,593.725051,1057.794276,1825.932748,0.406060606060606,0
9,708.257924,1192.722077,1825.932748,-0.32121212121212117,0
10,638.635086,1327.935157,1831.42039,0.43030303030303024,0
11,720.831018,1493.40713,1831.42039,-0.5757575757575757,0
12,587.899744,1548.837216,1837.049271,0.5515151515151515,0
13,610.944511,1580.437665,1837.049271,0.9030303030303028,1
14,446.254261,1604.10701,1837.049271,0.9272727272727272,2
15,653.766357,1634.785344,1898.523193,0.6484848484848483,0
16,529.814356,1686.605371,2596.343192,0.6606060606060605,0
17,519.785066,1621.610556,2596.343192,0.5151515151515151,0
18,663.81774,1694.3134,2596.343192,0.6969696969696969,0
19,782.00823,1697.83813,2596.343192,0.8909090909090909,1
20,658.569414,1694.177846,2596.343192,0.406060606060606,0
21,825.406242,1701.833945,2596.343192,0.8060606060606059,1
22,530.844507,1715.705697,2596.343192,0.9515151515151514,2
23,734.346498,1759.409401,2596.343192,0.9636363636363635,3
24,549.470236,1769.15474,2596.343192,0.6606060606060605,0
25,656.695079,1785.379729,2596.343192,0.9999999999999999,1
26,777.465481,1800.662845,2596.343192,0.9636363636363635,2
27,810.42061,1825.932748,2596.343192,0.5030303030303029,0
28,791.282484,1820.707734,2596.343192,0.9999999999999999,1
29,515.624556,1832.863114,2596.343192,0.9515151515151514,2
30,588.785631,1831.42039,2596.343192,0.9999999999999999,3
31,696.947931,1831.42039,2596.343192,0.9999999999999999,4
32,603.974386,1837.049271,2596.343192,0.9272727272727272,5
33,622.691815,1832.863114,2596.343192,0.9999999999999999,6
34,475.89817,1832.863114,2596.343192,0.6848484848484848,0
35,549.02487,1831.42039,2596.343192,0.8909090909090909,1
36,530.24291,1724.070392,2596.343192,0.9878787878787878,2
37,786.830697,1636.850043,2596.343192,0.9515151515151514,3
38,632.574094,1841.897209,2596.343192,0.38181818181818183,0
39,420.932789,1648.429774,2596.343192,0.9272727272727272,1
40,553.633724,1843.533383,2596.343192,0.9999999999999999,2
41,775.407296,1863.722632,2596.343192,0.5636363636363636,0
42,727.570826,1759.652319,2596.343192,0.6969696969696969,0
43,706.655449,1843.533383,2596.343192,0.9999999999999999,1
44,490.054532,1890.822818,2596.343192,0.8424242424242423,2
45,474.523173,1890.822818,2596.343192,0.9515151515151514,3
46,546.669697,1898.523193,2596.343192,0.7818181818181817,0
47,479.054026,1898.996704,2596.343192,0.5515151515151515,0
48,586.303434,1890.822818,2596.343192,0.309090909090909,0
49,598.923105,1860.986151,2596.343192,0.7696969696969697,0
50,589.638993,1769.15474,2596.343192,0.9999999999999999,1
51,662.288749,1902.010998,2596.343192,0.9999999999999999,2
52,579.438227,1904.737925,2596.343192,0.5030303030303029,0
53,648.545499,1743.461109,2596.343192,0.23636363636363633,0
54,791.000637,1639.747613,2596.343192,0.309090909090909,0
55,678.077445,1796.054997,2596.343192,0.9999999999999999,1
