gen,min_score,med_score,max_score,spearman,conv_counter
1,558.022979,719.86243,1079.717905,0,0
2,478.663877,693.632632,977.075253,0.9999999999999999,1
3,470.103797,785.638318,1119.319696,0.18787878787878787,0
4,352.65029,753.540453,1153.809939,0.006060606060606061,0
5,457.649993,750.060932,981.407678,0.5636363636363636,0
6,555.794854,756.898278,1588.725801,-0.6606060606060605,0
7,490.601566,687.333358,1020.720995,0.309090909090909,0
8,447.060643,716.976511,1837.5058,0.8303030303030302,1
9,436.206187,733.779063,1575.854411,0.7454545454545454,0
10,474.839395,701.92139,1278.731473,-0.33333333333333326,0
11,426.739043,730.850566,1289.211177,0.9030303030303028,1
12,330.207672,726.000677,1035.967614,0.7818181818181817,0
13,540.636434,726.000677,1184.655378,0.5757575757575757,0
14,444.357697,706.285934,1028.186747,-0.32121212121212117,0
15,462.329757,737.49682,985.349438,0.2606060606060606,0
16,446.937467,738.976193,1140.539644,-0.12727272727272726,0
17,516.717771,723.414726,1364.306714,0.5636363636363636,0
18,448.549211,762.31635,1225.600838,0.6848484848484848,0
19,448.372163,715.937413,1150.9738,-0.4666666666666666,0
20,545.395864,741.215778,1234.865572,0.9878787878787878,1
21,353.550264,808.270399,1104.263471,0.13939393939393938,0
22,438.278606,818.66131,1667.088319,0.04242424242424241,0
23,368.581323,762.565995,1829.177931,0.9878787878787878,1
24,379.60356,715.092889,1829.177931,0.5878787878787878,0
25,486.68172,698.568454,1708.758254,0.4787878787878787,0
26,368.581323,717.450508,1090.648139,-0.06666666666666665,0
27,346.965763,712.045524,1120.428493,0.9999999999999999,1
28,361.860944,716.295755,1354.757019,0.34545454545454546,0
29,454.63039,681.067201,1287.655307,0.6242424242424242,0
30,487.467819,754.010228,1599.489462,-0.16363636363636364,0
31,526.417709,740.318188,1592.341643,-0.43030303030303024,0
32,484.68446,673.408798,1571.7339,0.8060606060606059,1
33,426.939017,706.715595,1774.92583,0.8909090909090909,2
34,500.031858,716.618768,1689.871619,0.5636363636363636,0
35,577.341327,703.237318,1076.674017,0.6606060606060605,0
36,476.538108,703.325748,963.996369,0.5272727272727272,0
37,510.351023,639.78874,971.791661,0.5515151515151515,0
38,455.271495,686.424898,1231.870032,0.7575757575757575,0
39,445.980394,637.894444,1128.04431,0.5393939393939393,0
40,406.788296,608.384138,1214.096901,0.01818181818181818,0
41,445.800305,594.624453,1409.83292,-0.06666666666666665,0
42,461.785862,662.660183,1398.808196,0.5878787878787878,0
43,431.626409,741.214919,1112.287798,0.8060606060606059,1
44,468.166852,712.445282,1277.087878,0.406060606060606,0
45,466.534765,774.275352,1422.803027,0.41818181818181815,0
46,371.976043,737.976023,1848.145993,0.9878787878787878,1
47,479.166878,782.074915,1110.523892,0.18787878787878787,0
48,457.60535,768.874408,1409.597748,0.8060606060606059,1
49,465.112972,749.106248,1305.911452,0.8060606060606059,2
50,545.427787,786.953773,1089.674051,0.8545454545454544,3
51,453.647642,764.087585,1183.948571,0.38181818181818183,0
52,496.744767,784.497369,1290.491855,0.8060606060606059,1
53,496.744767,756.350827,1104.71328,0.4545454545454545,0
54,548.889515,782.888203,1104.71328,0.9151515151515152,1
55,536.518291,816.727047,1290.491855,0.406060606060606,0
56,474.561992,859.379442,1178.218462,0.2121212121212121,0
57,497.603003,809.588197,1178.218462,0.12727272727272726,0
58,556.786286,782.111039,1066.728012,0.9999999999999999,1
59,463.481205,744.592982,1081.118847,0.7454545454545454,0
60,460.725233,761.813211,1109.89256,0.5151515151515151,0
61,612.449903,769.681707,1033.457638,-0.0303030303030303,0
62,509.853088,734.141513,952.493828,0.6969696969696969,0
63,519.245374,793.166029,989.330739,0.7696969696969697,0
64,495.643651,750.797595,1077.174022,0.6969696969696969,0
65,466.032614,729.060349,1392.564551,0.9999999999999999,1
66,519.329552,709.457516,1364.423063,0.8787878787878788,2
67,465.967993,747.620964,1633.974047,0.5515151515151515,0
68,465.967993,739.078092,1149.582678,0.9999999999999999,1
69,315.877399,669.922205,1197.749567,0.22424242424242422,0
70,409.85379,697.84288,1146.908427,0.9999999999999999,1
71,517.019037,730.652011,1247.099088,0.8545454545454544,2
72,409.85379,742.014274,1247.099088,0.8545454545454544,3
73,420.543076,696.916035,980.03129,0.7454545454545454,0
74,409.502107,742.969361,959.832244,0.9878787878787878,1
75,542.993428,724.843585,1102.395693,0.9636363636363635,2
76,332.367186,712.614278,1377.169913,0.9515151515151514,3
77,311.695381,692.388687,1294.398975,0.9999999999999999,4
78,400.215668,752.465145,1539.298843,0.28484848484848485,0
79,431.736719,742.969361,1377.169913,0.6,0
80,439.006669,798.890939,1750.147744,0.7696969696969697,0
81,539.212811,741.201196,1562.644027,0.8909090909090909,1
82,539.212811,724.505368,1584.808525,0.35757575757575755,0
83,484.748408,720.79855,1479.168914,0.4545454545454545,0
84,492.060749,754.430134,1596.53023,0.5272727272727272,0
85,543.654676,783.202797,1307.332629,0.7818181818181817,0
86,549.718226,740.876794,1184.711557,0.6484848484848483,0
87,483.143359,762.647441,1051.11593,0.8909090909090909,1
88,470.073898,762.639212,1184.711557,0.7696969696969697,0
89,416.880526,748.606887,1178.112424,0.17575757575757575,0
90,497.577972,741.209409,1178.112424,0.6969696969696969,0
91,483.979527,759.11813,1578.64789,0.9878787878787878,1
92,422.290818,715.327989,1510.631444,0.9151515151515152,2
93,439.391878,680.331902,1188.516809,0.10303030303030303,0
94,487.063693,687.967862,1034.080137,0.406060606060606,0
95,448.225649,687.967862,1201.749674,0.9999999999999999,1
96,505.97606,713.348094,1021.160508,0.8666666666666665,2
97,500.914807,730.533147,962.300874,0.4424242424242424,0
98,434.491144,724.775513,1001.820048,0.9999999999999999,1
99,459.96168,706.949987,1208.826587,0.9999999999999999,2
100,465.983868,724.468515,1149.822974,0.9999999999999999,3
101,449.328768,672.222403,1238.715689,0.9999999999999999,4
