gen,min_score,med_score,max_score,spearman,conv_counter
102,0.014,0.308,10,0.9636363636363635,19
103,0.014,0.308,10,0.8060606060606059,20
104,0.014,0.308,10,0.9999999999999999,21
105,0.014,0.308,10,0.9999999999999999,22
106,0.014,0.307,10,0.8909090909090909,23
107,0.014,0.307,10,0.9999999999999999,24
108,0.014,0.307,10,0.9999999999999999,25
109,0.014,0.307,10,0.9999999999999999,26
110,0.014,0.307,10,0.9999999999999999,27
111,0.014,0.3,10,0.9999999999999999,28
112,0.014,0.299,10,0.9878787878787878,29
113,0.014,0.299,10,0.9999999999999999,30
114,0.014,0.299,10,0.9515151515151514,31
115,0.014,0.299,10,0.9999999999999999,32
116,0.014,0.299,10,0.9878787878787878,33
117,0.014,0.299,10,0.9999999999999999,34
118,0.014,0.299,10,0.9999999999999999,35
119,0.014,0.299,10,0.9999999999999999,36
120,0.014,0.299,10,0.9999999999999999,37
121,0.014,0.299,10,0.9757575757575757,38
122,0.014,0.299,10,0.9999999999999999,39
123,0.014,0.298,10,0.9878787878787878,40
124,0.014,0.298,10,0.9999999999999999,41
125,0.014,0.277,10,0.9999999999999999,42
126,0.014,0.277,10,0.9999999999999999,43
127,0.014,0.277,10,0.9999999999999999,44
128,0.014,0.277,10,0.9999999999999999,45
129,0.014,0.277,10,0.9636363636363635,46
130,0.014,0.277,10,0.9636363636363635,47
131,0.014,0.277,10,0.9999999999999999,48
132,0.014,0.277,10,0.9999999999999999,49
133,0.014,0.277,10,0.9999999999999999,50
