gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,798.46764,1479.091861,0.9999999999999999,1
3,455.530471,852.11836,1516.907821,0.19999999999999998,0
4,509.741252,903.39799,1516.907821,0.5757575757575757,0
5,394.850525,924.501701,1516.907821,0.6363636363636362,0
6,520.284672,945.870029,1516.907821,-0.22424242424242422,0
7,540.644587,949.27647,1516.907821,0.43030303030303024,0
8,508.252896,1073.631008,1811.559175,-0.2121212121212121,0
9,522.3413,1052.358989,2456.700557,0.41818181818181815,0
10,468.216094,1156.363206,2456.700557,0.8666666666666665,1
11,527.317776,1347.074494,2456.700557,0.6121212121212121,0
12,572.608219,1512.747514,2456.700557,0.10303030303030303,0
13,508.444052,1558.876966,2456.700557,0.8545454545454544,1
14,529.557929,1556.308527,2596.343192,0.6484848484848483,0
15,509.22534,1499.030305,2596.343192,0.9878787878787878,1
16,723.4727,1643.775207,2596.343192,0.6606060606060605,0
17,696.223077,1694.177846,2596.343192,0.3939393939393939,0
18,695.701216,1398.69613,2596.343192,-0.406060606060606,0
19,716.835078,1256.958376,2596.343192,0.4787878787878787,0
20,560.765593,1622.032211,2596.343192,0.4424242424242424,0
21,451.483191,1679.559606,2596.343192,0.9515151515151514,1
22,501.614613,1558.288344,2596.343192,0.9999999999999999,2
23,641.686765,1508.599691,2596.343192,0.9999999999999999,3
24,694.204247,1418.772356,2596.343192,0.9999999999999999,4
25,529.29287,1418.772356,2596.343192,0.8909090909090909,5
26,520.423372,1558.288344,2596.343192,0.406060606060606,0
27,488.54776,1550.212173,2596.343192,0.5636363636363636,0
28,519.245374,1629.758342,2596.343192,0.5636363636363636,0
29,475.962236,1625.465631,2596.343192,0.6727272727272726,0
30,657.178308,1554.230713,2596.343192,0.9999999999999999,1
31,525.241515,1554.230713,2596.343192,0.5515151515151515,0
32,547.185449,1526.353009,2596.343192,0.6969696969696969,0
33,525.241515,1643.775207,2596.343192,0.5515151515151515,0
34,481.661148,1571.483985,2596.343192,0.9999999999999999,1
35,532.946664,1487.086804,2596.343192,0.9878787878787878,2
36,522.427727,1694.177846,2596.343192,0.9757575757575757,3
37,492.141415,1671.507584,2596.343192,0.9999999999999999,4
38,569.825994,1639.730518,2596.343192,0.9999999999999999,5
39,487.872212,1532.022234,2596.343192,0.9878787878787878,6
40,522.057698,1641.414627,2596.343192,0.5636363636363636,0
41,652.187554,1653.962407,2596.343192,0.9999999999999999,1
42,568.590533,1676.031524,2596.343192,0.9999999999999999,2
43,443.491168,1592.341643,2596.343192,0.3939393939393939,0
44,615.99013,1573.249555,2596.343192,0.9999999999999999,1
45,512.324481,1705.050844,2596.343192,0.9878787878787878,2
46,646.308676,1662.325788,2596.343192,0.9999999999999999,3
47,512.815966,1668.535504,2596.343192,0.9999999999999999,4
48,360.63802,1574.908032,2596.343192,0.9999999999999999,5
49,454.611164,1617.474366,2596.343192,0.9999999999999999,6
50,503.020479,1632.455763,2596.343192,0.9515151515151514,7
51,662.530299,1527.378689,2596.343192,0.9999999999999999,8
52,483.913073,1572.619398,2596.343192,0.9999999999999999,9
53,633.774873,1526.049148,2596.343192,0.9999999999999999,10
54,584.761508,1676.031524,2596.343192,0.9999999999999999,11
55,432.433551,1557.933159,2596.343192,0.9999999999999999,12
56,662.285338,1594.893596,2596.343192,0.9999999999999999,13
57,621.503609,1578.089961,2596.343192,0.6969696969696969,0
58,687.114683,1549.588999,2596.343192,0.9999999999999999,1
59,670.365928,1599.865903,2596.343192,0.8909090909090909,2
60,724.974811,1712.300929,2596.343192,0.8787878787878788,3
61,639.391299,1613.367981,2596.343192,0.9999999999999999,4
62,465.785001,1613.367981,2596.343192,0.9999999999999999,5
63,401.117701,1650.801371,2596.343192,0.9999999999999999,6
64,358.54543,1513.036847,2596.343192,0.9878787878787878,7
65,606.981746,1568.230923,2596.343192,0.8060606060606059,8
66,448.25818,1532.022234,2596.343192,0.2121212121212121,0
67,481.48441,1562.031274,2596.343192,0.22424242424242422,0
68,681.667586,1580.462369,2596.343192,0.9999999999999999,1
69,631.937087,1415.095462,2596.343192,0.9878787878787878,2
70,539.818327,1396.913559,2596.343192,0.4545454545454545,0
71,565.925658,1580.462369,2596.343192,0.9999999999999999,1
72,662.317025,1673.665319,2596.343192,0.9999999999999999,2
73,608.629171,1472.155926,2596.343192,0.9999999999999999,3
74,684.008455,1681.197352,2596.343192,0.9999999999999999,4
75,556.151059,1464.578954,2596.343192,0.9515151515151514,5
76,526.664355,1590.043669,2596.343192,0.01818181818181818,0
77,562.814747,1730.589798,2596.343192,0.9999999999999999,1
78,706.354997,1667.580663,2596.343192,0.8909090909090909,2
79,580.477867,1725.004052,2596.343192,0.9999999999999999,3
80,525.509894,1735.498979,2596.343192,0.6848484848484848,0
81,605.08142,1628.056854,2596.343192,0.9999999999999999,1
82,525.801395,1538.701434,2596.343192,0.9999999999999999,2
83,561.100595,1681.247761,2596.343192,0.9999999999999999,3
84,561.100595,1540.678593,2596.343192,0.01818181818181818,0
85,514.561051,1572.619398,2596.343192,0.01818181818181818,0
86,676.366789,1663.271699,2596.343192,0.9999999999999999,1
87,649.465072,1533.731808,2596.343192,0.9878787878787878,2
88,546.560049,1535.660783,2596.343192,0.9999999999999999,3
89,493.59509,1596.04047,2596.343192,0.9999999999999999,4
90,471.648706,1705.050844,2596.343192,0.8545454545454544,5
91,723.187562,1637.898452,2596.343192,0.9999999999999999,6
92,460.753484,1680.899808,2596.343192,0.8060606060606059,7
93,540.282091,1590.121781,2596.343192,0.9999999999999999,8
94,501.074989,1668.839377,2596.343192,0.9999999999999999,9
95,418.846676,1763.685213,2596.343192,0.8060606060606059,10
96,486.151921,1690.689556,2596.343192,0.8909090909090909,11
97,585.123729,1689.871619,2596.343192,0.5636363636363636,0
98,547.317453,1688.051631,2596.343192,0.8060606060606059,1
99,641.153729,1412.212212,2596.343192,0.9999999999999999,2
100,721.564947,1634.387719,2596.343192,0.9999999999999999,3
101,627.061777,1198.225321,2596.343192,0.9999999999999999,4
102,470.034803,1850.370671,2596.343192,0.9999999999999999,5
103,564.482017,1617.304525,2596.343192,0.9999999999999999,6
104,534.459911,1894.437793,2596.343192,0.9999999999999999,7
105,519.401673,1732.031776,2596.343192,0.9878787878787878,8
106,627.846108,1673.665319,2596.343192,0.9999999999999999,9
107,945.167599,1754.748249,2596.343192,0.9999999999999999,10
108,739.35747,1591.670791,2596.343192,0.9999999999999999,11
109,635.201389,1571.483985,2596.343192,0.8060606060606059,12
110,494.065073,1883.379433,2596.343192,0.9999999999999999,13
111,639.13771,1691.038847,2596.343192,0.9999999999999999,14
112,443.453255,1599.865903,2596.343192,0.7939393939393938,0
113,600.321605,1718.396285,2596.343192,0.8424242424242423,1
114,533.567103,1623.92544,2596.343192,0.01818181818181818,0
115,560.647149,1779.831748,2596.343192,0.8787878787878788,1
116,558.625718,1547.605703,2596.343192,0.9999999999999999,2
117,661.55675,1576.482657,2596.343192,0.8787878787878788,3
118,473.325445,1769.099867,2596.343192,0.8787878787878788,4
119,550.886703,1433.824359,2596.343192,0.6848484848484848,0
120,482.086593,1712.300929,2596.343192,0.9999999999999999,1
121,669.866233,1748.011469,2596.343192,0.9999999999999999,2
122,637.096115,1712.300929,2596.343192,0.8787878787878788,3
123,388.377031,1679.204746,2596.343192,0.4424242424242424,0
124,490.732042,1566.718138,2596.343192,0.6363636363636362,0
125,584.335965,1670.102219,2596.343192,0.9878787878787878,1
126,458.041366,1592.341643,2596.343192,0.8787878787878788,2
127,525.957048,1690.689556,2596.343192,0.8787878787878788,3
128,542.789343,1657.368492,2596.343192,0.9999999999999999,4
129,720.602081,1619.450076,2596.343192,0.8060606060606059,5
130,457.641977,1624.073589,2596.343192,0.8787878787878788,6
131,820.706821,1679.91957,2596.343192,0.9999999999999999,7
132,702.648701,1730.589798,2596.343192,0.8909090909090909,8
133,426.849019,1620.333585,2596.343192,0.8787878787878788,9
134,488.199533,1723.554184,2596.343192,0.9999999999999999,10
135,648.956095,1695.951441,2596.343192,0.9999999999999999,11
136,691.072236,1689.871619,2596.343192,0.9999999999999999,12
137,595.640963,1680.899808,2596.343192,0.9999999999999999,13
138,310.491581,1680.899808,2596.343192,0.9999999999999999,14
139,562.701403,1625.799449,2596.343192,0.5636363636363636,0
140,642.061792,1700.716518,2596.343192,0.9999999999999999,1
141,841.921068,1707.687214,2596.343192,0.9999999999999999,2
142,618.289655,1743.89887,2596.343192,0.9999999999999999,3
143,491.410308,1640.28424,2596.343192,0.6969696969696969,0
144,539.233841,1679.539291,2596.343192,0.9999999999999999,1
145,340.280506,1611.321467,2596.343192,0.9515151515151514,2
146,665.357007,1538.640328,2596.343192,0.9999999999999999,3
147,715.384398,1689.839701,2596.343192,0.9999999999999999,4
148,537.25086,1671.738515,2596.343192,0.9878787878787878,5
149,433.363474,1671.738515,2596.343192,0.9999999999999999,6
150,795.438162,1474.516975,2596.343192,0.9999999999999999,7
151,595.12474,1712.300929,2596.343192,0.9999999999999999,8
152,635.631029,1668.863832,2596.343192,0.9999999999999999,9
153,696.958803,1544.009789,2596.343192,0.22424242424242422,0
154,551.998941,1609.682389,2596.343192,0.9999999999999999,1
155,534.717014,1649.087103,2596.343192,0.9999999999999999,2
156,557.508839,1590.121781,2596.343192,0.9999999999999999,3
157,536.73696,1641.709189,2596.343192,0.7696969696969697,0
158,723.594172,1634.387719,2596.343192,0.8909090909090909,1
159,604.116532,1701.243546,2596.343192,0.9999999999999999,2
160,726.281398,1665.713085,2596.343192,0.9999999999999999,3
161,626.180027,1696.221327,2596.343192,0.9999999999999999,4
162,536.536261,1696.221327,2596.343192,0.9999999999999999,5
163,523.843164,1539.187853,2596.343192,0.9999999999999999,6
164,479.658448,1670.709284,2596.343192,0.9999999999999999,7
165,441.220057,1469.714884,2596.343192,0.9999999999999999,8
166,509.146287,1693.557762,2596.343192,0.9999999999999999,9
167,494.727406,1608.849576,2596.343192,0.8909090909090909,10
168,544.55763,1634.125895,2596.343192,0.9878787878787878,11
169,607.050229,1617.738785,2596.343192,0.9999999999999999,12
170,637.018672,1616.793759,2596.343192,0.9999999999999999,13
171,363.545658,1497.407519,2596.343192,0.8060606060606059,14
172,488.32589,1597.204303,2596.343192,0.9999999999999999,15
173,500.05722,1670.102219,2596.343192,0.9999999999999999,16
174,497.770441,1649.087103,2596.343192,0.9999999999999999,17
175,825.536308,1649.087103,2596.343192,0.9999999999999999,18
176,603.329041,1634.785344,2596.343192,0.9999999999999999,19
177,504.774004,1563.108477,2596.343192,0.8909090909090909,20
178,482.3252,1539.298843,2596.343192,0.9999999999999999,21
179,554.565262,1509.655574,2596.343192,0.9999999999999999,22
180,537.536567,1533.731808,2596.343192,0.9999999999999999,23
181,482.6341,1667.703195,2596.343192,0.9999999999999999,24
182,659.236447,1692.774785,2596.343192,0.9999999999999999,25
183,487.345508,1685.32643,2596.343192,0.9999999999999999,26
184,454.956473,1643.572015,2596.343192,0.9999999999999999,27
185,629.844202,1582.0063,2596.343192,0.9999999999999999,28
186,409.797732,1629.758342,2596.343192,0.9999999999999999,29
187,626.362661,1459.541027,2596.343192,0.9999999999999999,30
188,446.556381,1531.228417,2596.343192,0.9999999999999999,31
189,541.804055,1578.089961,2596.343192,0.9999999999999999,32
190,457.035403,1665.836953,2596.343192,0.9999999999999999,33
191,448.402535,1591.716611,2596.343192,0.406060606060606,0
192,566.330526,1634.659212,2596.343192,0.9999999999999999,1
193,570.15828,1648.500103,2596.343192,0.9999999999999999,2
194,634.66514,1692.641582,2596.343192,0.9999999999999999,3
195,655.093248,1693.531394,2596.343192,0.9999999999999999,4
196,516.774524,1613.248252,2596.343192,0.9999999999999999,5
197,536.505482,1592.415142,2596.343192,0.9999999999999999,6
198,593.471202,1625.799449,2596.343192,0.9999999999999999,7
199,551.156513,1711.201175,2596.343192,0.9999999999999999,8
200,673.828333,1667.602118,2596.343192,0.9999999999999999,9
201,605.53001,1714.790358,2596.343192,0.9999999999999999,10
202,589.402992,1500.5612,2596.343192,0.9999999999999999,11
203,640.642992,1593.554754,2596.343192,0.9999999999999999,12
204,655.765301,1555.3634,2596.343192,0.9999999999999999,13
205,647.749272,1653.03732,2596.343192,0.9999999999999999,14
206,486.078793,1653.386675,2596.343192,0.9999999999999999,15
207,386.996322,1582.699903,2596.343192,0.9999999999999999,16
208,490.528826,1635.448006,2596.343192,0.9999999999999999,17
209,664.776641,1622.156588,2596.343192,0.9999999999999999,18
210,460.208668,1640.28424,2596.343192,0.9999999999999999,19
211,641.460531,1671.083391,2596.343192,0.9999999999999999,20
212,553.144126,1550.265038,2596.343192,0.9999999999999999,21
213,335.668007,1597.611856,2596.343192,0.9999999999999999,22
214,350.496118,1569.31241,2596.343192,0.9999999999999999,23
215,415.798229,1569.31241,2596.343192,0.9999999999999999,24
216,541.881706,1706.395207,2596.343192,0.9999999999999999,25
217,525.996047,1647.449584,2596.343192,0.9999999999999999,26
218,489.543931,1567.275005,2596.343192,0.9999999999999999,27
