gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.0766855720543143,1.2661401692036411,50.832140200246464,0,0
2,-0.08760632588405222,0.9933430035257298,5.804509706545781,0.9999999999999999,1
3,-0.14228056106555456,0.5616182131465531,1.9573173339404977,0.6606060606060605,0
4,-0.18115320349307554,0.3882058933279075,2.698390575974721,0.07878787878787878,0
5,-0.3023124426545973,0.08789708044703819,1.2151073002563326,0.6363636363636362,0
6,-0.3023124426545973,-0.030859128096437934,3.35062994895492,0.09090909090909088,0
7,-0.3023124426545973,-0.0661143020152715,9.993068611597366,-0.09090909090909088,0
8,-0.3023124426545973,-0.09315055378533724,5.362388235670655,0.8060606060606059,1
9,-0.3435911691176899,-0.0955833871741486,2.698390575974721,-0.6727272727272726,0
10,-0.4027039862262737,-0.11310990019647155,1.0568816071000473,0.7212121212121211,0
11,-0.4027039862262737,-0.14228056106555456,2.760836855103913,0.6484848484848483,0
12,-0.4027039862262737,-0.1772577620015411,1.5759348614918585,0.6242424242424242,0
13,-0.4027039862262737,-0.1772577620015411,1.2105270792929121,0.29696969696969694,0
14,-0.4027039862262737,-0.19839340962811475,1.4494221536137706,0.8060606060606059,1
15,-0.4027039862262737,-0.20104090413762676,0.9845445935010179,0.7939393939393938,0
16,-0.4027039862262737,-0.22498373700884253,1.1231161889621573,0.33333333333333326,0
17,-0.4027039862262737,-0.22498373700884253,2.7344964706410084,0.38181818181818183,0
18,-0.4027039862262737,-0.22903678812910694,1.571097297151558,0.7575757575757575,0
19,-0.4027039862262737,-0.22903678812910694,2.150826767573685,0.8909090909090909,1
20,-0.44450552306574664,-0.2295974431748522,0.5721012282631457,-0.10303030303030303,0
21,-0.44450552306574664,-0.2303764442189698,0.5179085508928627,0.4545454545454545,0
22,-0.44450552306574664,-0.24440844052844474,342.35604897428345,0.7575757575757575,0
23,-0.44450552306574664,-0.24440844052844474,1.3542186592771164,0.6606060606060605,0
24,-0.44450552306574664,-0.24522442500957523,1.3357921742792986,0.32121212121212117,0
25,-0.44450552306574664,-0.2744486561288865,4.511610871321479,0.5151515151515151,0
26,-0.44450552306574664,-0.2744486561288865,1.905223703972432,0.10303030303030303,0
27,-0.44450552306574664,-0.2744486561288865,2.0768121338309786,0.5030303030303029,0
28,-0.44450552306574664,-0.2744486561288865,1.8714250548297096,0.2606060606060606,0
29,-0.44450552306574664,-0.27800190248960754,4.519713478966291,0.9999999999999999,1
30,-0.44450552306574664,-0.28584218085302027,6.80918383129102,0.7454545454545454,0
31,-0.44450552306574664,-0.28584218085302027,0.6087273949250367,0.9515151515151514,1
32,-0.44450552306574664,-0.28584218085302027,1.4297581294914448,0.9999999999999999,2
33,-0.44450552306574664,-0.28584218085302027,0.4587291837204819,0.406060606060606,0
34,-0.44450552306574664,-0.2873137470529142,2.1621993402469823,0.5878787878787878,0
35,-0.44450552306574664,-0.2880778152763797,0.17645928384955273,0.9999999999999999,1
36,-0.44450552306574664,-0.2928991000687567,0.7077548765075211,0.406060606060606,0
37,-0.44450552306574664,-0.2928991000687567,1.8509154971854078,0.406060606060606,0
38,-0.44450552306574664,-0.2928991000687567,0.5039169364155281,0.5272727272727272,0
39,-0.44450552306574664,-0.29394848165388476,1.7667193975307691,0.9999999999999999,1
