gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,741.083395,1479.091861,0.9999999999999999,1
3,501.167043,826.345019,1479.091861,-0.04242424242424241,0
4,464.865042,835.118391,1479.091861,-0.01818181818181818,0
5,622.092115,852.11836,1572.305866,0.8424242424242423,1
6,617.06238,860.335947,1572.305866,0.4545454545454545,0
7,615.748671,873.356609,1572.305866,-0.13939393939393938,0
8,653.739888,927.871601,1572.305866,0.5272727272727272,0
9,741.14287,959.551182,1572.305866,0.4545454545454545,0
10,816.468238,979.926415,1572.305866,0.5272727272727272,0
11,588.922817,990.325572,1671.738515,0.01818181818181818,0
12,733.442819,1014.353526,1671.738515,0.4545454545454545,0
13,699.859343,1022.135156,1671.738515,0.6969696969696969,0
14,689.754568,1032.984074,1671.738515,0.11515151515151514,0
15,694.612492,1049.008222,1671.738515,0.9272727272727272,1
16,707.023691,1076.154921,1671.738515,0.8909090909090909,2
17,774.769821,1076.154921,1671.738515,0.9515151515151514,3
18,903.39799,1119.993936,1892.209359,0.10303030303030303,0
19,676.621229,1130.397756,2456.700557,0.8181818181818182,1
20,532.682552,1140.755092,2456.700557,0.22424242424242422,0
21,755.592152,1159.9039,2596.343192,0.9272727272727272,1
22,652.53438,1170.84735,2596.343192,0.9878787878787878,2
23,611.033329,1198.142048,2596.343192,0.5878787878787878,0
24,566.145038,1260.407363,2596.343192,0.9999999999999999,1
25,825.177659,1522.099146,2596.343192,0.33333333333333326,0
26,771.621058,1652.607456,2596.343192,0.9515151515151514,1
27,1056.565293,1671.738515,2596.343192,0.9515151515151514,2
28,610.549277,1678.466881,2596.343192,0.9878787878787878,3
29,668.765552,1681.197352,2596.343192,0.41818181818181815,0
30,814.052026,1741.093146,2596.343192,0.7454545454545454,0
31,766.994629,1741.093146,2596.343192,0.9878787878787878,1
32,774.487333,1744.162097,2596.343192,0.9999999999999999,2
33,647.597304,1753.014027,2596.343192,0.9999999999999999,3
34,777.475911,1753.014027,2596.343192,0.9999999999999999,4
35,678.924771,1753.014027,2596.343192,0.8060606060606059,5
36,889.761025,1753.014027,2596.343192,0.22424242424242422,0
37,850.386366,1753.014027,2596.343192,0.9999999999999999,1
38,794.113763,1753.014027,2596.343192,0.9999999999999999,2
39,838.451885,1753.261333,2596.343192,0.9999999999999999,3
40,745.547689,1753.261333,2596.343192,0.6606060606060605,0
41,741.589516,1753.261333,2596.343192,0.01818181818181818,0
42,823.977221,1753.261333,2596.343192,0.11515151515151514,0
43,599.788918,1753.261333,2596.343192,-0.01818181818181818,0
44,999.649878,1754.748249,2596.343192,0.9999999999999999,1
45,661.860457,1754.748249,2596.343192,0.8909090909090909,2
46,662.123331,1774.92583,2596.343192,-0.09090909090909088,0
47,591.492052,1774.92583,2596.343192,-0.09090909090909088,0
48,714.911324,1778.396001,2596.343192,0.9999999999999999,1
