gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.18782075155324826,1.5068048410319568,21.1444571514614,0,0
2,-0.18782075155324826,0.9493361582641977,27.193563340691234,0.9999999999999999,1
3,-0.2701699629207517,0.5503979918738598,5.880362176905994,0.1515151515151515,0
4,-0.2701699629207517,0.7818493035672465,5.559659556198149,-0.11515151515151514,0
5,-0.2701699629207517,0.9648405702769675,3.566543748825059,0.7454545454545454,0
6,-0.2701699629207517,0.7392664409610179,15.663584917428093,0.7333333333333332,0
7,-0.3173471484939388,0.6167274211777183,9.584835560261212,0.23636363636363633,0
8,-0.3173471484939388,0.7977679887619534,84.50163703554455,0.5878787878787878,0
9,-0.3173471484939388,0.2151280152564034,25.395084119335866,0.32121212121212117,0
10,-0.3173471484939388,0.3235659510903775,16.783056173896266,0.32121212121212117,0
11,-0.3173471484939388,0.45285338352317406,55.16979261944852,-0.01818181818181818,0
12,-0.47190278672913605,0.21597050216153288,8.335411488478513,-0.006060606060606061,0
13,-0.47190278672913605,-0.01946251761299759,49.039879850383,0.4666666666666666,0
14,-0.47190278672913605,0.04511690034381476,26.839771713768165,0.4545454545454545,0
15,-0.47190278672913605,0.44674677630859694,321.31301324737007,0.7212121212121211,0
16,-0.47190278672913605,0.05610111903476291,32.626217602175245,-0.0303030303030303,0
17,-0.47190278672913605,0.023354766495264828,6.3389884252215865,0.7333333333333332,0
18,-0.47190278672913605,0.28636090659312924,18.89572847363997,0.9757575757575757,1
19,-0.47190278672913605,0.038986204786935715,7.797481564954813,0.7696969696969697,0
20,-0.47190278672913605,0.35563737195048317,7.328914144256277,0.9878787878787878,1
21,-0.47190278672913605,0.11199406658611834,21.368327741531942,0.9272727272727272,2
22,-0.47190278672913605,0.30415174600114236,14.959596068753086,0.8060606060606059,3
23,-0.47190278672913605,0.6199511960610679,7.57832538422165,0.24848484848484845,0
24,-0.47190278672913605,0.8175966412388859,56.349235755114236,0.5636363636363636,0
25,-0.47190278672913605,0.24328142367502426,17.359173665589644,0.9999999999999999,1
26,-0.47190278672913605,0.13564491425609151,56.349235755114236,0.6969696969696969,0
27,-0.47190278672913605,0.1583052154916423,17.997985093857746,0.8181818181818182,1
28,-0.47190278672913605,0.38818513195995735,33.99141718113766,0.406060606060606,0
29,-0.47190278672913605,0.31354591242118207,251.23150277852022,0.8181818181818182,1
30,-0.47190278672913605,0.19036342531192346,27.128092206715507,0.9999999999999999,2
31,-0.47190278672913605,0.27660101453997094,16.092590864337485,0.9999999999999999,3
32,-0.47190278672913605,0.7211798249869139,11.6693024959806,0.5636363636363636,0
33,-0.47190278672913605,0.13854083666837697,6.731223105773928,0.9999999999999999,1
