gen,min_score,med_score,max_score,spearman,conv_counter
128,466.351264,1759.965557,2596.343192,0.9999999999999999,12
129,596.543524,1909.12143,2596.343192,0.9999999999999999,13
130,729.945288,1767.574437,2596.343192,0.9999999999999999,14
131,517.113075,1762.765391,2596.343192,0.6969696969696969,0
132,764.838182,1705.050844,2596.343192,0.9999999999999999,1
133,705.059585,1848.136083,2596.343192,0.9636363636363635,2
134,647.777369,1734.800808,2596.343192,0.9999999999999999,3
135,606.440132,1909.12143,2596.343192,0.8909090909090909,4
136,709.644998,1898.996704,2596.343192,0.5636363636363636,0
137,612.178766,1909.12143,2596.343192,0.9999999999999999,1
138,666.330875,1787.367801,2596.343192,0.9999999999999999,2
139,597.121443,1695.366644,2596.343192,0.9999999999999999,3
140,682.724886,1641.709189,2596.343192,0.9999999999999999,4
141,517.043719,1902.010998,2596.343192,0.9999999999999999,5
142,635.643352,1902.010998,2596.343192,0.9999999999999999,6
143,459.042233,1681.579067,2596.343192,0.9999999999999999,7
144,623.037654,1888.629765,2596.343192,0.9515151515151514,8
145,605.433966,1904.560149,2596.343192,0.9999999999999999,9
146,548.41482,1760.573491,2596.343192,0.9999999999999999,10
147,528.090237,1780.476148,2596.343192,0.9999999999999999,11
148,438.39649,1749.165537,2596.343192,0.9999999999999999,12
149,702.6224,1630.056246,2596.343192,0.9999999999999999,13
150,659.289526,1896.289753,2596.343192,0.9999999999999999,14
151,473.795547,1794.090873,2596.343192,0.9999999999999999,15
152,674.400208,1909.12143,2596.343192,0.9999999999999999,16
153,612.572063,1987.07255,2596.343192,0.9999999999999999,17
154,637.862368,1909.12143,2596.343192,0.9999999999999999,18
155,704.128437,1957.993939,2596.343192,0.9999999999999999,19
156,584.973372,1741.473384,2596.343192,0.9999999999999999,20
157,738.921052,1892.876183,2596.343192,0.9999999999999999,21
158,603.566731,1957.993939,2596.343192,0.9999999999999999,22
159,576.023554,1800.662845,2596.343192,0.9999999999999999,23
160,728.436264,1780.476148,2596.343192,0.9999999999999999,24
161,560.967731,1956.474722,2596.343192,0.9999999999999999,25
162,653.941883,1957.993939,2596.343192,0.9999999999999999,26
163,509.849635,1848.136083,2596.343192,0.9999999999999999,27
164,633.998522,1672.683115,2596.343192,0.6969696969696969,0
165,644.449249,1956.474722,2596.343192,0.9999999999999999,1
166,829.090578,1956.474722,2596.343192,0.9999999999999999,2
167,871.163422,1956.474722,2596.343192,0.9999999999999999,3
168,517.661033,1956.474722,2596.343192,0.9999999999999999,4
169,568.389683,1778.773947,2596.343192,0.8181818181818182,5
