gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,434.434579,808.397198,1479.091861,0.9999999999999999,1
3,549.675864,875.623892,1621.736135,0.18787878787878787,0
4,524.920295,918.33433,1621.736135,0.6363636363636362,0
5,683.908931,1003.167972,1677.395758,-0.23636363636363633,0
6,657.324907,1014.268143,1677.395758,0.5030303030303029,0
7,591.001804,1022.098476,1677.395758,-0.05454545454545454,0
8,520.702212,1043.82473,1677.395758,-0.5030303030303029,0
9,571.769341,1053.995077,1677.395758,-0.3939393939393939,0
10,573.788743,1064.220102,1677.395758,0.38181818181818183,0
11,576.778175,1081.896858,1677.395758,0.006060606060606061,0
12,618.34929,1129.284641,1679.539291,-0.5030303030303029,0
13,627.461826,1247.549336,1679.539291,0.41818181818181815,0
14,577.267563,1416.881135,1679.539291,0.7333333333333332,0
15,587.980031,1495.900825,1700.465287,0.9272727272727272,1
16,577.351432,1511.773991,1812.01783,0.19999999999999998,0
17,522.926995,1527.010035,2378.344006,0.406060606060606,0
18,506.659044,1536.63024,2378.344006,0.07878787878787878,0
19,499.507038,1558.876966,2378.344006,0.8545454545454544,1
20,407.461939,1588.871207,2378.344006,0.4424242424242424,0
21,554.686296,1566.887197,2378.344006,0.5151515151515151,0
22,505.805584,1609.203449,2378.344006,0.9636363636363635,1
23,456.1503,1610.341807,2378.344006,0.8787878787878788,2
24,654.282909,1617.474366,2378.344006,0.6969696969696969,0
25,491.726218,1666.576286,2378.344006,0.9999999999999999,1
26,591.659121,1682.336441,2378.344006,0.8909090909090909,2
27,586.51795,1663.271699,2378.344006,0.5515151515151515,0
28,505.704793,1691.735816,2378.344006,-0.10303030303030303,0
29,577.516851,1697.600736,2378.344006,0.9999999999999999,1
30,624.557273,1719.565037,2378.344006,0.23636363636363633,0
31,568.703672,1753.382355,2378.344006,0.5636363636363636,0
32,498.755849,1760.725045,2518.09968,0.01818181818181818,0
33,577.409612,1675.55816,2518.09968,0.9999999999999999,1
34,567.028747,1780.476148,2518.09968,0.33333333333333326,0
35,564.630547,1734.800808,2518.09968,0.33333333333333326,0
36,412.80705,1687.316208,2518.09968,-0.06666666666666665,0
37,406.866751,1812.01783,2518.09968,0.6727272727272726,0
38,451.165533,1700.825679,2518.09968,0.6484848484848483,0
39,511.468118,1753.382355,2518.09968,0.9999999999999999,1
40,532.946664,1830.923208,2518.09968,0.22424242424242422,0
41,556.0909,1838.616413,2518.09968,0.406060606060606,0
42,790.517176,1850.758004,2596.343192,0.8060606060606059,1
43,413.755666,1571.041313,2596.343192,0.6606060606060605,0
44,457.162457,1689.871619,2596.343192,0.6121212121212121,0
45,527.711774,1673.490245,2596.343192,-0.13939393939393938,0
46,621.190845,1883.379433,2596.343192,0.9999999999999999,1
47,502.034504,1847.94891,2596.343192,0.9515151515151514,2
48,597.267473,1678.466881,2596.343192,0.6969696969696969,0
49,669.670552,1840.32858,2596.343192,0.9636363636363635,1
50,696.300899,1888.629765,2596.343192,0.6969696969696969,0
51,636.935958,1721.730154,2596.343192,0.9999999999999999,1
52,566.577383,1863.074411,2596.343192,0.9999999999999999,2
53,656.299044,1811.637509,2596.343192,0.9999999999999999,3
54,584.133913,1890.822818,2596.343192,0.9999999999999999,4
55,686.841725,1750.147744,2596.343192,0.9999999999999999,5
56,679.973371,1673.665319,2596.343192,0.9999999999999999,6
57,525.12711,1840.32858,2596.343192,0.6484848484848483,0
58,572.028778,1760.725045,2596.343192,0.6606060606060605,0
59,722.368841,1829.815037,2596.343192,0.9999999999999999,1
60,670.588056,1892.599317,2596.343192,0.9999999999999999,2
61,623.460366,1858.724401,2596.343192,0.9999999999999999,3
62,578.638717,1902.010998,2596.343192,0.9999999999999999,4
63,608.90327,1830.923208,2596.343192,0.9999999999999999,5
64,519.597728,1892.599317,2596.343192,0.9878787878787878,6
65,596.416693,1850.370671,2596.343192,0.9999999999999999,7
66,590.863941,1889.411543,2596.343192,0.9999999999999999,8
67,618.403745,1676.031524,2596.343192,0.9999999999999999,9
68,476.995608,1902.890656,2596.343192,0.9999999999999999,10
69,644.251602,1602.231712,2596.343192,0.9999999999999999,11
70,713.65416,1840.51489,2596.343192,0.9999999999999999,12
71,753.358867,1840.51489,2596.343192,0.9999999999999999,13
72,484.684417,1692.641582,2596.343192,0.9999999999999999,14
73,576.957371,1909.12143,2596.343192,0.5636363636363636,0
74,512.762406,1734.800808,2596.343192,0.9999999999999999,1
75,479.032358,1909.276541,2596.343192,0.9999999999999999,2
76,617.553374,1779.831748,2596.343192,0.709090909090909,0
77,478.083706,1747.318802,2596.343192,0.9999999999999999,1
78,535.015791,1748.256001,2596.343192,0.9151515151515152,2
79,550.387566,1709.422473,2596.343192,0.9999999999999999,3
80,543.89732,1837.5058,2596.343192,0.5636363636363636,0
81,461.631699,1892.599317,2596.343192,0.8060606060606059,1
82,551.337625,1712.570149,2596.343192,0.9999999999999999,2
83,681.412787,1794.090873,2596.343192,0.9999999999999999,3
84,685.41303,1745.66663,2596.343192,0.9999999999999999,4
85,535.350052,1850.648285,2596.343192,0.9999999999999999,5
86,712.0994,1763.685213,2596.343192,0.9999999999999999,6
87,566.395322,1838.030852,2596.343192,0.9999999999999999,7
88,700.002324,1857.323529,2596.343192,0.9999999999999999,8
89,558.919123,1751.298652,2596.343192,0.9999999999999999,9
90,531.278273,1796.054997,2596.343192,0.7454545454545454,0
91,656.013173,1918.444516,2596.343192,0.6969696969696969,0
92,659.538282,1919.37172,2596.343192,0.9999999999999999,1
93,502.051972,1868.63509,2596.343192,0.9999999999999999,2
94,830.218724,1783.024717,2596.343192,0.9999999999999999,3
95,624.415788,1774.92583,2596.343192,0.9999999999999999,4
96,555.091997,1946.645257,2596.343192,0.9878787878787878,5
97,481.165737,1769.15474,2596.343192,0.9999999999999999,6
98,632.537783,1950.368569,2596.343192,0.9999999999999999,7
99,897.663064,1951.836398,2596.343192,0.9999999999999999,8
100,908.134725,1953.61785,2596.343192,0.9999999999999999,9
101,549.158594,1791.211167,2596.343192,0.5636363636363636,0
102,419.546501,1806.709183,2596.343192,0.9999999999999999,1
103,482.168299,1766.847346,2596.343192,0.9999999999999999,2
104,476.379294,1712.300929,2596.343192,0.9999999999999999,3
105,570.832325,1639.730518,2596.343192,0.9999999999999999,4
106,599.182911,1957.920674,2596.343192,0.9999999999999999,5
107,504.04108,1806.709183,2596.343192,0.9999999999999999,6
108,577.048206,1637.898452,2596.343192,0.9999999999999999,7
109,557.801441,1821.663942,2596.343192,0.6969696969696969,0
110,488.835531,1763.685213,2596.343192,0.9999999999999999,1
111,676.474182,1970.163738,2596.343192,0.9999999999999999,2
112,570.234752,1698.21276,2596.343192,0.9999999999999999,3
113,589.668383,1889.411543,2596.343192,0.9999999999999999,4
114,620.393019,1838.616413,2596.343192,0.9999999999999999,5
115,747.036432,1762.304243,2596.343192,0.9999999999999999,6
116,658.325469,1972.376711,2596.343192,0.9999999999999999,7
117,686.718542,1957.920674,2596.343192,0.9878787878787878,8
118,710.335056,1669.005033,2596.343192,0.9999999999999999,9
119,636.759426,1778.789029,2596.343192,0.9999999999999999,10
120,641.1356,1794.090873,2596.343192,0.9999999999999999,11
121,678.920718,1987.07255,2596.343192,0.9999999999999999,12
122,661.805764,1660.623472,2596.343192,0.9999999999999999,13
123,658.479863,1763.307622,2596.343192,0.9999999999999999,14
124,546.060587,1769.183591,2596.343192,0.9999999999999999,15
125,579.707527,1946.645257,2596.343192,0.9999999999999999,16
126,502.212347,1736.717685,2596.343192,0.9999999999999999,17
127,553.973638,1888.556352,2596.343192,0.9999999999999999,18
128,912.442939,1772.712409,2596.343192,0.9999999999999999,19
129,639.929139,1950.993838,2596.343192,0.9999999999999999,20
130,545.684727,1759.873895,2596.343192,0.9999999999999999,21
131,552.123482,1774.92583,2596.343192,0.9999999999999999,22
132,573.52637,1744.162097,2596.343192,0.9999999999999999,23
133,546.340654,1848.145993,2596.343192,0.8181818181818182,24
134,836.891996,1950.368569,2596.343192,0.9999999999999999,25
135,536.777237,1953.61785,2596.343192,0.9999999999999999,26
136,657.932997,1987.376916,2596.343192,0.9999999999999999,27
137,568.614722,1987.376916,2596.343192,0.9999999999999999,28
138,854.228924,1670.648465,2596.343192,0.9999999999999999,29
