gen,min_score,med_score,max_score,spearman,conv_counter
1,1.887,2.608,4.138,0,0
2,1.887,2.409,4.121,0.9999999999999999,1
3,0.28,2.415,4.132,-0.16363636363636364,0
4,0.28,2.254,10,-0.06666666666666665,0
5,0.28,2.162,10,0.5030303030303029,0
6,0.28,2.121,10,0.4666666666666666,0
7,0.28,2.157,10,0.35757575757575755,0
8,0.28,1.984,4.046,0.7333333333333332,0
9,0.28,2.021,3.225,0.5272727272727272,0
10,0.28,2.035,3.945,0.5636363636363636,0
11,0.28,2.086,4.042,-0.19999999999999998,0
12,0.28,2.34,4.792,-0.5030303030303029,0
13,0.28,2.431,4.942,-0.07878787878787878,0
14,0.28,2.396,10,0.4424242424242424,0
15,0.28,1.343,4.339,0.9878787878787878,1
16,0.28,2.375,4.049,0.6848484848484848,0
17,0.28,2.437,10,0.01818181818181818,0
18,0.28,2.508,3.904,0.7575757575757575,0
19,0.28,2.314,10,0.8181818181818182,1
20,0.28,1.988,10,0.9878787878787878,2
21,0.28,2.521,3.855,0.309090909090909,0
22,0.28,2.216,3.728,0.5393939393939393,0
23,0.28,2.148,10,0.9757575757575757,1
24,0.28,2.217,4.431,0.49090909090909085,0
25,0.28,2.129,4.064,0.0303030303030303,0
26,0.28,2.374,10,0.2121212121212121,0
27,0.28,2.224,10,0.6606060606060605,0
28,0.28,2.317,10,0.9999999999999999,1
29,0.28,2.31,10,0.8545454545454544,2
30,0.28,2.447,10,0.9878787878787878,3
31,0.28,2.693,10,0.8424242424242423,4
32,0.28,2.681,10,0.5151515151515151,0
33,0.28,2.16,10,0.8060606060606059,1
34,0.11,1.979,10,-0.1515151515151515,0
35,0.11,2.481,10,-0.18787878787878787,0
36,0.11,2.084,10,0.29696969696969694,0
37,0.11,2.382,10,0.9878787878787878,1
38,0.11,2.556,10,0.9999999999999999,2
39,0.11,2.846,10,0.9999999999999999,3
40,0.11,2.47,10,0.9878787878787878,4
41,0.11,2.351,10,0.4424242424242424,0
42,0.11,2.527,10,0.9999999999999999,1
43,0.11,2.512,10,0.9999999999999999,2
44,0.11,2.066,10,-0.07878787878787878,0
45,0.11,2.09,10,0.9999999999999999,1
46,0.11,2.698,3.845,-0.07878787878787878,0
