gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,792.223262,1479.091861,0.9999999999999999,1
3,361.860944,866.80726,1516.907821,-0.2727272727272727,0
4,394.850525,910.560788,1516.907821,0.5151515151515151,0
5,442.861878,939.589544,1516.907821,0.5272727272727272,0
6,495.394687,985.154648,1516.907821,0.4545454545454545,0
7,507.913787,923.929033,1625.799449,0.09090909090909088,0
8,645.571541,1002.244051,1919.83831,0.6484848484848483,0
9,737.653641,1119.900116,2456.700557,0.9393939393939393,1
10,663.653255,1109.915122,2456.700557,0.41818181818181815,0
11,649.580866,1038.67203,2456.700557,0.9272727272727272,1
12,652.089749,1518.603173,2456.700557,0.19999999999999998,0
13,463.992466,1143.832678,2456.700557,0.8181818181818182,1
14,740.247283,1622.032211,2456.700557,0.9636363636363635,2
15,577.32989,1294.058272,2456.700557,0.9393939393939393,3
16,619.982905,1089.973011,2456.700557,0.35757575757575755,0
17,619.982905,1209.747935,2596.343192,0.9515151515151514,1
18,490.786441,1622.032211,2596.343192,0.406060606060606,0
19,459.572272,1640.854485,2596.343192,0.8060606060606059,1
20,703.533258,1522.30358,2596.343192,0.6969696969696969,0
21,482.197772,1526.353009,2596.343192,0.8909090909090909,1
22,521.755609,1116.068007,2596.343192,0.22424242424242422,0
23,482.197772,1194.496385,2596.343192,0.9999999999999999,1
24,450.747684,1116.068007,2596.343192,0.8060606060606059,2
25,536.821271,1242.727424,2596.343192,0.5636363636363636,0
26,520.31345,1119.965552,2596.343192,0.7818181818181817,0
27,495.055976,1209.747935,2596.343192,0.9030303030303028,1
28,450.87618,1472.985026,2596.343192,0.8424242424242423,2
29,409.676367,1094.660441,2596.343192,0.8424242424242423,3
30,521.414313,1412.480167,2596.343192,0.9999999999999999,4
31,603.759377,1308.108669,2596.343192,0.9878787878787878,5
32,562.905293,1571.483985,2596.343192,0.9999999999999999,6
33,517.076262,1170.84735,2596.343192,0.9999999999999999,7
34,516.019299,1055.959245,2596.343192,0.8909090909090909,8
35,471.855368,1180.302358,2596.343192,0.8181818181818182,9
36,526.516082,1526.353009,2596.343192,0.9999999999999999,10
37,587.398117,1516.907821,2596.343192,0.5636363636363636,0
38,658.723527,1676.031524,2596.343192,0.9999999999999999,1
39,624.160625,1504.024803,2596.343192,0.9999999999999999,2
40,630.513054,1611.751432,2596.343192,0.9999999999999999,3
41,544.082858,1567.760752,2596.343192,0.9999999999999999,4
42,509.208489,1567.760752,2596.343192,0.9999999999999999,5
43,543.570875,1549.588999,2596.343192,0.9999999999999999,6
44,474.32908,1129.832064,2596.343192,0.9999999999999999,7
45,380.730065,1572.470302,2596.343192,0.9515151515151514,8
46,568.658068,1416.334068,2596.343192,0.9999999999999999,9
47,680.262626,1154.94063,2596.343192,0.9999999999999999,10
48,564.177304,1258.103817,2596.343192,0.4787878787878787,0
49,729.638931,1678.366978,2596.343192,0.5636363636363636,0
50,522.28706,1573.744369,2596.343192,0.5636363636363636,0
51,681.909372,1556.17468,2596.343192,0.5636363636363636,0
52,633.845753,1547.687744,2596.343192,0.9515151515151514,1
53,564.2323,1594.893596,2596.343192,0.8060606060606059,2
54,542.168965,1599.865903,2596.343192,0.9515151515151514,3
55,625.886499,1626.998393,2596.343192,0.9878787878787878,4
56,465.785001,1624.603779,2596.343192,0.9999999999999999,5
57,396.239047,1555.3634,2596.343192,0.9878787878787878,6
58,438.64119,1241.217438,2596.343192,0.9999999999999999,7
59,527.139321,1513.036847,2596.343192,-0.07878787878787878,0
60,507.61654,1497.014027,2596.343192,0.6969696969696969,0
61,450.928216,1223.695971,2596.343192,0.9878787878787878,1
62,497.803385,1077.102164,2596.343192,0.406060606060606,0
63,378.175794,1070.905478,2596.343192,0.22424242424242422,0
64,426.925837,1488.593748,2596.343192,0.22424242424242422,0
65,565.925658,1570.306064,2596.343192,0.9999999999999999,1
66,565.925658,1585.73388,2596.343192,0.8060606060606059,2
67,621.560803,1256.767814,2596.343192,0.0303030303030303,0
68,665.459808,1547.687744,2596.343192,0.9999999999999999,1
69,620.724121,1617.304525,2596.343192,0.17575757575757575,0
70,554.837426,1626.998393,2596.343192,0.22424242424242422,0
71,678.996129,1528.023912,2596.343192,0.5151515151515151,0
72,718.921995,1682.590446,2596.343192,0.22424242424242422,0
73,597.456322,1745.521526,2596.343192,0.9999999999999999,1
74,698.849258,1243.292462,2596.343192,0.9999999999999999,2
75,562.182159,1565.711486,2596.343192,0.3696969696969697,0
76,619.8434,1575.459107,2596.343192,0.2606060606060606,0
77,556.767052,1495.811076,2596.343192,0.0303030303030303,0
78,581.149399,1303.042075,2596.343192,0.11515151515151514,0
79,486.253387,1633.515322,2596.343192,0.22424242424242422,0
80,463.738968,1331.418048,2596.343192,0.22424242424242422,0
81,486.349652,1588.725801,2596.343192,0.9999999999999999,1
82,418.846676,1630.300141,2596.343192,0.9999999999999999,2
83,465.434008,1601.437297,2596.343192,0.22424242424242422,0
84,514.549316,1540.678593,2596.343192,0.9999999999999999,1
85,444.92886,1572.619398,2596.343192,0.22424242424242422,0
86,486.349652,1487.465731,2596.343192,0.22424242424242422,0
87,553.643275,1596.04047,2596.343192,0.7696969696969697,0
88,553.540215,1611.751432,2596.343192,0.01818181818181818,0
89,522.866598,1547.474459,2596.343192,0.9999999999999999,1
90,497.687203,1542.849605,2596.343192,-0.05454545454545454,0
91,583.964094,1547.474459,2596.343192,0.9999999999999999,1
92,481.365523,1562.050471,2596.343192,-0.17575757575757575,0
93,465.610091,1549.128732,2596.343192,0.9878787878787878,1
94,516.210411,1193.3977,2596.343192,0.01818181818181818,0
95,443.928256,1547.605703,2596.343192,0.01818181818181818,0
96,635.869451,1550.012791,2596.343192,0.01818181818181818,0
97,497.803385,1555.309765,2596.343192,0.006060606060606061,0
98,553.283394,1544.962862,2596.343192,0.9999999999999999,1
99,576.649553,1449.35758,2596.343192,0.9999999999999999,2
100,435.797754,1426.628841,2596.343192,0.9999999999999999,3
101,601.69261,1574.422399,2596.343192,0.9999999999999999,4
102,466.779079,1579.638786,2596.343192,0.9999999999999999,5
103,674.35608,1560.456316,2596.343192,0.9999999999999999,6
104,678.738882,1563.293902,2596.343192,0.6969696969696969,0
105,620.869524,1484.327252,2596.343192,0.8060606060606059,1
106,628.17402,1460.030525,2596.343192,0.9999999999999999,2
107,630.140862,1568.052612,2596.343192,0.9999999999999999,3
108,614.885922,1548.068526,2596.343192,0.9999999999999999,4
109,639.302214,1408.332964,2596.343192,0.9999999999999999,5
110,664.62076,1566.628475,2596.343192,0.9999999999999999,6
111,526.111151,1547.605703,2596.343192,0.9999999999999999,7
112,526.111151,1609.104208,2596.343192,0.9999999999999999,8
113,530.623833,1550.97067,2596.343192,0.9999999999999999,9
114,340.829532,1581.443459,2596.343192,0.9999999999999999,10
115,520.184716,1618.559889,2596.343192,0.9999999999999999,11
116,586.821854,1575.854411,2596.343192,0.9999999999999999,12
117,568.687077,1581.443459,2596.343192,0.9999999999999999,13
118,579.067395,1514.327201,2596.343192,0.9999999999999999,14
119,509.624736,1497.61649,2596.343192,0.9999999999999999,15
120,639.558254,1606.403824,2596.343192,0.9999999999999999,16
121,558.209902,1516.484253,2596.343192,0.9999999999999999,17
122,568.31102,1558.852633,2596.343192,0.9878787878787878,18
