gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,455.843425,799.741474,1433.864013,0.9999999999999999,1
3,528.042071,812.113391,1621.158565,0.17575757575757575,0
4,500.304868,821.929831,1635.263596,0.11515151515151514,0
5,620.390324,807.557265,1697.83813,-0.22424242424242422,0
6,539.976594,899.227804,1833.139491,0.22424242424242422,0
7,541.233747,828.521313,1833.139491,0.6,0
8,462.832394,767.576957,1833.139491,0.709090909090909,0
9,480.141645,798.344942,1833.139491,0.9393939393939393,1
10,500.246809,818.247121,1833.139491,0.8787878787878788,2
11,515.611778,767.163837,1833.139491,0.6606060606060605,0
12,529.777781,795.129234,1833.139491,0.9999999999999999,1
13,536.553741,793.215896,1833.139491,0.2121212121212121,0
14,458.691096,779.437508,1833.139491,0.8909090909090909,1
15,501.615778,777.157011,1833.139491,0.6727272727272726,0
16,526.183436,887.228225,1833.139491,0.309090909090909,0
17,570.910758,861.109452,1843.533383,0.4666666666666666,0
18,582.36315,868.828264,1843.533383,0.9999999999999999,1
19,486.711819,945.869068,2316.92827,0.8060606060606059,2
20,480.189025,891.588926,2316.92827,-0.41818181818181815,0
21,626.68531,941.879325,2316.92827,0.6969696969696969,0
22,569.665139,861.068196,2316.92827,0.9999999999999999,1
23,520.772064,874.104508,2316.92827,0.8909090909090909,2
24,501.614613,981.192588,2316.92827,0.7333333333333332,0
25,345.897949,969.768304,2316.92827,0.6606060606060605,0
26,394.113961,971.834575,2316.92827,0.6606060606060605,0
27,394.113961,948.459543,2316.92827,0.8181818181818182,1
28,394.463128,824.021438,2316.92827,0.8909090909090909,2
29,415.977092,883.380289,2316.92827,0.22424242424242422,0
30,286.08141,956.652878,2316.92827,0.8303030303030302,1
31,429.29569,941.065758,2316.92827,0.5515151515151515,0
32,340.38473,985.787092,2316.92827,0.9515151515151514,1
33,486.806332,991.677733,2316.92827,0.13939393939393938,0
34,468.202661,940.083184,2316.92827,0.406060606060606,0
35,534.424506,1013.888947,2316.92827,0.8424242424242423,1
36,556.272649,1224.026602,2316.92827,0.7333333333333332,0
37,514.775018,1107.890107,2316.92827,0.9878787878787878,1
38,583.284557,1039.345035,2316.92827,0.6969696969696969,0
39,501.001913,1071.570342,2316.92827,0.9515151515151514,1
40,568.351104,1159.272896,2316.92827,0.3696969696969697,0
41,529.021708,1206.16185,2316.92827,0.9878787878787878,1
42,518.847731,826.577523,2316.92827,0.9878787878787878,2
43,401.520045,934.451244,2316.92827,0.9515151515151514,3
44,456.085786,1058.484472,2316.92827,0.9515151515151514,4
45,591.965618,1063.652834,2316.92827,0.5272727272727272,0
46,538.217574,1243.292462,2316.92827,0.9999999999999999,1
47,446.692945,1374.835317,2316.92827,0.9878787878787878,2
48,564.932817,1249.638343,2316.92827,0.9878787878787878,3
49,467.05433,1203.476903,2316.92827,0.8060606060606059,4
50,560.702733,1180.784234,2316.92827,0.35757575757575755,0
51,548.389943,802.186718,2316.92827,0.7454545454545454,0
52,504.251424,909.452456,2316.92827,0.9999999999999999,1
53,504.406573,750.514481,2316.92827,0.9999999999999999,2
54,526.255783,1076.898867,2316.92827,0.8787878787878788,3
55,504.251424,911.44481,2316.92827,0.9272727272727272,4
56,501.248473,995.608744,2316.92827,0.9999999999999999,5
57,469.598987,828.475753,2316.92827,0.9636363636363635,6
58,537.722207,833.24019,2316.92827,0.8909090909090909,7
59,469.598987,819.665238,2316.92827,0.2121212121212121,0
60,471.000024,860.311562,2316.92827,0.8909090909090909,1
61,460.208668,1033.920869,2316.92827,0.9878787878787878,2
62,558.504785,1245.702223,2316.92827,0.22424242424242422,0
63,545.23455,873.539934,2316.92827,0.406060606060606,0
64,542.314216,956.003156,2378.344006,0.9999999999999999,1
65,526.73755,940.072349,2378.344006,0.6969696969696969,0
66,419.963191,994.771553,2378.344006,0.9999999999999999,1
67,558.278552,1018.595982,2378.344006,0.4787878787878787,0
68,507.632821,922.471135,2378.344006,0.6,0
69,461.6116,745.000819,2378.344006,0.6969696969696969,0
70,475.889495,878.553744,2378.344006,-0.07878787878787878,0
71,462.514506,1272.861381,2378.344006,-0.07878787878787878,0
72,371.481537,916.324673,2378.344006,0.22424242424242422,0
73,327.883169,980.967208,2378.344006,0.9999999999999999,1
74,503.008756,1007.089726,2378.344006,0.8909090909090909,2
75,420.909651,1090.424231,2378.344006,0.406060606060606,0
76,491.82057,1239.60303,2378.344006,0.6969696969696969,0
77,421.462624,874.976432,2378.344006,0.309090909090909,0
78,485.154646,906.604453,2378.344006,0.6969696969696969,0
79,529.769114,903.740788,2378.344006,0.6969696969696969,0
80,494.060404,922.611335,2378.344006,-0.07878787878787878,0
81,509.523981,945.869068,2378.344006,0.6848484848484848,0
82,519.329552,1154.955874,2378.344006,0.6848484848484848,0
83,558.625718,1113.143308,2378.344006,0.6969696969696969,0
84,466.935772,988.510652,2378.344006,-0.09090909090909088,0
85,483.530604,921.088325,2378.344006,0.0303030303030303,0
86,479.464282,950.007379,2378.344006,0.9999999999999999,1
87,479.464282,811.536315,2378.344006,0.22424242424242422,0
88,539.88067,1180.400724,2378.344006,0.8666666666666665,1
89,527.031739,1264.032897,2378.344006,0.12727272727272726,0
90,455.394158,1140.984131,2378.344006,0.9999999999999999,1
91,431.733032,877.809873,2378.344006,0.9999999999999999,2
92,487.537865,862.387002,2378.344006,0.9999999999999999,3
93,335.668007,763.089666,2378.344006,0.01818181818181818,0
94,468.132448,838.621768,2378.344006,0.9999999999999999,1
95,580.876989,842.128918,2378.344006,0.9999999999999999,2
96,455.522148,853.380241,2378.344006,0.9878787878787878,3
97,553.80171,1272.015134,2378.344006,0.9999999999999999,4
98,623.193525,1407.847224,2378.344006,0.8909090909090909,5
99,509.740646,1243.788344,2440.284581,0.9999999999999999,6
100,565.426202,926.843832,2440.284581,0.9999999999999999,7
101,485.513357,777.213005,2440.284581,0.8060606060606059,8
102,534.183661,822.515146,2440.284581,0.9515151515151514,9
103,475.772511,811.989144,2440.284581,0.9999999999999999,10
104,544.564194,996.782884,2440.284581,0.9999999999999999,11
105,512.527569,1013.464208,2440.284581,0.9999999999999999,12
106,544.564194,940.750699,2440.284581,0.9999999999999999,13
107,480.639931,815.347697,2440.284581,0.9999999999999999,14
108,421.779267,860.136543,2440.284581,0.9999999999999999,15
109,458.88697,780.702295,2440.284581,0.9999999999999999,16
110,500.031317,787.463815,2440.284581,0.9999999999999999,17
111,451.893212,1398.674555,2440.284581,0.9999999999999999,18
112,545.089171,891.846694,2440.284581,0.9999999999999999,19
113,528.203453,824.864642,2440.284581,0.9999999999999999,20
114,482.587943,847.248161,2440.284581,0.9999999999999999,21
115,507.492614,821.317786,2440.284581,0.9999999999999999,22
116,499.681011,878.389215,2440.284581,0.9999999999999999,23
117,548.260269,834.281183,2440.284581,0.9999999999999999,24
118,651.567158,858.432055,2440.284581,0.9878787878787878,25
119,536.273499,835.326033,2440.284581,0.9999999999999999,26
120,428.600517,923.563546,2440.284581,0.9878787878787878,27
121,481.30253,989.517512,2440.284581,0.8060606060606059,28
122,434.373604,858.432055,2440.284581,0.6969696969696969,0
123,488.978061,911.316137,2440.284581,0.9999999999999999,1
124,483.155195,777.10317,2440.284581,0.9999999999999999,2
125,464.754658,803.164006,2440.284581,0.9515151515151514,3
126,360.63802,783.951739,2440.284581,0.9999999999999999,4
127,427.981232,835.290102,2440.284581,0.406060606060606,0
128,420.43524,681.53011,2440.284581,0.9878787878787878,1
129,468.469398,666.447018,2440.284581,0.9999999999999999,2
