gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,458.714555,835.091428,1479.091861,0.9999999999999999,1
3,590.981428,845.733255,1479.091861,-0.04242424242424241,0
4,590.918961,894.086999,1479.091861,0.1515151515151515,0
5,592.304432,908.214974,1479.091861,0.4424242424242424,0
6,592.304432,937.653626,1624.533133,0.5636363636363636,0
7,692.708687,966.33654,1724.070392,0.07878787878787878,0
8,591.56941,1049.619885,1753.014027,0.8666666666666665,1
9,692.708687,1060.336353,1753.014027,-0.13939393939393938,0
10,621.961319,1087.362614,1753.014027,0.32121212121212117,0
11,775.374997,1119.993936,1753.014027,-0.24848484848484845,0
12,692.07692,1119.993936,1753.014027,0.12727272727272726,0
13,692.07692,1119.993936,1753.014027,0.5515151515151515,0
14,788.557084,1064.659343,1753.014027,0.11515151515151514,0
15,700.618424,1151.006971,1753.014027,0.17575757575757575,0
16,645.525143,1064.659343,1753.014027,0.6969696969696969,0
17,651.832877,1087.362614,1753.014027,0.8181818181818182,1
18,674.079957,1119.993936,1753.014027,0.8060606060606059,2
19,647.130864,1151.006971,1753.014027,0.9999999999999999,3
20,722.675277,1119.993936,1753.014027,0.9999999999999999,4
21,647.130864,1128.995827,1753.014027,0.9999999999999999,5
22,647.130864,1128.995827,1753.014027,0.9999999999999999,6
23,647.130864,1151.006971,1753.014027,0.5272727272727272,0
24,692.708687,1151.006971,1753.014027,0.9999999999999999,1
25,670.088216,1156.363206,1753.014027,0.9999999999999999,2
26,625.224588,1159.9039,1753.014027,0.9999999999999999,3
27,810.901604,1159.9039,1753.014027,0.9999999999999999,4
28,670.088216,1159.9039,1753.014027,0.8181818181818182,5
29,667.752853,1159.9039,1753.014027,0.5636363636363636,0
30,623.876554,1159.9039,1753.014027,0.9999999999999999,1
31,599.971455,1159.9039,1753.014027,0.9999999999999999,2
32,667.752853,1187.351054,1753.014027,0.6969696969696969,0
33,690.105976,1188.516809,1753.014027,0.9999999999999999,1
34,690.105976,1190.199464,1753.014027,0.9999999999999999,2
35,837.006672,1187.351054,1753.014027,0.9515151515151514,3
36,788.557084,1156.363206,1753.014027,0.9999999999999999,4
37,670.088216,1156.363206,1753.014027,0.9999999999999999,5
38,625.224588,1190.199464,1753.014027,0.9515151515151514,6
39,625.224588,1190.199464,1753.014027,0.406060606060606,0
40,726.193231,1199.007032,1759.409401,0.8060606060606059,1
41,702.8646,1179.579445,1759.409401,0.9999999999999999,2
42,726.193231,1179.579445,1759.409401,0.9999999999999999,3
43,726.193231,1186.215377,1759.409401,0.9999999999999999,4
44,873.298987,1221.122802,1759.409401,0.9999999999999999,5
45,702.8646,1249.684512,1808.099524,0.9999999999999999,6
46,823.977221,1249.684512,1808.099524,0.4545454545454545,0
47,747.805843,1250.430269,1808.099524,0.8909090909090909,1
48,869.799169,1250.430269,1808.099524,0.9999999999999999,2
49,875.250806,1250.430269,1808.099524,0.8909090909090909,3
50,860.226742,1249.684512,1808.099524,0.9999999999999999,4
51,852.244228,1250.430269,1808.099524,0.9999999999999999,5
52,747.309032,1201.459203,1808.099524,0.9999999999999999,6
53,860.226742,1271.434079,1808.099524,0.8909090909090909,7
54,837.006672,1271.434079,1808.099524,0.7454545454545454,0
55,837.006672,1250.430269,1808.099524,0.6969696969696969,0
56,837.006672,1201.459203,1808.099524,0.406060606060606,0
57,837.006672,1304.997022,1808.099524,0.9999999999999999,1
58,837.006672,1222.380284,1808.099524,0.9878787878787878,2
59,775.374997,1222.380284,1808.099524,0.9999999999999999,3
60,730.70679,1271.434079,1808.099524,0.8909090909090909,4
61,837.006672,1235.154131,1808.099524,0.9999999999999999,5
62,707.180554,1215.953607,1808.099524,0.9999999999999999,6
63,805.872806,1179.579445,1808.099524,0.22424242424242422,0
64,707.180554,1235.154131,1808.099524,0.9999999999999999,1
65,707.180554,1235.154131,1808.099524,0.9999999999999999,2
66,662.989103,1235.154131,1808.099524,0.9999999999999999,3
67,730.70679,1105.074061,1808.099524,0.9999999999999999,4
68,707.180554,1433.104915,1808.099524,0.9999999999999999,5
69,775.922708,1433.104915,1808.099524,0.9999999999999999,6
70,730.70679,1410.124119,1808.099524,0.9999999999999999,7
71,707.180554,1186.215377,1808.099524,0.9999999999999999,8
72,624.303751,1410.124119,1808.099524,0.8909090909090909,9
73,691.027364,1411.581572,1808.099524,0.8424242424242423,10
74,775.374997,1477.839319,1808.099524,0.9515151515151514,11
75,775.374997,1477.839319,1808.099524,0.9999999999999999,12
76,775.374997,1477.839319,1808.099524,0.8060606060606059,13
77,775.374997,1477.839319,1808.099524,0.6969696969696969,0
78,599.466924,1105.074061,1808.099524,0.9999999999999999,1
79,577.435344,1479.091861,1808.099524,0.5636363636363636,0
80,696.120619,1477.839319,1808.099524,0.9999999999999999,1
81,775.374997,1477.839319,1808.099524,0.9999999999999999,2
82,599.828823,1477.839319,1808.099524,0.9515151515151514,3
83,580.359892,1477.839319,1808.099524,0.9999999999999999,4
84,549.726993,1105.074061,1808.099524,0.9999999999999999,5
85,549.726993,1477.839319,1808.099524,0.8909090909090909,6
86,549.726993,1477.839319,1808.099524,0.9999999999999999,7
87,577.435344,1477.839319,1808.099524,0.9999999999999999,8
88,528.776062,1477.839319,1808.099524,0.9999999999999999,9
89,528.776062,1477.839319,1808.099524,0.9999999999999999,10
90,528.776062,1456.672877,1808.099524,0.9999999999999999,11
91,528.776062,1456.672877,1808.099524,0.9999999999999999,12
92,577.435344,1456.672877,1808.099524,0.9999999999999999,13
93,528.776062,1056.377593,1808.099524,0.9999999999999999,14
94,599.466924,1456.672877,1808.099524,0.9878787878787878,15
95,528.776062,1056.377593,1808.099524,0.8909090909090909,16
96,580.359892,1105.074061,1808.099524,0.9999999999999999,17
97,577.435344,1105.074061,1808.099524,0.9999999999999999,18
98,599.466924,1207.575892,1808.099524,0.9878787878787878,19
99,580.359892,1304.997022,1808.099524,0.9999999999999999,20
100,673.030875,1043.660466,1808.099524,0.22424242424242422,0
101,599.828823,1250.430269,1808.099524,0.9999999999999999,1
102,588.917194,1505.789036,1808.099524,0.9999999999999999,2
103,588.917194,1505.789036,1808.099524,0.9999999999999999,3
104,580.359892,1508.599691,2316.92827,0.9999999999999999,4
105,609.771215,1519.97132,2316.92827,0.9999999999999999,5
106,762.948096,1146.77995,2316.92827,0.9999999999999999,6
107,696.120619,1508.599691,2316.92827,0.9999999999999999,7
108,580.359892,1528.023912,2316.92827,0.9999999999999999,8
109,580.359892,1508.599691,2316.92827,0.9999999999999999,9
110,673.030875,1508.599691,2316.92827,0.8909090909090909,10
111,580.359892,1508.599691,2316.92827,0.9999999999999999,11
112,599.828823,1528.023912,2316.92827,0.9999999999999999,12
113,580.359892,1528.023912,2316.92827,0.9999999999999999,13
114,805.872806,1528.023912,2316.92827,0.9999999999999999,14
115,908.584001,1528.023912,2316.92827,0.8909090909090909,15
116,764.855632,1528.023912,2316.92827,0.406060606060606,0
117,832.41458,1528.023912,2316.92827,0.9999999999999999,1
118,751.84329,1528.023912,2316.92827,0.8909090909090909,2
119,721.669373,1528.023912,2316.92827,0.5515151515151515,0
120,751.84329,1528.023912,2316.92827,0.9999999999999999,1
121,478.788391,1250.430269,2316.92827,0.01818181818181818,0
122,487.991591,1410.124119,2316.92827,0.2606060606060606,0
123,487.991591,1467.443553,2316.92827,0.9999999999999999,1
124,521.776069,1467.443553,2316.92827,0.9999999999999999,2
125,547.838161,1410.124119,2316.92827,0.9999999999999999,3
126,521.776069,1528.046706,2316.92827,0.9999999999999999,4
127,521.776069,1267.63805,2316.92827,0.5636363636363636,0
128,547.838161,1267.63805,2316.92827,0.9999999999999999,1
129,487.991591,1267.63805,2316.92827,0.8060606060606059,2
130,547.838161,1201.459203,2316.92827,0.9999999999999999,3
131,521.776069,1531.405102,2316.92827,0.9999999999999999,4
132,513.041738,1550.234198,2316.92827,0.9999999999999999,5
133,500.981851,1250.430269,2316.92827,0.9999999999999999,6
134,633.105759,1416.881135,2316.92827,0.9999999999999999,7
135,565.513985,1562.644027,2316.92827,0.9999999999999999,8
136,547.838161,1562.644027,2316.92827,0.9999999999999999,9
137,521.776069,1571.167131,2316.92827,0.9999999999999999,10
138,562.533598,1571.167131,2316.92827,0.22424242424242422,0
139,367.090464,1571.167131,2316.92827,0.9999999999999999,1
140,547.838161,1416.881135,2316.92827,0.7454545454545454,0
141,290.103251,1556.884829,2316.92827,0.9999999999999999,1
142,562.533598,1416.881135,2316.92827,0.9999999999999999,2
143,552.266608,1556.884829,2316.92827,0.9999999999999999,3
144,565.513985,1205.921113,2316.92827,0.9999999999999999,4
145,708.159856,1556.884829,2316.92827,0.9999999999999999,5
146,594.245551,1556.884829,2316.92827,0.9999999999999999,6
147,803.955978,1556.884829,2316.92827,0.9999999999999999,7
148,803.955978,1597.21053,2316.92827,0.9999999999999999,8
149,725.046898,1597.21053,2316.92827,0.9999999999999999,9
150,712.351486,1597.21053,2316.92827,0.9999999999999999,10
151,725.046898,1597.21053,2316.92827,0.9999999999999999,11
152,606.260505,1597.21053,2316.92827,0.5636363636363636,0
153,711.129848,1597.21053,2316.92827,0.9999999999999999,1
154,712.351486,1597.21053,2316.92827,0.9999999999999999,2
155,768.648789,1541.784801,2316.92827,0.9999999999999999,3
156,767.368312,1541.784801,2316.92827,0.8060606060606059,4
157,696.258993,1556.884829,2316.92827,0.9636363636363635,5
158,696.258993,1484.327252,2316.92827,0.9999999999999999,6
159,696.258993,1556.884829,2316.92827,0.9999999999999999,7
160,696.258993,1529.189985,2316.92827,0.9999999999999999,8
161,735.07495,1556.884829,2316.92827,0.9999999999999999,9
162,768.726791,1556.884829,2316.92827,0.9999999999999999,10
163,548.759715,1127.295125,2316.92827,0.9515151515151514,11
164,548.759715,1414.907219,2316.92827,0.9999999999999999,12
165,734.315622,1484.327252,2316.92827,0.9999999999999999,13
166,734.315622,1599.830083,2316.92827,0.9999999999999999,14
167,734.315622,1509.098816,2316.92827,0.9999999999999999,15
168,642.77501,1599.830083,2316.92827,0.01818181818181818,0
169,642.77501,1599.830083,2316.92827,0.9999999999999999,1
170,642.77501,1599.830083,2316.92827,0.9999999999999999,2
171,642.77501,1599.830083,2316.92827,0.9999999999999999,3
172,642.77501,1599.830083,2316.92827,0.9999999999999999,4
173,735.07495,1599.830083,2316.92827,0.7454545454545454,0
174,735.07495,1599.830083,2316.92827,0.9999999999999999,1
175,603.110111,1450.674328,2316.92827,0.8060606060606059,2
176,676.184464,1509.098816,2316.92827,0.9878787878787878,3
177,603.110111,1509.098816,2316.92827,0.8909090909090909,4
178,768.648789,1509.098816,2316.92827,0.9999999999999999,5
179,645.204736,1205.921113,2316.92827,0.9999999999999999,6
180,645.204736,1477.839319,2316.92827,0.8909090909090909,7
181,699.828355,1477.839319,2316.92827,0.9999999999999999,8
182,667.455456,1532.759441,2316.92827,0.9999999999999999,9
183,768.648789,1532.759441,2316.92827,0.9999999999999999,10
184,768.648789,1238.366898,2316.92827,0.9999999999999999,11
185,781.203479,1601.463652,2316.92827,0.9999999999999999,12
186,774.048987,1267.056251,2316.92827,0.9999999999999999,13
187,566.753268,1611.211676,2316.92827,0.9999999999999999,14
188,745.297143,1611.211676,2316.92827,0.8909090909090909,15
189,703.234683,1611.211676,2316.92827,0.9999999999999999,16
190,748.224093,1450.847354,2316.92827,0.9999999999999999,17
191,886.513222,1611.211676,2316.92827,0.9999999999999999,18
192,970.794873,1611.211676,2316.92827,0.9999999999999999,19
193,764.619295,1611.211676,2316.92827,0.9999999999999999,20
194,764.619295,1450.847354,2316.92827,0.9999999999999999,21
195,832.630616,1456.672877,2316.92827,0.9999999999999999,22
196,825.690461,1614.253537,2316.92827,0.9999999999999999,23
197,748.224093,1614.253537,2316.92827,0.8181818181818182,24
198,825.690461,1614.253537,2316.92827,0.9999999999999999,25
199,748.224093,1592.905472,2316.92827,0.01818181818181818,0
200,999.371275,1592.905472,2316.92827,0.9999999999999999,1
201,921.777645,1592.905472,2316.92827,0.5636363636363636,0
202,932.024057,1614.253537,2316.92827,0.9999999999999999,1
203,967.762474,1624.533133,2316.92827,0.9999999999999999,2
204,1000.329137,1624.533133,2316.92827,0.8060606060606059,3
205,967.762474,1624.533133,2316.92827,0.9999999999999999,4
206,967.762474,1624.533133,2316.92827,0.9999999999999999,5
207,712.936119,1624.533133,2316.92827,0.406060606060606,0
208,712.936119,1592.905472,2316.92827,0.9999999999999999,1
209,712.936119,1624.533133,2316.92827,0.9999999999999999,2
210,712.936119,1614.253537,2316.92827,0.9999999999999999,3
211,712.936119,1624.533133,2316.92827,0.9999999999999999,4
212,712.936119,1614.253537,2316.92827,0.22424242424242422,0
213,712.936119,1624.533133,2316.92827,0.9999999999999999,1
214,798.367191,1624.533133,2316.92827,0.9999999999999999,2
215,712.936119,1625.799449,2316.92827,0.9999999999999999,3
216,875.838401,1614.253537,2316.92827,0.9999999999999999,4
217,875.838401,1624.533133,2316.92827,0.9999999999999999,5
218,967.767475,1614.253537,2316.92827,0.8909090909090909,6
219,818.349397,1624.533133,2316.92827,0.9999999999999999,7
