gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,745.547689,1340.421714,0.9999999999999999,1
3,463.818905,740.264374,1340.421714,-0.2606060606060606,0
4,443.688521,772.969654,1340.421714,-0.09090909090909088,0
5,493.575566,923.190691,1700.792254,-0.22424242424242422,0
6,610.542114,940.807768,1770.049914,0.4787878787878787,0
7,493.575566,869.360431,1770.049914,0.309090909090909,0
8,405.774478,773.481906,1770.049914,0.5636363636363636,0
9,522.156221,880.146638,1770.049914,0.2121212121212121,0
10,613.912123,1003.459992,2378.344006,0.28484848484848485,0
11,523.822648,986.647323,2378.344006,0.18787878787878787,0
12,476.538108,1086.106746,2378.344006,-0.07878787878787878,0
13,444.823967,792.769933,2378.344006,0.2606060606060606,0
14,435.300753,911.932836,2440.284581,0.33333333333333326,0
15,435.300753,891.559974,2440.284581,0.5030303030303029,0
16,357.483181,973.046936,2440.284581,0.6848484848484848,0
17,499.468637,848.896854,2440.284581,0.9151515151515152,1
18,462.237728,962.769344,2440.284581,0.5272727272727272,0
19,466.683426,977.664375,2440.284581,-0.29696969696969694,0
20,503.471883,818.578335,2440.284581,0.34545454545454546,0
21,420.432254,808.066931,2440.284581,0.1515151515151515,0
22,391.055169,913.781291,2440.284581,0.5515151515151515,0
23,480.624463,859.229712,2440.284581,0.8666666666666665,1
24,462.237728,845.768721,2440.284581,0.6727272727272726,0
25,462.237728,877.67799,2440.284581,0.5878787878787878,0
26,428.868119,868.135419,2440.284581,0.3696969696969697,0
27,517.507701,736.323363,2440.284581,0.9999999999999999,1
28,433.049071,813.933996,2440.284581,0.3939393939393939,0
29,426.646131,1056.884237,2440.284581,0.9636363636363635,1
30,512.998696,990.867614,2440.284581,-0.23636363636363633,0
31,519.594608,1091.235585,2440.284581,0.8909090909090909,1
32,441.768494,1091.235585,2440.284581,0.3696969696969697,0
33,421.671949,820.1057,2440.284581,0.9515151515151514,1
34,468.020356,765.893452,2440.284581,0.9999999999999999,2
35,496.971514,831.504717,2440.284581,0.709090909090909,0
36,448.007975,766.549876,2440.284581,0.9999999999999999,1
37,349.342237,735.576568,2440.284581,0.22424242424242422,0
38,347.945792,775.880602,2440.284581,0.22424242424242422,0
39,357.757971,1161.583299,2440.284581,0.9999999999999999,1
40,470.883002,1048.227035,2440.284581,0.22424242424242422,0
41,556.417111,825.7602,2440.284581,0.9636363636363635,1
42,418.01911,926.746735,2440.284581,0.9636363636363635,2
43,529.478052,845.962672,2440.284581,0.9999999999999999,3
44,536.863746,876.781969,2440.284581,0.5636363636363636,0
45,412.957332,816.188717,2440.284581,0.9636363636363635,1
46,528.668218,817.531574,2440.284581,0.6,0
47,488.976956,783.209631,2440.284581,0.38181818181818183,0
48,560.920648,811.163,2440.284581,0.9878787878787878,1
49,570.209217,932.024057,2440.284581,0.4545454545454545,0
50,523.160075,1251.302425,2440.284581,0.7939393939393938,0
51,387.614722,816.685116,2440.284581,0.9878787878787878,1
52,507.984521,874.861172,2440.284581,0.309090909090909,0
53,501.273422,823.147303,2440.284581,-0.06666666666666665,0
54,580.31459,860.026844,2440.284581,0.6242424242424242,0
55,368.939186,967.107846,2440.284581,0.07878787878787878,0
56,556.081451,1007.679086,2440.284581,0.0303030303030303,0
57,536.777237,1012.892398,2440.284581,-0.06666666666666665,0
58,450.055918,998.479058,2440.284581,0.7696969696969697,0
59,399.574865,945.37477,2440.284581,0.8545454545454544,1
60,620.264217,967.641264,2440.284581,0.8909090909090909,2
61,556.913298,1037.478072,2440.284581,0.8545454545454544,3
62,610.066042,973.096639,2440.284581,0.8545454545454544,4
63,549.227726,1034.080137,2440.284581,0.9515151515151514,5
64,506.049416,930.112346,2440.284581,0.9999999999999999,6
65,482.457125,1017.235327,2440.284581,0.9515151515151514,7
66,505.069126,971.20498,2440.284581,0.8060606060606059,8
67,479.464774,843.698155,2440.284581,0.9515151515151514,9
68,542.046184,923.018346,2440.284581,0.9999999999999999,10
69,558.012854,994.856165,2440.284581,0.8181818181818182,11
70,597.27792,875.774362,2440.284581,0.13939393939393938,0
71,601.810437,826.827938,2440.284581,0.5515151515151515,0
72,598.636421,882.476752,2440.284581,0.9636363636363635,1
73,538.082025,1446.921602,2440.284581,0.9878787878787878,2
74,526.505804,946.496832,2440.284581,0.3939393939393939,0
75,489.668542,875.693734,2440.284581,0.9878787878787878,1
76,509.808838,817.220157,2440.284581,0.006060606060606061,0
77,433.589479,836.953922,2440.284581,0.2606060606060606,0
78,519.070673,1034.593731,2440.284581,0.9999999999999999,1
79,524.860434,945.871513,2440.284581,0.6,0
80,489.362149,908.748226,2440.284581,0.9515151515151514,1
81,479.054026,909.434987,2440.284581,0.9999999999999999,2
82,479.695096,1140.831781,2440.284581,0.9878787878787878,3
83,499.133139,919.807265,2440.284581,0.9999999999999999,4
84,487.071958,923.658339,2440.284581,0.9999999999999999,5
85,486.422406,1430.269035,2440.284581,0.9999999999999999,6
86,497.35549,1060.214202,2440.284581,0.9878787878787878,7
87,509.163755,762.777165,2440.284581,0.9878787878787878,8
88,502.110353,796.961457,2440.284581,0.9999999999999999,9
89,482.51846,829.435874,2440.284581,0.9878787878787878,10
90,561.762699,777.349147,2440.284581,0.9999999999999999,11
91,455.384085,905.510039,2440.284581,0.9999999999999999,12
92,421.743051,810.347529,2440.284581,0.9999999999999999,13
93,484.491365,782.687039,2440.284581,0.9878787878787878,14
94,592.242633,784.527068,2440.284581,0.9636363636363635,15
95,484.491365,812.855942,2440.284581,0.9515151515151514,16
96,398.459614,743.880761,2440.284581,0.6242424242424242,0
97,439.754329,696.617135,2440.284581,0.9999999999999999,1
98,484.491365,756.25055,2440.284581,0.9999999999999999,2
99,512.223136,800.211287,2440.284581,0.9999999999999999,3
100,439.754329,791.370372,2440.284581,0.9999999999999999,4
101,512.246912,718.449796,2440.284581,0.9999999999999999,5
102,441.694274,785.783221,2440.284581,0.9878787878787878,6
103,484.918079,759.320782,2440.284581,0.5515151515151515,0
104,408.687493,856.588279,2440.284581,0.43030303030303024,0
105,287.796302,993.095237,2440.284581,0.7939393939393938,0
106,411.738219,947.023448,2440.284581,0.3939393939393939,0
107,352.708698,848.355005,2440.284581,0.8909090909090909,1
108,410.34894,1131.512508,2440.284581,0.9999999999999999,2
109,352.708698,862.238067,2440.284581,0.9878787878787878,3
110,396.239047,793.123261,2440.284581,0.9878787878787878,4
111,454.113285,1044.013822,2440.284581,0.9515151515151514,5
112,355.743803,1395.411296,2440.284581,0.9636363636363635,6
113,355.743803,974.453027,2440.284581,0.9999999999999999,7
114,449.016113,976.352422,2518.09968,0.9878787878787878,8
115,602.545398,1010.730961,2518.09968,0.9999999999999999,9
116,471.290701,1067.52282,2518.09968,0.9515151515151514,10
117,427.382668,761.563952,2518.09968,0.9515151515151514,11
118,423.974028,785.500608,2518.09968,0.9515151515151514,12
119,423.974028,725.721367,2518.09968,0.9878787878787878,13
120,508.966285,995.934389,2518.09968,0.9999999999999999,14
121,487.561492,827.464222,2518.09968,0.9515151515151514,15
122,621.914913,1511.182364,2518.09968,0.9999999999999999,16
123,516.519673,1041.653486,2518.09968,0.9878787878787878,17
124,402.119116,1018.502327,2518.09968,0.8909090909090909,18
125,494.870677,938.747547,2518.09968,0.9878787878787878,19
126,524.117685,1031.069075,2518.09968,0.9757575757575757,20
127,360.257144,853.776436,2518.09968,0.9999999999999999,21
128,384.169999,839.046924,2518.09968,0.9757575757575757,22
129,453.546397,799.061508,2518.09968,0.9878787878787878,23
130,470.710163,973.543446,2518.09968,0.9878787878787878,24
131,453.546397,927.527609,2518.09968,0.9999999999999999,25
132,472.97093,1032.399963,2518.09968,0.9878787878787878,26
133,573.201228,1401.948219,2518.09968,0.9878787878787878,27
134,368.538691,1478.233414,2518.09968,0.9999999999999999,28
135,552.215026,878.519672,2518.09968,0.9999999999999999,29
136,553.023277,816.891793,2518.09968,0.9999999999999999,30
137,462.952114,842.809234,2518.09968,0.9999999999999999,31
