gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,455.843425,752.075742,1433.864013,0.9999999999999999,1
3,507.313729,753.431751,1563.293902,0.09090909090909088,0
4,489.221182,742.305826,1571.167131,0.0303030303030303,0
5,509.740646,749.389978,1563.293902,0.01818181818181818,0
6,446.033045,841.152002,1972.376711,0.406060606060606,0
7,500.548899,743.706237,1711.607065,0.4787878787878787,0
8,433.421927,727.822513,1595.387484,-0.10303030303030303,0
9,515.611778,711.463123,1643.775207,-0.1515151515151515,0
10,485.616459,670.194124,1719.995535,0.12727272727272726,0
11,499.522522,690.78608,982.414342,0.5272727272727272,0
12,492.008607,696.172453,1208.847235,-0.5878787878787878,0
13,481.676618,747.439665,1216.937203,0.5393939393939393,0
14,461.471256,717.783318,1216.937203,0.11515151515151514,0
15,568.080669,767.894199,1417.120946,0.5757575757575757,0
16,584.996105,886.513222,1370.098907,0.2121212121212121,0
17,618.340566,838.18068,1732.221091,0.28484848484848485,0
18,528.203453,887.632125,1165.755716,0.5393939393939393,0
19,480.189025,773.025569,1276.257753,0.6727272727272726,0
20,532.264521,783.810928,1338.171415,-0.006060606060606061,0
21,475.89817,760.905856,1119.864612,-0.41818181818181815,0
22,453.596594,738.7523,1133.232906,0.5272727272727272,0
23,421.779267,740.291387,1133.232906,0.5393939393939393,0
24,481.321124,662.698186,1182.24239,0.9515151515151514,1
25,400.55105,659.878083,1147.778942,0.6,0
26,470.658982,654.135873,896.207624,0.9151515151515152,1
27,299.982667,665.087199,1573.910803,0.9515151515151514,2
28,349.142081,676.486541,1363.12248,0.9878787878787878,3
29,419.963191,743.194008,1230.173459,0.9757575757575757,4
30,349.142081,719.898076,1254.556696,0.5636363636363636,0
31,462.033141,748.349571,1621.158565,0.8787878787878788,1
32,511.500849,718.549195,1418.772356,-0.2727272727272727,0
33,462.090637,724.843585,1346.109225,0.7454545454545454,0
34,462.033141,792.174882,1346.109225,0.09090909090909088,0
