gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,494.938395,826.501403,1130.245408,0.9999999999999999,1
3,523.205733,849.87137,1621.158565,0.5878787878787878,0
4,482.652659,928.762816,1621.158565,0.28484848484848485,0
5,542.854255,1041.368829,1621.158565,-0.5151515151515151,0
6,574.433077,1077.148944,1812.01783,0.5757575757575757,0
7,603.224936,1128.209836,1831.42039,0.5030303030303029,0
8,455.071453,1095.242411,1951.393958,0.10303030303030303,0
9,479.602264,1078.955023,1951.393958,0.3939393939393939,0
10,482.304209,846.172569,2316.92827,0.709090909090909,0
11,558.527867,1488.593748,2456.700557,0.3696969696969697,0
12,471.933001,1571.87319,2456.700557,0.2606060606060606,0
13,566.234283,1460.306836,2456.700557,0.8666666666666665,1
14,524.114112,1522.446206,2456.700557,0.9636363636363635,2
15,499.522522,1558.876966,2596.343192,0.5151515151515151,0
16,492.008607,1598.797076,2596.343192,0.7454545454545454,0
17,648.805318,1394.547216,2596.343192,0.9878787878787878,1
18,498.090567,1710.532448,2596.343192,0.9999999999999999,2
19,538.345695,1582.0063,2596.343192,0.5636363636363636,0
20,691.099493,1629.758342,2596.343192,0.10303030303030303,0
21,662.661095,1582.699903,2596.343192,0.9999999999999999,1
22,663.101147,1681.431189,2596.343192,0.5272727272727272,0
23,690.645568,1691.038847,2596.343192,0.6848484848484848,0
24,457.348811,1653.962407,2596.343192,0.9999999999999999,1
25,657.130444,1599.865903,2596.343192,0.5151515151515151,0
26,614.413578,1554.600866,2596.343192,0.9999999999999999,1
27,687.383239,1735.191026,2596.343192,0.9999999999999999,2
28,599.118699,1432.533731,2596.343192,0.6969696969696969,0
29,422.901179,1254.42349,2596.343192,0.9999999999999999,1
30,523.847092,1595.823559,2596.343192,0.9999999999999999,2
31,617.198292,1532.66574,2596.343192,0.9999999999999999,3
32,544.168168,1598.797076,2596.343192,0.9878787878787878,4
33,476.859908,1460.306836,2596.343192,0.6969696969696969,0
34,566.807471,1548.710121,2596.343192,0.9999999999999999,1
35,703.735996,1648.429774,2596.343192,0.9878787878787878,2
36,647.574107,1606.403824,2596.343192,0.5636363636363636,0
37,443.465712,1592.341643,2596.343192,0.9636363636363635,1
38,460.683262,1808.391078,2596.343192,0.8909090909090909,2
39,547.437779,1724.158882,2596.343192,0.9999999999999999,3
40,377.277104,1488.131873,2596.343192,0.8545454545454544,4
41,536.640642,1424.85596,2596.343192,0.9878787878787878,5
42,442.966732,1616.793759,2596.343192,0.5636363636363636,0
43,595.127808,1483.328892,2596.343192,0.9999999999999999,1
44,611.461392,1569.315034,2596.343192,0.9515151515151514,2
45,628.760949,1740.892985,2596.343192,0.9999999999999999,3
46,714.673392,1796.054997,2596.343192,0.6969696969696969,0
47,625.171771,1641.414627,2596.343192,0.9999999999999999,1
48,690.622552,1673.490245,2596.343192,0.8424242424242423,2
49,579.37479,1571.7339,2596.343192,0.9999999999999999,3
50,444.406675,1634.659212,2596.343192,0.9999999999999999,4
51,584.594144,1634.659212,2596.343192,0.9878787878787878,5
52,587.34336,1549.000546,2596.343192,0.8060606060606059,6
53,557.008921,1595.987598,2596.343192,0.9999999999999999,7
54,419.675677,1530.422682,2596.343192,0.9999999999999999,8
55,474.193401,1635.263596,2596.343192,0.6969696969696969,0
56,527.813444,1595.383487,2596.343192,0.9999999999999999,1
57,519.784889,1628.490684,2596.343192,0.9999999999999999,2
58,631.693704,1595.383487,2596.343192,0.9515151515151514,3
59,668.451341,1577.286512,2596.343192,0.9999999999999999,4
60,570.774877,1682.614682,2596.343192,0.9999999999999999,5
61,583.81187,1652.445102,2596.343192,0.5636363636363636,0
62,487.112854,1604.857299,2596.343192,0.9999999999999999,1
63,431.990474,1544.962862,2596.343192,0.9999999999999999,2
64,669.825982,1559.969299,2596.343192,0.9999999999999999,3
65,519.74611,1670.102219,2596.343192,0.9999999999999999,4
66,507.80849,1657.691618,2596.343192,0.9272727272727272,5
67,742.0236,1682.269068,2596.343192,0.9999999999999999,6
68,554.032237,1727.796263,2596.343192,0.9999999999999999,7
69,600.762096,1657.436037,2596.343192,0.7696969696969697,0
70,587.814337,1632.455763,2596.343192,0.9999999999999999,1
71,604.335854,1509.655574,2596.343192,0.9151515151515152,2
72,488.39983,1520.350036,2596.343192,0.9999999999999999,3
73,554.475238,1602.354476,2596.343192,0.9999999999999999,4
74,474.010085,1643.572015,2596.343192,0.5515151515151515,0
75,546.340654,1619.803295,2596.343192,0.9999999999999999,1
76,500.556516,1609.839262,2596.343192,0.8909090909090909,2
77,399.530359,1568.851291,2596.343192,0.9999999999999999,3
78,497.631162,1669.113268,2596.343192,0.9999999999999999,4
79,577.316541,1554.600866,2596.343192,0.9999999999999999,5
80,542.483649,1622.791449,2596.343192,0.9151515151515152,6
81,460.87628,1671.083391,2596.343192,0.8060606060606059,7
82,506.370082,1749.165537,2596.343192,0.9999999999999999,8
83,527.754011,1621.736135,2596.343192,0.9999999999999999,9
84,528.152544,1888.556352,2596.343192,0.9272727272727272,10
85,440.195917,1568.607877,2596.343192,0.8424242424242423,11
86,461.6116,1483.993899,2596.343192,0.9999999999999999,12
87,433.702867,1599.489462,2596.343192,0.9999999999999999,13
88,534.750549,1639.365907,2596.343192,0.9999999999999999,14
89,489.254818,1609.203449,2596.343192,0.9515151515151514,15
90,447.889151,1707.687214,2596.343192,0.9999999999999999,16
91,461.6116,1604.866005,2596.343192,0.9878787878787878,17
92,514.968888,1615.048721,2596.343192,0.9999999999999999,18
93,344.69558,1553.648508,2596.343192,0.9999999999999999,19
94,408.414442,1605.353555,2596.343192,0.9999999999999999,20
95,594.442811,1527.960139,2596.343192,0.9999999999999999,21
96,525.942716,1603.47656,2596.343192,0.9999999999999999,22
97,585.492541,1592.341643,2596.343192,0.9999999999999999,23
98,568.938606,1713.54067,2596.343192,0.9999999999999999,24
99,523.014915,1693.557762,2596.343192,0.9999999999999999,25
100,495.364331,1570.618216,2596.343192,0.9999999999999999,26
101,535.772248,1622.689482,2596.343192,0.9999999999999999,27
102,671.843444,1668.863832,2596.343192,0.9999999999999999,28
103,586.635496,1603.010544,2596.343192,0.9999999999999999,29
104,438.381629,1541.822288,2596.343192,0.5636363636363636,0
105,529.864862,1660.051279,2596.343192,0.9999999999999999,1
106,386.542313,1635.476001,2596.343192,0.9999999999999999,2
107,488.721458,1702.190932,2596.343192,0.9999999999999999,3
108,587.837429,1724.158882,2596.343192,0.9999999999999999,4
109,601.693203,1624.264992,2596.343192,0.9999999999999999,5
110,655.066706,1550.839255,2596.343192,0.9999999999999999,6
111,550.940616,1554.600866,2596.343192,0.9999999999999999,7
112,484.403002,1642.411335,2596.343192,0.9999999999999999,8
113,484.403002,1684.468586,2596.343192,0.9999999999999999,9
114,548.038848,1682.082368,2596.343192,0.9999999999999999,10
115,488.733578,1579.638786,2596.343192,0.9999999999999999,11
116,521.776069,1621.736135,2596.343192,0.9999999999999999,12
117,368.371173,1604.866005,2596.343192,0.9999999999999999,13
118,483.76625,1680.899808,2596.343192,0.9999999999999999,14
