gen,min_score,med_score,max_score,spearman,conv_counter
1,1.427,2.747,4.735,0,0
2,1.373,2.587,10,0.9999999999999999,1
3,0.516,2.571,10,0.10303030303030303,0
4,2.062,2.644,10,-0.6969696969696969,0
5,0.704,2.71,4.718,0.5030303030303029,0
6,0.515,3.022,4.451,0.24848484848484845,0
7,0.228,3.074,10,0.7454545454545454,0
8,0.515,2.556,10,-0.11515151515151514,0
9,1.286,2.499,4.893,0.5393939393939393,0
10,1.039,2.832,10,-0.07878787878787878,0
11,0.821,2.877,10,0.13939393939393938,0
12,0.821,2.512,10,0.17575757575757575,0
13,0.197,2.749,10,0.406060606060606,0
14,0.975,2.537,10,-0.38181818181818183,0
15,1.718,2.501,10,0.5515151515151515,0
16,1.956,2.57,10,0.6969696969696969,0
17,1.718,2.565,10,-0.24848484848484845,0
18,1.332,2.611,10,0.29696969696969694,0
19,2.106,2.718,10,0.4666666666666666,0
20,1.518,2.858,10,0.5030303030303029,0
21,1.64,2.923,10,0.10303030303030303,0
22,1.963,3.036,10,0.9999999999999999,1
23,0.421,2.731,10,-0.0303030303030303,0
24,2.069,2.839,10,0.5515151515151515,0
25,0.319,2.693,10,0.4545454545454545,0
26,1.172,2.526,10,0.4666666666666666,0
27,1.048,2.702,10,-0.04242424242424241,0
28,1.222,2.467,10,0.5030303030303029,0
29,1.417,2.637,10,0.9515151515151514,1
30,0.883,2.795,10,0.9999999999999999,2
31,1.528,2.891,10,0.3939393939393939,0
32,2.006,2.669,10,-0.18787878787878787,0
33,1.016,2.63,10,0.6969696969696969,0
34,1.812,2.55,10,0.7333333333333332,0
35,1.112,2.668,10,0.9999999999999999,1
36,1.574,2.355,10,0.9999999999999999,2
37,0.212,2.706,10,0.7818181818181817,0
38,1.784,2.769,10,0.41818181818181815,0
39,1.605,2.822,10,0.5636363636363636,0
40,1.176,3.214,10,0.5636363636363636,0
41,0.756,2.745,10,0.5636363636363636,0
42,0.764,2.684,10,0.4787878787878787,0
43,0.916,2.259,10,0.6363636363636362,0
44,1.514,2.281,10,0.406060606060606,0
45,1.515,2.246,10,0.9878787878787878,1
46,1.816,2.414,3.748,0.7696969696969697,0
47,0.883,2.351,3.831,0.8909090909090909,1
48,1.329,2.443,10,0.06666666666666665,0
