gen,min_score,med_score,max_score,spearman,conv_counter
1,1.887,2.608,4.138,0,0
2,1.887,2.461,4.973,0.9999999999999999,1
3,1.887,2.256,4.07,0.006060606060606061,0
4,1.887,2.177,2.845,0.29696969696969694,0
5,1.861,2.147,2.835,0.12727272727272726,0
6,1.861,2.082,2.652,0.6727272727272726,0
7,1.861,2.061,2.468,0.9515151515151514,1
8,1.861,2.037,2.474,0.6,0
9,1.861,2.035,3.231,0.7939393939393938,0
10,1.734,2.031,2.842,-0.34545454545454546,0
11,1.734,2.031,2.613,-0.12727272727272726,0
12,1.734,2.031,3.82,0.6969696969696969,0
13,1.734,2.024,2.613,0.01818181818181818,0
14,1.734,2.008,3.075,0.8909090909090909,1
15,1.553,1.981,2.842,0.8545454545454544,2
16,1.553,1.948,2.402,0.9999999999999999,3
17,1.553,1.948,2.613,0.9636363636363635,4
18,1.553,1.948,3.118,0.9878787878787878,5
19,1.553,1.941,2.613,0.9272727272727272,6
20,1.553,1.922,2.592,0.5030303030303029,0
21,1.508,1.901,2.318,0.9515151515151514,1
22,1.508,1.878,2.497,0.406060606060606,0
23,1.508,1.878,2.592,0.3696969696969697,0
24,1.508,1.844,10,0.8303030303030302,1
25,1.508,1.818,3.09,0.9878787878787878,2
26,1.329,1.768,2.592,0.7818181818181817,0
27,1.329,1.768,3.769,0.9999999999999999,1
28,1.048,1.734,3.532,0.9999999999999999,2
29,1.048,1.734,4.12,0.5636363636363636,0
30,1.048,1.734,3.539,0.9999999999999999,1
31,1.048,1.734,4.12,0.11515151515151514,0
32,1.048,1.734,3.539,0.18787878787878787,0
33,1.048,1.698,10,0.9272727272727272,1
34,0.014,1.693,2.99,0.9999999999999999,2
35,0.014,1.649,2.836,0.11515151515151514,0
36,0.014,1.553,3.22,0.406060606060606,0
37,0.014,1.546,10,0.5272727272727272,0
38,0.014,1.543,10,0.9999999999999999,1
39,0.014,1.535,10,0.22424242424242422,0
40,0.014,1.535,10,0.8060606060606059,1
41,0.014,1.514,10,0.6121212121212121,0
42,0.014,1.514,10,0.8181818181818182,1
43,0.014,1.49,10,0.8787878787878788,2
44,0.014,1.431,10,0.5636363636363636,0
45,0.014,1.34,10,0.12727272727272726,0
46,0.014,1.34,10,0.41818181818181815,0
47,0.014,1.323,10,0.9515151515151514,1
48,0.014,1.295,10,0.8060606060606059,2
49,0.014,1.285,10,0.9151515151515152,3
50,0.014,1.285,10,0.3939393939393939,0
51,0.014,1.285,10,0.7696969696969697,0
52,0.014,1.285,4.4,0.01818181818181818,0
53,0.014,1.208,10,0.9515151515151514,1
54,0.014,1.165,10,0.9636363636363635,2
55,0.014,1.11,10,0.9393939393939393,3
56,0.014,1.11,10,0.8060606060606059,4
57,0.014,1.067,10,0.9999999999999999,5
58,0.014,1.053,10,0.0303030303030303,0
59,0.014,1.053,10,0.9999999999999999,1
60,0.014,1.053,10,0.9999999999999999,2
61,0.014,1.053,10,0.9999999999999999,3
62,0.014,1.053,10,0.7696969696969697,0
63,0.014,1.053,10,0.9878787878787878,1
64,0.014,1.053,10,0.406060606060606,0
65,0.014,1.048,10,0.9999999999999999,1
66,0.014,1.048,10,0.9999999999999999,2
67,0.014,1.048,10,0.5636363636363636,0
68,0.014,1.048,10,0.9636363636363635,1
69,0.014,1.048,10,0.9999999999999999,2
70,0.014,1.039,10,0.9999999999999999,3
71,0.014,1.039,10,0.9999999999999999,4
72,0.014,1.039,10,0.6969696969696969,0
73,0.014,1.039,10,0.9878787878787878,1
74,0.014,1.039,10,0.9999999999999999,2
75,0.014,1.039,10,0.9999999999999999,3
76,0.014,1.039,10,0.9999999999999999,4
77,0.014,1.039,10,0.7454545454545454,0
78,0.014,1.039,10,0.9999999999999999,1
79,0.014,1.039,10,0.9999999999999999,2
80,0.014,1.039,10,0.9999999999999999,3
81,0.014,1.037,10,0.7696969696969697,0
82,0.014,1.037,10,0.22424242424242422,0
83,0.014,1.037,10,0.9999999999999999,1
84,0.014,1.037,10,0.9515151515151514,2
85,0.014,1.037,10,0.9999999999999999,3
86,0.014,0.994,10,0.9757575757575757,4
87,0.014,0.978,10,0.9030303030303028,5
88,0.014,0.978,10,0.9999999999999999,6
89,0.014,0.978,10,0.4545454545454545,0
90,0.014,0.978,10,0.9999999999999999,1
91,0.014,0.978,10,0.9999999999999999,2
92,0.014,0.978,10,0.9999999999999999,3
93,0.014,0.978,10,0.9999999999999999,4
94,0.014,0.978,10,0.9878787878787878,5
95,0.014,0.978,10,0.8060606060606059,6
96,0.014,0.978,10,0.9999999999999999,7
97,0.014,0.978,10,0.9999999999999999,8
98,0.014,0.978,10,0.9999999999999999,9
99,0.014,0.978,10,0.9999999999999999,10
100,0.014,0.978,10,0.9636363636363635,11
101,0.014,0.978,10,0.8909090909090909,12
102,0.014,0.978,10,0.9515151515151514,13
103,0.014,0.978,10,0.9515151515151514,14
104,0.014,0.978,10,0.9999999999999999,15
105,0.014,0.978,10,0.9999999999999999,16
106,0.014,0.978,10,0.9999999999999999,17
107,0.014,0.978,10,0.9999999999999999,18
108,0.014,0.978,10,0.9999999999999999,19
109,0.014,0.963,10,0.9999999999999999,20
110,0.014,0.963,10,0.9878787878787878,21
111,0.014,0.963,10,0.9999999999999999,22
112,0.014,0.947,10,0.9999999999999999,23
113,0.014,0.947,10,0.9878787878787878,24
114,0.014,0.899,10,0.9999999999999999,25
115,0.014,0.899,10,0.8060606060606059,26
116,0.014,0.899,10,0.9999999999999999,27
117,0.014,0.871,10,0.9999999999999999,28
118,0.014,0.855,10,0.17575757575757575,0
119,0.014,0.855,10,0.9999999999999999,1
120,0.014,0.852,10,0.9999999999999999,2
121,0.014,0.851,10,0.9999999999999999,3
122,0.014,0.851,10,0.9999999999999999,4
123,0.014,0.851,10,0.9999999999999999,5
124,0.014,0.851,10,0.8787878787878788,6
125,0.014,0.796,10,0.8909090909090909,7
126,0.014,0.796,10,0.9999999999999999,8
127,0.014,0.77,10,0.9999999999999999,9
128,0.014,0.77,10,0.9999999999999999,10
129,0.014,0.77,10,0.9999999999999999,11
130,0.014,0.753,10,0.6969696969696969,0
131,0.014,0.753,10,0.9999999999999999,1
132,0.014,0.753,10,0.9999999999999999,2
133,0.014,0.753,10,0.9515151515151514,3
134,0.014,0.753,10,0.9999999999999999,4
135,0.014,0.753,10,0.9636363636363635,5
136,0.014,0.753,4.4,0.9999999999999999,6
137,0.014,0.735,10,0.9999999999999999,7
138,0.014,0.735,10,0.9999999999999999,8
139,0.014,0.735,10,0.9999999999999999,9
140,0.014,0.735,10,0.9999999999999999,10
141,0.014,0.735,10,0.9999999999999999,11
142,0.014,0.699,10,0.9999999999999999,12
143,0.014,0.699,10,0.9999999999999999,13
144,0.014,0.699,10,0.9878787878787878,14
145,0.014,0.681,10,0.9757575757575757,15
146,0.014,0.681,10,0.9151515151515152,16
147,0.014,0.681,10,0.7939393939393938,0
148,0.014,0.681,10,0.9878787878787878,1
149,0.014,0.681,10,0.9878787878787878,2
150,0.014,0.681,10,0.9999999999999999,3
151,0.014,0.681,10,0.9878787878787878,4
152,0.014,0.681,10,0.9878787878787878,5
153,0.014,0.637,10,0.7454545454545454,0
154,0.014,0.637,10,0.9878787878787878,1
155,0.014,0.637,10,0.9999999999999999,2
156,0.014,0.637,10,0.9999999999999999,3
157,0.014,0.637,10,0.9999999999999999,4
158,0.014,0.637,10,0.9999999999999999,5
159,0.014,0.637,10,0.9999999999999999,6
160,0.014,0.637,3.94,0.9999999999999999,7
161,0.014,0.637,10,0.9878787878787878,8
162,0.014,0.637,10,0.9999999999999999,9
163,0.014,0.637,10,0.9999999999999999,10
164,0.014,0.637,10,0.9999999999999999,11
165,0.014,0.637,10,0.9999999999999999,12
166,0.014,0.637,10,0.9999999999999999,13
167,0.014,0.637,10,0.9999999999999999,14
168,0.014,0.637,10,0.9999999999999999,15
169,0.014,0.637,10,0.9999999999999999,16
170,0.014,0.581,10,0.9999999999999999,17
171,0.014,0.581,10,0.8060606060606059,18
172,0.014,0.581,10,0.8909090909090909,19
173,0.014,0.581,10,0.9151515151515152,20
174,0.014,0.581,10,0.9999999999999999,21
175,0.014,0.581,10,0.9999999999999999,22
176,0.014,0.572,10,0.9999999999999999,23
177,0.014,0.572,10,0.9999999999999999,24
178,0.014,0.572,10,0.9999999999999999,25
179,0.014,0.572,10,0.9999999999999999,26
180,0.014,0.572,10,0.9999999999999999,27
181,0.014,0.572,10,0.9999999999999999,28
182,0.014,0.572,10,0.9999999999999999,29
183,0.014,0.572,10,0.406060606060606,0
184,0.014,0.572,10,0.9999999999999999,1
185,0.014,0.572,10,0.9999999999999999,2
186,0.014,0.572,10,0.9999999999999999,3
187,0.014,0.572,10,0.9999999999999999,4
188,0.014,0.572,10,0.9999999999999999,5
189,0.014,0.572,10,0.9999999999999999,6
190,0.014,0.572,10,0.9999999999999999,7
