gen,min_score,med_score,max_score,spearman,conv_counter
1,1.398,2.519,10,0,0
2,1.245,2.222,4.055,0.9999999999999999,1
3,1.235,2.436,4.391,0.28484848484848485,0
4,1.153,2.25,10,0.05454545454545454,0
5,0.299,2.037,10,0.38181818181818183,0
6,0.299,2.033,10,-0.11515151515151514,0
7,0.299,2.012,10,0.05454545454545454,0
8,0.299,2.164,10,0.49090909090909085,0
9,0.299,2.347,10,0.24848484848484845,0
10,0.299,2.341,10,0.34545454545454546,0
11,0.299,2.513,10,0.4666666666666666,0
12,0.057,2.181,10,0.9030303030303028,1
13,0.057,1.938,10,0.11515151515151514,0
14,0.057,2.232,10,0.8909090909090909,1
15,0.057,2.414,10,0.9393939393939393,2
16,0.057,2.236,10,0.9636363636363635,3
17,0.057,2.215,10,-0.0303030303030303,0
18,0.057,1.996,10,0.9999999999999999,1
19,0.057,2.093,10,0.33333333333333326,0
20,0.057,2.02,10,0.6848484848484848,0
21,0.014,2.256,10,0.4666666666666666,0
22,0.014,2.347,10,0.9878787878787878,1
23,0.014,2.277,10,0.8060606060606059,2
24,0.014,2.469,10,0.9151515151515152,3
25,0.014,2.352,10,0.7939393939393938,0
26,0.014,2.335,10,0.7333333333333332,0
27,0.014,2.139,10,0.9878787878787878,1
28,0.014,2.178,10,0.9878787878787878,2
29,0.014,1.996,10,0.33333333333333326,0
30,0.014,2.28,10,0.9515151515151514,1
31,0.014,2.479,10,0.9999999999999999,2
32,0.014,2.332,10,0.9636363636363635,3
33,0.014,2.05,10,0.9878787878787878,4
34,0.014,2.406,10,0.6606060606060605,0
35,0.014,1.97,10,0.9999999999999999,1
36,0.014,2.404,10,0.07878787878787878,0
37,0.014,2.147,10,0.8909090909090909,1
38,0.014,2.249,10,0.9393939393939393,2
39,0.014,2.42,10,0.9999999999999999,3
40,0.014,2.426,10,0.13939393939393938,0
41,0.014,2.496,10,0.9999999999999999,1
42,0.014,2.744,10,0.9999999999999999,2
43,0.014,3.111,10,0.9999999999999999,3
44,0.014,2.563,10,0.9999999999999999,4
45,0.014,2.72,10,0.24848484848484845,0
46,0.014,2.0,10,0.8060606060606059,1
47,0.014,2.725,10,0.9999999999999999,2
48,0.014,3.296,10,0.9999999999999999,3
49,0.014,2.593,10,0.9999999999999999,4
50,0.014,2.578,10,0.9999999999999999,5
51,0.014,2.541,10,0.9999999999999999,6
52,0.014,2.604,10,0.9878787878787878,7
53,0.014,2.365,10,0.8909090909090909,8
54,0.014,2.762,10,0.9999999999999999,9
55,0.014,2.173,10,0.9878787878787878,10
56,0.014,2.448,10,0.9999999999999999,11
57,0.014,2.485,10,0.9999999999999999,12
58,0.014,2.345,10,0.4545454545454545,0
59,0.014,2.186,10,0.8909090909090909,1
60,0.014,2.56,10,0.9999999999999999,2
61,0.014,2.455,10,0.9999999999999999,3
62,0.014,2.619,10,0.9272727272727272,4
63,0.014,2.971,10,0.8909090909090909,5
64,0.014,2.699,10,0.9999999999999999,6
65,0.014,2.899,10,0.9999999999999999,7
66,0.014,2.589,10,0.9999999999999999,8
67,0.014,2.578,10,0.9030303030303028,9
68,0.014,3.018,10,0.9999999999999999,10
69,0.014,2.6,10,0.2606060606060606,0
70,0.014,2.764,10,0.9999999999999999,1
71,0.014,2.705,10,0.8787878787878788,2
72,0.014,2.592,10,0.6969696969696969,0
73,0.014,3.176,10,0.9999999999999999,1
74,0.014,2.875,10,0.7818181818181817,0
75,0.014,2.647,10,0.9999999999999999,1
76,0.014,2.344,10,0.8060606060606059,2
