gen,min_score,med_score,max_score,spearman,conv_counter
1,461.941254,745.103533,1123.637807,0,0
2,457.549084,736.155557,1136.220554,0.9999999999999999,1
3,523.368414,693.421049,1136.220554,-0.006060606060606061,0
4,493.573184,692.23416,1275.06212,-0.6,0
5,505.474691,720.82816,1345.591853,0.05454545454545454,0
6,475.051,690.744605,1345.591853,-0.09090909090909088,0
7,364.035296,686.614457,1345.591853,-0.05454545454545454,0
8,502.39533,700.456713,1345.591853,-0.1515151515151515,0
9,507.853531,761.368706,1345.591853,0.8909090909090909,1
10,487.664759,770.876764,1345.591853,0.0303030303030303,0
11,481.581564,759.912007,1521.126653,-0.0303030303030303,0
12,426.645827,756.709242,1521.126653,-0.04242424242424241,0
13,342.414125,777.529613,1521.126653,0.6121212121212121,0
14,490.621708,757.065476,1521.126653,0.17575757575757575,0
15,423.642645,747.264177,1521.126653,0.6969696969696969,0
16,477.618743,791.394208,1521.126653,0.2727272727272727,0
17,517.534177,772.150329,1521.126653,0.7818181818181817,0
18,475.594226,725.415639,1521.126653,0.8787878787878788,1
19,446.993958,734.353689,1521.126653,0.6,0
20,312.967126,756.039712,1521.126653,0.9878787878787878,1
21,414.55848,735.869745,1521.126653,0.24848484848484845,0
22,480.39855,724.555778,1521.126653,0.7212121212121211,0
23,459.020835,768.761416,1521.126653,0.2727272727272727,0
24,539.254163,824.3771,1555.893331,0.4545454545454545,0
25,502.454023,664.656796,1555.893331,0.7818181818181817,0
26,502.454023,703.940438,1562.822154,-0.18787878787878787,0
27,449.592865,678.218899,1767.574437,0.8060606060606059,1
28,533.446917,701.487431,1767.574437,0.8060606060606059,2
29,504.67134,662.201526,1767.574437,0.5393939393939393,0
30,563.514414,715.041709,1767.574437,0.5757575757575757,0
31,522.92223,713.840072,1767.574437,0.6242424242424242,0
32,467.624357,729.292875,1767.574437,0.8181818181818182,1
33,400.437609,800.768007,1767.574437,0.9272727272727272,2
34,433.548456,731.920183,1767.574437,0.6969696969696969,0
35,439.354365,740.626514,1767.574437,0.5272727272727272,0
36,439.354365,775.004581,1767.574437,0.9151515151515152,1
37,460.499538,684.231966,1767.574437,0.8424242424242423,2
38,334.643518,685.89768,2042.033251,0.8787878787878788,3
39,451.483191,712.004288,2042.033251,0.9393939393939393,4
40,352.65029,749.549538,2042.033251,0.2121212121212121,0
41,448.624674,860.594733,2042.033251,0.5151515151515151,0
42,454.241199,831.676072,2042.033251,0.6363636363636362,0
43,381.326186,911.679617,2042.033251,0.9030303030303028,1
44,335.237247,840.384302,2042.033251,0.6242424242424242,0
45,339.959574,905.124956,2042.033251,0.8181818181818182,1
46,327.655626,798.082017,2042.033251,0.0303030303030303,0
47,420.879008,758.463219,2042.033251,0.7818181818181817,0
48,420.879008,705.350028,2042.033251,0.17575757575757575,0
49,420.879008,732.08032,2042.033251,0.5636363636363636,0
50,532.552484,729.379202,2042.033251,0.9999999999999999,1
51,477.82422,697.649816,2042.033251,0.9999999999999999,2
52,405.774478,752.211152,2042.033251,0.22424242424242422,0
53,496.16116,756.91099,2042.033251,0.8060606060606059,1
54,449.218607,780.842364,2042.033251,0.9999999999999999,2
55,377.991022,707.776304,2042.033251,0.9999999999999999,3
56,472.870724,722.339242,2042.033251,0.9999999999999999,4
57,437.429754,739.466285,2042.033251,0.9515151515151514,5
58,469.954513,742.617833,2042.033251,0.9999999999999999,6
59,492.065897,725.854671,2042.033251,0.709090909090909,0
60,441.915559,718.056685,2042.033251,0.9515151515151514,1
61,448.487891,716.618768,2042.033251,0.9515151515151514,2
62,407.149346,702.460096,2042.033251,0.7939393939393938,0
63,443.055359,703.872471,2042.033251,0.9999999999999999,1
64,464.283456,681.272643,2042.033251,0.9999999999999999,2
65,334.643518,728.63487,2042.033251,0.9515151515151514,3
66,456.042808,794.098964,2042.033251,0.9151515151515152,4
67,447.075881,765.433221,2042.033251,0.9515151515151514,5
68,473.361348,730.373516,2042.033251,0.5272727272727272,0
69,439.836418,721.623754,2042.033251,0.8424242424242423,1
70,356.512245,694.753594,2042.033251,0.9999999999999999,2
71,449.748636,684.461602,2042.033251,0.9515151515151514,3
72,570.702866,725.025078,2042.033251,0.9515151515151514,4
73,529.034154,739.630901,2042.033251,0.9999999999999999,5
74,441.02578,756.53999,2042.033251,0.7818181818181817,0
75,436.528994,705.451173,2042.033251,0.6,0
76,574.622033,762.638775,2042.033251,0.2121212121212121,0
77,528.48216,758.079554,2042.033251,0.9999999999999999,1
78,559.45587,732.90894,2042.033251,0.9999999999999999,2
79,521.424233,763.402403,2042.033251,0.9999999999999999,3
80,450.87618,703.452688,2042.033251,0.22424242424242422,0
81,470.907699,733.403935,2042.033251,0.17575757575757575,0
82,545.4275,692.66914,2042.033251,0.9999999999999999,1
83,414.452761,776.425894,2042.033251,0.9999999999999999,2
84,485.920786,741.179117,2042.033251,0.22424242424242422,0
85,527.057683,919.182425,2378.344006,0.35757575757575755,0
86,542.399419,785.390057,2378.344006,0.9999999999999999,1
87,528.454017,854.279888,2378.344006,0.9999999999999999,2
88,482.083407,813.094421,2378.344006,-0.09090909090909088,0
89,527.125127,786.264675,2378.344006,0.9999999999999999,1
90,411.216293,758.793188,2378.344006,0.6969696969696969,0
91,460.910345,774.319186,2378.344006,0.22424242424242422,0
92,412.859402,722.284087,2440.284581,0.9999999999999999,1
93,367.978986,699.250278,2440.284581,0.9999999999999999,2
94,320.550267,679.787936,2440.284581,0.9999999999999999,3
95,397.975316,769.994838,2440.284581,0.9999999999999999,4
96,482.521162,774.894314,2440.284581,0.9999999999999999,5
97,426.727904,901.373625,2440.284581,0.9999999999999999,6
98,445.021979,820.987206,2440.284581,0.9999999999999999,7
99,527.125127,872.489924,2440.284581,0.8787878787878788,8
100,504.076842,797.480598,2440.284581,0.7454545454545454,0
101,379.839265,863.983544,2440.284581,0.9515151515151514,1
102,475.408311,868.078477,2440.284581,0.9999999999999999,2
103,526.417951,792.717872,2440.284581,0.6969696969696969,0
104,574.665347,788.420285,2440.284581,0.8909090909090909,1
105,570.146901,842.830172,2440.284581,0.8909090909090909,2
