gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.18782075155324826,1.5068048410319568,21.1444571514614,0,0
2,-0.18782075155324826,1.091727837652565,43.41337037311063,0.9999999999999999,1
3,-0.18782075155324826,0.9857632436517905,57.782909746849015,-0.4424242424242424,0
4,-0.18782075155324826,0.8831296230937294,2112.9543442518916,0.4424242424242424,0
5,-0.18782075155324826,0.7619773344613373,68.85661651905886,0.5393939393939393,0
6,-0.18782075155324826,0.7564561538740032,64.81281424444713,0.2121212121212121,0
7,-0.18782075155324826,0.7505554448537477,64.81281424444713,0.7333333333333332,0
8,-0.18782075155324826,0.7505554448537477,165.869652167789,0.5515151515151515,0
9,-0.18782075155324826,0.7505554448537477,165.869652167789,0.6606060606060605,0
10,-0.18782075155324826,0.6550513687680094,992.8359249946143,0.6484848484848483,0
11,-0.18782075155324826,0.5725039736207171,165.869652167789,0.41818181818181815,0
12,-0.18782075155324826,0.5325518662184174,992.8359249946143,0.4666666666666666,0
13,-0.18782075155324826,0.5325518662184174,992.8359249946143,0.8424242424242423,1
14,-0.18782075155324826,0.5195887571655644,165.869652167789,0.8303030303030302,2
15,-0.18782075155324826,0.5195887571655644,165.869652167789,0.8424242424242423,3
16,-0.18782075155324826,0.5144212030368235,165.869652167789,0.9515151515151514,4
17,-0.18782075155324826,0.5110412886063048,165.869652167789,0.9999999999999999,5
18,-0.18782075155324826,0.5110412886063048,992.8359249946143,0.4787878787878787,0
19,-0.18782075155324826,0.47515979493447763,992.8359249946143,0.406060606060606,0
20,-0.18782075155324826,0.44723450444514,992.8359249946143,0.38181818181818183,0
21,-0.18782075155324826,0.44723450444514,992.8359249946143,0.4787878787878787,0
22,-0.18782075155324826,0.4283699099094086,992.8359249946143,0.8909090909090909,1
23,-0.18782075155324826,0.40494148601864144,992.8359249946143,0.34545454545454546,0
24,-0.18782075155324826,0.40494148601864144,992.8359249946143,0.5636363636363636,0
25,-0.18782075155324826,0.40494148601864144,992.8359249946143,0.32121212121212117,0
26,-0.18782075155324826,0.3545250937528691,992.8359249946143,0.2121212121212121,0
27,-0.18782075155324826,0.3545250937528691,992.8359249946143,0.9999999999999999,1
28,-0.18782075155324826,0.3545250937528691,992.8359249946143,0.6484848484848483,0
29,-0.18782075155324826,0.29938513920968773,992.8359249946143,0.9999999999999999,1
30,-0.18782075155324826,0.2952942601506898,992.8359249946143,0.9515151515151514,2
31,-0.18782075155324826,0.2897174368383282,992.8359249946143,0.9999999999999999,3
32,-0.18782075155324826,0.2897174368383282,992.8359249946143,0.9999999999999999,4
33,-0.18782075155324826,0.2897174368383282,992.8359249946143,0.9999999999999999,5
34,-0.18782075155324826,0.2897174368383282,992.8359249946143,0.8787878787878788,6
35,-0.18782075155324826,0.2897174368383282,992.8359249946143,0.9030303030303028,7
36,-0.18782075155324826,0.2897174368383282,992.8359249946143,0.9999999999999999,8
37,-0.18782075155324826,0.2897174368383282,992.8359249946143,0.8060606060606059,9
38,-0.18782075155324826,0.2897174368383282,100.33943623512923,0.9999999999999999,10
39,-0.18782075155324826,0.2897174368383282,212.716693243184,0.5757575757575757,0
40,-0.18782075155324826,0.2874910819972193,212.716693243184,0.9999999999999999,1
41,-0.18782075155324826,0.2874910819972193,212.716693243184,0.9636363636363635,2
42,-0.18782075155324826,0.2874910819972193,212.716693243184,0.9999999999999999,3
43,-0.18782075155324826,0.2874910819972193,212.716693243184,0.7454545454545454,0
44,-0.18782075155324826,0.2708768424426699,454.24609067737606,0.7454545454545454,0
45,-0.18782075155324826,0.2708768424426699,454.24609067737606,0.9999999999999999,1
46,-0.18782075155324826,0.2708768424426699,992.8359249946143,0.8909090909090909,2
47,-0.18782075155324826,0.2708768424426699,454.24609067737606,0.9999999999999999,3
48,-0.18782075155324826,0.24366069495525694,454.24609067737606,0.9999999999999999,4
49,-0.18782075155324826,0.24366069495525694,553.6919184159071,0.9999999999999999,5
50,-0.18782075155324826,0.2336950690089683,454.24609067737606,0.9515151515151514,6
51,-0.18782075155324826,0.2336950690089683,454.24609067737606,0.9878787878787878,7
52,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,8
53,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.5636363636363636,0
54,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,1
55,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.6727272727272726,0
56,-0.18782075155324826,0.16052563831190292,636.4051827724194,0.9515151515151514,1
57,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.8060606060606059,2
58,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.7575757575757575,0
59,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,1
60,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.8060606060606059,2
61,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,3
62,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.8181818181818182,4
63,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,5
64,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.8060606060606059,6
65,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,7
66,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,8
67,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9515151515151514,9
68,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.01818181818181818,0
69,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,1
70,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,2
71,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9999999999999999,3
72,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.8909090909090909,4
73,-0.18782075155324826,0.16052563831190292,623.8956023343345,0.9878787878787878,5
74,-0.18782075155324826,0.1527448909011207,623.8956023343345,0.22424242424242422,0
75,-0.18782075155324826,0.1527448909011207,10830.954288772944,0.9999999999999999,1
76,-0.18782075155324826,0.1527448909011207,454.24609067737606,0.9999999999999999,2
77,-0.18782075155324826,0.1527448909011207,623.8956023343345,0.9999999999999999,3
78,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9999999999999999,4
79,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.5636363636363636,0
80,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9999999999999999,1
81,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9999999999999999,2
82,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9999999999999999,3
83,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9636363636363635,4
84,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.22424242424242422,0
85,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9999999999999999,1
86,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9999999999999999,2
87,-0.18782075155324826,0.1527448909011207,906.6509131943805,0.9999999999999999,3
88,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,4
89,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.8909090909090909,5
90,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,6
91,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.406060606060606,0
92,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,1
93,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,2
94,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,3
95,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.6969696969696969,0
96,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,1
97,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,2
98,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.8060606060606059,3
99,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9999999999999999,4
100,-0.18782075155324826,0.1527448909011207,1327.2788664465822,0.9878787878787878,5
