gen,min_score,med_score,max_score,spearman,conv_counter
1,0.24575046902217648,1.6922438519887621,48.60981030568412,0,0
2,0.24575046902217648,1.2947782566677555,529.2741386884558,0.9999999999999999,1
3,0.24469647112206358,0.9776401948447889,21.361081209829003,-0.4424242424242424,0
4,0.24469647112206358,0.8987843108954473,116.52425656207312,-0.16363636363636364,0
5,-0.15657580960787268,0.6223429494132247,91.66403461113265,0.09090909090909088,0
6,-0.15657580960787268,0.5731985540509903,3.653219745831053,-0.28484848484848485,0
7,-0.15657580960787268,0.5356262773678043,12.43176423960532,-0.12727272727272726,0
8,-0.15657580960787268,0.49260724432547354,70.39039972878336,0.17575757575757575,0
9,-0.20261200697409984,0.389594300784795,5.156778474960092,-0.18787878787878787,0
10,-0.20261200697409984,0.27835280414494007,65.82986148616178,0.11515151515151514,0
11,-0.20261200697409984,0.2535424538186366,1.86195007570827,-0.22424242424242422,0
12,-0.20261200697409984,0.17818663651681813,4.827554620900914,0.5515151515151515,0
13,-0.20261200697409984,0.09209007432340438,1.5153783227909328,0.9030303030303028,1
14,-0.20261200697409984,0.06160413062885685,31.58011532869956,0.8181818181818182,2
15,-0.20261200697409984,0.05513159801870156,1.3935973952306657,-0.09090909090909088,0
16,-0.20637535625788728,0.03908766416137038,25.06000035648966,0.7696969696969697,0
17,-0.259038799985125,-0.0177196133249394,7.00271956203663,-0.18787878787878787,0
18,-0.3349403880698796,-0.03162654864798228,4.936799886393128,0.29696969696969694,0
19,-0.3349403880698796,-0.03835275668774676,1.264093805905616,0.6363636363636362,0
20,-0.3349403880698796,-0.10109295609021264,8.741993230517195,0.04242424242424241,0
21,-0.3349403880698796,-0.12250501018654932,9.033411513023507,-0.11515151515151514,0
22,-0.3349403880698796,-0.12618710202406414,1.8456379749886276,0.06666666666666665,0
23,-0.3349403880698796,-0.15013144066784428,9.666398405647021,0.6606060606060605,0
24,-0.3349403880698796,-0.15657580960787268,8.374015936908643,0.7939393939393938,0
25,-0.3755088971482484,-0.1792685052462699,9.3807352438679,0.5515151515151515,0
26,-0.3755088971482484,-0.18439497456582973,37.44386820940154,-0.24848484848484845,0
27,-0.3755088971482484,-0.19694420926857095,10.932797557619168,0.5636363636363636,0
28,-0.3755088971482484,-0.20637535625788728,14.294585641753695,0.4545454545454545,0
29,-0.3755088971482484,-0.21199478957595597,20.695300252621923,0.5636363636363636,0
30,-0.3755088971482484,-0.21199478957595597,21.51969705284679,0.4545454545454545,0
31,-0.3755088971482484,-0.22986151900732293,14.218749168525706,0.4545454545454545,0
32,-0.3755088971482484,-0.22986151900732293,20.039049117216457,0.9999999999999999,1
33,-0.38620369709456304,-0.24152255256020008,2.3810904473060637,0.9999999999999999,2
34,-0.38620369709456304,-0.24152255256020008,2.3710402962376187,0.406060606060606,0
35,-0.38620369709456304,-0.24408201582819683,3.169333641303779,0.6606060606060605,0
36,-0.38620369709456304,-0.24408201582819683,26.643976389323424,0.9030303030303028,1
37,-0.40784287543127,-0.259038799985125,8.011702762676244,0.22424242424242422,0
