gen,min_score,med_score,max_score,spearman,conv_counter
1,558.022979,719.86243,1079.717905,0,0
2,478.663877,779.446632,1079.717905,0.9999999999999999,1
3,521.053358,833.789685,1227.27538,0.406060606060606,0
4,568.554168,793.546304,1227.27538,-0.23636363636363633,0
5,455.241575,879.279203,1277.066317,-0.7696969696969697,0
6,497.482599,925.8738,1277.066317,-0.11515151515151514,0
7,394.544012,878.267791,1691.735816,0.6242424242424242,0
8,472.870724,900.422011,1770.079106,-0.5151515151515151,0
9,470.180871,907.832818,1770.079106,0.309090909090909,0
10,383.39759,935.892114,2440.284581,0.6727272727272726,0
11,538.992074,878.947636,2440.284581,-0.49090909090909085,0
12,429.196555,1004.084733,2440.284581,0.9515151515151514,1
13,429.196555,1199.781025,2518.09968,0.13939393939393938,0
14,315.04676,949.843102,2518.09968,0.18787878787878787,0
15,507.036184,1449.705654,2518.09968,0.7575757575757575,0
16,439.006669,1067.54603,2518.09968,0.6969696969696969,0
17,557.082228,974.573018,2518.09968,-0.28484848484848485,0
18,618.126659,1455.83237,2596.343192,0.9515151515151514,1
19,435.553509,1323.112533,2596.343192,0.8909090909090909,2
20,675.653907,1286.110071,2596.343192,0.6484848484848483,0
21,586.266035,1252.672581,2596.343192,0.9999999999999999,1
22,453.041441,990.549492,2596.343192,-0.09090909090909088,0
23,290.585849,1012.461327,2596.343192,0.9999999999999999,1
24,353.550264,930.682034,2596.343192,0.8060606060606059,2
25,480.39855,1069.425687,2596.343192,0.8060606060606059,3
26,330.207672,1252.672581,2596.343192,0.8060606060606059,4
27,368.581323,1016.14349,2596.343192,0.8060606060606059,5
28,379.60356,1084.650494,2596.343192,0.9999999999999999,6
29,391.73914,1377.169913,2596.343192,0.9999999999999999,7
30,361.252725,1502.945528,2596.343192,0.13939393939393938,0
31,601.288523,1422.545356,2596.343192,-0.3939393939393939,0
32,559.389429,1078.007767,2596.343192,0.9999999999999999,1
33,524.95689,1082.012315,2596.343192,0.3696969696969697,0
34,602.814727,1471.637282,2596.343192,0.9515151515151514,1
35,560.655038,1532.379606,2596.343192,0.9999999999999999,2
36,582.998217,1532.379606,2596.343192,0.9878787878787878,3
37,551.648577,919.422653,2596.343192,-0.5636363636363636,0
38,541.423103,1497.61649,2596.343192,0.9999999999999999,1
39,528.48216,1554.980214,2596.343192,0.5636363636363636,0
40,501.46716,1477.941224,2596.343192,0.9999999999999999,1
41,460.753484,1478.797046,2596.343192,0.9999999999999999,2
42,504.798536,1455.757818,2596.343192,0.6969696969696969,0
43,522.926995,1479.225849,2596.343192,0.8909090909090909,1
44,456.000766,1381.750877,2596.343192,0.9999999999999999,2
45,445.479724,1095.687076,2596.343192,0.5636363636363636,0
