gen,min_score,med_score,max_score,spearman,conv_counter
1,1.503,2.623,10,0,0
2,1.503,2.27,3.624,0.9999999999999999,1
3,1.503,2.196,3.336,-0.6121212121212121,0
4,0.457,2.137,3.845,-0.5151515151515151,0
5,0.457,2.133,10,0.5151515151515151,0
6,0.457,2.123,3.174,0.06666666666666665,0
7,0.457,2.082,2.804,0.11515151515151514,0
8,0.457,2.079,2.44,0.6727272727272726,0
9,0.457,2.02,3.012,0.23636363636363633,0
10,0.024,1.993,10,0.7454545454545454,0
11,0.024,1.875,10,0.6242424242424242,0
12,0.024,1.57,10,0.006060606060606061,0
13,0.024,1.57,10,0.2727272727272727,0
14,0.024,1.554,3.427,0.9999999999999999,1
15,0.024,1.553,4.14,0.9878787878787878,2
16,0.024,1.48,10,0.6121212121212121,0
17,0.024,1.226,2.526,0.9272727272727272,1
18,0.024,1.226,3.032,0.9515151515151514,2
19,0.024,1.202,10,0.7454545454545454,0
20,0.024,1.177,2.85,0.8545454545454544,1
21,0.024,1.177,10,0.9999999999999999,2
22,0.024,1.086,10,0.34545454545454546,0
23,0.024,0.989,10,0.9515151515151514,1
24,0.024,0.989,10,0.9999999999999999,2
25,0.024,0.986,10,0.8060606060606059,3
26,0.024,0.986,2.93,0.9999999999999999,4
27,0.024,0.986,10,0.6969696969696969,0
28,0.024,0.986,10,0.5636363636363636,0
29,0.024,0.986,3.129,0.9999999999999999,1
30,0.024,0.986,10,0.6969696969696969,0
31,0.024,0.82,2.966,0.9999999999999999,1
32,0.024,0.82,2.822,0.8545454545454544,2
33,0.024,0.463,10,0.7575757575757575,0
34,0.024,0.457,10,0.9636363636363635,1
35,0.024,0.404,10,0.9999999999999999,2
36,0.024,0.404,10,0.9999999999999999,3
37,0.024,0.404,10,0.9999999999999999,4
38,0.024,0.404,10,0.9999999999999999,5
39,0.024,0.404,10,0.8909090909090909,6
40,0.024,0.404,10,0.9515151515151514,7
41,0.024,0.404,10,0.9999999999999999,8
42,0.024,0.404,10,0.8909090909090909,9
43,0.024,0.376,10,0.9999999999999999,10
44,0.024,0.376,10,0.9878787878787878,11
45,0.024,0.376,10,0.6969696969696969,0
46,0.024,0.376,10,0.6969696969696969,0
47,0.024,0.376,10,0.6969696969696969,0
48,0.024,0.376,10,0.5636363636363636,0
49,0.024,0.376,10,0.9999999999999999,1
50,0.024,0.376,10,0.6484848484848483,0
51,0.024,0.376,10,0.8181818181818182,1
52,0.024,0.299,2.798,0.9999999999999999,2
53,0.024,0.299,10,0.9999999999999999,3
54,0.024,0.299,2.954,0.5636363636363636,0
55,0.024,0.299,10,0.8787878787878788,1
56,0.024,0.299,10,0.9878787878787878,2
57,0.024,0.299,10,0.8787878787878788,3
58,0.024,0.299,10,0.9999999999999999,4
59,0.024,0.299,10,0.8424242424242423,5
60,0.024,0.299,10,0.8787878787878788,6
61,0.024,0.299,10,0.9999999999999999,7
62,0.024,0.299,10,0.8787878787878788,8
63,0.024,0.299,10,0.9999999999999999,9
64,0.024,0.299,10,0.7333333333333332,0
65,0.024,0.135,10,0.8787878787878788,1
66,0.024,0.135,2.783,0.8181818181818182,2
67,0.024,0.135,10,0.8060606060606059,3
68,0.024,0.135,10,0.9999999999999999,4
69,0.024,0.135,10,0.9999999999999999,5
70,0.024,0.135,2.395,0.9999999999999999,6
71,0.024,0.135,10,0.9999999999999999,7
72,0.024,0.135,3.348,0.9878787878787878,8
73,0.024,0.135,10,0.9999999999999999,9
74,0.024,0.135,10,0.9999999999999999,10
75,0.024,0.135,10,0.9999999999999999,11
76,0.024,0.135,10,0.9999999999999999,12
77,0.024,0.135,10,0.9999999999999999,13
78,0.024,0.118,10,0.9515151515151514,14
79,0.024,0.118,10,0.9999999999999999,15
80,0.024,0.118,10,0.9999999999999999,16
81,0.024,0.118,10,0.8787878787878788,17
82,0.024,0.118,10,0.9999999999999999,18
83,0.024,0.118,10,0.9999999999999999,19
84,0.024,0.118,10,0.9999999999999999,20
85,0.024,0.118,10,0.9999999999999999,21
86,0.024,0.118,10,0.9999999999999999,22
87,0.024,0.118,3.797,0.9515151515151514,23
88,0.024,0.118,3.432,0.9999999999999999,24
89,0.024,0.118,10,0.5636363636363636,0
90,0.024,0.118,10,0.9999999999999999,1
91,0.024,0.118,10,0.9999999999999999,2
92,0.024,0.118,10,0.9999999999999999,3
93,0.024,0.118,10,0.9999999999999999,4
94,0.024,0.118,10,0.9999999999999999,5
95,0.024,0.118,10,0.9515151515151514,6
96,0.024,0.118,10,0.9999999999999999,7
97,0.024,0.118,10,0.9999999999999999,8
98,0.024,0.118,10,0.9999999999999999,9
99,0.024,0.118,10,0.5636363636363636,0
100,0.024,0.118,10,0.8787878787878788,1
101,0.024,0.118,10,0.9999999999999999,2
102,0.024,0.113,10,0.9999999999999999,3
103,0.024,0.113,10,0.9999999999999999,4
104,0.024,0.113,10,0.9999999999999999,5
105,0.024,0.113,3.911,0.9999999999999999,6
106,0.024,0.113,10,0.9999999999999999,7
107,0.024,0.113,10,0.9999999999999999,8
108,0.024,0.113,10,0.9999999999999999,9
109,0.024,0.113,10,0.9999999999999999,10
110,0.024,0.113,10,0.9999999999999999,11
111,0.024,0.113,10,0.9999999999999999,12
112,0.024,0.113,10,0.9999999999999999,13
113,0.024,0.113,10,0.9999999999999999,14
114,0.024,0.113,10,0.9878787878787878,15
115,0.024,0.113,10,0.9999999999999999,16
116,0.024,0.113,10,0.9999999999999999,17
117,0.024,0.113,10,0.5636363636363636,0
118,0.024,0.113,10,0.9999999999999999,1
119,0.024,0.113,10,0.9999999999999999,2
120,0.024,0.113,10,0.9272727272727272,3
121,0.024,0.113,10,0.9999999999999999,4
122,0.024,0.113,10,0.9999999999999999,5
123,0.024,0.113,2.306,0.8909090909090909,6
