gen,min_score,med_score,max_score,spearman,conv_counter
1,1.887,2.608,4.138,0,0
2,1.887,2.426,4.973,0.9999999999999999,1
3,1.887,2.246,10,0.23636363636363633,0
4,1.887,2.164,3.21,0.04242424242424241,0
5,1.887,2.079,3.459,-0.10303030303030303,0
6,1.864,2.058,2.401,0.6606060606060605,0
7,1.864,2.039,2.7,0.9151515151515152,1
8,1.864,2.039,3.231,0.7696969696969697,0
9,1.861,2.031,2.63,0.17575757575757575,0
10,1.689,2.031,2.571,0.7212121212121211,0
11,1.689,2.024,2.563,0.6969696969696969,0
12,1.674,2.004,3.82,0.9999999999999999,1
13,1.674,1.984,2.467,0.9151515151515152,2
14,1.674,1.98,2.443,0.5151515151515151,0
15,1.674,1.98,2.334,0.9515151515151514,1
16,1.674,1.98,2.563,0.9515151515151514,2
17,1.674,1.978,2.252,0.9878787878787878,3
18,1.674,1.978,2.21,0.7454545454545454,0
19,1.674,1.974,2.429,0.9878787878787878,1
20,1.674,1.971,2.429,0.9636363636363635,2
21,1.674,1.971,2.75,0.8060606060606059,3
22,1.674,1.965,2.37,0.9999999999999999,4
23,1.674,1.956,2.429,0.8181818181818182,5
24,1.674,1.956,2.429,0.6969696969696969,0
25,1.508,1.948,2.563,0.8545454545454544,1
26,1.508,1.948,2.37,0.9999999999999999,2
27,1.508,1.948,10,0.8060606060606059,3
28,1.508,1.948,3.377,0.5636363636363636,0
29,1.508,1.922,3.377,0.9999999999999999,1
30,1.508,1.922,3.018,0.9515151515151514,2
31,1.508,1.922,3.443,0.7818181818181817,0
32,1.508,1.922,3.377,0.9999999999999999,1
33,1.508,1.922,2.75,0.8060606060606059,2
34,1.508,1.922,10,0.9393939393939393,3
35,1.508,1.922,10,0.9999999999999999,4
36,1.508,1.922,2.613,-0.0303030303030303,0
37,1.508,1.922,10,0.8060606060606059,1
38,1.508,1.887,3.04,0.9515151515151514,2
39,1.508,1.879,3.04,0.5636363636363636,0
40,1.508,1.864,2.429,0.9272727272727272,1
41,1.508,1.864,2.239,0.8909090909090909,2
42,1.508,1.864,2.419,0.9515151515151514,3
43,1.508,1.864,2.837,0.9999999999999999,4
44,1.508,1.864,3.602,0.9999999999999999,5
45,1.508,1.864,2.837,0.6969696969696969,0
46,1.508,1.864,2.837,0.9515151515151514,1
