gen,min_score,med_score,max_score,spearman,conv_counter
1,1.427,2.747,4.735,0,0
2,1.427,2.492,10,0.9999999999999999,1
3,1.231,2.253,3.613,-0.11515151515151514,0
4,0.607,2.215,3.022,0.24848484848484845,0
5,0.607,2.137,10,-0.2606060606060606,0
6,0.199,1.995,2.682,-0.04242424242424241,0
7,0.199,1.922,3.808,0.8060606060606059,1
8,0.199,1.891,10,0.6484848484848483,0
9,0.199,1.647,10,0.7212121212121211,0
10,0.199,1.353,3.12,-0.04242424242424241,0
11,0.199,1.304,10,0.6242424242424242,0
12,0.199,1.288,3.622,-0.01818181818181818,0
13,0.199,1.272,10,0.07878787878787878,0
14,0.199,1.262,10,0.6484848484848483,0
15,0.199,1.206,10,0.5272727272727272,0
16,0.199,1.187,4.566,0.23636363636363633,0
17,0.199,1.172,4.392,0.4666666666666666,0
18,0.199,1.165,10,0.5515151515151515,0
19,0.063,1.134,10,0.2121212121212121,0
20,0.063,1.123,10,0.4666666666666666,0
21,0.063,1.12,10,0.9515151515151514,1
22,0.063,1.074,10,0.9878787878787878,2
23,0.063,0.922,10,0.43030303030303024,0
24,0.063,0.922,10,0.6969696969696969,0
25,0.024,0.694,10,0.3696969696969697,0
26,0.024,0.692,10,0.28484848484848485,0
27,0.024,0.692,10,0.29696969696969694,0
28,0.024,0.669,10,0.9878787878787878,1
29,0.024,0.657,10,0.22424242424242422,0
30,0.024,0.638,3.581,0.9515151515151514,1
31,0.024,0.638,10,0.8909090909090909,2
32,0.024,0.638,10,0.9999999999999999,3
33,0.024,0.638,10,0.9272727272727272,4
34,0.024,0.607,4.138,0.9999999999999999,5
35,0.024,0.607,10,0.9999999999999999,6
36,0.024,0.607,10,0.9878787878787878,7
37,0.024,0.607,10,0.9515151515151514,8
38,0.024,0.607,10,0.9999999999999999,9
39,0.024,0.607,10,0.9999999999999999,10
40,0.024,0.607,10,0.9999999999999999,11
41,0.024,0.602,10,0.8060606060606059,12
42,0.024,0.602,10,0.6969696969696969,0
43,0.024,0.602,10,0.9999999999999999,1
44,0.024,0.602,10,0.9999999999999999,2
45,0.024,0.602,10,0.406060606060606,0
46,0.024,0.581,10,0.9999999999999999,1
47,0.024,0.581,10,0.9999999999999999,2
48,0.024,0.562,10,0.9999999999999999,3
49,0.024,0.559,10,0.9878787878787878,4
50,0.024,0.559,10,0.9878787878787878,5
51,0.024,0.558,10,0.9999999999999999,6
52,0.024,0.515,10,0.9999999999999999,7
53,0.024,0.515,10,0.8181818181818182,8
54,0.024,0.489,10,0.12727272727272726,0
55,0.024,0.487,10,0.9999999999999999,1
56,0.024,0.481,10,0.9878787878787878,2
57,0.024,0.481,10,0.9999999999999999,3
58,0.024,0.481,10,0.9999999999999999,4
59,0.024,0.481,10,0.9878787878787878,5
60,0.024,0.481,10,0.9999999999999999,6
61,0.024,0.481,10,0.9999999999999999,7
62,0.024,0.426,10,0.9999999999999999,8
63,0.024,0.426,10,0.9999999999999999,9
64,0.024,0.426,10,0.9999999999999999,10
65,0.024,0.426,10,0.9999999999999999,11
66,0.024,0.426,10,0.9999999999999999,12
67,0.024,0.426,10,0.3696969696969697,0
68,0.024,0.41,10,0.9999999999999999,1
69,0.024,0.41,10,0.9999999999999999,2
70,0.024,0.41,10,0.9999999999999999,3
71,0.024,0.41,10,0.9515151515151514,4
72,0.024,0.41,10,0.9999999999999999,5
73,0.024,0.41,10,0.9999999999999999,6
74,0.024,0.41,10,0.9999999999999999,7
75,0.024,0.41,10,0.9999999999999999,8
76,0.024,0.378,10,0.9636363636363635,9
77,0.024,0.378,10,0.8060606060606059,10
78,0.024,0.378,10,0.9999999999999999,11
79,0.024,0.378,10,0.9999999999999999,12
80,0.024,0.378,10,0.9999999999999999,13
81,0.024,0.378,10,0.9999999999999999,14
82,0.024,0.378,10,0.9999999999999999,15
83,0.024,0.378,10,0.8424242424242423,16
84,0.024,0.328,3.889,0.9999999999999999,17
85,0.024,0.328,10,0.6606060606060605,0
86,0.024,0.328,10,0.9999999999999999,1
87,0.024,0.307,3.893,0.9999999999999999,2
88,0.024,0.299,10,0.9999999999999999,3
89,0.024,0.299,10,0.9636363636363635,4
90,0.024,0.299,10,0.9999999999999999,5
91,0.024,0.299,10,0.9999999999999999,6
92,0.024,0.299,10,0.8787878787878788,7
93,0.024,0.298,10,0.9151515151515152,8
94,0.024,0.246,10,0.9515151515151514,9
95,0.024,0.246,10,0.9999999999999999,10
96,0.024,0.246,10,0.9878787878787878,11
97,0.024,0.246,10,0.9999999999999999,12
98,0.024,0.246,10,0.9999999999999999,13
99,0.024,0.246,10,0.9999999999999999,14
100,0.024,0.246,10,0.9999999999999999,15
101,0.024,0.246,10,0.9999999999999999,16
102,0.024,0.246,10,0.9999999999999999,17
103,0.024,0.246,10,0.9999999999999999,18
104,0.024,0.246,10,0.9999999999999999,19
105,0.024,0.228,10,0.22424242424242422,0
106,0.024,0.228,10,0.9999999999999999,1
107,0.024,0.228,10,0.9999999999999999,2
108,0.024,0.228,10,0.9999999999999999,3
109,0.024,0.228,10,0.9999999999999999,4
110,0.024,0.228,10,0.9999999999999999,5
111,0.024,0.228,10,0.9999999999999999,6
112,0.024,0.228,10,0.9999999999999999,7
113,0.024,0.224,10,0.7454545454545454,0
114,0.024,0.224,10,0.9999999999999999,1
115,0.024,0.224,10,0.8060606060606059,2
116,0.024,0.224,10,0.7454545454545454,0
117,0.024,0.224,10,0.9999999999999999,1
118,0.024,0.224,10,0.8060606060606059,2
119,0.024,0.224,10,0.8060606060606059,3
120,0.024,0.224,10,0.9999999999999999,4
121,0.024,0.209,10,0.9999999999999999,5
122,0.024,0.209,10,0.8060606060606059,6
123,0.024,0.209,10,0.9999999999999999,7
124,0.024,0.199,10,0.9999999999999999,8
125,0.024,0.199,10,0.9999999999999999,9
126,0.024,0.199,10,0.8909090909090909,10
127,0.024,0.199,10,0.9999999999999999,11
128,0.024,0.189,10,0.9999999999999999,12
129,0.024,0.189,10,0.9999999999999999,13
130,0.024,0.189,10,0.9999999999999999,14
131,0.024,0.189,10,0.8060606060606059,15
132,0.024,0.189,10,0.9999999999999999,16
133,0.024,0.165,10,0.9999999999999999,17
134,0.024,0.16,10,0.22424242424242422,0
135,0.024,0.16,10,0.9515151515151514,1
136,0.024,0.16,10,0.9999999999999999,2
137,0.014,0.142,10,0.9999999999999999,3
138,0.014,0.142,10,0.9999999999999999,4
139,0.014,0.142,10,0.9999999999999999,5
140,0.014,0.142,10,0.9999999999999999,6
141,0.014,0.142,10,0.9999999999999999,7
142,0.014,0.142,10,0.9515151515151514,8
143,0.014,0.142,10,0.8060606060606059,9
144,0.014,0.142,10,0.9999999999999999,10
145,0.014,0.142,10,0.9999999999999999,11
146,0.014,0.142,10,0.9999999999999999,12
147,0.014,0.142,10,0.309090909090909,0
148,0.014,0.13,10,0.9999999999999999,1
149,0.014,0.108,10,0.9878787878787878,2
150,0.014,0.108,10,0.9999999999999999,3
151,0.014,0.108,10,0.9999999999999999,4
152,0.014,0.108,10,0.9999999999999999,5
153,0.014,0.108,10,0.9999999999999999,6
154,0.014,0.108,10,0.9515151515151514,7
155,0.014,0.108,10,0.9999999999999999,8
156,0.014,0.108,10,0.9999999999999999,9
157,0.014,0.108,10,0.9999999999999999,10
158,0.014,0.108,10,0.9999999999999999,11
159,0.014,0.108,10,0.9999999999999999,12
160,0.014,0.108,10,0.9999999999999999,13
161,0.014,0.108,10,0.9999999999999999,14
162,0.014,0.108,10,0.9999999999999999,15
163,0.014,0.108,10,0.9999999999999999,16
164,0.014,0.108,10,0.9999999999999999,17
165,0.014,0.108,10,0.9999999999999999,18
166,0.014,0.108,10,0.9999999999999999,19
167,0.014,0.108,10,0.9999999999999999,20
168,0.014,0.108,10,0.9878787878787878,21
169,0.014,0.108,10,0.9999999999999999,22
170,0.014,0.108,10,0.5636363636363636,0
171,0.014,0.108,10,0.9999999999999999,1
172,0.014,0.108,10,0.406060606060606,0
173,0.014,0.108,10,0.9999999999999999,1
174,0.014,0.108,10,0.9999999999999999,2
175,0.014,0.108,10,0.9999999999999999,3
176,0.014,0.108,10,0.9999999999999999,4
177,0.014,0.108,10,0.9999999999999999,5
178,0.014,0.108,10,0.9999999999999999,6
179,0.014,0.108,10,0.9999999999999999,7
180,0.014,0.108,10,0.9999999999999999,8
181,0.014,0.108,10,0.9999999999999999,9
182,0.014,0.108,10,0.9999999999999999,10
183,0.014,0.108,10,0.9999999999999999,11
184,0.014,0.108,10,0.9999999999999999,12
185,0.014,0.108,4.305,0.9999999999999999,13
186,0.014,0.108,10,0.9999999999999999,14
187,0.014,0.108,10,0.9999999999999999,15
188,0.014,0.108,10,0.9999999999999999,16
189,0.014,0.108,10,0.9999999999999999,17
190,0.014,0.108,10,0.9999999999999999,18
191,0.014,0.108,10,0.9999999999999999,19
192,0.014,0.108,10,0.8060606060606059,20
193,0.014,0.108,10,0.309090909090909,0
194,0.014,0.108,10,0.9999999999999999,1
195,0.014,0.108,10,0.9636363636363635,2
196,0.014,0.108,10,0.9999999999999999,3
197,0.014,0.108,10,0.8909090909090909,4
198,0.014,0.108,10,0.9999999999999999,5
199,0.014,0.108,10,0.9999999999999999,6
200,0.014,0.108,10,0.6969696969696969,0
201,0.014,0.108,10,0.9999999999999999,1
202,0.014,0.108,10,0.9999999999999999,2
203,0.014,0.108,10,0.9999999999999999,3
204,0.014,0.108,10,0.9999999999999999,4
205,0.014,0.108,10,0.9999999999999999,5
206,0.014,0.108,10,0.9999999999999999,6
207,0.014,0.108,10,0.9999999999999999,7
208,0.014,0.108,10,0.9999999999999999,8
209,0.014,0.108,10,0.9999999999999999,9
210,0.014,0.108,10,0.9878787878787878,10
211,0.014,0.108,10,0.9999999999999999,11
212,0.014,0.108,10,0.406060606060606,0
213,0.014,0.108,10,0.9999999999999999,1
214,0.014,0.108,10,0.9999999999999999,2
215,0.014,0.108,10,0.9999999999999999,3
216,0.014,0.108,10,0.9999999999999999,4
217,0.014,0.108,10,0.8060606060606059,5
218,0.014,0.108,10,0.6969696969696969,0
219,0.014,0.108,10,0.7454545454545454,0
220,0.014,0.108,10,0.9999999999999999,1
221,0.014,0.108,10,0.9999999999999999,2
222,0.014,0.108,10,0.9999999999999999,3
223,0.014,0.108,10,0.9999999999999999,4
224,0.014,0.108,10,0.9999999999999999,5
225,0.014,0.108,4.418,0.9999999999999999,6
226,0.014,0.108,10,0.9999999999999999,7
227,0.014,0.108,10,0.9999999999999999,8
228,0.014,0.108,10,0.9999999999999999,9
229,0.014,0.095,10,0.9878787878787878,10
230,0.014,0.095,10,0.9999999999999999,11
231,0.014,0.095,10,0.9878787878787878,12
232,0.014,0.095,10,0.9878787878787878,13
233,0.014,0.095,10,0.9999999999999999,14
234,0.014,0.095,10,0.9999999999999999,15
235,0.014,0.095,10,0.9999999999999999,16
236,0.014,0.095,10,0.5636363636363636,0
237,0.014,0.095,10,0.9999999999999999,1
238,0.014,0.095,10,0.9999999999999999,2
239,0.014,0.095,10,0.9272727272727272,3
240,0.014,0.095,10,0.9999999999999999,4
241,0.014,0.095,10,0.9999999999999999,5
242,0.014,0.095,10,0.9999999999999999,6
243,0.014,0.095,10,0.9999999999999999,7
244,0.014,0.095,10,0.9999999999999999,8
245,0.014,0.095,10,0.9999999999999999,9
246,0.014,0.095,10,0.9999999999999999,10
247,0.014,0.095,10,0.9999999999999999,11
248,0.014,0.095,10,0.9999999999999999,12
249,0.014,0.095,10,0.9999999999999999,13
250,0.014,0.095,10,0.9999999999999999,14
251,0.014,0.095,10,0.9999999999999999,15
252,0.014,0.095,10,0.9999999999999999,16
253,0.014,0.095,10,0.9999999999999999,17
254,0.014,0.095,10,0.9999999999999999,18
255,0.014,0.095,10,0.9999999999999999,19
256,0.014,0.095,10,0.9999999999999999,20
257,0.014,0.095,10,0.6969696969696969,0
258,0.014,0.095,10,0.9999999999999999,1
259,0.014,0.095,10,0.9999999999999999,2
260,0.014,0.095,10,0.9999999999999999,3
261,0.014,0.095,10,0.9999999999999999,4
