gen,min_score,med_score,max_score,spearman,conv_counter
1,1.427,2.747,4.735,0,0
2,1.373,2.487,10,0.9999999999999999,1
3,1.373,2.467,10,-0.34545454545454546,0
4,1.185,2.163,10,0.13939393939393938,0
5,0.673,2.065,3.516,0.33333333333333326,0
6,0.673,1.675,3.904,-0.309090909090909,0
7,0.673,1.456,3.902,0.709090909090909,0
8,0.564,1.387,4.664,0.33333333333333326,0
9,0.228,1.337,4.106,0.43030303030303024,0
10,0.228,1.428,10,0.10303030303030303,0
11,0.228,1.332,10,-0.01818181818181818,0
12,0.228,1.385,4.985,0.9878787878787878,1
13,0.228,1.582,10,0.34545454545454546,0
14,0.228,2.273,4.221,0.8787878787878788,1
15,0.228,2.102,10,0.9393939393939393,2
16,0.228,1.491,10,0.9393939393939393,3
17,0.228,1.403,10,0.9878787878787878,4
18,0.228,1.311,10,0.8909090909090909,5
19,0.228,1.356,10,0.8909090909090909,6
20,0.228,2.031,10,0.8424242424242423,7
21,0.228,2.106,10,0.4424242424242424,0
22,0.228,2.395,10,0.5878787878787878,0
23,0.228,2.395,10,0.8060606060606059,1
24,0.228,2.065,10,0.8424242424242423,2
25,0.228,2.309,10,0.8909090909090909,3
26,0.228,2.452,10,0.9999999999999999,4
27,0.228,2.243,3.799,0.9878787878787878,5
28,0.228,2.233,10,0.6969696969696969,0
29,0.228,2.199,10,0.8181818181818182,1
30,0.228,2.447,10,0.8181818181818182,2
31,0.228,2.404,10,0.8787878787878788,3
32,0.228,2.391,10,0.8666666666666665,4
33,0.228,2.309,10,0.8181818181818182,5
34,0.228,2.246,10,-0.309090909090909,0
35,0.228,2.281,10,0.9999999999999999,1
36,0.228,2.347,10,0.7818181818181817,0
37,0.228,2.322,10,0.9636363636363635,1
38,0.228,2.583,10,0.7939393939393938,0
39,0.228,2.318,10,0.7454545454545454,0
40,0.228,2.2,10,0.9999999999999999,1
41,0.228,1.882,10,0.9999999999999999,2
42,0.228,2.302,10,0.9999999999999999,3
43,0.228,2.514,10,0.8424242424242423,4
44,0.057,2.938,10,0.6969696969696969,0
