gen,min_score,med_score,max_score,spearman,conv_counter
1,0.26539887503303816,0.9702796940256379,18.32257588642701,0,0
2,0.26539887503303816,0.8029011003934408,5.2445402598620525,0.9999999999999999,1
3,0.15409528960786473,0.6765285709567991,18.32257588642701,-0.17575757575757575,0
4,-0.059297263879628144,0.5328201161061429,8.155360210051853,0.35757575757575755,0
5,-0.059297263879628144,0.39800080050515796,1.4131897170834635,0.8787878787878788,1
6,-0.059297263879628144,0.3660064870934707,2.5869427283155026,0.43030303030303024,0
7,-0.13084692187547742,0.31334812166450315,2.807758286697999,0.8787878787878788,1
8,-0.13084692187547742,0.24381189518880877,1.0972157669393336,0.6,0
9,-0.13084692187547742,0.2128635531667487,1.7550286165413809,0.5030303030303029,0
10,-0.13084692187547742,0.1702732502782552,1.2893592428006546,0.4787878787878787,0
11,-0.13084692187547742,0.15955160385190376,3.7926402860128445,0.8424242424242423,1
12,-0.19176340286892976,0.1505408955737163,2.6492798824014754,0.5151515151515151,0
13,-0.19176340286892976,0.11489368023411747,5.231196102039917,0.9393939393939393,1
14,-0.19176340286892976,0.08893040557796225,5.231196102039917,0.9272727272727272,2
15,-0.19176340286892976,0.07609823483175808,1.7096923894090605,-0.06666666666666665,0
16,-0.19176340286892976,0.06335963742613472,2.729909200114286,-0.2121212121212121,0
17,-0.22324156173206736,0.04394127307079243,0.6726108531682716,0.6848484848484848,0
18,-0.22324156173206736,0.01892947645651998,1.250254228953952,0.9999999999999999,1
19,-0.22324156173206736,-0.011231236444883906,16.865050400576553,0.11515151515151514,0
20,-0.22324156173206736,-0.050413831981322835,6.296618856853786,0.8545454545454544,1
21,-0.22324156173206736,-0.059297263879628144,1.6755118140435414,0.9515151515151514,2
22,-0.22324156173206736,-0.060347212252339064,8.83825774258753,0.9878787878787878,3
23,-0.22324156173206736,-0.0638742626041838,1.3698524044026565,0.29696969696969694,0
24,-0.2572593363927393,-0.07927354518848163,8.301894807656046,0.5515151515151515,0
25,-0.2572593363927393,-0.09207140842752208,8.83825774258753,0.9999999999999999,1
26,-0.2572593363927393,-0.09207140842752208,3.3028009293252376,0.6363636363636362,0
27,-0.2572593363927393,-0.09207140842752208,6.151329288016749,0.9999999999999999,1
28,-0.2572593363927393,-0.10851724299621805,9.44545912902206,0.8666666666666665,2
29,-0.2805880960380636,-0.11293471372299216,9.44545912902206,0.9878787878787878,3
30,-0.2805880960380636,-0.11293471372299216,9.44545912902206,0.8060606060606059,4
31,-0.2805880960380636,-0.11367430893186109,2.7737562289043667,0.7333333333333332,0
32,-0.3664067362197147,-0.1206372235088548,1.591405764673021,0.9878787878787878,1
33,-0.3664067362197147,-0.12787828061834883,1.4101337576352093,0.9999999999999999,2
34,-0.3664067362197147,-0.12787828061834883,2.2977444145638963,0.6848484848484848,0
35,-0.3664067362197147,-0.13084692187547742,1.591405764673021,0.9999999999999999,1
36,-0.3664067362197147,-0.15779170110754828,4.119524277664402,0.9999999999999999,2
37,-0.3755088971482484,-0.17991440007768295,6.470475410485733,0.6848484848484848,0
38,-0.3755088971482484,-0.17991440007768295,3.4618683246909,0.9999999999999999,1
39,-0.3755088971482484,-0.17991440007768295,4.937434976426245,0.8909090909090909,2
40,-0.3755088971482484,-0.17991440007768295,4.881972634080885,0.9999999999999999,3
41,-0.3755088971482484,-0.17991440007768295,4.881972634080885,0.8909090909090909,4
42,-0.3755088971482484,-0.17991440007768295,12.2504309714029,0.5272727272727272,0
43,-0.3755088971482484,-0.19176340286892976,4.881972634080885,0.9999999999999999,1
44,-0.3755088971482484,-0.19176340286892976,0.9033378236249342,0.9999999999999999,2
45,-0.3755088971482484,-0.19176340286892976,1.4932314437947045,0.9878787878787878,3
46,-0.3755088971482484,-0.19176340286892976,4.881972634080885,0.9999999999999999,4
47,-0.3755088971482484,-0.19176340286892976,0.7191021459119975,0.10303030303030303,0
48,-0.3755088971482484,-0.20223135423630947,1.1997558537175275,0.9999999999999999,1
49,-0.3755088971482484,-0.20223135423630947,0.3688837461013689,0.7696969696969697,0
50,-0.3755088971482484,-0.20223135423630947,3.4618683246909,0.4424242424242424,0
51,-0.3755088971482484,-0.20223135423630947,4.274174009614886,0.5515151515151515,0
52,-0.3755088971482484,-0.20223135423630947,3.4618683246909,0.9999999999999999,1
53,-0.3755088971482484,-0.20793461958407766,2.286570425645382,0.9515151515151514,2
54,-0.3755088971482484,-0.20793461958407766,2.304650771270158,0.6606060606060605,0
55,-0.3755088971482484,-0.20793461958407766,1.251253581794039,0.8909090909090909,1
56,-0.38583536037708305,-0.2142670511826175,3.4618683246909,0.406060606060606,0
57,-0.38583536037708305,-0.2142670511826175,4.370827988867113,0.5636363636363636,0
