gen,min_score,med_score,max_score,spearman,conv_counter
1,558.022979,719.86243,1079.717905,0,0
2,512.505631,787.218054,1079.717905,0.9999999999999999,1
3,624.085687,857.859275,1094.161566,0.006060606060606061,0
4,715.351376,889.978897,1094.161566,0.34545454545454546,0
5,683.777876,941.205024,1239.121821,0.5757575757575757,0
6,558.709542,963.918703,1239.121821,0.19999999999999998,0
7,691.931213,999.083384,1344.598081,-0.29696969696969694,0
8,701.518602,1029.801201,1344.598081,-0.05454545454545454,0
9,646.721369,1029.801201,1344.598081,0.04242424242424241,0
10,466.600926,1053.063943,1344.598081,0.9393939393939393,1
11,538.273651,1070.64701,1344.598081,0.09090909090909088,0
12,573.342247,1079.717905,1344.598081,0.2606060606060606,0
13,598.570655,1136.575292,1847.94891,0.1515151515151515,0
14,631.807691,1144.146173,1847.94891,0.41818181818181815,0
15,587.101942,1145.268477,1847.94891,0.9515151515151514,1
16,713.205546,1174.387148,1847.94891,0.9999999999999999,2
17,580.072955,1239.121821,1847.94891,0.7575757575757575,0
18,566.834582,1269.701328,2036.040781,0.5636363636363636,0
19,536.761098,1277.066317,2036.040781,0.8060606060606059,1
20,768.716844,1287.843697,2036.040781,0.22424242424242422,0
21,754.260076,1337.155412,2036.040781,0.9999999999999999,1
22,638.920645,1460.545549,2036.040781,0.709090909090909,0
23,716.990937,1527.684867,2036.040781,0.7818181818181817,0
24,767.922157,1589.654604,2596.343192,0.6969696969696969,0
25,490.434429,1613.962235,2596.343192,0.4666666666666666,0
26,534.899582,1648.429774,2596.343192,0.9151515151515152,1
27,616.807132,1667.061231,2596.343192,0.9515151515151514,2
28,664.085815,1671.738515,2596.343192,0.8424242424242423,3
29,616.807132,1692.641582,2596.343192,0.01818181818181818,0
30,474.531644,1700.716518,2596.343192,0.9999999999999999,1
31,514.151627,1718.038994,2596.343192,0.9999999999999999,2
32,290.585849,1667.088319,2596.343192,0.9999999999999999,3
33,603.020355,1700.716518,2596.343192,0.5636363636363636,0
34,394.933532,1685.35559,2596.343192,0.8909090909090909,1
35,714.144327,1719.565037,2596.343192,0.8909090909090909,2
36,723.505425,1736.903824,2596.343192,0.9999999999999999,3
37,643.233395,1739.269903,2596.343192,0.9999999999999999,4
38,708.172907,1746.681664,2596.343192,0.5515151515151515,0
39,613.335243,1626.998393,2596.343192,0.9999999999999999,1
40,690.519315,1747.318802,2596.343192,0.9999999999999999,2
41,734.218084,1758.032136,2596.343192,0.9999999999999999,3
42,627.91232,1604.96853,2596.343192,0.5636363636363636,0
43,616.24482,1769.15474,2596.343192,0.6121212121212121,0
44,508.783051,1785.379729,2596.343192,0.9878787878787878,1
45,748.811974,1796.054997,2596.343192,0.9999999999999999,2
46,570.720806,1811.559175,2596.343192,0.9999999999999999,3
47,812.225854,1811.559175,2596.343192,0.9999999999999999,4
48,674.220177,1745.521526,2596.343192,0.9999999999999999,5
49,654.289211,1759.965557,2596.343192,0.9999999999999999,6
50,801.818106,1821.663942,2596.343192,0.9999999999999999,7
51,563.902298,1825.932748,2596.343192,0.9999999999999999,8
52,502.994336,1758.032136,2596.343192,0.9999999999999999,9
53,761.525667,1740.892985,2596.343192,0.406060606060606,0
54,694.006606,1711.193699,2596.343192,0.9999999999999999,1
55,552.398048,1811.559175,2596.343192,0.9999999999999999,2
56,663.275683,1811.559175,2596.343192,0.406060606060606,0
57,782.280145,1750.914151,2596.343192,0.406060606060606,0
58,734.036675,1811.559175,2596.343192,0.9999999999999999,1
59,860.759217,1833.139491,2596.343192,0.7454545454545454,0
60,637.544966,1796.054997,2596.343192,0.309090909090909,0
61,499.969141,1850.758004,2596.343192,0.309090909090909,0
62,479.114575,1850.758004,2596.343192,0.9999999999999999,1
63,555.537599,1860.986151,2596.343192,0.7333333333333332,0
64,470.034803,1811.559175,2596.343192,0.9999999999999999,1
65,559.709893,1896.394552,2596.343192,0.9878787878787878,2
66,576.53208,1896.394552,2596.343192,0.9999999999999999,3
67,576.53208,1833.139491,2596.343192,0.9999999999999999,4
68,575.95427,1829.177931,2596.343192,0.6969696969696969,0
69,663.385251,1898.523193,2596.343192,0.9999999999999999,1
70,509.539684,1885.516707,2596.343192,0.9999999999999999,2
71,731.679851,1882.875851,2596.343192,0.5636363636363636,0
72,471.522966,1882.875851,2596.343192,0.9999999999999999,1
73,273.074667,1850.648285,2596.343192,0.9878787878787878,2
74,806.236641,1759.652319,2596.343192,0.9999999999999999,3
75,691.386941,1811.559175,2596.343192,0.2121212121212121,0
76,789.85899,1892.209359,2596.343192,0.9999999999999999,1
77,742.513166,1698.21276,2596.343192,0.9999999999999999,2
78,474.958761,1785.379729,2596.343192,0.9878787878787878,3
79,665.778589,1860.986151,2596.343192,0.8909090909090909,4
80,729.176387,1808.391078,2596.343192,0.6606060606060605,0
81,504.493988,1896.394552,2596.343192,0.9999999999999999,1
82,614.909536,1898.996704,2596.343192,0.5636363636363636,0
83,673.425513,1847.598461,2596.343192,0.9999999999999999,1
84,883.081304,1847.598461,2596.343192,0.8909090909090909,2
85,863.41539,1634.387719,2596.343192,0.9999999999999999,3
86,701.729142,1892.209359,2596.343192,0.8060606060606059,4
87,673.129366,1833.139491,2596.343192,0.9999999999999999,5
88,459.658859,1811.559175,2596.343192,0.9393939393939393,6
89,541.084919,1833.139491,2596.343192,0.406060606060606,0
90,597.247043,1740.892985,2596.343192,0.9999999999999999,1
91,590.579126,1833.139491,2596.343192,0.8909090909090909,2
92,482.133874,1736.448964,2596.343192,0.8787878787878788,3
93,568.847243,1882.875851,2596.343192,0.9999999999999999,4
94,791.117367,1833.139491,2596.343192,0.9999999999999999,5
95,602.328999,1896.394552,2596.343192,0.8060606060606059,6
96,625.15085,1833.139491,2596.343192,0.5636363636363636,0
97,669.984789,1833.139491,2596.343192,0.9999999999999999,1
98,584.904032,1719.33866,2596.343192,0.9999999999999999,2
99,602.253644,1902.890656,2596.343192,0.9999999999999999,3
100,527.675012,1902.890656,2596.343192,0.9999999999999999,4
101,681.977087,1743.461109,2596.343192,0.9515151515151514,5
102,797.461413,1829.177931,2596.343192,0.9878787878787878,6
103,576.92047,1863.722632,2596.343192,0.6,0
104,619.216747,1904.560149,2596.343192,0.9999999999999999,1
105,504.709387,1712.570149,2596.343192,0.9999999999999999,2
106,500.289371,1889.411543,2596.343192,0.9999999999999999,3
107,754.852702,1811.559175,2596.343192,0.9999999999999999,4
108,531.089411,1597.711338,2596.343192,0.8060606060606059,5
109,517.896266,1931.250098,2596.343192,0.9999999999999999,6
110,543.537838,1896.394552,2596.343192,0.9999999999999999,7
111,433.499981,1843.533383,2596.343192,0.9999999999999999,8
112,707.132955,1890.822818,2596.343192,0.9999999999999999,9
113,698.713701,1904.560149,2596.343192,0.9999999999999999,10
114,718.143194,1904.560149,2596.343192,0.9999999999999999,11
115,899.991622,1904.560149,2596.343192,0.5878787878787878,0
116,789.206818,1667.580663,2596.343192,0.9999999999999999,1
117,876.58661,1744.061534,2596.343192,0.9636363636363635,2
118,846.135453,1812.01783,2596.343192,0.9999999999999999,3
119,574.615602,1812.01783,2596.343192,0.9999999999999999,4
120,734.114147,1833.139491,2596.343192,0.9999999999999999,5
121,432.139741,1667.158273,2596.343192,0.9999999999999999,6
122,617.794596,1847.598461,2596.343192,0.9515151515151514,7
123,515.192141,1881.907819,2596.343192,0.9999999999999999,8
124,649.742351,1750.147744,2596.343192,0.9999999999999999,9
125,704.972568,1829.177931,2596.343192,0.9999999999999999,10
126,619.939286,1748.011469,2596.343192,0.9999999999999999,11
127,511.965591,1843.533383,2596.343192,0.9999999999999999,12
128,932.206332,1931.250098,2596.343192,0.9878787878787878,13
