gen,min_score,med_score,max_score,spearman,conv_counter
1,0.0387010928831093,1.5068048410319568,21.1444571514614,0,0
2,-0.23487138089231333,0.9973974796948963,65.43375394601955,0.9999999999999999,1
3,-0.23487138089231333,0.7564561538740032,3.3234147881958225,-0.3939393939393939,0
4,-0.23487138089231333,0.39231062938983097,16.166330009797612,0.11515151515151514,0
5,-0.23487138089231333,0.28566313004437116,19.404158864896292,-0.2121212121212121,0
6,-0.23487138089231333,0.1570821219099499,3.684014660422141,0.2727272727272727,0
7,-0.23487138089231333,0.1570821219099499,7.809651796080398,0.4666666666666666,0
8,-0.23487138089231333,0.13621665434447927,3.6469491176671327,0.17575757575757575,0
9,-0.23487138089231333,0.13621665434447927,5.350464889921245,-0.11515151515151514,0
10,-0.23487138089231333,0.067813165256563,3.3431121656364517,0.28484848484848485,0
11,-0.23487138089231333,0.0387010928831093,1.4298767390961273,0.5636363636363636,0
12,-0.2503852146787679,-0.0018419047231986703,3.0866633323896076,0.6121212121212121,0
13,-0.3173471484939388,-0.08200248574586354,0.5393276376561752,-0.04242424242424241,0
14,-0.3173471484939388,-0.10395179294610707,2.481911860553744,0.4787878787878787,0
15,-0.3173471484939388,-0.10876784747763249,1.2863506145702808,0.9515151515151514,1
16,-0.3173471484939388,-0.12220181736907926,2.481911860553744,0.9999999999999999,2
17,-0.3173471484939388,-0.14721349144510798,10.060847789054996,0.9999999999999999,3
18,-0.3173471484939388,-0.14721349144510798,2.761390895888743,0.9636363636363635,4
19,-0.3173471484939388,-0.18196486640745543,1.536707275721524,0.6969696969696969,0
20,-0.3173471484939388,-0.18196486640745543,4.035647653132533,0.5636363636363636,0
21,-0.3173471484939388,-0.18196486640745543,1.604625298789167,0.8060606060606059,1
22,-0.3173471484939388,-0.19839340962811475,3.752892454762965,0.6606060606060605,0
23,-0.3173471484939388,-0.20578539687777025,2.5244526214085967,0.8909090909090909,1
24,-0.3173471484939388,-0.22003204289354183,23.864646261971398,0.9636363636363635,2
25,-0.3216734595060908,-0.2271604756920439,0.7626464657384663,0.9515151515151514,3
26,-0.3216734595060908,-0.2271604756920439,7.249152228343944,0.8060606060606059,4
27,-0.3216734595060908,-0.2271604756920439,1.473196019459482,0.22424242424242422,0
28,-0.3216734595060908,-0.2271604756920439,2.6763061102117462,0.9515151515151514,1
29,-0.3216734595060908,-0.2271604756920439,11.904766647276167,0.9999999999999999,2
30,-0.3216734595060908,-0.22891448633338007,3.1136749861851873,0.8909090909090909,3
31,-0.3216734595060908,-0.23165223060280996,89.1438929676037,0.9999999999999999,4
32,-0.3216734595060908,-0.23165223060280996,1.3530818928234642,0.7454545454545454,0
33,-0.3216734595060908,-0.23165223060280996,0.8043931593674456,0.9999999999999999,1
34,-0.3216734595060908,-0.23165223060280996,2.775896973297675,0.9999999999999999,2
35,-0.38620369709456304,-0.23487138089231333,4.27936465875079,0.9999999999999999,3
36,-0.4027039862262737,-0.24308543835065932,4.301440461293333,0.9999999999999999,4
37,-0.4027039862262737,-0.24308543835065932,7.382001239833433,0.9999999999999999,5
38,-0.4027039862262737,-0.24408201582819683,0.9639612613509343,0.9999999999999999,6
39,-0.4027039862262737,-0.24408201582819683,11.864264006751462,0.9999999999999999,7
40,-0.4027039862262737,-0.24408201582819683,4.314698623317826,0.5636363636363636,0
41,-0.4027039862262737,-0.24408201582819683,1.047201934130748,0.9999999999999999,1
42,-0.4027039862262737,-0.24408201582819683,1.0876797165224072,0.9999999999999999,2
43,-0.4027039862262737,-0.24408201582819683,1.7684331821637842,0.7454545454545454,0
44,-0.4027039862262737,-0.2503852146787679,4.27936465875079,0.8060606060606059,1
45,-0.4027039862262737,-0.2841985945313447,0.5729636880246899,0.9999999999999999,2
46,-0.4027039862262737,-0.2841985945313447,1.5265212550465308,0.406060606060606,0
47,-0.4027039862262737,-0.2841985945313447,0.6281854564334283,0.8787878787878788,1
48,-0.4027039862262737,-0.2841985945313447,1.5350715244642648,0.7333333333333332,0
49,-0.4027039862262737,-0.2928991000687567,1.115510854592382,0.6606060606060605,0
50,-0.4027039862262737,-0.29394848165388476,2.6456950685748324,0.9999999999999999,1
51,-0.4027039862262737,-0.29677533561597547,1.3148426492788432,0.9999999999999999,2
52,-0.4027039862262737,-0.29677533561597547,0.30427551291517124,0.406060606060606,0
53,-0.4027039862262737,-0.29677533561597547,2.385412939835434,0.8666666666666665,1
54,-0.4027039862262737,-0.29677533561597547,6.626703856620484,0.5878787878787878,0
55,-0.4027039862262737,-0.29677533561597547,2.009265833104659,0.9999999999999999,1
56,-0.4221254271744923,-0.2979515541089248,1.0800123619404782,0.22424242424242422,0
57,-0.4221254271744923,-0.2979515541089248,0.22002441027385652,0.8060606060606059,1
58,-0.4221254271744923,-0.3034275924923616,3.737577839440371,0.9515151515151514,2
59,-0.4221254271744923,-0.3034275924923616,3.6994139588883166,0.9999999999999999,3
60,-0.4221254271744923,-0.3034275924923616,0.3962410488466365,0.8909090909090909,4
61,-0.4221254271744923,-0.3034275924923616,0.8746627942503956,0.9999999999999999,5
62,-0.4221254271744923,-0.3173471484939388,1.5280242898165346,0.9999999999999999,6
63,-0.4221254271744923,-0.3173471484939388,4.978973915039416,0.9999999999999999,7
64,-0.4221254271744923,-0.3173471484939388,2.429416336780308,0.9999999999999999,8
65,-0.47190278672913605,-0.3216734595060908,5.854040336769149,0.9999999999999999,9
66,-0.47190278672913605,-0.3216734595060908,1.1645296642502097,0.406060606060606,0
67,-0.47190278672913605,-0.3216734595060908,21.171826654235716,0.6606060606060605,0
68,-0.47190278672913605,-0.3216734595060908,1.7413872357044022,0.406060606060606,0
69,-0.47190278672913605,-0.3216734595060908,3.9662256675088026,0.9999999999999999,1
70,-0.47190278672913605,-0.3349403880698796,1.4657665983138417,0.9999999999999999,2
71,-0.47190278672913605,-0.3349403880698796,2.2951011632300284,0.9515151515151514,3
