gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,508.836132,770.628445,1069.062147,0.9999999999999999,1
3,526.597451,814.175393,1069.062147,0.34545454545454546,0
4,536.630745,880.883268,1279.707204,0.09090909090909088,0
5,493.212298,948.943496,1279.707204,0.35757575757575755,0
6,576.680953,973.891456,1279.707204,0.2606060606060606,0
7,610.407012,1016.352037,1279.707204,0.2121212121212121,0
8,537.140375,1033.307996,1279.707204,0.10303030303030303,0
9,631.058435,1057.794276,1279.707204,0.006060606060606061,0
10,512.090112,1143.62099,1342.387447,0.5030303030303029,0
11,749.689549,1158.60002,1342.387447,0.9999999999999999,1
12,391.055169,1192.54039,1451.189224,0.9393939393939393,2
13,537.452276,1143.589482,1451.189224,0.4424242424242424,0
14,454.000255,1192.722077,1486.752481,-0.0303030303030303,0
15,689.279276,1228.149499,1486.752481,0.9999999999999999,1
16,601.053935,1271.008724,1486.752481,0.406060606060606,0
17,628.770617,1271.304553,1486.752481,0.9030303030303028,1
18,712.405673,1279.707204,1486.752481,0.9999999999999999,2
19,651.632514,1290.776668,1486.752481,0.4666666666666666,0
20,690.320255,1306.783501,1486.752481,0.9999999999999999,1
21,504.471422,1306.783501,1486.752481,0.8424242424242423,2
22,778.074391,1311.756913,1486.752481,0.6848484848484848,0
23,556.515928,1322.053988,1486.752481,0.35757575757575755,0
24,666.284342,1306.704121,1486.752481,0.5030303030303029,0
25,631.535264,1337.914683,1595.625674,0.6969696969696969,0
26,501.036002,1279.707204,1595.625674,0.6969696969696969,0
27,524.388248,1341.992532,1595.625674,0.9999999999999999,1
28,646.568777,1341.992532,1595.625674,0.9151515151515152,2
29,957.250852,1342.387447,1595.625674,0.9999999999999999,3
30,586.947808,1363.284754,1595.625674,0.9999999999999999,4
31,681.977087,1388.351347,1595.625674,0.9757575757575757,5
32,674.595372,1389.219063,1595.625674,0.9999999999999999,6
33,848.265567,1404.760858,1595.625674,0.9515151515151514,7
34,560.071208,1415.587817,1595.625674,0.9999999999999999,8
35,614.459829,1422.709466,1657.676804,0.6969696969696969,0
36,328.27081,1310.656217,1657.676804,0.5636363636363636,0
37,420.493758,1422.709466,1657.676804,0.9999999999999999,1
38,582.36431,1292.335031,1657.676804,0.9999999999999999,2
39,950.148513,1426.63227,1657.676804,0.9999999999999999,3
40,520.751358,1450.417673,1743.461109,0.9878787878787878,4
41,475.609701,1244.175143,1743.461109,0.7454545454545454,0
42,540.962104,1451.189224,1743.461109,0.7454545454545454,0
43,534.046202,1470.615257,1767.574437,-0.07878787878787878,0
44,643.407866,1451.189224,1767.574437,0.9999999999999999,1
45,664.798779,1482.634211,1767.574437,0.9878787878787878,2
46,698.432062,1451.189224,1767.574437,0.22424242424242422,0
47,675.853611,1534.096654,1767.574437,0.9999999999999999,1
48,691.235774,1528.095818,1767.574437,0.9636363636363635,2
49,605.354699,1472.184713,1767.574437,0.8303030303030302,3
50,744.726295,1363.284754,1767.574437,0.7212121212121211,0
51,389.301772,1482.634211,1767.574437,0.9515151515151514,1
52,422.290818,1486.752481,1767.574437,0.309090909090909,0
53,740.818919,1486.752481,1767.574437,0.9999999999999999,1
54,848.702609,1431.453048,1767.574437,0.5636363636363636,0
55,527.294275,1516.889023,1767.574437,0.9878787878787878,1
56,576.100666,1363.284754,1767.574437,0.9757575757575757,2
57,597.725091,1535.813011,1767.574437,0.309090909090909,0
58,568.589865,1345.478534,1767.574437,0.9878787878787878,1
59,669.101417,1451.189224,1767.574437,0.22424242424242422,0
60,791.743906,1536.889735,1767.574437,0.9878787878787878,1
61,676.803793,1482.634211,1767.574437,0.9999999999999999,2
62,815.995482,1544.562865,1767.574437,0.5636363636363636,0
63,1027.667665,1534.096654,1767.574437,0.9515151515151514,1
64,684.589011,1369.925656,1767.574437,0.2121212121212121,0
65,454.354368,1330.996637,1767.574437,0.9878787878787878,1
66,606.680494,1534.096654,1767.574437,0.9999999999999999,2
67,517.158219,1548.818652,2018.183033,0.9999999999999999,3
68,682.543738,1557.97457,2036.040781,0.9999999999999999,4
69,725.214633,1568.420248,2036.040781,0.9999999999999999,5
70,536.640642,1572.56653,2036.040781,0.9999999999999999,6
71,533.674827,1572.56653,2036.040781,0.9515151515151514,7
72,1005.018096,1595.625674,2036.040781,0.9999999999999999,8
73,566.690495,1595.625674,2036.040781,0.9999999999999999,9
74,561.496344,1597.711338,2181.720944,0.9999999999999999,10
75,1017.181196,1645.830143,2456.700557,0.9515151515151514,11
76,914.790036,1621.602622,2456.700557,0.9999999999999999,12
77,400.436319,1657.676804,2456.700557,0.9999999999999999,13
78,423.006549,1681.579067,2456.700557,0.9999999999999999,14
79,697.151949,1719.33866,2456.700557,0.9878787878787878,15
80,478.731571,1731.879602,2456.700557,0.9999999999999999,16
81,394.047297,1743.461109,2456.700557,0.9999999999999999,17
82,696.471581,1743.461109,2456.700557,0.9999999999999999,18
83,525.199907,1652.607456,2456.700557,0.9999999999999999,19
84,531.526228,1767.574437,2456.700557,0.9999999999999999,20
85,656.380696,1710.196716,2456.700557,0.9999999999999999,21
86,502.4388,1657.676804,2456.700557,0.9878787878787878,22
87,601.336248,1769.788025,2456.700557,0.9878787878787878,23
88,481.302601,1776.360125,2456.700557,0.9999999999999999,24
89,674.774862,1750.69733,2456.700557,-0.01818181818181818,0
90,767.983255,1800.662845,2456.700557,0.9878787878787878,1
91,735.797475,1800.662845,2456.700557,0.9878787878787878,2
92,907.122635,1743.461109,2456.700557,0.9999999999999999,3
93,818.537455,1830.774852,2596.343192,0.9999999999999999,4
94,491.435377,1818.606261,2596.343192,0.22424242424242422,0
95,446.723612,1818.606261,2596.343192,0.9999999999999999,1
96,510.293787,1847.94891,2596.343192,0.9878787878787878,2
97,555.049516,1776.360125,2596.343192,0.9999999999999999,3
98,457.91686,1698.21276,2596.343192,0.9999999999999999,4
99,489.828142,1743.461109,2596.343192,0.8060606060606059,5
100,494.990319,1832.863114,2596.343192,0.9999999999999999,6
101,822.037251,1743.461109,2596.343192,0.5636363636363636,0
102,1108.861584,1796.054997,2596.343192,0.6969696969696969,0
103,723.479898,1759.652319,2596.343192,0.9999999999999999,1
104,642.366751,1736.448964,2596.343192,0.9999999999999999,2
105,508.309067,1915.159552,2596.343192,0.8909090909090909,3
106,933.790004,1919.83831,2596.343192,0.9999999999999999,4
107,536.773988,1919.83831,2596.343192,0.9999999999999999,5
108,927.754965,1807.038491,2596.343192,0.9999999999999999,6
109,537.604751,1767.574437,2596.343192,0.9515151515151514,7
110,692.845032,1918.444516,2596.343192,0.9999999999999999,8
111,414.307722,1833.139491,2596.343192,0.9999999999999999,9
112,571.165711,1831.42039,2596.343192,0.9999999999999999,10
113,567.354044,1831.42039,2596.343192,0.9999999999999999,11
114,734.794764,1831.42039,2596.343192,0.5636363636363636,0
115,543.531842,1831.42039,2596.343192,0.9999999999999999,1
116,554.641117,1668.494876,2596.343192,0.9999999999999999,2
117,545.799584,1831.42039,2596.343192,0.9999999999999999,3
118,700.146737,1831.42039,2596.343192,0.8909090909090909,4
119,666.72486,1681.579067,2596.343192,0.9999999999999999,5
120,688.113885,1646.776063,2596.343192,0.9999999999999999,6
121,593.517825,1681.579067,2596.343192,0.9999999999999999,7
122,612.542088,1681.579067,2596.343192,0.9999999999999999,8
123,555.984997,1919.37172,2596.343192,0.9999999999999999,9
124,678.177455,1763.685213,2596.343192,0.9999999999999999,10
125,994.269112,1670.102219,2596.343192,0.9999999999999999,11
126,838.822534,1743.461109,2596.343192,0.8909090909090909,12
127,583.094581,1743.461109,2596.343192,0.9999999999999999,13
128,637.596643,1863.722632,2596.343192,0.9999999999999999,14
129,952.633788,1831.42039,2596.343192,0.9999999999999999,15
130,603.236265,1896.394552,2596.343192,0.9999999999999999,16
131,782.349183,1896.394552,2596.343192,0.9999999999999999,17
132,804.671221,1724.070392,2596.343192,0.9999999999999999,18
133,608.260869,1896.394552,2596.343192,0.9999999999999999,19
134,479.682789,1919.37172,2596.343192,0.8060606060606059,20
135,524.471523,1904.560149,2596.343192,0.9999999999999999,21
136,439.393871,1794.090873,2596.343192,0.9878787878787878,22
137,675.956362,1831.42039,2596.343192,0.9999999999999999,23
138,578.671313,1896.394552,2596.343192,0.9999999999999999,24
139,645.898266,1769.15474,2596.343192,0.9999999999999999,25
140,582.851991,1640.020893,2596.343192,0.9999999999999999,26
141,657.686019,1831.42039,2596.343192,0.9999999999999999,27
142,789.252853,1661.757852,2596.343192,0.9999999999999999,28
143,597.456955,1831.42039,2596.343192,0.9999999999999999,29
144,1173.041957,1956.474722,2596.343192,0.9515151515151514,30
145,921.878255,1736.717685,2596.343192,0.9999999999999999,31
146,709.065301,1830.774852,2596.343192,0.9999999999999999,32
147,829.056756,1746.681664,2596.343192,0.9999999999999999,33
148,857.37381,1863.722632,2596.343192,0.9999999999999999,34
149,612.11576,1778.396001,2596.343192,0.9999999999999999,35
150,584.361909,1778.396001,2596.343192,0.9999999999999999,36
151,541.411367,1724.696547,2596.343192,0.8787878787878788,37
152,631.339692,1896.394552,2596.343192,0.9999999999999999,38
153,602.997659,1746.681664,2596.343192,0.9999999999999999,39
154,1134.008146,1896.289753,2596.343192,0.9999999999999999,40
155,594.91854,1831.42039,2596.343192,0.9999999999999999,41
156,663.29938,1743.461109,2596.343192,0.9999999999999999,42
157,588.194535,1760.573491,2596.343192,0.9999999999999999,43
158,760.080924,1956.474722,2596.343192,0.9999999999999999,44
159,687.126246,1896.394552,2596.343192,0.6969696969696969,0
160,688.991469,1830.774852,2596.343192,0.9999999999999999,1
161,767.731268,1956.474722,2596.343192,0.9999999999999999,2
162,565.028367,1831.42039,2596.343192,0.9999999999999999,3
163,809.478141,1830.774852,2596.343192,0.9999999999999999,4
164,847.948428,1898.996704,2596.343192,0.9999999999999999,5
165,693.851839,1830.774852,2596.343192,0.9999999999999999,6
166,847.948428,1759.652319,2596.343192,0.6969696969696969,0
167,671.24224,1619.803295,2596.343192,0.9999999999999999,1
168,485.704433,1634.387719,2596.343192,0.9999999999999999,2
169,498.042575,1811.559175,2596.343192,0.9999999999999999,3
170,559.606611,1896.394552,2596.343192,0.9999999999999999,4
171,705.07515,1838.616413,2596.343192,0.9999999999999999,5
172,684.037102,1778.773947,2596.343192,0.9999999999999999,6
173,655.432866,1956.474722,2596.343192,0.9999999999999999,7
174,605.653618,1896.394552,2596.343192,0.9999999999999999,8
175,700.780126,1896.394552,2596.343192,0.9999999999999999,9
176,654.597239,1830.774852,2596.343192,0.9999999999999999,10
177,815.443442,1765.528384,2596.343192,0.9999999999999999,11
178,646.025507,1950.993838,2596.343192,0.9999999999999999,12
179,567.486715,1669.833314,2596.343192,0.5636363636363636,0
