gen,min_score,med_score,max_score,spearman,conv_counter
1,426.151657,721.561062,1245.702223,0,0
2,411.736496,765.787666,1245.702223,0.9999999999999999,1
3,394.702034,827.036631,1245.702223,0.3696969696969697,0
4,399.321728,898.586891,1772.11999,-0.4666666666666666,0
5,434.853022,939.562386,1873.501573,-0.12727272727272726,0
6,532.478155,1021.234593,1873.501573,0.5878787878787878,0
7,551.450657,1039.956794,1873.501573,0.49090909090909085,0
8,403.964455,1066.428196,1873.501573,0.8787878787878788,1
9,520.241131,1100.936288,1873.501573,0.7333333333333332,0
10,560.501957,1208.120916,2440.284581,0.09090909090909088,0
11,648.068851,1256.084389,2440.284581,-0.29696969696969694,0
12,599.643996,1334.406166,2440.284581,0.8424242424242423,1
13,512.324948,1466.872627,2440.284581,0.4545454545454545,0
14,630.212721,1505.083043,2440.284581,-0.28484848484848485,0
15,482.63258,1543.610397,2440.284581,0.4424242424242424,0
16,558.404923,1582.016894,2440.284581,-0.3696969696969697,0
17,560.573501,1626.048183,2440.284581,0.23636363636363633,0
18,622.765214,1649.458144,2440.284581,0.9878787878787878,1
19,562.634034,1651.51846,2440.284581,0.9999999999999999,2
20,556.430641,1672.683115,2440.284581,0.406060606060606,0
21,567.835685,1679.254547,2518.09968,0.9999999999999999,1
22,447.418996,1688.481019,2518.09968,0.4424242424242424,0
23,558.53907,1719.33866,2518.09968,0.9999999999999999,1
24,587.922347,1735.191026,2518.09968,0.9878787878787878,2
25,492.765194,1747.318802,2518.09968,0.41818181818181815,0
26,568.264398,1748.256001,2518.09968,0.4545454545454545,0
27,410.587232,1759.044945,2518.09968,0.5878787878787878,0
28,660.724143,1759.873895,2518.09968,0.01818181818181818,0
29,615.385006,1770.049914,2518.09968,0.9999999999999999,1
30,429.842416,1772.636476,2596.343192,0.6969696969696969,0
31,600.002932,1748.256001,2596.343192,0.9999999999999999,1
32,490.970856,1719.090394,2596.343192,-0.06666666666666665,0
33,463.646889,1783.253912,2596.343192,0.9878787878787878,1
34,524.584784,1730.314962,2596.343192,0.9999999999999999,2
35,627.649627,1785.832519,2596.343192,0.6121212121212121,0
36,687.102985,1796.054997,2596.343192,0.9999999999999999,1
37,471.710398,1800.662845,2596.343192,0.9999999999999999,2
38,546.419285,1810.411452,2596.343192,0.07878787878787878,0
39,628.028804,1810.856602,2596.343192,0.12727272727272726,0
40,660.357097,1814.299272,2596.343192,0.8424242424242423,1
41,452.976274,1825.042466,2596.343192,0.5636363636363636,0
42,487.790412,1811.637509,2596.343192,0.9878787878787878,1
43,694.942794,1814.299272,2596.343192,0.9999999999999999,2
44,576.649553,1830.774852,2596.343192,0.9636363636363635,3
45,721.590033,1830.923208,2596.343192,0.9999999999999999,4
46,547.217163,1830.923208,2596.343192,0.9999999999999999,5
47,550.56695,1840.32858,2596.343192,0.9999999999999999,6
48,585.390815,1841.897209,2596.343192,0.9999999999999999,7
49,549.380837,1838.616413,2596.343192,0.9999999999999999,8
50,555.374371,1850.370671,2596.343192,0.8060606060606059,9
51,625.565775,1840.51489,2596.343192,0.9636363636363635,10
52,542.121634,1850.758004,2596.343192,0.8060606060606059,11
53,678.317936,1787.019205,2596.343192,0.406060606060606,0
54,445.021979,1841.897209,2596.343192,0.9999999999999999,1
55,616.551203,1850.946584,2596.343192,0.8909090909090909,2
56,714.568069,1837.5058,2596.343192,0.9999999999999999,3
57,389.286464,1838.616413,2596.343192,0.9999999999999999,4
58,508.503067,1848.136083,2596.343192,0.9999999999999999,5
59,427.085248,1860.986151,2596.343192,0.9999999999999999,6
60,550.336565,1868.63509,2596.343192,0.9999999999999999,7
61,717.466796,1873.467219,2596.343192,0.9999999999999999,8
62,487.664759,1850.409572,2596.343192,0.8787878787878788,9
63,630.200813,1787.367801,2596.343192,0.9999999999999999,10
64,633.786564,1873.501573,2596.343192,0.9999999999999999,11
65,565.764565,1769.15474,2596.343192,0.6969696969696969,0
66,587.502808,1857.323529,2596.343192,0.9999999999999999,1
67,495.877622,1873.467219,2596.343192,0.9515151515151514,2
68,763.064301,1873.467219,2596.343192,0.9999999999999999,3
69,633.965823,1883.379433,2596.343192,0.9999999999999999,4
70,586.147743,1888.556352,2596.343192,0.9999999999999999,5
71,556.176121,1889.411543,2596.343192,0.9999999999999999,6
72,540.774457,1890.378605,2596.343192,0.9999999999999999,7
73,632.687683,1840.32858,2596.343192,0.9999999999999999,8
74,382.990754,1774.763498,2596.343192,0.9878787878787878,9
75,553.975131,1892.209359,2596.343192,0.5515151515151515,0
76,654.176802,1848.136083,2596.343192,0.9999999999999999,1
77,679.84361,1892.209359,2596.343192,0.9515151515151514,2
78,514.151627,1873.501573,2596.343192,0.9999999999999999,3
79,636.024676,1892.599317,2596.343192,0.9515151515151514,4
80,514.82452,1890.378605,2596.343192,0.7818181818181817,0
81,440.356197,1890.822818,2596.343192,0.9999999999999999,1
82,625.503825,1868.63509,2596.343192,0.6969696969696969,0
83,639.506729,1896.394552,2596.343192,0.9999999999999999,1
84,589.277532,1896.394552,2596.343192,0.9999999999999999,2
85,579.016901,1825.042466,2596.343192,0.9999999999999999,3
86,651.383036,1892.599317,2596.343192,0.8909090909090909,4
87,592.445665,1858.724401,2596.343192,0.8181818181818182,5
88,612.176915,1841.897209,2596.343192,0.9999999999999999,6
89,493.575566,1898.996704,2596.343192,0.9999999999999999,7
90,511.715901,1837.5058,2596.343192,0.9999999999999999,8
91,444.805863,1890.378605,2596.343192,0.9999999999999999,9
92,509.035065,1832.863114,2596.343192,0.9999999999999999,10
93,439.391878,1896.394552,2596.343192,0.9878787878787878,11
94,393.685167,1863.074411,2596.343192,0.9999999999999999,12
95,423.203009,1857.323529,2596.343192,0.9999999999999999,13
96,423.676775,1811.559175,2596.343192,0.9999999999999999,14
97,648.593956,1840.32858,2596.343192,0.9999999999999999,15
98,600.135236,1888.629765,2596.343192,0.9999999999999999,16
99,652.952025,1892.209359,2596.343192,0.9999999999999999,17
100,600.302723,1892.209359,2596.343192,0.9999999999999999,18
101,874.074195,1742.501697,2596.343192,0.9515151515151514,19
102,655.899631,1888.629765,2596.343192,0.9999999999999999,20
103,563.42332,1892.599317,2596.343192,0.9999999999999999,21
104,473.859811,1838.616413,2596.343192,0.9999999999999999,22
105,419.955383,1850.409572,2596.343192,0.9999999999999999,23
106,341.193519,1892.209359,2596.343192,0.9999999999999999,24
107,576.15663,1888.629765,2596.343192,0.8060606060606059,25
108,622.688717,1873.501573,2596.343192,0.9999999999999999,26
109,487.540561,1902.010998,2596.343192,0.8060606060606059,27
110,554.722962,1888.629765,2596.343192,0.8060606060606059,28
111,520.945309,1698.869715,2596.343192,0.9999999999999999,29
112,426.167721,1888.556352,2596.343192,0.9999999999999999,30
113,564.780798,1902.890656,2596.343192,0.9999999999999999,31
114,532.703695,1873.501573,2596.343192,0.9999999999999999,32
115,377.277104,1857.323529,2596.343192,0.9999999999999999,33
116,536.863746,1892.599317,2596.343192,0.9999999999999999,34
117,412.565721,1904.560149,2596.343192,0.9999999999999999,35
118,573.522279,1904.737925,2596.343192,0.9999999999999999,36
119,635.859453,1658.84328,2596.343192,0.9999999999999999,37
120,452.584602,1890.822818,2596.343192,0.9878787878787878,38
121,634.671858,1888.629765,2596.343192,0.9999999999999999,39
122,585.989177,1902.890656,2596.343192,0.9999999999999999,40
123,536.773988,1780.476148,2596.343192,0.9999999999999999,41
124,581.710439,1885.516707,2596.343192,0.9999999999999999,42
125,581.565485,1898.523193,2596.343192,0.9999999999999999,43
126,527.889341,1909.12143,2596.343192,0.9999999999999999,44
127,558.831366,1909.276541,2596.343192,0.9999999999999999,45
128,501.99268,1873.467219,2596.343192,0.9999999999999999,46
129,473.534374,1885.516707,2596.343192,0.9999999999999999,47
130,599.791697,1780.476148,2596.343192,0.8060606060606059,48
131,675.82519,1896.394552,2596.343192,0.9999999999999999,49
132,509.208489,1885.516707,2596.343192,0.9999999999999999,50
