gen,min_score,med_score,max_score,spearman,conv_counter
1,531.571077,739.750923,1123.637807,0,0
2,518.113591,802.840165,1123.637807,0.9999999999999999,1
3,515.748521,840.492836,1123.637807,-0.6,0
4,512.021639,854.194367,1123.637807,0.06666666666666665,0
5,571.066611,862.791266,1383.314366,0.5151515151515151,0
6,609.935497,928.535275,1383.314366,0.6242424242424242,0
7,645.184697,935.551763,1383.314366,0.2606060606060606,0
8,525.201472,1050.657562,1383.314366,-0.6484848484848483,0
9,589.750753,1086.545446,1419.495605,0.05454545454545454,0
10,525.201472,1092.942942,1419.495605,0.5636363636363636,0
11,773.8228,1107.540777,1419.495605,-0.04242424242424241,0
12,855.886149,1123.637807,1419.495605,0.06666666666666665,0
13,474.501715,1139.70686,1419.495605,0.4787878787878787,0
14,592.542955,1170.84735,1419.495605,0.35757575757575755,0
15,430.529137,1189.616465,1419.495605,0.9878787878787878,1
16,519.477782,1200.32167,1419.495605,0.9515151515151514,2
17,621.57168,1200.32167,1419.495605,0.18787878787878787,0
18,740.219925,1200.32167,1419.495605,0.9999999999999999,1
19,671.403426,1222.199404,1595.625674,0.4787878787878787,0
20,714.688661,1239.88829,1595.625674,-0.0303030303030303,0
21,923.100228,1243.432518,1595.625674,0.9999999999999999,1
22,574.259163,1259.743219,1595.625674,0.9999999999999999,2
23,618.220027,1259.743219,1595.625674,0.9878787878787878,3
24,660.114579,1276.276086,1595.625674,0.9999999999999999,4
25,783.997302,1255.552684,1595.625674,0.9999999999999999,5
26,472.140073,1300.922259,1595.625674,0.9151515151515152,6
27,814.309993,1257.240742,1595.625674,0.9999999999999999,7
28,771.759951,1265.005181,1595.625674,0.406060606060606,0
29,863.606427,1268.238772,1595.625674,0.9999999999999999,1
30,782.833615,1330.931134,1595.625674,0.9272727272727272,2
31,505.564479,1272.873071,1595.625674,0.9999999999999999,3
32,726.42089,1278.779803,1595.625674,0.5636363636363636,0
33,420.045361,1189.616465,1595.625674,0.9999999999999999,1
34,518.257058,1145.69157,1595.625674,0.6727272727272726,0
35,638.586881,1189.616465,1595.625674,0.8060606060606059,1
36,704.787784,1338.61513,1595.625674,0.9999999999999999,2
37,583.135095,1219.950438,1595.625674,0.6969696969696969,0
38,808.008176,1272.873071,1595.625674,0.9999999999999999,1
39,775.515087,1255.525312,1595.625674,0.9999999999999999,2
40,704.825799,1291.690655,1595.625674,0.9999999999999999,3
41,670.824715,1347.886935,1595.625674,0.8060606060606059,4
42,623.862091,1261.853219,1595.625674,0.22424242424242422,0
43,695.86671,1185.228279,1595.625674,0.9999999999999999,1
44,513.147035,1278.779803,1595.625674,0.9999999999999999,2
45,574.344702,1291.690655,1595.625674,0.7454545454545454,0
46,595.508189,1243.432518,1595.625674,0.9999999999999999,1
47,676.110711,1285.638008,1595.625674,0.9999999999999999,2
48,467.832925,1261.853219,1595.625674,0.6969696969696969,0
49,567.028747,1263.726672,1595.625674,0.9878787878787878,1
50,738.585906,1212.100801,1595.625674,0.9515151515151514,2
51,614.748881,1294.058272,1595.625674,0.6848484848484848,0
52,639.148568,1327.504169,1595.625674,0.6969696969696969,0
53,625.050048,1228.646986,1595.625674,0.9999999999999999,1
54,757.323145,1229.663088,1595.625674,0.9999999999999999,2
55,880.578902,1261.853219,1595.625674,0.9999999999999999,3
56,709.529772,1243.045352,1595.625674,0.9878787878787878,4
57,390.430437,1368.596379,1595.625674,0.9999999999999999,5
58,736.163762,1255.525312,1595.625674,0.6242424242424242,0
59,634.311074,1383.314366,1595.625674,0.5636363636363636,0
60,757.231557,1389.219063,1595.625674,0.6969696969696969,0
61,915.934201,1389.219063,1595.625674,0.5636363636363636,0
62,730.972049,1398.559677,1657.676804,0.5636363636363636,0
63,909.983428,1290.60677,1657.676804,0.8909090909090909,1
64,910.944884,1273.74311,1657.676804,0.6969696969696969,0
65,649.804934,1313.256285,1657.676804,0.9999999999999999,1
66,496.811219,1246.59828,1657.676804,0.9999999999999999,2
67,724.228743,1401.770493,1841.897209,0.9999999999999999,3
68,620.754643,1402.736145,1841.897209,0.9999999999999999,4
69,839.861055,1415.587817,1919.83831,0.6363636363636362,0
70,802.531749,1419.495605,1919.83831,0.9878787878787878,1
71,622.350101,1451.189224,2017.935842,0.9999999999999999,2
72,462.653483,1468.077558,2017.935842,0.9999999999999999,3
73,997.242518,1530.081366,2378.344006,0.9999999999999999,4
74,857.108777,1595.625674,2378.344006,0.9999999999999999,5
75,699.662549,1532.022234,2378.344006,0.9878787878787878,6
76,629.978167,1595.625674,2378.344006,0.2606060606060606,0
77,707.760191,1657.676804,2378.344006,0.9999999999999999,1
78,826.71793,1820.815475,2456.700557,0.9878787878787878,2
79,872.767982,1833.139491,2456.700557,0.9999999999999999,3
80,1027.635258,1829.177931,2456.700557,0.5636363636363636,0
81,809.956746,1841.897209,2596.343192,0.9999999999999999,1
82,899.925281,1841.897209,2596.343192,0.9999999999999999,2
83,1091.920319,1841.897209,2596.343192,0.9999999999999999,3
84,1004.168427,1919.83831,2596.343192,0.8060606060606059,4
85,1069.735954,1885.516707,2596.343192,0.8909090909090909,5
86,1133.580237,1946.645257,2596.343192,0.9393939393939393,6
87,662.56586,1863.074411,2596.343192,0.9999999999999999,7
88,683.36398,1811.559175,2596.343192,0.9999999999999999,8
89,674.862958,1732.031776,2596.343192,0.6,0
90,568.590533,1678.366978,2596.343192,0.5878787878787878,0
91,1096.07708,1892.209359,2596.343192,0.6242424242424242,0
92,596.805593,1919.37172,2596.343192,0.9999999999999999,1
93,630.260794,1668.839377,2596.343192,0.6969696969696969,0
94,774.057767,1610.341807,2596.343192,0.9878787878787878,1
95,473.201611,1892.876183,2596.343192,0.5515151515151515,0
96,1094.292992,1956.474722,2596.343192,0.406060606060606,0
97,908.242562,1778.396001,2596.343192,0.5636363636363636,0
98,500.493101,1778.396001,2596.343192,0.8545454545454544,1
99,687.878939,1950.993838,2596.343192,0.22424242424242422,0
100,776.825171,1823.935731,2596.343192,0.9999999999999999,1
101,610.379219,1823.935731,2596.343192,0.9999999999999999,2
102,550.801455,1726.170453,2596.343192,0.9999999999999999,3
103,587.69598,1772.996466,2596.343192,0.9999999999999999,4
104,587.963717,1676.031524,2596.343192,0.9999999999999999,5
105,474.775198,1902.890656,2596.343192,0.9999999999999999,6
106,1216.491832,1831.42039,2596.343192,0.9999999999999999,7
107,585.109181,1902.890656,2596.343192,0.9999999999999999,8
108,698.711279,1841.897209,2596.343192,0.5515151515151515,0
109,590.258339,1692.774785,2596.343192,0.8060606060606059,1
110,444.333384,1902.890656,2596.343192,0.9878787878787878,2
111,835.024238,1831.42039,2596.343192,0.9878787878787878,3
112,812.768329,1892.876183,2596.343192,0.9999999999999999,4
113,594.763178,1831.42039,2596.343192,0.9999999999999999,5
114,710.480502,1881.907819,2596.343192,0.9999999999999999,6
115,753.775125,1679.559606,2596.343192,0.9999999999999999,7
116,1132.973281,1881.907819,2596.343192,0.9999999999999999,8
117,526.65237,1881.907819,2596.343192,0.9999999999999999,9
118,695.365084,1892.876183,2596.343192,0.9999999999999999,10
119,1100.030495,1863.074411,2596.343192,0.9030303030303028,11
120,484.310576,1919.37172,2596.343192,0.9999999999999999,12
121,736.068119,1760.573491,2596.343192,0.9999999999999999,13
122,1254.648568,1858.724401,2596.343192,0.8909090909090909,14
123,780.827776,1717.007086,2596.343192,0.9999999999999999,15
124,587.276241,1890.822818,2596.343192,0.9999999999999999,16
125,639.983301,1729.484798,2596.343192,0.9999999999999999,17
126,581.91147,1753.261333,2596.343192,0.9999999999999999,18
127,581.91147,1744.67845,2596.343192,0.9999999999999999,19
128,712.156879,1754.748249,2596.343192,0.9999999999999999,20
129,368.939186,1970.297437,2596.343192,0.9999999999999999,21
130,733.353069,1778.396001,2596.343192,0.9999999999999999,22
131,722.339242,1780.476148,2596.343192,0.9999999999999999,23
132,835.305397,2017.935842,2596.343192,0.8909090909090909,24
133,814.340799,1774.92583,2596.343192,0.9999999999999999,25
134,654.714157,1754.748249,2596.343192,0.9999999999999999,26
135,1213.606066,2017.935842,2596.343192,0.9999999999999999,27
