gen,min_score,med_score,max_score,spearman,conv_counter
1,531.571077,723.080859,1123.637807,0,0
2,627.582095,754.162528,1123.637807,0.9999999999999999,1
3,604.504242,852.566241,1123.637807,0.43030303030303024,0
4,615.138793,863.031498,1123.637807,0.006060606060606061,0
5,571.968866,867.791639,1123.637807,-0.09090909090909088,0
6,663.257987,928.535275,1243.703589,0.5030303030303029,0
7,600.888916,980.403211,1383.314366,0.4666666666666666,0
8,652.425338,1022.241672,1383.314366,0.05454545454545454,0
9,676.159618,1050.657562,1383.314366,0.05454545454545454,0
10,731.540774,1074.520103,1383.314366,0.2121212121212121,0
11,673.279435,1146.77995,1392.320991,0.24848484848484845,0
12,550.435447,1179.380217,1392.320991,0.406060606060606,0
13,783.228956,1047.478613,1392.320991,0.8787878787878788,1
14,502.034504,1179.579445,1595.625674,0.8060606060606059,2
15,528.453153,1200.32167,1595.625674,0.5272727272727272,0
16,502.144718,1243.703589,1595.625674,0.22424242424242422,0
17,475.051,1257.728174,1595.625674,0.9999999999999999,1
18,681.14955,1200.32167,1595.625674,0.7454545454545454,0
19,576.367373,1244.154748,1595.625674,0.9999999999999999,1
20,808.870973,1244.154748,1595.625674,0.9999999999999999,2
21,557.087624,1257.728174,1595.625674,0.3696969696969697,0
22,622.031277,1278.178258,1595.625674,0.3696969696969697,0
23,795.298177,1258.897975,1595.625674,0.33333333333333326,0
24,766.919095,1258.897975,1595.625674,0.2606060606060606,0
25,674.601447,1272.873071,1595.625674,0.01818181818181818,0
26,653.276811,1274.491279,1595.625674,0.9878787878787878,1
27,725.230288,1274.491279,1595.625674,0.11515151515151514,0
28,752.877208,1179.698119,1595.625674,0.9878787878787878,1
29,602.800079,1294.058272,1595.625674,0.22424242424242422,0
30,605.872916,1265.005181,1595.625674,0.9878787878787878,1
31,940.98701,1272.873071,1595.625674,0.9878787878787878,2
32,783.291015,1294.058272,1595.625674,0.9878787878787878,3
33,554.878178,1206.286174,1595.625674,0.9999999999999999,4
34,762.334362,1257.728174,1595.625674,0.7454545454545454,0
35,541.010852,1364.200858,1595.625674,0.8060606060606059,1
36,601.362397,1294.212334,1595.625674,0.9999999999999999,2
37,517.017791,1383.314366,1595.625674,0.9515151515151514,3
38,736.528226,1238.031098,1595.625674,0.9999999999999999,4
39,454.342447,1081.540251,1595.625674,0.406060606060606,0
40,468.020356,1148.539975,1595.625674,0.9999999999999999,1
41,871.326933,1294.058272,1595.625674,0.9999999999999999,2
42,832.303739,1295.9285,1595.625674,0.8060606060606059,3
43,539.774134,1250.56257,1595.625674,0.9999999999999999,4
44,764.043737,1312.71821,1595.625674,0.9999999999999999,5
45,485.728293,1180.809424,1595.625674,0.7333333333333332,0
46,669.773673,1121.593282,1595.625674,0.9999999999999999,1
47,499.848993,1194.890703,1595.625674,0.9999999999999999,2
48,528.203453,1259.753003,1595.625674,0.9999999999999999,3
49,577.749693,1306.678978,1595.625674,0.9999999999999999,4
50,590.726376,1201.459203,1595.625674,0.9999999999999999,5
51,625.976802,1272.716223,1595.625674,0.9999999999999999,6
52,990.933442,1389.219063,1595.625674,0.3939393939393939,0
53,1026.431901,1398.559677,1657.676804,0.8909090909090909,1
54,921.268884,1435.652791,1657.676804,0.9999999999999999,2
55,670.756679,1398.559677,1657.676804,0.9999999999999999,3
56,981.725848,1398.559677,1657.676804,0.309090909090909,0
57,608.129165,1392.320991,1657.676804,0.5151515151515151,0
58,726.26675,1291.290744,1657.676804,0.8060606060606059,1
59,733.963706,1225.573031,1657.676804,0.6969696969696969,0
60,624.410132,1419.154004,1657.676804,0.9515151515151514,1
61,459.307395,1398.559677,1657.676804,0.9999999999999999,2
62,518.148596,1262.659272,1657.676804,0.9878787878787878,3
63,591.633137,1418.298753,1657.676804,0.9515151515151514,4
64,677.411169,1286.466411,1657.676804,0.9878787878787878,5
