gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.0766855720543143,1.2661401692036411,50.832140200246464,0,0
2,-0.0766855720543143,1.0480316840447461,5.807634923823323,0.9999999999999999,1
3,-0.0766855720543143,0.5201297354205218,5.807634923823323,0.49090909090909085,0
4,-0.0766855720543143,0.61830859397801,4.870849896672288,0.34545454545454546,0
5,-0.2303764442189698,0.737763628322046,3.7780337958818255,0.1515151515151515,0
6,-0.2303764442189698,0.4486947067391949,17.47541711000125,0.29696969696969694,0
7,-0.2303764442189698,0.8776335033098607,22.11961010999963,0.8303030303030302,1
8,-0.2303764442189698,0.9373192838377974,164.73614442651277,0.7818181818181817,0
9,-0.2303764442189698,0.6712751724696967,14.733896821964219,0.6727272727272726,0
10,-0.2303764442189698,0.4763656333526806,15.939536007503582,0.5151515151515151,0
11,-0.2303764442189698,0.6233354874966626,3.0305094379719186,0.23636363636363633,0
12,-0.2303764442189698,0.4435920711684858,2.8852622431520123,0.9030303030303028,1
13,-0.2303764442189698,0.3577398433307537,60.79818543028153,0.24848484848484845,0
14,-0.2303764442189698,0.5673371567831105,3.985107085102261,0.9515151515151514,1
15,-0.2303764442189698,0.5211340006192539,3.6796475941761853,0.8787878787878788,2
16,-0.26335613029803456,0.3936469288937112,3.207856880389283,0.8060606060606059,3
17,-0.26335613029803456,0.3654970070062086,4.4742067996955015,0.5515151515151515,0
18,-0.26335613029803456,0.6474187451340956,26.252637038867945,0.9151515151515152,1
19,-0.26335613029803456,0.5418330171148386,9.0139621805819,0.9515151515151514,2
20,-0.29677533561597547,0.5173787927118613,16.15998714698347,0.8545454545454544,3
21,-0.29677533561597547,0.3402172347067694,20.585869311462528,0.9999999999999999,4
22,-0.29677533561597547,0.5491475736835687,3.408441662975758,0.9999999999999999,5
23,-0.29677533561597547,0.6703583460354934,4.123040231969089,0.9999999999999999,6
24,-0.29677533561597547,0.6659802954917422,18.257525440730053,0.6969696969696969,0
25,-0.32598968381723736,0.6723408386356288,10.940416644291082,0.9878787878787878,1
26,-0.3435911691176899,0.4246269116309882,2.818675430148669,0.9515151515151514,2
27,-0.44450552306574664,0.4780926949736942,7.215045677581523,0.9999999999999999,3
28,-0.44450552306574664,0.3743890191741762,10.242034736969124,0.5636363636363636,0
29,-0.44450552306574664,0.22530573442563123,8.838631811670384,0.6606060606060605,0
30,-0.44450552306574664,0.3057483215712292,5.483381946881405,0.6606060606060605,0
31,-0.44450552306574664,0.39753722522335116,20.538211017646958,0.6606060606060605,0
32,-0.44450552306574664,0.1538572767968367,29.288945996633476,0.6606060606060605,0
33,-0.44450552306574664,1.0092376180109417,29.288945996633476,0.5030303030303029,0
34,-0.44450552306574664,1.120669154149576,37.908055992077436,0.9878787878787878,1
35,-0.44450552306574664,0.7776721561051185,95.83384651528097,0.6969696969696969,0
36,-0.44450552306574664,0.5202004047523855,4.60999257957382,0.7454545454545454,0
37,-0.44450552306574664,0.7721242397687721,9.338437302512798,0.9878787878787878,1
38,-0.44450552306574664,0.9634194032867549,70.2669921975709,0.9636363636363635,2
39,-0.44450552306574664,0.9656821879089554,11.480366364930845,0.8787878787878788,3
40,-0.44450552306574664,0.738711288673349,6.9180529281196534,0.9151515151515152,4
41,-0.44450552306574664,0.659355255640528,60.087686461855135,0.9999999999999999,5
42,-0.44450552306574664,0.6878031753158349,8.665363012560151,0.8787878787878788,6
43,-0.44450552306574664,0.6878031753158349,5.5243717507048355,0.9515151515151514,7
44,-0.44450552306574664,0.9650042274321199,7.371153834788692,0.9999999999999999,8
45,-0.44450552306574664,0.47922948644999286,20.32380858589637,0.8545454545454544,9
46,-0.44450552306574664,0.5565296940717186,4.510596284909233,0.7333333333333332,0
47,-0.44450552306574664,0.565076842446967,29.148237433771364,0.5636363636363636,0
48,-0.44450552306574664,0.4883461227610669,9.44541857236313,0.8909090909090909,1
49,-0.44450552306574664,0.6807688893562284,12.864202186689432,0.6848484848484848,0
50,-0.44450552306574664,0.590768772385044,3.325270224527497,0.8060606060606059,1
51,-0.44450552306574664,0.3959552184492871,3.6448358749285683,0.9999999999999999,2
52,-0.44450552306574664,0.7966380329754866,14.814653033584767,0.8909090909090909,3
53,-0.44450552306574664,1.0985814780886876,65.12137287247135,0.9999999999999999,4
54,-0.44450552306574664,0.954951095211161,36.474633683886864,0.9999999999999999,5
55,-0.44450552306574664,0.9326922169197759,13.55393577997112,0.8909090909090909,6
56,-0.44450552306574664,0.31543250415562113,12.317929536898644,0.9999999999999999,7
57,-0.44450552306574664,0.5978803012500233,15.324945127488933,0.8909090909090909,8
58,-0.44450552306574664,0.46544275672019214,12.71141102929694,0.9999999999999999,9
59,-0.44450552306574664,1.166451751202048,151.9981072615439,0.9999999999999999,10
60,-0.44450552306574664,0.5165073014641126,9.676125412575105,0.9515151515151514,11
61,-0.44450552306574664,0.5033363893362721,4.2152925236270775,0.9999999999999999,12
62,-0.44450552306574664,0.7343226781236939,6.284592829854313,0.11515151515151514,0
63,-0.44450552306574664,0.41978909729590663,71.8636689145097,0.29696969696969694,0
64,-0.44450552306574664,0.598557079008586,6.600163408963752,0.9878787878787878,1
65,-0.44450552306574664,0.18547319555079533,4.720467001979984,0.9999999999999999,2
66,-0.44450552306574664,0.41851949126187615,1.7582920680174197,0.9878787878787878,3
67,-0.44450552306574664,0.5886409273563283,2.9019015308034932,0.01818181818181818,0
68,-0.44450552306574664,0.07065221519642426,19.145010892772913,0.22424242424242422,0
69,-0.44450552306574664,0.589934802026533,5.351171931097233,0.406060606060606,0
70,-0.44450552306574664,0.24779140971803884,4.576444944647148,0.9393939393939393,1
71,-0.44450552306574664,0.5033363893362721,4.524469097773861,-0.0303030303030303,0
72,-0.44450552306574664,0.6724460364281669,8.43524793541213,0.9999999999999999,1
73,-0.44450552306574664,0.5033363893362721,18.190969660019835,0.9999999999999999,2
74,-0.44450552306574664,0.2931297840189908,5.153624620774502,0.8060606060606059,3
75,-0.44450552306574664,0.2148832535111745,6.368388484815931,0.9878787878787878,4
76,-0.44450552306574664,0.143583495631201,5.9482394280186455,0.5636363636363636,0
77,-0.44450552306574664,0.18003206897756702,11.052574428484116,0.8666666666666665,1
78,-0.44450552306574664,0.24406094468175898,15.59030315334136,0.9878787878787878,2
79,-0.44450552306574664,0.27523683438230384,7.168092071586181,0.4545454545454545,0
80,-0.44450552306574664,0.14727333924769348,10.454686460434496,0.9999999999999999,1
81,-0.44450552306574664,0.22188906588942575,5.17146652074799,0.406060606060606,0
82,-0.44450552306574664,0.008903376521957943,1.894796676993635,0.8787878787878788,1
83,-0.44450552306574664,0.08153038052969296,6.80525305434893,0.8909090909090909,2
84,-0.44450552306574664,0.3685109275377378,6.061974584140874,0.8060606060606059,3
85,-0.44450552306574664,0.3818629029766582,6.714354710352498,0.9757575757575757,4
86,-0.44450552306574664,0.6266325951527766,149.3913214620337,0.9878787878787878,5
87,-0.44450552306574664,1.2563343902053725,31.518964556603393,0.9999999999999999,6
88,-0.44450552306574664,0.6087273949250367,69.55823772061017,0.9878787878787878,7
89,-0.44450552306574664,0.833739836364162,24.27771334080512,0.9999999999999999,8
90,-0.44450552306574664,0.8464257710696866,13.356168891256539,0.9878787878787878,9
91,-0.44450552306574664,0.8808790452583246,7.534021121466274,0.9999999999999999,10
92,-0.44450552306574664,0.7240252499164063,14.505320538996974,0.9999999999999999,11
93,-0.44450552306574664,0.8464257710696866,20.349210542395937,0.9878787878787878,12
94,-0.44450552306574664,0.603489744602627,9.784053620724963,0.9999999999999999,13
95,-0.44450552306574664,0.5544945206740273,5.921622868693685,0.9878787878787878,14
96,-0.44450552306574664,0.6247833827259686,73.49261955048325,0.9878787878787878,15
97,-0.44450552306574664,0.5788212761787143,50.17187441374507,0.9999999999999999,16
98,-0.44450552306574664,0.5939903439453269,19.929521136517774,0.9999999999999999,17
99,-0.44450552306574664,0.5829489716367632,6.312854397906897,0.9999999999999999,18
100,-0.44450552306574664,0.36327688850344264,4.070815854104188,0.9999999999999999,19
101,-0.44450552306574664,0.18316536683305948,4.329155092121134,0.9999999999999999,20
102,-0.44450552306574664,0.14658345350280974,11.759114535493337,0.9999999999999999,21
103,-0.44450552306574664,0.1845838097298284,6.208194434423523,0.9878787878787878,22
104,-0.44450552306574664,0.2082443709568041,4.0798951694525325,0.9878787878787878,23
105,-0.44450552306574664,0.4529855915650332,3.8559015942244916,0.9878787878787878,24
106,-0.44450552306574664,0.593799909545208,11.093803288274536,0.9999999999999999,25
107,-0.44450552306574664,0.6331569523860978,13.029328550449119,0.9878787878787878,26
108,-0.44450552306574664,0.46544275672019214,18.559066375018674,0.9878787878787878,27
109,-0.44450552306574664,0.7883675663170728,15.341171614005697,0.9999999999999999,28
110,-0.44450552306574664,0.7304531842609416,117.72991052667813,0.9878787878787878,29
111,-0.44450552306574664,0.4699985011565235,7.781282416998131,0.9878787878787878,30
112,-0.44450552306574664,0.572245530350031,27.586269061935685,0.9999999999999999,31
113,-0.44450552306574664,0.4563977765911643,9.692156228572177,0.9636363636363635,32
114,-0.44450552306574664,0.49013457217348105,191.66245187541523,0.01818181818181818,0
115,-0.44450552306574664,0.3393476908191791,191.66245187541523,0.22424242424242422,0
116,-0.44450552306574664,0.24311521478907028,4.657580982673256,0.9999999999999999,1
117,-0.44450552306574664,0.2099987858791373,3.609945677563601,0.9999999999999999,2
118,-0.44450552306574664,0.6023345748215748,56.34623787899844,0.9999999999999999,3
119,-0.44450552306574664,0.6894018725290633,12.233339427991512,0.9999999999999999,4
120,-0.44450552306574664,1.2910547702803796,25.06000035648966,0.9999999999999999,5
121,-0.44450552306574664,1.278282998675771,12.233339427991512,0.9999999999999999,6
122,-0.44450552306574664,1.4728679549244448,73.1659155978441,0.9999999999999999,7
123,-0.44450552306574664,1.3289758710880648,34.3507146543316,0.9999999999999999,8
124,-0.44450552306574664,0.9971368075065695,17.782265056485492,0.7333333333333332,0
125,-0.44450552306574664,0.8705083372561818,70.9411276764976,0.8909090909090909,1
126,-0.44450552306574664,0.26696639489621443,15.774705722016346,0.9515151515151514,2
127,-0.44450552306574664,0.33970585338862197,11.342709916187205,0.9999999999999999,3
128,-0.44450552306574664,0.23162570774177801,6.224569516234152,0.9999999999999999,4
129,-0.44450552306574664,0.883762102551382,9.846212063265941,0.9999999999999999,5
130,-0.44450552306574664,1.170959396480023,7.581194993864881,0.9999999999999999,6
131,-0.44450552306574664,1.1071422372974327,7.759488693713375,0.9999999999999999,7
132,-0.44450552306574664,0.9052902668992364,8.156818980075643,0.9999999999999999,8
133,-0.44450552306574664,0.75820969392798,7.288306206089775,0.9999999999999999,9
134,-0.44450552306574664,0.6149282509163685,215.53975159395637,0.8909090909090909,10
135,-0.44450552306574664,0.8093447075101565,80.17988159308662,0.9999999999999999,11
136,-0.44450552306574664,0.2082443709568041,37.635602618407376,0.9999999999999999,12
137,-0.44450552306574664,0.16306604109406955,24.79286766179701,0.9999999999999999,13
138,-0.44450552306574664,0.4629399669092979,11.243652752386062,0.8060606060606059,14
139,-0.44450552306574664,1.1903583533566606,5.04961575231191,0.9999999999999999,15
140,-0.44450552306574664,0.6033979697233867,13.47399843182649,0.9999999999999999,16
141,-0.44450552306574664,0.6195604730117377,2.1151597435558593,0.9999999999999999,17
142,-0.44450552306574664,0.6303031791342912,9.43754460656424,0.9999999999999999,18
143,-0.44450552306574664,0.5216676629860136,20.593425648601865,0.9515151515151514,19
144,-0.44450552306574664,0.3800177860972095,16.89482635793605,0.9515151515151514,20
145,-0.44450552306574664,0.10893114512956632,12.14436319435482,0.9999999999999999,21
146,-0.44450552306574664,0.5566505679984968,8.639044976896212,0.9999999999999999,22
147,-0.44450552306574664,0.23027013410361874,15.492403932117188,0.9999999999999999,23
148,-0.44450552306574664,0.565439241382395,2.9668054058430395,0.8060606060606059,24
149,-0.44450552306574664,0.5808400337859413,7.158661406432673,0.9999999999999999,25
150,-0.44450552306574664,0.6395304651848831,3.7053917216695287,0.9999999999999999,26
151,-0.44450552306574664,0.5253006573677549,8.536057925859664,0.9999999999999999,27
152,-0.44450552306574664,0.08799886298771926,41.12917024998447,0.9999999999999999,28
153,-0.44450552306574664,0.571228362078362,77.13367852199802,0.9999999999999999,29
154,-0.44450552306574664,0.24203910917188037,19.875250992976667,0.9999999999999999,30
155,-0.44450552306574664,0.6159860506057638,11.281524011464967,0.9999999999999999,31
156,-0.44450552306574664,0.43592953820188113,11.281524011464967,0.9999999999999999,32
157,-0.44450552306574664,0.5393276376561752,5.184876333689612,0.9999999999999999,33
158,-0.44450552306574664,0.5393276376561752,4.319958404592301,0.9999999999999999,34
159,-0.44450552306574664,0.5535431877620596,7.644476677539652,0.9999999999999999,35
160,-0.44450552306574664,0.5585807878678514,5.786493033846234,0.9999999999999999,36
161,-0.44450552306574664,0.4503188869809734,7.949544861050144,0.9999999999999999,37
162,-0.44450552306574664,0.4200066007836884,5.622758299855963,0.9999999999999999,38
163,-0.44450552306574664,0.4503188869809734,11.163172299615564,0.9999999999999999,39
164,-0.44450552306574664,0.5095767569868681,121.74325233052184,0.9999999999999999,40
165,-0.44450552306574664,0.2860723349174252,11.163172299615564,0.9999999999999999,41
166,-0.44450552306574664,0.14083494335127109,12.537499737791142,0.9999999999999999,42
167,-0.44450552306574664,0.12775645413486852,33.26722440732992,0.9999999999999999,43
168,-0.44450552306574664,0.4020086329086277,5.8503604437794685,0.9999999999999999,44
169,-0.44450552306574664,0.24779140971803884,2.092462026984805,0.9999999999999999,45
170,-0.44450552306574664,0.5149357235440997,11.872392630558256,0.9999999999999999,46
171,-0.44450552306574664,0.5738274284282289,15.92388755886233,0.9999999999999999,47
172,-0.44450552306574664,0.6915682000930968,30.30037013893993,0.9999999999999999,48
173,-0.44450552306574664,0.49329829643639705,50.33797218086262,0.9999999999999999,49
174,-0.44450552306574664,0.5497713918853284,2.9342919209176137,0.9999999999999999,50
