gen,min_score,med_score,max_score,spearman,conv_counter
1,1.398,2.519,10,0,0
2,1.245,2.28,4.055,0.9999999999999999,1
3,1.02,2.185,10,-0.1515151515151515,0
4,0.835,2.114,10,0.19999999999999998,0
5,0.835,2.104,10,-0.35757575757575755,0
6,0.041,1.875,4.438,0.06666666666666665,0
7,0.041,1.503,3.805,-0.01818181818181818,0
8,0.041,1.491,3.974,0.709090909090909,0
9,0.041,1.422,10,0.5757575757575757,0
10,0.041,1.306,2.82,0.16363636363636364,0
11,0.041,1.159,4.096,0.6242424242424242,0
12,0.041,1.098,4.226,0.29696969696969694,0
13,0.041,1.075,10,0.9878787878787878,1
14,0.041,1.067,10,0.8060606060606059,2
15,0.041,1.02,3.892,0.7333333333333332,0
16,0.041,1.018,10,0.2121212121212121,0
17,0.041,0.999,10,0.9999999999999999,1
18,0.041,0.999,3.543,0.9878787878787878,2
19,0.041,0.987,3.972,0.9030303030303028,3
20,0.041,0.987,10,-0.006060606060606061,0
21,0.041,0.961,10,0.5515151515151515,0
22,0.041,0.961,4.697,0.05454545454545454,0
23,0.041,0.96,10,0.10303030303030303,0
24,0.041,0.96,10,0.709090909090909,0
25,0.041,0.942,10,0.7818181818181817,0
26,0.041,0.926,3.916,0.2606060606060606,0
27,0.041,0.863,10,0.9999999999999999,1
28,0.041,0.786,3.754,0.7939393939393938,0
29,0.041,0.786,10,0.3696969696969697,0
30,0.041,0.78,10,0.5515151515151515,0
31,0.041,0.764,10,0.9999999999999999,1
32,0.041,0.764,10,0.9636363636363635,2
33,0.041,0.764,3.762,0.9999999999999999,3
34,0.041,0.764,10,0.9999999999999999,4
35,0.041,0.764,4.556,0.8060606060606059,5
36,0.041,0.761,10,0.9515151515151514,6
37,0.024,0.744,10,0.9999999999999999,7
38,0.024,0.72,10,0.9999999999999999,8
39,0.024,0.72,10,0.8909090909090909,9
40,0.024,0.72,10,0.9393939393939393,10
41,0.024,0.602,10,0.9999999999999999,11
42,0.024,0.469,10,0.9515151515151514,12
43,0.024,0.469,10,0.9515151515151514,13
44,0.024,0.469,10,0.9999999999999999,14
45,0.024,0.469,10,0.01818181818181818,0
46,0.024,0.457,10,-0.0303030303030303,0
47,0.024,0.41,10,0.01818181818181818,0
48,0.014,0.3,10,0.22424242424242422,0
49,0.014,0.3,10,0.11515151515151514,0
50,0.014,0.3,10,0.9999999999999999,1
51,0.014,0.3,10,0.9999999999999999,2
52,0.014,0.3,10,0.9999999999999999,3
53,0.014,0.299,10,0.9878787878787878,4
54,0.014,0.299,10,0.8060606060606059,5
55,0.014,0.299,10,0.9999999999999999,6
