gen,filename,score
7,"[234, 321]",1036.49139
7,"[234, 374]",1047.76713
7,"[3, 124]",1050.918979
7,"[148, 267]",1057.794276
7,"[135, 161]",1069.062147
7,"[273, 421]",1076.154921
7,"[135, 255]",1085.859045
7,"[321, 347]",1200.398537
7,"[135, 374]",1223.388972
7,"[94, 328]",1388.496292
7,"[94, 375]",1494.180227
7,"[94, 255]",1555.649928
7,"[94, 321]",1686.605371
7,"[94, 374]",1697.83813
8,"[147, 156]",593.725051
8,"[32, 356]",744.973649
8,"[255, 356]",745.65688
8,"[33, 255]",795.117119
8,"[88, 388]",831.90838
8,"[3, 255]",846.504289
8,"[284, 366]",873.466248
8,"[77, 255]",879.480701
8,"[148, 280]",924.822553
8,"[124, 141]",942.807792
8,"[148, 216]",977.168715
8,"[135, 216]",1012.610446
8,"[234, 321]",1036.49139
8,"[234, 374]",1047.76713
8,"[3, 124]",1050.918979
8,"[148, 267]",1057.794276
8,"[135, 161]",1069.062147
8,"[273, 421]",1076.154921
8,"[135, 255]",1085.859045
8,"[92, 267]",1089.814002
8,"[300, 421]",1136.859194
8,"[321, 347]",1200.398537
8,"[135, 374]",1223.388972
8,"[94, 328]",1388.496292
8,"[94, 216]",1482.621007
8,"[94, 375]",1494.180227
8,"[94, 255]",1555.649928
8,"[94, 284]",1599.830083
8,"[94, 321]",1686.605371
8,"[94, 374]",1697.83813
8,"[94, 124]",1759.409401
8,"[283, 321]",1825.932748
9,"[14, 156]",708.257924
9,"[272, 356]",708.290272
9,"[59, 88]",744.489923
9,"[273, 356]",750.404304
9,"[255, 267]",801.24078
9,"[124, 197]",850.451381
9,"[343, 374]",889.530929
9,"[135, 161]",1069.062147
9,"[273, 421]",1076.154921
9,"[135, 257]",1078.688161
9,"[135, 255]",1085.859045
9,"[92, 267]",1089.814002
9,"[148, 284]",1095.242411
9,"[124, 321]",1128.466091
9,"[300, 421]",1136.859194
9,"[148, 374]",1192.722077
9,"[321, 347]",1200.398537
9,"[135, 374]",1223.388972
9,"[148, 421]",1327.935157
9,"[94, 328]",1388.496292
9,"[94, 180]",1416.165238
9,"[94, 216]",1482.621007
9,"[0, 94]",1493.40713
9,"[94, 375]",1494.180227
9,"[94, 255]",1555.649928
9,"[94, 267]",1563.293902
9,"[94, 284]",1599.830083
9,"[283, 441]",1636.850043
9,"[94, 321]",1686.605371
9,"[94, 374]",1697.83813
9,"[94, 124]",1759.409401
9,"[283, 321]",1825.932748
10,"[373, 375]",638.635086
10,"[9, 14]",654.89408
10,"[161, 417]",677.779394
10,"[14, 197]",707.91663
10,"[0, 255]",731.286474
10,"[0, 267]",740.414444
10,"[246, 374]",789.785459
10,"[255, 267]",801.24078
10,"[161, 300]",842.627495
10,"[321, 436]",917.654207
10,"[255, 374]",935.989102
10,"[273, 374]",940.813888
10,"[421, 434]",1136.770108
10,"[321, 347]",1200.398537
10,"[135, 374]",1223.388972
10,"[148, 421]",1327.935157
10,"[94, 328]",1388.496292
10,"[94, 180]",1416.165238
10,"[94, 216]",1482.621007
10,"[0, 94]",1493.40713
10,"[94, 375]",1494.180227
10,"[94, 255]",1555.649928
10,"[94, 267]",1563.293902
10,"[94, 284]",1599.830083
10,"[94, 444]",1604.109988
10,"[283, 441]",1636.850043
10,"[94, 321]",1686.605371
10,"[94, 374]",1697.83813
10,"[88, 283]",1715.705697
