gen,filename,score
1,"[53, 73]",0.24575046902217648
1,"[412, 439]",0.6496032636161541
1,"[87, 222]",0.805523952064251
1,"[407, 431]",0.8600927698712753
1,"[158, 348]",0.9375088561407207
1,"[25, 214]",0.94020373292185
1,"[320, 416]",0.947627465128723
1,"[17, 142]",0.9622380687238329
1,"[362, 429]",0.9776401948447889
1,"[101, 385]",1.0874260591246994
1,"[181, 309]",1.213035265405203
1,"[281, 329]",1.4335466966298054
1,"[16, 90]",1.5955844069280185
1,"[64, 118]",1.6922438519887621
1,"[111, 196]",1.832939175366079
1,"[5, 224]",2.021637210416645
1,"[95, 427]",2.0840933615689354
1,"[187, 408]",2.284000392369598
1,"[249, 406]",2.4295941788712465
1,"[302, 353]",2.7752262740176428
1,"[21, 366]",2.872600893249655
1,"[94, 396]",2.919429163931817
1,"[87, 293]",3.2966060308078906
1,"[254, 353]",3.6269323763268635
1,"[195, 437]",3.8120114192131904
1,"[15, 267]",5.849200967001363
1,"[28, 303]",6.903683971224413
1,"[75, 303]",8.098221862271227
2,"[187, 272]",0.049574717515890855
2,"[53, 73]",0.24575046902217648
2,"[25, 385]",0.2909055868193029
2,"[412, 439]",0.6496032636161541
2,"[87, 222]",0.805523952064251
2,"[407, 431]",0.8600927698712753
2,"[2, 222]",0.896670320195754
2,"[158, 348]",0.9375088561407207
2,"[25, 214]",0.94020373292185
2,"[320, 416]",0.947627465128723
2,"[17, 142]",0.9622380687238329
2,"[362, 429]",0.9776401948447889
2,"[101, 385]",1.0874260591246994
2,"[196, 197]",1.16554238901697
2,"[200, 320]",1.1874484666438432
2,"[181, 309]",1.213035265405203
2,"[281, 329]",1.4335466966298054
2,"[87, 300]",1.4859403782812497
2,"[16, 90]",1.5955844069280185
2,"[64, 118]",1.6922438519887621
2,"[15, 109]",1.7859574419704762
2,"[362, 385]",1.8579244944548143
2,"[191, 353]",2.2789491830622635
2,"[249, 417]",3.1624382324396967
2,"[309, 424]",3.688853174701356
2,"[73, 101]",3.9390091308258754
2,"[28, 224]",22.899352747955763
2,"[90, 111]",26.045861650158244
3,"[187, 272]",0.049574717515890855
3,"[53, 73]",0.24575046902217648
3,"[25, 385]",0.2909055868193029
3,"[25, 222]",0.3478337994846294
3,"[101, 352]",0.48451645413511213
3,"[412, 439]",0.6496032636161541
3,"[87, 222]",0.805523952064251
3,"[407, 431]",0.8600927698712753
3,"[2, 222]",0.896670320195754
3,"[158, 348]",0.9375088561407207
3,"[25, 214]",0.94020373292185
3,"[320, 416]",0.947627465128723
3,"[17, 142]",0.9622380687238329
3,"[362, 429]",0.9776401948447889
3,"[0, 353]",1.0118397567424133
3,"[101, 385]",1.0874260591246994
3,"[196, 197]",1.16554238901697
3,"[224, 412]",1.209860952359114
3,"[222, 362]",1.329209101246835
3,"[2, 109]",1.3932379455820305
3,"[90, 118]",2.150644273982307
3,"[87, 424]",2.838468085651788
3,"[254, 353]",3.6269323763268635
3,"[111, 200]",4.393535393067742
3,"[214, 249]",4.466649723371029
3,"[64, 111]",5.529288296196108
3,"[207, 249]",5.766855748752715
3,"[267, 417]",53.30620012152284
4,"[222, 352]",0.02551964099829502
4,"[187, 272]",0.049574717515890855
4,"[130, 385]",0.09123923410661214
4,"[158, 385]",0.22466364353893042
4,"[53, 73]",0.24575046902217648
4,"[25, 385]",0.2909055868193029
4,"[25, 222]",0.3478337994846294
4,"[207, 352]",0.4272863983822173
4,"[25, 431]",0.4414773392803333
4,"[101, 352]",0.48451645413511213
4,"[412, 439]",0.6496032636161541
4,"[87, 222]",0.805523952064251
4,"[407, 431]",0.8600927698712753
4,"[2, 222]",0.896670320195754
4,"[158, 348]",0.9375088561407207
4,"[25, 214]",0.94020373292185
4,"[320, 416]",0.947627465128723
4,"[17, 142]",0.9622380687238329
4,"[362, 429]",0.9776401948447889
4,"[111, 412]",1.0806979442447135
4,"[101, 385]",1.0874260591246994
4,"[353, 429]",1.6279020880045558
4,"[187, 249]",1.9495941223523139
4,"[100, 362]",2.064446867311497
4,"[17, 197]",2.299352011708742
4,"[101, 129]",2.334480403192031
4,"[101, 283]",3.6826518492831357
4,"[362, 407]",10.022727587225994
5,"[222, 352]",0.02551964099829502
5,"[187, 272]",0.049574717515890855
5,"[25, 352]",0.06507578671799027
5,"[130, 385]",0.09123923410661214
5,"[158, 385]",0.22466364353893042
5,"[53, 73]",0.24575046902217648
5,"[130, 222]",0.2678871007074391
5,"[25, 385]",0.2909055868193029
5,"[2, 432]",0.304790068060222
5,"[412, 412]",0.3205699533786289
5,"[25, 222]",0.3478337994846294
5,"[207, 352]",0.4272863983822173
5,"[25, 431]",0.4414773392803333
5,"[101, 352]",0.48451645413511213
5,"[101, 222]",0.5868353071514177
5,"[412, 439]",0.6496032636161541
5,"[320, 429]",0.6921188711841391
5,"[199, 207]",0.6987980786861081
5,"[276, 385]",0.7259538445341529
5,"[87, 222]",0.805523952064251
5,"[407, 431]",0.8600927698712753
5,"[2, 222]",0.896670320195754
5,"[158, 362]",1.1234558938249652
5,"[201, 222]",1.150936865582375
5,"[101, 429]",1.3269331860754632
5,"[101, 416]",1.3512446744760687
5,"[53, 283]",1.4822707172800955
5,"[17, 283]",3.4305259825553827
6,"[158, 352]",-0.14706266075382604
6,"[53, 203]",-0.014811417465686807
6,"[222, 352]",0.02551964099829502
6,"[187, 272]",0.049574717515890855
6,"[25, 352]",0.06507578671799027
6,"[130, 385]",0.09123923410661214
6,"[53, 222]",0.17227622515521088
6,"[150, 352]",0.19883810757917858
6,"[158, 385]",0.22466364353893042
6,"[53, 73]",0.24575046902217648
6,"[2, 431]",0.25633288217308436
6,"[130, 222]",0.2678871007074391
6,"[199, 385]",0.2752101150485425
6,"[222, 238]",0.2838008742832071
6,"[25, 385]",0.2909055868193029
6,"[2, 432]",0.304790068060222
6,"[412, 412]",0.3205699533786289
6,"[25, 222]",0.3478337994846294
6,"[130, 247]",0.3717694593748926
6,"[207, 352]",0.4272863983822173
6,"[25, 431]",0.4414773392803333
6,"[101, 352]",0.48451645413511213
6,"[101, 222]",0.5868353071514177
6,"[187, 385]",0.9837917638390996
6,"[298, 412]",1.382821935061776
6,"[25, 164]",1.8163012861308554
6,"[201, 416]",2.9601027461158593
6,"[276, 433]",4.356287731722492
7,"[158, 352]",-0.14706266075382604
7,"[53, 203]",-0.014811417465686807
7,"[222, 352]",0.02551964099829502
7,"[53, 431]",0.02612965744989725
7,"[187, 272]",0.049574717515890855
7,"[25, 352]",0.06507578671799027
7,"[130, 385]",0.09123923410661214
7,"[222, 272]",0.10052003624677501
7,"[155, 199]",0.1095857978916446
7,"[53, 222]",0.17227622515521088
7,"[150, 352]",0.19883810757917858
7,"[158, 385]",0.22466364353893042
7,"[276, 342]",0.23927193909572259
7,"[53, 73]",0.24575046902217648
7,"[2, 431]",0.25633288217308436
7,"[130, 222]",0.2678871007074391
7,"[199, 385]",0.2752101150485425
7,"[222, 238]",0.2838008742832071
7,"[207, 272]",0.3858823979636929
7,"[222, 222]",0.3956665189526763
7,"[130, 226]",0.48615042591992425
