gen,filename,score
6,"[122, 288]",1109.674483
6,"[135, 284]",1130.245408
6,"[122, 266]",1132.792104
6,"[131, 288]",1155.53394
6,"[131, 266]",1177.196961
6,"[148, 288]",1192.315388
6,"[148, 374]",1192.722077
6,"[148, 266]",1213.803693
6,"[135, 374]",1223.388972
6,"[135, 288]",1227.860686
6,"[135, 266]",1249.613361
6,"[135, 346]",1377.945234
7,"[2, 374]",784.106051
7,"[228, 288]",797.458144
7,"[288, 424]",914.971463
7,"[88, 374]",957.749286
7,"[13, 288]",957.853624
7,"[266, 386]",982.594252
7,"[31, 135]",1001.882666
7,"[266, 428]",1002.376308
7,"[311, 374]",1047.008347
7,"[131, 153]",1056.686023
7,"[131, 284]",1059.466309
7,"[341, 346]",1076.784036
7,"[288, 288]",1083.679329
7,"[47, 135]",1089.963843
7,"[135, 267]",1093.328937
7,"[148, 284]",1095.242411
7,"[135, 361]",1100.208983
7,"[13, 135]",1107.793652
7,"[122, 288]",1109.674483
7,"[135, 284]",1130.245408
7,"[122, 266]",1132.792104
7,"[131, 288]",1155.53394
7,"[131, 266]",1177.196961
7,"[148, 288]",1192.315388
7,"[148, 374]",1192.722077
7,"[148, 266]",1213.803693
7,"[148, 306]",1216.02927
7,"[135, 374]",1223.388972
7,"[135, 288]",1227.860686
7,"[135, 266]",1249.613361
7,"[75, 346]",1274.818349
7,"[135, 346]",1377.945234
8,"[139, 288]",745.445466
8,"[341, 361]",794.409425
8,"[11, 288]",847.797995
8,"[266, 373]",858.720688
8,"[75, 287]",913.803892
8,"[122, 203]",945.54422
8,"[19, 148]",968.518604
8,"[268, 346]",974.331625
8,"[148, 298]",1057.394604
8,"[250, 346]",1062.779584
8,"[135, 267]",1093.328937
8,"[135, 361]",1100.208983
8,"[13, 135]",1107.793652
8,"[122, 288]",1109.674483
8,"[75, 374]",1124.939129
8,"[135, 284]",1130.245408
8,"[135, 406]",1131.569798
8,"[122, 266]",1132.792104
8,"[85, 266]",1146.298955
8,"[131, 288]",1155.53394
8,"[131, 374]",1156.993039
8,"[131, 266]",1177.196961
8,"[148, 288]",1192.315388
8,"[148, 374]",1192.722077
8,"[148, 266]",1213.803693
8,"[148, 306]",1216.02927
8,"[135, 374]",1223.388972
8,"[135, 288]",1227.860686
8,"[135, 266]",1249.613361
8,"[75, 346]",1274.818349
8,"[135, 346]",1377.945234
8,"[190, 288]",1759.044945
9,"[266, 316]",820.916462
9,"[346, 426]",873.28495
9,"[101, 131]",889.816228
9,"[148, 430]",894.176758
9,"[75, 358]",910.432395
9,"[135, 305]",911.282571
9,"[266, 409]",933.362075
9,"[254, 266]",957.755216
9,"[346, 418]",991.183133
9,"[179, 346]",1083.428002
9,"[148, 318]",1090.518123
9,"[13, 346]",1108.265574
9,"[135, 406]",1131.569798
9,"[122, 266]",1132.792104
9,"[288, 411]",1144.722847
9,"[85, 266]",1146.298955
9,"[75, 266]",1146.615464
9,"[131, 288]",1155.53394
9,"[131, 374]",1156.993039
9,"[131, 266]",1177.196961
9,"[131, 306]",1180.103402
9,"[148, 288]",1192.315388
9,"[148, 374]",1192.722077
9,"[148, 266]",1213.803693
9,"[148, 306]",1216.02927
9,"[135, 374]",1223.388972
9,"[135, 288]",1227.860686
9,"[135, 266]",1249.613361
9,"[75, 346]",1274.818349
9,"[148, 346]",1342.633171
9,"[135, 346]",1377.945234
9,"[190, 288]",1759.044945
10,"[90, 374]",816.39431
10,"[25, 85]",818.495939
10,"[75, 167]",837.650212
10,"[49, 346]",871.466294
10,"[173, 374]",881.665299
10,"[148, 313]",1023.92921
10,"[39, 122]",1035.373471
10,"[306, 374]",1097.327368
10,"[75, 266]",1146.615464
10,"[131, 288]",1155.53394
10,"[131, 374]",1156.993039
10,"[131, 266]",1177.196961
10,"[131, 306]",1180.103402
10,"[148, 288]",1192.315388
10,"[148, 374]",1192.722077
10,"[148, 266]",1213.803693
10,"[148, 306]",1216.02927
10,"[135, 374]",1223.388972
10,"[135, 288]",1227.860686
10,"[135, 266]",1249.613361
10,"[75, 346]",1274.818349
10,"[148, 338]",1306.288097
10,"[131, 346]",1307.024261
10,"[159, 288]",1337.117112
10,"[148, 346]",1342.633171
10,"[135, 346]",1377.945234
10,"[96, 374]",1398.808196
10,"[190, 329]",1410.077776
10,"[190, 374]",1758.930371
10,"[190, 288]",1759.044945
10,"[190, 306]",1783.024717
10,"[190, 266]",1783.253912
11,"[282, 374]",806.533873
11,"[65, 135]",924.677665
11,"[288, 398]",1017.846361
11,"[68, 374]",1075.716364
11,"[131, 266]",1177.196961
11,"[148, 288]",1192.315388
11,"[148, 374]",1192.722077
11,"[148, 266]",1213.803693
11,"[148, 306]",1216.02927
11,"[135, 374]",1223.388972
11,"[135, 288]",1227.860686
11,"[135, 266]",1249.613361
11,"[29, 159]",1274.491279
11,"[75, 346]",1274.818349
11,"[148, 338]",1306.288097
11,"[131, 346]",1307.024261
11,"[159, 288]",1337.117112
11,"[148, 346]",1342.633171
11,"[159, 266]",1359.9779
11,"[96, 234]",1368.319386
11,"[135, 346]",1377.945234
11,"[96, 374]",1398.808196
11,"[190, 329]",1410.077776
11,"[159, 346]",1487.294341
11,"[190, 265]",1527.010035
11,"[100, 190]",1611.109245
11,"[190, 374]",1758.930371
11,"[190, 288]",1759.044945
11,"[190, 306]",1783.024717
11,"[190, 266]",1783.253912
11,"[38, 190]",1841.897209
11,"[190, 346]",1909.276541
12,"[344, 374]",798.50096
12,"[100, 234]",899.722963
12,"[306, 392]",917.352378
12,"[179, 346]",1083.428002
12,"[131, 306]",1180.103402
12,"[159, 288]",1337.117112
12,"[148, 346]",1342.633171
12,"[159, 266]",1359.9779
12,"[159, 306]",1361.116387
12,"[96, 234]",1368.319386
12,"[135, 346]",1377.945234
12,"[96, 374]",1398.808196
12,"[190, 329]",1410.077776
12,"[2, 190]",1464.873381
12,"[159, 346]",1487.294341
12,"[190, 265]",1527.010035
12,"[96, 346]",1549.128732
12,"[4, 190]",1557.643144
12,"[190, 424]",1591.030103
12,"[100, 190]",1611.109245
12,"[98, 190]",1614.840095
12,"[190, 234]",1728.536532
12,"[190, 374]",1758.930371
12,"[190, 288]",1759.044945
12,"[190, 306]",1783.024717
12,"[190, 266]",1783.253912
12,"[75, 190]",1805.405601
12,"[38, 190]",1841.897209
12,"[190, 338]",1863.074411
12,"[135, 190]",1909.12143
12,"[190, 346]",1909.276541
12,"[190, 190]",2440.284581
13,"[2, 394]",753.739444
