gen,filename,score
7,"[118, 125]",1105.074061
7,"[78, 221]",1108.178765
7,"[125, 398]",1129.807233
7,"[275, 421]",1138.768915
7,"[177, 421]",1145.88475
7,"[135, 177]",1159.853419
7,"[135, 423]",1199.130821
7,"[376, 421]",1206.659178
7,"[82, 135]",1209.891605
7,"[135, 221]",1212.912083
7,"[135, 307]",1317.330732
7,"[82, 159]",1318.638841
7,"[125, 347]",1327.076556
7,"[125, 135]",1344.170653
7,"[135, 421]",1363.284754
7,"[135, 135]",1377.35347
7,"[260, 421]",1412.279744
8,"[20, 280]",409.172823
8,"[177, 301]",790.948799
8,"[108, 125]",855.692165
8,"[169, 421]",963.944053
8,"[275, 423]",974.421325
8,"[135, 215]",979.313717
8,"[135, 267]",1093.328937
8,"[78, 221]",1108.178765
8,"[123, 135]",1118.750445
8,"[125, 402]",1122.217242
8,"[125, 191]",1126.282067
8,"[125, 398]",1129.807233
8,"[275, 421]",1138.768915
8,"[24, 421]",1143.417978
8,"[177, 347]",1143.748784
8,"[177, 421]",1145.88475
8,"[125, 149]",1153.408729
8,"[135, 177]",1159.853419
8,"[135, 423]",1199.130821
8,"[321, 421]",1202.212207
8,"[347, 376]",1204.428814
8,"[376, 421]",1206.659178
8,"[82, 135]",1209.891605
8,"[135, 221]",1212.912083
8,"[135, 307]",1317.330732
8,"[82, 159]",1318.638841
8,"[125, 347]",1327.076556
8,"[125, 135]",1344.170653
8,"[135, 347]",1361.52925
8,"[135, 421]",1363.284754
8,"[135, 135]",1377.35347
8,"[260, 421]",1412.279744
9,"[108, 423]",716.159131
9,"[215, 376]",822.840824
9,"[82, 87]",883.510513
9,"[387, 398]",971.658813
9,"[17, 421]",1047.145769
9,"[6, 307]",1056.341764
9,"[269, 347]",1065.068142
9,"[125, 230]",1093.480656
9,"[125, 398]",1129.807233
9,"[135, 160]",1142.057108
9,"[135, 275]",1152.784752
9,"[125, 149]",1153.408729
9,"[135, 177]",1159.853419
9,"[135, 149]",1186.797455
9,"[135, 423]",1199.130821
9,"[321, 421]",1202.212207
9,"[347, 376]",1204.428814
9,"[376, 421]",1206.659178
9,"[177, 260]",1208.911418
9,"[82, 135]",1209.891605
9,"[135, 221]",1212.912083
9,"[135, 307]",1317.330732
