gen,filename,score
1,"[188, 287]",-0.0766855720543143
1,"[261, 393]",-0.0320753045116908
1,"[8, 431]",0.3646151037955747
1,"[204, 350]",0.6741656851790441
1,"[169, 202]",0.7716598933878954
1,"[114, 442]",0.9933430035257298
1,"[90, 257]",1.0119688306706554
1,"[263, 399]",1.1310786482361068
1,"[102, 155]",1.2437254566723033
1,"[405, 424]",1.2741252881365617
1,"[206, 339]",1.2883694459274697
1,"[131, 328]",1.4020164448050105
1,"[217, 316]",2.365203758719137
1,"[43, 316]",2.7910301469977097
1,"[234, 374]",3.499489736710216
1,"[194, 392]",7.6082685563513355
2,"[188, 287]",-0.0766855720543143
2,"[261, 393]",-0.0320753045116908
2,"[188, 393]",0.03287088769187385
2,"[114, 432]",0.3523638462028443
2,"[8, 431]",0.3646151037955747
2,"[202, 263]",0.42293783332930723
2,"[204, 350]",0.6741656851790441
2,"[169, 202]",0.7716598933878954
2,"[114, 442]",0.9933430035257298
2,"[90, 257]",1.0119688306706554
2,"[263, 399]",1.1310786482361068
2,"[206, 255]",1.685497782312214
2,"[131, 399]",2.5331513495325875
2,"[169, 424]",2.9577369618180778
2,"[335, 393]",2.9751493138523384
2,"[43, 392]",3.363212627992452
3,"[188, 287]",-0.0766855720543143
3,"[261, 393]",-0.0320753045116908
3,"[188, 393]",0.03287088769187385
3,"[188, 359]",0.07574643960642571
3,"[158, 257]",0.20195126551588682
3,"[114, 432]",0.3523638462028443
3,"[8, 431]",0.3646151037955747
3,"[202, 263]",0.42293783332930723
3,"[263, 263]",0.4801521238474883
3,"[204, 350]",0.6741656851790441
3,"[169, 287]",0.6743191467770044
3,"[43, 431]",0.6763902870679129
3,"[169, 202]",0.7716598933878954
3,"[101, 206]",1.8802931198879547
3,"[8, 399]",2.1919201136295428
3,"[148, 255]",5.126641154617966
4,"[188, 287]",-0.0766855720543143
4,"[261, 393]",-0.0320753045116908
4,"[188, 206]",0.029800106955070415
4,"[188, 393]",0.03287088769187385
4,"[188, 359]",0.07574643960642571
4,"[158, 350]",0.18682244773630322
4,"[158, 257]",0.20195126551588682
4,"[114, 432]",0.3523638462028443
4,"[8, 263]",0.35912393119962627
4,"[8, 431]",0.3646151037955747
4,"[202, 263]",0.42293783332930723
4,"[187, 393]",0.617751042261186
4,"[169, 202]",0.7716598933878954
4,"[202, 359]",0.9798129769032328
4,"[101, 321]",2.493900730730448
4,"[393, 408]",2.699960297020669
5,"[188, 287]",-0.0766855720543143
5,"[261, 393]",-0.0320753045116908
5,"[142, 188]",0.013257716095896542
5,"[188, 206]",0.029800106955070415
5,"[188, 393]",0.03287088769187385
5,"[188, 359]",0.07574643960642571
5,"[158, 350]",0.18682244773630322
5,"[158, 257]",0.20195126551588682
5,"[114, 432]",0.3523638462028443
5,"[202, 263]",0.42293783332930723
5,"[8, 287]",0.5173637793228436
5,"[158, 359]",0.5781962733521813
5,"[114, 393]",1.2151073002563326
5,"[169, 393]",1.2334388263634843
5,"[8, 359]",2.0550817517902518
5,"[393, 411]",3.031174709279599
6,"[158, 188]",-0.16725172483362935
6,"[188, 287]",-0.0766855720543143
6,"[261, 393]",-0.0320753045116908
6,"[142, 188]",0.013257716095896542
6,"[188, 206]",0.029800106955070415
6,"[188, 393]",0.03287088769187385
6,"[158, 432]",0.04863118961094152
6,"[188, 359]",0.07574643960642571
6,"[158, 350]",0.18682244773630322
6,"[158, 257]",0.20195126551588682
6,"[158, 393]",0.38103831695411167
6,"[263, 393]",0.5201297354205218
6,"[202, 393]",0.5825938444639532
6,"[8, 393]",0.8558897654263965
6,"[8, 206]",1.4254474483591475
6,"[94, 359]",3.6580734785046953
7,"[188, 261]",-0.29677533561597547
7,"[188, 188]",-0.26335613029803456
7,"[158, 188]",-0.16725172483362935
7,"[188, 287]",-0.0766855720543143
7,"[261, 393]",-0.0320753045116908
7,"[142, 188]",0.013257716095896542
7,"[188, 206]",0.029800106955070415
7,"[188, 393]",0.03287088769187385
7,"[158, 432]",0.04863118961094152
7,"[188, 359]",0.07574643960642571
7,"[158, 350]",0.18682244773630322
7,"[158, 393]",0.38103831695411167
7,"[159, 188]",0.5054781992994142
7,"[202, 328]",0.5441142094886281
7,"[382, 432]",0.5628370814774983
7,"[8, 417]",1.399972965370216
8,"[188, 261]",-0.29677533561597547
8,"[188, 188]",-0.26335613029803456
8,"[261, 431]",-0.2303764442189698
8,"[158, 188]",-0.16725172483362935
