gen,filename,score
4,"[152, 239]",1273.621703
5,"[86, 418]",506.271204
5,"[165, 326]",545.058831
5,"[101, 362]",591.56941
5,"[141, 165]",617.217564
5,"[86, 314]",754.374773
5,"[387, 418]",797.987996
5,"[81, 438]",803.886604
5,"[75, 181]",841.640708
5,"[278, 394]",869.088127
5,"[86, 92]",889.48399
5,"[247, 314]",899.516597
5,"[75, 362]",904.95202
5,"[3, 177]",921.410931
5,"[75, 142]",922.235714
5,"[62, 75]",928.535275
5,"[28, 394]",930.581771
5,"[79, 107]",933.533162
5,"[52, 249]",934.198561
5,"[141, 249]",936.009447
5,"[130, 249]",937.924645
5,"[247, 249]",943.901334
5,"[75, 77]",1067.760241
5,"[23, 152]",1122.786041
5,"[59, 159]",1123.637807
5,"[3, 92]",1135.085639
5,"[75, 314]",1135.177433
5,"[152, 439]",1136.220554
5,"[152, 181]",1139.911277
5,"[75, 249]",1179.579445
5,"[38, 249]",1215.953607
5,"[159, 195]",1236.552065
5,"[152, 239]",1273.621703
6,"[165, 439]",528.410543
6,"[162, 362]",540.487674
6,"[192, 247]",575.292992
6,"[327, 418]",631.274372
6,"[181, 270]",638.133698
6,"[5, 23]",654.677338
6,"[239, 279]",732.440732
6,"[3, 422]",750.07063
6,"[86, 314]",754.374773
6,"[75, 439]",838.822534
6,"[141, 394]",850.720004
6,"[75, 418]",887.166922
6,"[23, 92]",924.016383
6,"[79, 107]",933.533162
6,"[52, 249]",934.198561
6,"[141, 249]",936.009447
6,"[79, 249]",936.259957
6,"[130, 249]",937.924645
6,"[247, 249]",943.901334
6,"[75, 77]",1067.760241
6,"[23, 152]",1122.786041
6,"[59, 159]",1123.637807
6,"[3, 92]",1135.085639
6,"[75, 314]",1135.177433
6,"[152, 439]",1136.220554
6,"[152, 181]",1139.911277
6,"[75, 249]",1179.579445
6,"[38, 249]",1215.953607
6,"[159, 195]",1236.552065
6,"[152, 239]",1273.621703
6,"[152, 314]",1433.566875
6,"[152, 249]",1477.921035
7,"[23, 418]",540.789544
7,"[130, 439]",597.234381
7,"[59, 362]",645.204736
7,"[335, 418]",714.204543
7,"[141, 270]",724.059553
7,"[77, 181]",738.98815
7,"[111, 249]",813.115092
7,"[75, 422]",885.456974
7,"[79, 249]",936.259957
7,"[130, 249]",937.924645
7,"[247, 249]",943.901334
7,"[75, 223]",955.980111
7,"[38, 239]",1012.075873
7,"[159, 439]",1050.657562
7,"[315, 362]",1056.892546
7,"[75, 77]",1067.760241
7,"[23, 152]",1122.786041
7,"[59, 159]",1123.637807
7,"[3, 92]",1135.085639
7,"[75, 314]",1135.177433
7,"[152, 439]",1136.220554
7,"[152, 181]",1139.911277
7,"[75, 249]",1179.579445
7,"[38, 249]",1215.953607
7,"[159, 195]",1236.552065
7,"[152, 239]",1273.621703
7,"[152, 236]",1275.06212
7,"[152, 331]",1345.478534
7,"[152, 175]",1345.591853
7,"[152, 394]",1392.564551
7,"[152, 314]",1433.566875
7,"[152, 249]",1477.921035
8,"[399, 418]",553.23251
8,"[156, 223]",621.130091
8,"[244, 247]",627.793772
8,"[3, 383]",686.201838
8,"[77, 418]",784.146643
8,"[23, 249]",833.393206
8,"[75, 181]",841.640708
8,"[34, 314]",938.974429
8,"[75, 270]",967.401863
8,"[75, 236]",977.003598
8,"[124, 195]",1039.31238
8,"[23, 152]",1122.786041
8,"[59, 159]",1123.637807
8,"[3, 92]",1135.085639
8,"[75, 314]",1135.177433
8,"[152, 439]",1136.220554
8,"[152, 181]",1139.911277
8,"[75, 249]",1179.579445
8,"[152, 422]",1183.360366
8,"[38, 249]",1215.953607
8,"[79, 152]",1225.600838
8,"[159, 195]",1236.552065
8,"[75, 92]",1270.700431
8,"[152, 239]",1273.621703
8,"[152, 236]",1275.06212
8,"[38, 92]",1306.59919
8,"[152, 331]",1345.478534
8,"[152, 175]",1345.591853
8,"[92, 369]",1357.330909
8,"[152, 394]",1392.564551
8,"[152, 314]",1433.566875
8,"[152, 249]",1477.921035
9,"[339, 418]",536.978821
9,"[223, 354]",594.068813
9,"[10, 236]",685.949478
9,"[34, 418]",690.959958
9,"[272, 314]",908.835457
9,"[23, 369]",911.441875
9,"[75, 141]",927.625674
9,"[75, 236]",977.003598
9,"[59, 369]",998.038037
9,"[92, 270]",1066.814375
9,"[152, 439]",1136.220554
9,"[152, 181]",1139.911277
9,"[75, 249]",1179.579445
9,"[103, 152]",1180.400724
9,"[152, 422]",1183.360366
9,"[38, 249]",1215.953607
9,"[38, 124]",1222.380284
9,"[79, 152]",1225.600838
9,"[159, 195]",1236.552065
9,"[152, 251]",1244.152296
9,"[75, 92]",1270.700431
9,"[152, 239]",1273.621703
9,"[152, 236]",1275.06212
9,"[38, 92]",1306.59919
9,"[152, 331]",1345.478534
9,"[152, 175]",1345.591853
9,"[92, 369]",1357.330909
9,"[77, 152]",1366.027256
9,"[152, 394]",1392.564551
9,"[152, 314]",1433.566875
9,"[152, 249]",1477.921035
9,"[152, 369]",1555.893331
10,"[103, 418]",598.271994
10,"[59, 141]",668.017384
10,"[272, 382]",741.481013
10,"[236, 385]",764.317662
10,"[106, 249]",768.341551
10,"[59, 323]",772.130014
10,"[34, 239]",779.874524
10,"[34, 222]",877.000491
10,"[75, 418]",887.166922
10,"[38, 400]",937.27241
10,"[38, 332]",949.536766
10,"[103, 369]",968.73285
10,"[75, 236]",977.003598
10,"[152, 418]",1185.36908
10,"[38, 124]",1222.380284
10,"[79, 152]",1225.600838
10,"[159, 195]",1236.552065
10,"[60, 152]",1243.010869
10,"[152, 251]",1244.152296
10,"[152, 270]",1265.05854
10,"[75, 92]",1270.700431
10,"[152, 239]",1273.621703
10,"[152, 236]",1275.06212
10,"[38, 92]",1306.59919
10,"[152, 331]",1345.478534
10,"[152, 175]",1345.591853
10,"[92, 369]",1357.330909
10,"[77, 152]",1366.027256
10,"[152, 394]",1392.564551
10,"[152, 314]",1433.566875
10,"[152, 249]",1477.921035
10,"[152, 369]",1555.893331
11,"[106, 418]",475.791863
11,"[103, 418]",598.271994
11,"[25, 239]",623.368649
11,"[103, 385]",669.195761
11,"[141, 237]",749.592328
11,"[236, 294]",773.714668
11,"[38, 400]",937.27241
11,"[77, 434]",944.431798
11,"[124, 236]",992.326378
11,"[336, 385]",1009.973337
11,"[38, 239]",1012.075873
11,"[79, 369]",1014.595575
11,"[92, 270]",1066.814375
11,"[152, 332]",1211.576132
11,"[141, 152]",1225.257516
11,"[159, 195]",1236.552065
11,"[60, 152]",1243.010869
11,"[152, 251]",1244.152296
11,"[75, 369]",1257.728174
11,"[152, 270]",1265.05854
11,"[75, 92]",1270.700431
11,"[152, 239]",1273.621703
11,"[152, 236]",1275.06212
11,"[38, 92]",1306.59919
11,"[152, 331]",1345.478534
11,"[152, 175]",1345.591853
11,"[92, 369]",1357.330909
11,"[77, 152]",1366.027256
11,"[152, 394]",1392.564551
11,"[152, 314]",1433.566875
11,"[152, 249]",1477.921035
11,"[152, 369]",1555.893331
12,"[236, 416]",502.39533
12,"[50, 79]",517.830087
12,"[141, 418]",643.803789
12,"[103, 239]",686.775616
12,"[236, 418]",693.12142
12,"[103, 386]",716.638724
12,"[141, 236]",733.970829
12,"[231, 239]",808.421333
12,"[237, 388]",820.654657
12,"[321, 385]",900.261058
12,"[75, 400]",901.110585
12,"[238, 369]",901.999915
12,"[141, 369]",1014.439021
12,"[236, 369]",1063.984781
12,"[60, 152]",1243.010869
12,"[152, 251]",1244.152296
12,"[75, 369]",1257.728174
12,"[152, 270]",1265.05854
12,"[75, 92]",1270.700431
12,"[152, 341]",1272.015134
12,"[152, 239]",1273.621703
12,"[152, 236]",1275.06212
12,"[38, 92]",1306.59919
12,"[152, 331]",1345.478534
12,"[152, 175]",1345.591853
12,"[92, 369]",1357.330909
12,"[77, 152]",1366.027256
12,"[152, 394]",1392.564551
12,"[152, 314]",1433.566875
12,"[152, 249]",1477.921035
12,"[38, 152]",1505.312438
12,"[152, 369]",1555.893331
13,"[141, 416]",452.830807
13,"[141, 341]",722.252528
13,"[175, 268]",746.736345
13,"[34, 270]",771.377396
13,"[75, 319]",815.595877
13,"[229, 237]",878.847744
13,"[38, 418]",923.383269
13,"[72, 75]",929.466829
13,"[75, 385]",958.23141
13,"[38, 79]",963.721683
13,"[75, 175]",1047.478613
13,"[38, 249]",1215.953607
13,"[75, 369]",1257.728174
13,"[152, 270]",1265.05854
13,"[75, 92]",1270.700431
13,"[152, 341]",1272.015134
13,"[152, 239]",1273.621703
13,"[152, 236]",1275.06212
13,"[152, 388]",1297.03875
13,"[38, 92]",1306.59919
13,"[152, 331]",1345.478534
13,"[152, 175]",1345.591853
13,"[92, 369]",1357.330909
13,"[77, 152]",1366.027256
13,"[152, 394]",1392.564551
13,"[152, 314]",1433.566875
13,"[75, 152]",1468.993496
13,"[152, 249]",1477.921035
13,"[38, 152]",1505.312438
13,"[152, 369]",1555.893331
13,"[92, 152]",1568.420248
13,"[152, 152]",1767.574437
14,"[335, 416]",523.100803
14,"[72, 334]",611.461392
14,"[212, 385]",631.678568
14,"[141, 239]",732.80109
14,"[14, 239]",848.40756
14,"[141, 394]",850.720004
14,"[7, 75]",855.412287
14,"[249, 301]",913.907059
14,"[75, 141]",927.625674
14,"[38, 385]",994.500588
14,"[75, 331]",1047.604783
14,"[92, 236]",1076.75642
14,"[72, 152]",1227.218883
14,"[75, 369]",1257.728174
14,"[152, 341]",1272.015134
14,"[152, 239]",1273.621703
14,"[152, 236]",1275.06212
14,"[152, 388]",1297.03875
14,"[38, 92]",1306.59919
14,"[152, 331]",1345.478534
14,"[152, 175]",1345.591853
14,"[92, 369]",1357.330909
14,"[77, 152]",1366.027256
14,"[152, 394]",1392.564551
14,"[152, 314]",1433.566875
14,"[75, 152]",1468.993496
14,"[152, 249]",1477.921035
14,"[92, 159]",1482.634211
14,"[38, 152]",1505.312438
14,"[152, 369]",1555.893331
14,"[92, 152]",1568.420248
14,"[152, 152]",1767.574437
15,"[72, 95]",726.395383
15,"[141, 236]",733.970829
15,"[14, 239]",848.40756
15,"[75, 211]",860.063714
15,"[335, 410]",965.311614
15,"[38, 206]",968.704424
15,"[69, 75]",970.551376
15,"[72, 92]",1029.324009
15,"[75, 331]",1047.604783
15,"[92, 424]",1055.833608
15,"[92, 240]",1064.613442
15,"[152, 400]",1198.856524
15,"[38, 75]",1207.071073
15,"[72, 152]",1227.218883
15,"[152, 385]",1256.098873
15,"[152, 239]",1273.621703
15,"[152, 236]",1275.06212
15,"[152, 388]",1297.03875
15,"[38, 92]",1306.59919
15,"[152, 331]",1345.478534
15,"[152, 175]",1345.591853
15,"[92, 369]",1357.330909
15,"[77, 152]",1366.027256
15,"[152, 394]",1392.564551
15,"[152, 314]",1433.566875
15,"[75, 152]",1468.993496
15,"[152, 249]",1477.921035
15,"[92, 159]",1482.634211
15,"[38, 152]",1505.312438
15,"[152, 369]",1555.893331
15,"[92, 152]",1568.420248
15,"[152, 152]",1767.574437
16,"[383, 388]",649.681782
16,"[141, 424]",713.071418
16,"[141, 331]",804.223488
16,"[14, 424]",828.918599
16,"[77, 206]",829.351499
16,"[331, 335]",874.653039
16,"[388, 402]",880.380175
16,"[287, 410]",881.271595
16,"[69, 249]",978.844683
16,"[183, 369]",1010.042364
16,"[239, 338]",1043.316551
16,"[38, 275]",1085.431498
16,"[38, 394]",1130.499353
16,"[152, 286]",1203.384016
16,"[152, 413]",1249.638343
16,"[152, 236]",1275.06212
16,"[38, 369]",1294.058272
16,"[152, 388]",1297.03875
16,"[38, 92]",1306.59919
16,"[152, 331]",1345.478534
16,"[152, 175]",1345.591853
16,"[92, 369]",1357.330909
16,"[77, 152]",1366.027256
16,"[152, 394]",1392.564551
16,"[152, 314]",1433.566875
16,"[75, 152]",1468.993496
16,"[152, 249]",1477.921035
16,"[92, 159]",1482.634211
16,"[38, 152]",1505.312438
16,"[152, 369]",1555.893331
16,"[92, 152]",1568.420248
16,"[152, 152]",1767.574437
17,"[287, 413]",685.069775
17,"[232, 424]",805.321649
17,"[206, 331]",809.374767
17,"[230, 424]",809.520975
17,"[249, 383]",830.14927
17,"[69, 331]",847.288514
17,"[38, 228]",879.781978
17,"[75, 174]",936.831084
17,"[38, 385]",994.500588
17,"[26, 369]",1069.270225
17,"[92, 331]",1146.927329
17,"[134, 152]",1231.333566
17,"[95, 152]",1264.796063
17,"[38, 369]",1294.058272
17,"[152, 388]",1297.03875
17,"[88, 152]",1301.565124
17,"[38, 92]",1306.59919
17,"[92, 338]",1337.914683
17,"[152, 331]",1345.478534
17,"[152, 175]",1345.591853
17,"[152, 433]",1353.910878
17,"[92, 369]",1357.330909
17,"[77, 152]",1366.027256
17,"[152, 394]",1392.564551
17,"[152, 314]",1433.566875
17,"[75, 152]",1468.993496
17,"[152, 249]",1477.921035
17,"[92, 159]",1482.634211
17,"[38, 152]",1505.312438
17,"[152, 369]",1555.893331
17,"[92, 152]",1568.420248
17,"[152, 152]",1767.574437
18,"[383, 389]",414.260689
18,"[223, 287]",699.032074
18,"[127, 228]",709.265178
18,"[134, 237]",755.083015
18,"[369, 416]",782.833615
18,"[95, 249]",975.450516
18,"[81, 314]",1009.091097
18,"[92, 413]",1057.122924
18,"[92, 433]",1155.692674
18,"[152, 205]",1184.285089
18,"[92, 394]",1193.74134
18,"[152, 287]",1211.733177
18,"[152, 385]",1256.098873
18,"[249, 369]",1266.653202
18,"[12, 152]",1292.033195
18,"[38, 369]",1294.058272
18,"[38, 92]",1306.59919
18,"[92, 338]",1337.914683
18,"[152, 331]",1345.478534
18,"[152, 175]",1345.591853
18,"[152, 433]",1353.910878
18,"[92, 369]",1357.330909
18,"[77, 152]",1366.027256
18,"[152, 394]",1392.564551
18,"[152, 314]",1433.566875
18,"[75, 152]",1468.993496
18,"[152, 249]",1477.921035
18,"[92, 159]",1482.634211
18,"[38, 152]",1505.312438
18,"[152, 369]",1555.893331
18,"[92, 152]",1568.420248
18,"[152, 152]",1767.574437
19,"[228, 350]",598.418631
19,"[287, 437]",692.557844
19,"[177, 205]",771.835536
19,"[68, 228]",794.970705
19,"[175, 273]",863.952538
19,"[47, 314]",950.775653
19,"[106, 159]",972.058318
19,"[249, 341]",982.598152
19,"[159, 383]",1034.01348
19,"[152, 296]",1088.099894
19,"[378, 413]",1091.0674
19,"[92, 433]",1155.692674
19,"[92, 387]",1180.758063
19,"[152, 342]",1203.476903
19,"[152, 287]",1211.733177
19,"[152, 364]",1261.014706
19,"[38, 92]",1306.59919
19,"[92, 338]",1337.914683
19,"[152, 331]",1345.478534
19,"[152, 175]",1345.591853
19,"[152, 433]",1353.910878
19,"[92, 369]",1357.330909
19,"[77, 152]",1366.027256
19,"[152, 394]",1392.564551
19,"[152, 314]",1433.566875
19,"[75, 152]",1468.993496
19,"[152, 249]",1477.921035
19,"[92, 159]",1482.634211
19,"[38, 152]",1505.312438
19,"[152, 369]",1555.893331
19,"[92, 152]",1568.420248
19,"[152, 152]",1767.574437
20,"[177, 296]",675.652499
20,"[136, 314]",781.27453
20,"[62, 175]",805.200058
20,"[0, 433]",806.30458
20,"[38, 296]",826.133483
20,"[38, 350]",962.027629
20,"[92, 342]",1004.783965
20,"[92, 134]",1032.939224
20,"[152, 228]",1141.876744
20,"[63, 152]",1155.941937
20,"[92, 314]",1234.865572
20,"[152, 437]",1247.916305
20,"[159, 177]",1268.917858
20,"[38, 92]",1306.59919
20,"[92, 338]",1337.914683
20,"[152, 331]",1345.478534
20,"[152, 175]",1345.591853
20,"[152, 433]",1353.910878
20,"[92, 369]",1357.330909
20,"[77, 152]",1366.027256
20,"[92, 92]",1370.098907
20,"[152, 394]",1392.564551
20,"[152, 314]",1433.566875
20,"[75, 152]",1468.993496
20,"[152, 249]",1477.921035
20,"[92, 159]",1482.634211
20,"[38, 152]",1505.312438
20,"[152, 369]",1555.893331
20,"[92, 152]",1568.420248
20,"[152, 159]",1681.579067
20,"[96, 152]",1743.461109
20,"[152, 152]",1767.574437
21,"[261, 296]",498.86265
21,"[57, 350]",622.751409
21,"[156, 175]",712.676213
21,"[50, 92]",860.68432
21,"[170, 314]",877.239246
21,"[175, 177]",933.030801
21,"[92, 228]",943.001467
21,"[92, 169]",974.291104
21,"[177, 314]",1021.065115
21,"[38, 177]",1092.942942
21,"[75, 314]",1135.177433
21,"[92, 177]",1156.482006
21,"[89, 96]",1210.456796
21,"[152, 434]",1345.333377
21,"[152, 175]",1345.591853
21,"[152, 433]",1353.910878
21,"[92, 369]",1357.330909
21,"[152, 363]",1364.34479
21,"[77, 152]",1366.027256
21,"[92, 92]",1370.098907
21,"[152, 394]",1392.564551
21,"[152, 314]",1433.566875
21,"[75, 152]",1468.993496
21,"[152, 249]",1477.921035
21,"[92, 159]",1482.634211
21,"[38, 152]",1505.312438
21,"[96, 338]",1512.905483
21,"[152, 369]",1555.893331
21,"[92, 152]",1568.420248
21,"[152, 159]",1681.579067
21,"[96, 152]",1743.461109
21,"[152, 152]",1767.574437
22,"[89, 228]",608.462395
22,"[394, 401]",691.35961
22,"[115, 175]",732.121241
22,"[177, 261]",765.866576
22,"[177, 218]",893.094001
22,"[92, 228]",943.001467
22,"[77, 434]",944.431798
22,"[92, 98]",1079.967725
22,"[194, 369]",1100.425679
22,"[152, 224]",1133.312426
22,"[92, 433]",1155.692674
22,"[58, 152]",1254.556696
22,"[38, 92]",1306.59919
22,"[152, 175]",1345.591853
22,"[92, 369]",1357.330909
22,"[152, 363]",1364.34479
22,"[77, 152]",1366.027256
22,"[92, 92]",1370.098907
22,"[149, 152]",1381.762014
22,"[152, 394]",1392.564551
22,"[152, 314]",1433.566875
22,"[75, 152]",1468.993496
22,"[152, 249]",1477.921035
22,"[92, 159]",1482.634211
22,"[38, 152]",1505.312438
22,"[96, 338]",1512.905483
22,"[152, 338]",1536.399013
22,"[152, 369]",1555.893331
22,"[92, 152]",1568.420248
22,"[152, 159]",1681.579067
22,"[96, 152]",1743.461109
22,"[152, 152]",1767.574437
23,"[261, 422]",594.643047
23,"[394, 395]",748.823426
23,"[92, 277]",864.884778
23,"[249, 263]",896.148486
23,"[153, 433]",908.941709
23,"[92, 224]",934.775653
23,"[233, 249]",963.654252
23,"[394, 433]",979.555002
23,"[38, 98]",1016.600241
23,"[92, 160]",1137.954258
23,"[152, 373]",1185.01646
23,"[58, 152]",1254.556696
23,"[152, 253]",1324.708982
23,"[92, 338]",1337.914683
23,"[152, 177]",1354.626512
23,"[77, 152]",1366.027256
23,"[92, 92]",1370.098907
23,"[149, 152]",1381.762014
23,"[152, 394]",1392.564551
23,"[152, 314]",1433.566875
23,"[75, 152]",1468.993496
23,"[107, 152]",1474.878213
23,"[152, 249]",1477.921035
23,"[92, 159]",1482.634211
23,"[38, 152]",1505.312438
23,"[96, 338]",1512.905483
23,"[152, 338]",1536.399013
23,"[152, 369]",1555.893331
23,"[92, 152]",1568.420248
23,"[152, 159]",1681.579067
23,"[96, 152]",1743.461109
23,"[152, 152]",1767.574437
24,"[422, 426]",483.832445
24,"[147, 224]",592.808929
24,"[21, 233]",605.376853
24,"[58, 263]",673.566788
24,"[261, 314]",843.753012
24,"[92, 97]",921.306606
24,"[92, 224]",934.775653
24,"[92, 258]",994.206425
24,"[92, 440]",1000.306432
24,"[361, 369]",1083.771253
24,"[96, 155]",1136.416141
24,"[193, 249]",1144.369656
24,"[92, 394]",1193.74134
24,"[152, 253]",1324.708982
24,"[152, 235]",1332.77571
24,"[92, 369]",1357.330909
24,"[92, 92]",1370.098907
24,"[149, 152]",1381.762014
24,"[152, 394]",1392.564551
24,"[152, 314]",1433.566875
24,"[75, 152]",1468.993496
24,"[107, 152]",1474.878213
24,"[152, 249]",1477.921035
24,"[92, 159]",1482.634211
24,"[38, 152]",1505.312438
24,"[96, 338]",1512.905483
24,"[152, 338]",1536.399013
24,"[152, 369]",1555.893331
24,"[92, 152]",1568.420248
24,"[152, 159]",1681.579067
24,"[96, 152]",1743.461109
24,"[152, 152]",1767.574437
25,"[189, 261]",557.97697
25,"[146, 224]",637.078063
25,"[312, 394]",801.261377
25,"[38, 155]",898.320807
25,"[193, 294]",932.616314
25,"[147, 249]",937.302771
25,"[75, 233]",954.826861
25,"[92, 263]",987.520461
25,"[92, 253]",1126.286959
25,"[92, 164]",1165.755716
25,"[152, 358]",1207.526086
25,"[193, 369]",1221.948192
25,"[151, 394]",1246.707713
25,"[58, 152]",1254.556696
25,"[152, 235]",1332.77571
25,"[152, 175]",1345.591853
25,"[92, 92]",1370.098907
25,"[149, 152]",1381.762014
25,"[152, 394]",1392.564551
25,"[152, 314]",1433.566875
25,"[75, 152]",1468.993496
25,"[107, 152]",1474.878213
25,"[152, 249]",1477.921035
25,"[92, 159]",1482.634211
25,"[38, 152]",1505.312438
25,"[96, 338]",1512.905483
25,"[152, 338]",1536.399013
25,"[152, 369]",1555.893331
25,"[92, 152]",1568.420248
25,"[152, 159]",1681.579067
25,"[96, 152]",1743.461109
25,"[152, 152]",1767.574437
26,"[189, 279]",606.085195
26,"[189, 356]",612.805089
26,"[14, 261]",752.586465
26,"[249, 312]",886.513222
26,"[193, 223]",920.573123
26,"[75, 394]",1094.31867
26,"[152, 192]",1107.688295
26,"[65, 152]",1119.268706
26,"[92, 253]",1126.286959
26,"[152, 261]",1176.713744
26,"[147, 152]",1226.560779
26,"[96, 294]",1242.203991
26,"[38, 338]",1274.464487
26,"[92, 249]",1279.060566
26,"[152, 218]",1305.601361
26,"[92, 92]",1370.098907
26,"[149, 152]",1381.762014
26,"[152, 394]",1392.564551
26,"[152, 314]",1433.566875
26,"[75, 152]",1468.993496
26,"[107, 152]",1474.878213
26,"[152, 249]",1477.921035
26,"[92, 159]",1482.634211
26,"[38, 152]",1505.312438
26,"[96, 338]",1512.905483
26,"[152, 338]",1536.399013
26,"[152, 369]",1555.893331
26,"[92, 152]",1568.420248
26,"[151, 152]",1621.513149
26,"[152, 159]",1681.579067
26,"[96, 152]",1743.461109
26,"[152, 152]",1767.574437
27,"[20, 147]",480.899586
27,"[121, 261]",537.189832
27,"[189, 261]",557.97697
27,"[65, 314]",785.474657
27,"[189, 314]",813.965264
27,"[92, 138]",928.300944
27,"[107, 188]",960.431538
27,"[249, 257]",983.671125
27,"[149, 314]",1047.958531
27,"[96, 279]",1201.514848
27,"[38, 249]",1215.953607
27,"[159, 218]",1219.950438
27,"[152, 370]",1236.520634
27,"[75, 338]",1238.280724
27,"[75, 92]",1270.700431
27,"[149, 152]",1381.762014
27,"[152, 394]",1392.564551
27,"[152, 314]",1433.566875
27,"[152, 193]",1433.715625
27,"[75, 152]",1468.993496
27,"[107, 152]",1474.878213
27,"[152, 249]",1477.921035
27,"[92, 159]",1482.634211
27,"[38, 152]",1505.312438
27,"[96, 338]",1512.905483
27,"[152, 338]",1536.399013
27,"[152, 369]",1555.893331
27,"[92, 152]",1568.420248
27,"[151, 152]",1621.513149
27,"[152, 159]",1681.579067
27,"[96, 152]",1743.461109
27,"[152, 152]",1767.574437
28,"[40, 65]",530.246137
28,"[188, 189]",633.740641
28,"[20, 249]",730.382462
28,"[65, 314]",785.474657
28,"[112, 314]",905.591954
28,"[177, 193]",1021.250577
28,"[77, 314]",1032.284764
28,"[50, 96]",1035.149221
28,"[121, 159]",1039.227609
28,"[58, 369]",1043.528509
28,"[86, 152]",1088.206124
28,"[159, 422]",1097.752644
28,"[152, 289]",1111.641885
28,"[152, 257]",1273.1643
28,"[152, 255]",1281.029287
28,"[38, 369]",1294.058272
28,"[152, 394]",1392.564551
28,"[152, 314]",1433.566875
28,"[152, 193]",1433.715625
28,"[75, 152]",1468.993496
28,"[107, 152]",1474.878213
28,"[152, 249]",1477.921035
28,"[92, 159]",1482.634211
28,"[38, 152]",1505.312438
28,"[96, 338]",1512.905483
28,"[152, 338]",1536.399013
28,"[152, 369]",1555.893331
28,"[92, 152]",1568.420248
28,"[151, 152]",1621.513149
28,"[152, 159]",1681.579067
28,"[96, 152]",1743.461109
