gen,filename,score
1,"[219, 261]",-0.2719754012474472
1,"[32, 413]",-0.08016703578854004
1,"[60, 155]",0.21509418163458371
1,"[76, 140]",0.2477240292004802
1,"[19, 405]",0.313834650377097
1,"[321, 354]",0.31393476137144066
1,"[19, 277]",0.3347801087502893
1,"[262, 287]",0.534060581519048
1,"[385, 414]",0.6464596466834928
1,"[55, 326]",0.7956690921770296
1,"[118, 262]",0.8213712315575284
1,"[81, 181]",0.8233780803525589
1,"[11, 383]",0.8961758300309652
1,"[216, 302]",0.9526785617935142
1,"[240, 279]",1.2544062079796061
1,"[189, 262]",1.3780463406988328
1,"[129, 400]",1.6545078718231014
1,"[177, 337]",1.6586773088383298
1,"[83, 405]",1.7103982607828956
1,"[156, 358]",1.7589178043661
1,"[166, 408]",2.1864232700493953
1,"[57, 96]",2.234664208757488
1,"[231, 388]",2.2474843456727105
1,"[101, 129]",2.334480403192031
1,"[204, 444]",2.453316300453232
1,"[160, 279]",2.8485019172267863
1,"[146, 376]",2.865603044752937
1,"[133, 426]",3.42267746532361
1,"[125, 201]",3.7829019166829156
1,"[164, 329]",4.041054780782854
1,"[322, 358]",5.2328363311810335
1,"[22, 177]",18.881043413010666
2,"[219, 261]",-0.2719754012474472
2,"[32, 261]",-0.1750455166330046
2,"[60, 354]",-0.10735203651831056
2,"[32, 413]",-0.08016703578854004
2,"[262, 413]",0.03761918386038034
2,"[60, 262]",0.04847989134601511
2,"[76, 405]",0.09426786501133501
2,"[60, 302]",0.1082858942653292
2,"[19, 413]",0.11200407330513829
2,"[60, 155]",0.21509418163458371
2,"[76, 140]",0.2477240292004802
2,"[19, 405]",0.313834650377097
2,"[321, 354]",0.31393476137144066
2,"[19, 277]",0.3347801087502893
2,"[262, 287]",0.534060581519048
2,"[19, 262]",0.5828131508247469
2,"[385, 414]",0.6464596466834928
2,"[55, 326]",0.7956690921770296
2,"[118, 262]",0.8213712315575284
2,"[81, 181]",0.8233780803525589
2,"[32, 277]",0.8250842191970588
2,"[32, 50]",0.8813996627825704
2,"[11, 383]",0.8961758300309652
2,"[216, 302]",0.9526785617935142
2,"[118, 326]",1.0085284037899862
2,"[19, 155]",1.0495188189172706
2,"[155, 426]",1.050102936206678
2,"[32, 383]",1.1212240251762398
2,"[32, 384]",1.1440910661108592
2,"[240, 279]",1.2544062079796061
2,"[189, 262]",1.3780463406988328
2,"[81, 440]",1.550458944164095
3,"[219, 261]",-0.2719754012474472
3,"[60, 261]",-0.22554234506406057
3,"[76, 354]",-0.22092791406999507
3,"[32, 261]",-0.1750455166330046
3,"[60, 413]",-0.16653226882822858
3,"[19, 261]",-0.13415180212279812
3,"[60, 354]",-0.10735203651831056
3,"[32, 413]",-0.08016703578854004
3,"[179, 261]",-0.06845553985206984
3,"[219, 413]",-0.060161049447900544
3,"[60, 181]",-0.018972237800854126
3,"[262, 413]",0.03761918386038034
3,"[60, 262]",0.04847989134601511
3,"[76, 405]",0.09426786501133501
3,"[60, 302]",0.1082858942653292
3,"[19, 413]",0.11200407330513829
3,"[216, 413]",0.15595100900714085
3,"[60, 155]",0.21509418163458371
3,"[32, 374]",0.21712770493020997
3,"[209, 413]",0.21798074472713036
3,"[76, 140]",0.2477240292004802
3,"[354, 438]",0.3029623638788692
3,"[19, 405]",0.313834650377097
3,"[321, 354]",0.31393476137144066
3,"[19, 277]",0.3347801087502893
3,"[60, 360]",0.3636607743985958
3,"[32, 60]",0.48546949605111683
3,"[262, 287]",0.534060581519048
3,"[19, 262]",0.5828131508247469
3,"[262, 262]",0.7074058845301
3,"[112, 155]",1.3734228833359217
3,"[83, 385]",1.4674629205309626
4,"[76, 261]",-0.3121044266249918
4,"[219, 261]",-0.2719754012474472
4,"[60, 261]",-0.22554234506406057
4,"[76, 354]",-0.22092791406999507
4,"[32, 261]",-0.1750455166330046
4,"[60, 413]",-0.16653226882822858
4,"[19, 261]",-0.13415180212279812
4,"[261, 262]",-0.12716573579855853
4,"[217, 261]",-0.11910905040050726
4,"[60, 354]",-0.10735203651831056
4,"[76, 413]",-0.10263858692846514
4,"[95, 413]",-0.08137054356015906
4,"[32, 413]",-0.08016703578854004
4,"[179, 261]",-0.06845553985206984
4,"[219, 413]",-0.060161049447900544
4,"[60, 181]",-0.018972237800854126
4,"[60, 208]",0.0077159006397677825
4,"[262, 413]",0.03761918386038034
4,"[60, 262]",0.04847989134601511
4,"[76, 405]",0.09426786501133501
4,"[261, 405]",0.09569403593615536
4,"[60, 302]",0.1082858942653292
4,"[19, 413]",0.11200407330513829
4,"[19, 354]",0.1569495048836592
4,"[178, 354]",0.19479590986915232
4,"[32, 374]",0.21712770493020997
4,"[179, 413]",0.23270774234146482
4,"[32, 354]",0.5977559675727195
4,"[32, 181]",0.9179442051776817
4,"[147, 219]",0.9401722520307466
4,"[19, 365]",1.4726105119824444
4,"[179, 186]",8.687705446129602
5,"[261, 354]",-0.4105876052864152
5,"[76, 261]",-0.3121044266249918
5,"[261, 261]",-0.29394848165388476
5,"[219, 261]",-0.2719754012474472
5,"[60, 261]",-0.22554234506406057
5,"[76, 354]",-0.22092791406999507
5,"[261, 383]",-0.2028124677793209
5,"[32, 261]",-0.1750455166330046
5,"[60, 413]",-0.16653226882822858
5,"[19, 261]",-0.13415180212279812
5,"[261, 262]",-0.12716573579855853
5,"[217, 261]",-0.11910905040050726
5,"[60, 354]",-0.10735203651831056
5,"[76, 413]",-0.10263858692846514
5,"[210, 261]",-0.09557741805072575
5,"[209, 354]",-0.08889238861408309
5,"[95, 413]",-0.08137054356015906
5,"[32, 413]",-0.08016703578854004
5,"[179, 261]",-0.06845553985206984
5,"[219, 413]",-0.060161049447900544
5,"[95, 261]",-0.03973626613950589
5,"[60, 181]",-0.018972237800854126
5,"[161, 261]",-0.01167325126504617
5,"[100, 261]",0.001019848184781976
5,"[19, 354]",0.1569495048836592
5,"[261, 396]",0.17846622607400403
5,"[261, 360]",0.26773437965633756
5,"[322, 413]",0.4118450814474793
5,"[217, 262]",1.0108292763759288
5,"[95, 214]",1.445451589613446
5,"[92, 219]",1.8931016296768288
5,"[19, 428]",2.163888152523166
6,"[261, 354]",-0.4105876052864152
6,"[76, 261]",-0.3121044266249918
6,"[261, 261]",-0.29394848165388476
6,"[219, 261]",-0.2719754012474472
6,"[60, 188]",-0.22648662756364965
6,"[60, 261]",-0.22554234506406057
6,"[76, 354]",-0.22092791406999507
6,"[261, 383]",-0.2028124677793209
6,"[29, 261]",-0.19907434193087614
6,"[32, 261]",-0.1750455166330046
6,"[60, 413]",-0.16653226882822858
6,"[19, 261]",-0.13415180212279812
6,"[261, 262]",-0.12716573579855853
6,"[217, 261]",-0.11910905040050726
6,"[60, 354]",-0.10735203651831056
6,"[261, 418]",-0.10368260237391844
6,"[76, 413]",-0.10263858692846514
6,"[210, 261]",-0.09557741805072575
6,"[209, 354]",-0.08889238861408309
6,"[186, 261]",-0.019135951529713403
6,"[100, 261]",0.001019848184781976
6,"[354, 418]",0.020389074738311593
6,"[261, 419]",0.025040418967666837
6,"[261, 311]",0.0362796771174751
6,"[262, 352]",0.17783369983206332
6,"[261, 348]",0.22188906588942575
6,"[127, 354]",0.2746180248320832
6,"[170, 413]",0.3213190838494257
6,"[137, 354]",0.35236025087275485
6,"[105, 219]",0.5066462199165473
6,"[30, 219]",1.391977597386898
6,"[11, 32]",1.4358952978002448
7,"[261, 354]",-0.4105876052864152
7,"[76, 261]",-0.3121044266249918
7,"[261, 261]",-0.29394848165388476
7,"[219, 261]",-0.2719754012474472
7,"[60, 188]",-0.22648662756364965
7,"[60, 261]",-0.22554234506406057
7,"[76, 354]",-0.22092791406999507
7,"[261, 383]",-0.2028124677793209
7,"[29, 261]",-0.19907434193087614
7,"[188, 219]",-0.17863139711161657
7,"[32, 261]",-0.1750455166330046
7,"[60, 413]",-0.16653226882822858
7,"[19, 261]",-0.13415180212279812
7,"[261, 262]",-0.12716573579855853
7,"[217, 261]",-0.11910905040050726
7,"[60, 354]",-0.10735203651831056
7,"[261, 418]",-0.10368260237391844
7,"[216, 261]",-0.05996522430944237
7,"[161, 261]",-0.01167325126504617
7,"[217, 354]",-0.00020496827751410654
7,"[76, 383]",0.059161809602792104
7,"[100, 354]",0.061158389627712154
7,"[188, 344]",0.10859547683315107
7,"[142, 354]",0.10917778380034443
7,"[219, 354]",0.12658929750641842
7,"[60, 393]",0.14838712636179763
7,"[207, 261]",0.19569657710578792
7,"[261, 356]",0.19682410992727775
7,"[261, 434]",0.27999572499909786
7,"[39, 76]",0.3288144498881412
7,"[76, 418]",0.42218194935827413
7,"[8, 383]",0.681907851911472
8,"[261, 354]",-0.4105876052864152
8,"[76, 261]",-0.3121044266249918
8,"[188, 261]",-0.29677533561597547
8,"[261, 261]",-0.29394848165388476
8,"[219, 261]",-0.2719754012474472
8,"[60, 188]",-0.22648662756364965
8,"[60, 261]",-0.22554234506406057
8,"[76, 354]",-0.22092791406999507
8,"[158, 261]",-0.20608062725895798
8,"[261, 383]",-0.2028124677793209
8,"[29, 261]",-0.19907434193087614
8,"[188, 219]",-0.17863139711161657
8,"[32, 261]",-0.1750455166330046
8,"[60, 413]",-0.16653226882822858
8,"[215, 261]",-0.13635670551188742
8,"[19, 261]",-0.13415180212279812
8,"[261, 262]",-0.12716573579855853
8,"[217, 261]",-0.11910905040050726
8,"[60, 354]",-0.10735203651831056
8,"[261, 382]",-0.08836620380397026
8,"[216, 261]",-0.05996522430944237
8,"[46, 188]",0.0410806793854059
8,"[60, 403]",0.10283134452980487
8,"[219, 390]",0.12528376077358355
8,"[60, 219]",0.13964481421915767
8,"[261, 438]",0.14984988126681015
8,"[19, 354]",0.1569495048836592
8,"[60, 172]",0.23173840191675005
8,"[191, 354]",0.48217064135538623
8,"[219, 301]",0.6440121194641144
8,"[194, 219]",1.4313334789809895
8,"[219, 418]",1.5263718415915413
9,"[261, 354]",-0.4105876052864152
9,"[76, 261]",-0.3121044266249918
9,"[188, 261]",-0.29677533561597547
9,"[261, 261]",-0.29394848165388476
9,"[219, 261]",-0.2719754012474472
9,"[60, 188]",-0.22648662756364965
9,"[60, 261]",-0.22554234506406057
9,"[76, 354]",-0.22092791406999507
9,"[158, 261]",-0.20608062725895798
9,"[261, 383]",-0.2028124677793209
9,"[29, 261]",-0.19907434193087614
9,"[188, 413]",-0.1966726648553398
9,"[188, 219]",-0.17863139711161657
9,"[76, 188]",-0.1782774723474088
9,"[32, 261]",-0.1750455166330046
9,"[60, 413]",-0.16653226882822858
9,"[215, 261]",-0.13635670551188742
9,"[19, 261]",-0.13415180212279812
9,"[140, 261]",-0.1330547587453767
9,"[60, 354]",-0.10735203651831056
9,"[76, 219]",-0.061015049259999565
9,"[82, 261]",-0.017211677889153513
9,"[188, 215]",0.03689767883092504
9,"[58, 261]",0.08210969324000982
9,"[261, 402]",0.10839906049376245
9,"[250, 261]",0.152145259719306
