gen,filename,score
6,"[125, 348]",1190.199464
6,"[125, 166]",1245.797921
6,"[166, 227]",1261.040215
6,"[96, 231]",1277.148355
6,"[96, 201]",1291.459705
6,"[96, 118]",1314.864147
6,"[96, 262]",1316.465681
6,"[96, 177]",1330.956018
6,"[96, 166]",1450.417673
6,"[96, 125]",1509.437108
6,"[96, 227]",1530.147278
7,"[63, 348]",807.037346
7,"[2, 166]",835.907042
7,"[95, 300]",844.054511
7,"[166, 228]",848.824272
7,"[57, 166]",871.785527
7,"[166, 261]",885.322936
7,"[119, 166]",963.913777
7,"[125, 350]",995.236798
7,"[118, 166]",1046.754291
7,"[125, 201]",1086.569861
7,"[96, 156]",1110.523892
7,"[166, 348]",1125.295727
7,"[125, 177]",1126.308433
7,"[116, 348]",1139.528703
7,"[57, 96]",1140.092844
7,"[96, 293]",1173.043799
7,"[96, 208]",1174.470961
7,"[166, 166]",1182.019028
7,"[125, 348]",1190.199464
7,"[116, 166]",1195.324116
7,"[125, 166]",1245.797921
7,"[166, 227]",1261.040215
7,"[96, 231]",1277.148355
7,"[96, 201]",1291.459705
7,"[96, 118]",1314.864147
7,"[96, 262]",1316.465681
7,"[96, 177]",1330.956018
7,"[96, 166]",1450.417673
7,"[96, 125]",1509.437108
7,"[96, 227]",1530.147278
7,"[57, 283]",1577.286512
7,"[96, 283]",2157.754393
8,"[57, 265]",587.112281
8,"[57, 348]",814.153593
8,"[150, 201]",867.356673
8,"[125, 228]",913.628896
8,"[125, 293]",968.609628
8,"[79, 125]",991.794192
8,"[166, 300]",1053.235609
8,"[125, 308]",1065.931553
8,"[166, 351]",1067.52282
8,"[88, 125]",1068.563231
8,"[70, 227]",1084.241262
8,"[96, 156]",1110.523892
8,"[96, 208]",1174.470961
8,"[166, 166]",1182.019028
8,"[125, 348]",1190.199464
8,"[116, 166]",1195.324116
8,"[125, 166]",1245.797921
8,"[91, 125]",1256.552906
8,"[166, 227]",1261.040215
8,"[96, 231]",1277.148355
8,"[96, 201]",1291.459705
8,"[96, 118]",1314.864147
8,"[96, 262]",1316.465681
8,"[96, 177]",1330.956018
8,"[159, 166]",1388.351347
8,"[96, 166]",1450.417673
8,"[96, 125]",1509.437108
8,"[96, 227]",1530.147278
8,"[57, 283]",1577.286512
8,"[174, 283]",1648.510442
8,"[125, 283]",1953.61785
8,"[96, 283]",2157.754393
9,"[228, 275]",721.758047
9,"[70, 293]",727.273121
9,"[111, 166]",809.637995
9,"[293, 423]",823.829635
9,"[166, 383]",827.658716
9,"[166, 174]",942.085135
9,"[10, 125]",944.03575
9,"[166, 255]",987.702151
9,"[96, 115]",1130.143499
9,"[227, 345]",1141.074893
9,"[96, 293]",1173.043799
9,"[125, 166]",1245.797921
9,"[91, 125]",1256.552906
9,"[166, 227]",1261.040215
9,"[116, 227]",1275.018826
9,"[96, 231]",1277.148355
9,"[96, 201]",1291.459705
9,"[96, 118]",1314.864147
9,"[96, 262]",1316.465681
9,"[96, 177]",1330.956018
9,"[159, 166]",1388.351347
9,"[96, 166]",1450.417673
9,"[96, 125]",1509.437108
9,"[96, 227]",1530.147278
9,"[92, 96]",1544.562865
9,"[57, 283]",1577.286512
9,"[11, 283]",1606.988522
9,"[174, 283]",1648.510442
9,"[283, 291]",1657.490942
9,"[125, 283]",1953.61785
9,"[159, 283]",2096.019393
9,"[96, 283]",2157.754393
10,"[57, 293]",594.47705
10,"[57, 231]",698.637358
10,"[125, 291]",1014.480126
10,"[96, 139]",1064.481216
10,"[57, 96]",1140.092844
10,"[96, 291]",1218.86694
10,"[92, 166]",1276.026828
10,"[96, 231]",1277.148355
10,"[96, 201]",1291.459705
10,"[91, 92]",1292.579857
10,"[96, 118]",1314.864147
10,"[96, 262]",1316.465681
10,"[96, 177]",1330.956018
10,"[159, 166]",1388.351347
10,"[131, 159]",1415.587817
10,"[96, 166]",1450.417673
10,"[125, 159]",1453.153729
10,"[96, 125]",1509.437108
10,"[96, 227]",1530.147278
10,"[92, 96]",1544.562865
10,"[219, 283]",1565.809294
10,"[57, 283]",1577.286512
10,"[11, 283]",1606.988522
10,"[283, 356]",1646.776063
10,"[174, 283]",1648.510442
10,"[283, 291]",1657.490942
10,"[33, 283]",1695.951441
10,"[96, 96]",1719.33866
10,"[125, 283]",1953.61785
10,"[92, 283]",1982.759071
10,"[159, 283]",2096.019393
10,"[96, 283]",2157.754393
11,"[291, 354]",581.170534
11,"[57, 324]",611.2083
11,"[264, 291]",695.327125
11,"[11, 166]",900.151797
11,"[125, 165]",929.464577
11,"[125, 377]",988.934885
11,"[119, 131]",991.579392
11,"[5, 125]",1065.217859
11,"[96, 129]",1178.341569
11,"[122, 227]",1241.814992
11,"[96, 160]",1312.71821
11,"[96, 166]",1450.417673
11,"[125, 159]",1453.153729
11,"[92, 159]",1482.634211
