gen,filename,score
1,"[188, 287]",-0.0766855720543143
1,"[261, 393]",-0.0320753045116908
1,"[339, 403]",0.08789708044703819
1,"[6, 25]",0.22418857589336774
1,"[8, 431]",0.3646151037955747
1,"[135, 215]",0.6446608247038281
1,"[82, 291]",0.6549202011466299
1,"[204, 350]",0.6741656851790441
1,"[124, 289]",0.720819749142222
1,"[169, 202]",0.7716598933878954
1,"[98, 248]",0.8562507738095246
1,"[166, 432]",0.9006225165702635
1,"[135, 161]",0.9069473240472942
1,"[114, 442]",0.9933430035257298
1,"[310, 408]",0.9964711198504346
1,"[90, 257]",1.0119688306706554
1,"[132, 341]",1.0564135444034353
1,"[15, 187]",1.0758986267081931
1,"[263, 399]",1.1310786482361068
1,"[145, 284]",1.134273153009831
1,"[189, 280]",1.1690310772541916
1,"[21, 416]",1.2072270509636038
1,"[102, 155]",1.2437254566723033
1,"[4, 335]",1.2661401692036411
1,"[405, 424]",1.2741252881365617
1,"[206, 339]",1.2883694459274697
1,"[131, 328]",1.4020164448050105
1,"[17, 132]",1.511495415885852
1,"[116, 330]",1.5337277377646417
1,"[69, 300]",1.5947097064572118
1,"[100, 427]",1.781612801731718
1,"[150, 262]",1.819030430913126
1,"[78, 242]",2.0439668684287238
1,"[148, 166]",2.1003399033858314
1,"[217, 316]",2.365203758719137
1,"[138, 359]",2.6444635722023464
1,"[221, 385]",2.7703803477411264
1,"[43, 316]",2.7910301469977097
1,"[73, 216]",2.814176161846067
1,"[101, 190]",3.0220242276416904
1,"[150, 182]",3.4121909140626197
1,"[234, 374]",3.499489736710216
1,"[209, 255]",3.6110365652530327
1,"[84, 168]",3.7377645998347107
1,"[186, 326]",3.745947903874486
1,"[250, 255]",7.037526783905201
1,"[194, 392]",7.6082685563513355
1,"[148, 267]",50.832140200246464
2,"[188, 287]",-0.0766855720543143
2,"[261, 359]",-0.0728077686945348
2,"[261, 393]",-0.0320753045116908
2,"[339, 403]",0.08789708044703819
2,"[6, 25]",0.22418857589336774
2,"[188, 392]",0.22673720765525768
2,"[6, 350]",0.3289376854590469
2,"[135, 289]",0.34741134314793126
2,"[187, 403]",0.364225610601653
2,"[8, 431]",0.3646151037955747
2,"[6, 284]",0.4912295160599949
2,"[101, 289]",0.49555371940310994
2,"[180, 242]",0.5671757705079037
2,"[135, 215]",0.6446608247038281
2,"[82, 291]",0.6549202011466299
2,"[204, 350]",0.6741656851790441
2,"[124, 289]",0.720819749142222
2,"[263, 427]",0.7564181401872339
2,"[100, 280]",0.762831363358665
2,"[169, 202]",0.7716598933878954
2,"[98, 248]",0.8562507738095246
2,"[166, 432]",0.9006225165702635
2,"[135, 161]",0.9069473240472942
2,"[114, 442]",0.9933430035257298
2,"[310, 408]",0.9964711198504346
2,"[90, 257]",1.0119688306706554
2,"[132, 341]",1.0564135444034353
2,"[202, 250]",1.072893947641976
2,"[15, 187]",1.0758986267081931
2,"[263, 399]",1.1310786482361068
2,"[145, 284]",1.134273153009831
2,"[145, 393]",1.1652224800042512
2,"[189, 280]",1.1690310772541916
2,"[21, 416]",1.2072270509636038
2,"[102, 155]",1.2437254566723033
2,"[4, 335]",1.2661401692036411
2,"[155, 411]",1.6882801355708612
2,"[155, 396]",1.7302485703913169
2,"[78, 339]",1.7940979919896052
2,"[148, 161]",1.9134221582500788
2,"[300, 359]",2.183689177629113
2,"[17, 255]",2.206775319264239
2,"[15, 326]",2.2254235585314928
2,"[43, 427]",2.334662085699118
2,"[101, 326]",3.2920594771458336
2,"[84, 190]",3.3941914770085586
2,"[124, 182]",4.661213281080918
2,"[234, 316]",6.787270554945329
3,"[188, 289]",-0.25742306243915725
3,"[188, 287]",-0.0766855720543143
3,"[261, 359]",-0.0728077686945348
3,"[261, 393]",-0.0320753045116908
3,"[339, 403]",0.08789708044703819
3,"[188, 396]",0.21143519807292707
3,"[6, 25]",0.22418857589336774
3,"[188, 392]",0.22673720765525768
3,"[6, 350]",0.3289376854590469
3,"[135, 289]",0.34741134314793126
3,"[187, 403]",0.364225610601653
3,"[8, 431]",0.3646151037955747
3,"[6, 284]",0.4912295160599949
3,"[101, 289]",0.49555371940310994
3,"[263, 393]",0.5201297354205218
3,"[180, 242]",0.5671757705079037
3,"[263, 286]",0.5899843270992413
3,"[135, 215]",0.6446608247038281
3,"[82, 291]",0.6549202011466299
3,"[204, 350]",0.6741656851790441
3,"[124, 289]",0.720819749142222
3,"[135, 280]",0.7335963024539734
