gen,filename,score
1,"[53, 73]",0.24575046902217648
1,"[412, 439]",0.6496032636161541
1,"[38, 71]",0.7298312187865953
1,"[87, 222]",0.805523952064251
1,"[407, 431]",0.8600927698712753
1,"[158, 348]",0.9375088561407207
1,"[25, 214]",0.94020373292185
1,"[320, 416]",0.947627465128723
1,"[17, 142]",0.9622380687238329
1,"[362, 429]",0.9776401948447889
1,"[101, 385]",1.0874260591246994
1,"[181, 309]",1.213035265405203
1,"[281, 329]",1.4335466966298054
1,"[44, 65]",1.4822143364759341
1,"[16, 90]",1.5955844069280185
1,"[64, 118]",1.6922438519887621
1,"[111, 196]",1.832939175366079
1,"[5, 224]",2.021637210416645
1,"[95, 427]",2.0840933615689354
1,"[187, 408]",2.284000392369598
1,"[249, 406]",2.4295941788712465
1,"[302, 353]",2.7752262740176428
1,"[21, 366]",2.872600893249655
1,"[94, 396]",2.919429163931817
1,"[87, 293]",3.2966060308078906
1,"[254, 353]",3.6269323763268635
1,"[195, 437]",3.8120114192131904
1,"[231, 359]",4.949134671611997
1,"[15, 267]",5.849200967001363
1,"[28, 303]",6.903683971224413
1,"[75, 303]",8.098221862271227
1,"[197, 435]",48.60981030568412
2,"[53, 429]",0.2345641378081211
2,"[53, 73]",0.24575046902217648
2,"[53, 71]",0.30945950906865655
2,"[55, 407]",0.38253643990348835
2,"[25, 71]",0.5522569535102337
2,"[412, 439]",0.6496032636161541
2,"[158, 207]",0.7292375651276464
2,"[38, 71]",0.7298312187865953
2,"[25, 247]",0.7357294960980405
2,"[412, 421]",0.7650361782207292
2,"[87, 222]",0.805523952064251
2,"[209, 431]",0.8151772342216211
2,"[407, 431]",0.8600927698712753
2,"[158, 348]",0.9375088561407207
2,"[25, 214]",0.94020373292185
2,"[320, 416]",0.947627465128723
2,"[17, 142]",0.9622380687238329
2,"[362, 429]",0.9776401948447889
2,"[101, 385]",1.0874260591246994
2,"[181, 309]",1.213035265405203
2,"[281, 329]",1.4335466966298054
2,"[44, 65]",1.4822143364759341
2,"[16, 90]",1.5955844069280185
2,"[5, 223]",1.6824213373103503
2,"[64, 118]",1.6922438519887621
2,"[90, 187]",1.8172034610808934
2,"[193, 412]",1.829996257194053
2,"[71, 101]",1.8694034651710174
2,"[164, 320]",1.9561307553514504
2,"[71, 87]",2.028851447905006
2,"[309, 407]",2.531298896291205
2,"[362, 439]",4.936534874099916
3,"[55, 439]",0.09429262356607865
3,"[25, 429]",0.2280846179552469
3,"[53, 429]",0.2345641378081211
3,"[53, 73]",0.24575046902217648
3,"[55, 315]",0.26191736637152474
3,"[53, 71]",0.30945950906865655
3,"[55, 407]",0.38253643990348835
3,"[53, 439]",0.47193818754330435
3,"[53, 90]",0.5054931424277734
3,"[53, 207]",0.5482650671224011
3,"[25, 71]",0.5522569535102337
3,"[412, 439]",0.6496032636161541
3,"[166, 431]",0.650262691622831
3,"[71, 412]",0.6539231998016883
3,"[53, 407]",0.7260598594372151
3,"[158, 207]",0.7292375651276464
3,"[38, 71]",0.7298312187865953
3,"[25, 247]",0.7357294960980405
3,"[412, 421]",0.7650361782207292
3,"[87, 222]",0.805523952064251
3,"[209, 431]",0.8151772342216211
3,"[407, 431]",0.8600927698712753
3,"[407, 412]",0.9052394303433451
3,"[25, 349]",0.9316896381559405
3,"[158, 348]",0.9375088561407207
3,"[25, 214]",0.94020373292185
3,"[320, 416]",0.947627465128723
3,"[25, 207]",1.114313661356487
3,"[25, 73]",1.1166241387022584
3,"[17, 439]",1.189995885623913
3,"[25, 128]",1.3754753027772113
3,"[41, 207]",2.25826070682901
4,"[53, 315]",-0.40643302037138834
4,"[25, 192]",0.0196868543181033
4,"[53, 431]",0.02612965744989725
4,"[53, 392]",0.0538381303961469
4,"[55, 439]",0.09429262356607865
4,"[53, 295]",0.12335946125771896
4,"[53, 412]",0.16185535531130263
4,"[25, 429]",0.2280846179552469
4,"[55, 429]",0.23000236937210305
4,"[53, 429]",0.2345641378081211
4,"[53, 73]",0.24575046902217648
4,"[55, 315]",0.26191736637152474
4,"[315, 371]",0.29384371793394437
4,"[53, 71]",0.30945950906865655
4,"[55, 71]",0.3254755789507438
4,"[55, 407]",0.38253643990348835
4,"[53, 439]",0.47193818754330435
4,"[55, 388]",0.4743231348565583
4,"[53, 90]",0.5054931424277734
4,"[53, 207]",0.5482650671224011
4,"[25, 71]",0.5522569535102337
4,"[71, 336]",0.6349152077449564
4,"[412, 439]",0.6496032636161541
4,"[166, 431]",0.650262691622831
4,"[71, 412]",0.6539231998016883
4,"[25, 439]",0.6869479450781316
4,"[53, 407]",0.7260598594372151
4,"[158, 207]",0.7292375651276464
4,"[55, 73]",0.7928906913963097
4,"[157, 166]",1.2575052712012995
4,"[407, 439]",2.376903874787302
4,"[101, 407]",3.1459389728988967
5,"[192, 315]",-0.453860470479035
5,"[53, 315]",-0.40643302037138834
5,"[25, 315]",-0.31448850753116336
5,"[53, 339]",-0.21741157824025492
5,"[53, 192]",-0.09809082595846935
5,"[70, 429]",-0.021935841063398673
5,"[6, 53]",0.0183732883883933
5,"[25, 192]",0.0196868543181033
5,"[53, 431]",0.02612965744989725
5,"[53, 392]",0.0538381303961469
5,"[55, 439]",0.09429262356607865
5,"[53, 295]",0.12335946125771896
5,"[53, 351]",0.12825664380085136
5,"[55, 431]",0.1410132452377315
5,"[25, 295]",0.14714575334519558
5,"[24, 53]",0.15771541231260533
5,"[53, 412]",0.16185535531130263
5,"[25, 429]",0.2280846179552469
5,"[55, 429]",0.23000236937210305
5,"[53, 429]",0.2345641378081211
5,"[53, 73]",0.24575046902217648
5,"[55, 315]",0.26191736637152474
5,"[315, 371]",0.29384371793394437
5,"[53, 71]",0.30945950906865655
5,"[55, 71]",0.3254755789507438
5,"[55, 407]",0.38253643990348835
5,"[28, 53]",0.3920739620297835
5,"[53, 439]",0.47193818754330435
5,"[55, 281]",0.48619017746590465
5,"[25, 71]",0.5522569535102337
5,"[216, 429]",0.6480006149588752
5,"[53, 407]",0.7260598594372151
6,"[192, 315]",-0.453860470479035
6,"[53, 315]",-0.40643302037138834
6,"[25, 315]",-0.31448850753116336
6,"[53, 339]",-0.21741157824025492
6,"[53, 192]",-0.09809082595846935
6,"[50, 53]",-0.08465150446579435
6,"[192, 192]",-0.049422659816972324
6,"[70, 439]",-0.04149152697959736
6,"[192, 429]",-0.026539315351631003
6,"[70, 429]",-0.021935841063398673
6,"[6, 53]",0.0183732883883933
6,"[25, 192]",0.0196868543181033
6,"[53, 431]",0.02612965744989725
6,"[53, 392]",0.0538381303961469
6,"[55, 439]",0.09429262356607865
6,"[53, 295]",0.12335946125771896
6,"[315, 431]",0.1255840772759263
6,"[192, 392]",0.12635971791531173
6,"[53, 351]",0.12825664380085136
6,"[55, 431]",0.1410132452377315
6,"[25, 295]",0.14714575334519558
6,"[24, 53]",0.15771541231260533
6,"[25, 429]",0.2280846179552469
6,"[192, 295]",0.2827851637366802
6,"[192, 240]",0.3229836789364457
6,"[25, 339]",0.3353994309077458
6,"[64, 315]",0.6328102256770016
