gen,filename,score
7,"[117, 420]",1.922
7,"[288, 420]",1.944
7,"[141, 386]",1.948
7,"[72, 141]",1.948
7,"[288, 386]",1.97
7,"[158, 385]",1.975
7,"[91, 197]",1.993
7,"[91, 386]",2.003
7,"[141, 328]",2.024
7,"[141, 420]",2.037
7,"[141, 385]",2.04
7,"[117, 171]",2.041
7,"[117, 386]",2.042
7,"[121, 158]",2.048
7,"[147, 386]",2.049
7,"[91, 420]",2.076
7,"[147, 385]",2.101
7,"[6, 141]",2.104
7,"[144, 420]",2.108
7,"[141, 198]",2.145
7,"[147, 420]",2.164
7,"[84, 288]",2.32
7,"[288, 328]",2.327
7,"[117, 128]",2.368
7,"[144, 386]",3.484
8,"[121, 302]",1.497
8,"[121, 128]",1.518
8,"[72, 365]",1.586
8,"[8, 91]",1.646
8,"[158, 263]",1.703
8,"[91, 128]",1.841
8,"[117, 158]",1.847
8,"[91, 328]",1.859
8,"[158, 225]",1.887
8,"[144, 158]",1.901
8,"[117, 420]",1.922
8,"[288, 420]",1.944
8,"[141, 386]",1.948
8,"[72, 141]",1.948
8,"[288, 386]",1.97
8,"[91, 158]",1.971
8,"[158, 385]",1.975
8,"[91, 197]",1.993
8,"[91, 386]",2.003
8,"[141, 328]",2.024
8,"[8, 420]",2.032
8,"[141, 385]",2.04
8,"[117, 386]",2.042
8,"[158, 384]",2.108
8,"[117, 328]",2.147
8,"[141, 158]",2.159
8,"[12, 386]",2.224
8,"[141, 225]",2.429
8,"[9, 288]",2.464
8,"[214, 328]",2.7
8,"[128, 444]",3.234
8,"[144, 425]",4.046
9,"[121, 302]",1.497
9,"[121, 128]",1.518
9,"[8, 365]",1.574
9,"[72, 365]",1.586
9,"[8, 91]",1.646
9,"[158, 263]",1.703
9,"[158, 302]",1.776
9,"[91, 128]",1.841
9,"[117, 158]",1.847
9,"[91, 328]",1.859
9,"[158, 225]",1.887
9,"[144, 158]",1.901
9,"[72, 386]",1.905
9,"[117, 420]",1.922
9,"[158, 190]",1.934
9,"[288, 420]",1.944
9,"[141, 386]",1.948
9,"[72, 141]",1.948
9,"[8, 158]",1.963
9,"[288, 386]",1.97
9,"[91, 158]",1.971
9,"[128, 158]",1.971
9,"[91, 386]",2.003
9,"[72, 420]",2.021
9,"[91, 115]",2.04
9,"[117, 358]",2.075
9,"[79, 141]",2.114
9,"[121, 386]",2.117
9,"[121, 328]",2.234
9,"[270, 386]",2.262
9,"[93, 117]",3.212
9,"[144, 386]",3.484
10,"[121, 302]",1.497
10,"[121, 128]",1.518
10,"[8, 365]",1.574
10,"[72, 365]",1.586
10,"[8, 91]",1.646
10,"[158, 263]",1.703
10,"[19, 365]",1.707
10,"[121, 365]",1.739
10,"[91, 365]",1.759
10,"[158, 302]",1.776
10,"[91, 128]",1.841
10,"[117, 158]",1.847
10,"[91, 328]",1.859
10,"[91, 112]",1.872
10,"[158, 225]",1.887
10,"[91, 190]",1.897
10,"[144, 158]",1.901
10,"[72, 386]",1.905
10,"[117, 420]",1.922
10,"[129, 158]",1.929
10,"[158, 190]",1.934
10,"[288, 420]",1.944
10,"[158, 250]",1.967
10,"[288, 386]",1.97
10,"[8, 225]",2.006
10,"[117, 313]",2.051
10,"[91, 420]",2.076
10,"[158, 354]",2.156
10,"[29, 158]",2.452
10,"[8, 202]",2.701
10,"[225, 335]",3.254
10,"[144, 328]",3.608
11,"[18, 365]",1.442
11,"[121, 302]",1.497
11,"[121, 128]",1.518
11,"[204, 302]",1.518
11,"[8, 365]",1.574
11,"[72, 365]",1.586
11,"[8, 91]",1.646
11,"[158, 263]",1.703
11,"[19, 365]",1.707
11,"[91, 431]",1.712
11,"[121, 365]",1.739
11,"[91, 365]",1.759
11,"[158, 406]",1.772
11,"[158, 302]",1.776
11,"[91, 320]",1.79
11,"[91, 128]",1.841
11,"[117, 158]",1.847
11,"[91, 328]",1.859
11,"[91, 112]",1.872
11,"[158, 225]",1.887
11,"[91, 190]",1.897
11,"[91, 91]",1.943
11,"[121, 122]",2.06
11,"[121, 337]",2.125
11,"[72, 75]",2.14
11,"[91, 228]",2.15
11,"[121, 328]",2.234
11,"[328, 442]",2.274
11,"[8, 383]",2.275
11,"[117, 236]",2.324
11,"[117, 128]",2.368
11,"[112, 162]",2.845
12,"[72, 302]",1.256
12,"[18, 365]",1.442
12,"[121, 302]",1.497
12,"[121, 128]",1.518
12,"[204, 302]",1.518
12,"[8, 365]",1.574
12,"[72, 365]",1.586
12,"[271, 365]",1.587
12,"[283, 302]",1.626
12,"[8, 91]",1.646
12,"[158, 263]",1.703
12,"[19, 365]",1.707
12,"[91, 431]",1.712
12,"[121, 365]",1.739
12,"[91, 365]",1.759
12,"[158, 406]",1.772
12,"[158, 302]",1.776
12,"[91, 320]",1.79
12,"[91, 128]",1.841
12,"[8, 431]",1.943
12,"[91, 158]",1.971
12,"[121, 263]",1.976
12,"[204, 431]",1.993
12,"[204, 360]",2.199
12,"[91, 111]",2.273
12,"[91, 416]",2.281
12,"[55, 302]",2.315
12,"[19, 188]",2.325
12,"[121, 406]",2.444
12,"[56, 302]",3.049
12,"[18, 190]",3.793
12,"[91, 205]",4.107
13,"[365, 378]",1.117
13,"[72, 302]",1.256
13,"[302, 373]",1.334
13,"[181, 365]",1.406
13,"[18, 365]",1.442
13,"[121, 302]",1.497
13,"[121, 128]",1.518
13,"[204, 302]",1.518
13,"[8, 365]",1.574
13,"[72, 365]",1.586
13,"[271, 365]",1.587
13,"[283, 302]",1.626
13,"[8, 91]",1.646
13,"[91, 302]",1.697
13,"[158, 263]",1.703
13,"[19, 365]",1.707
13,"[91, 431]",1.712
13,"[121, 365]",1.739
13,"[91, 365]",1.759
13,"[158, 406]",1.772
13,"[129, 158]",1.929
13,"[91, 406]",1.952
13,"[72, 431]",1.983
13,"[8, 331]",1.999
13,"[8, 406]",2.094
13,"[8, 289]",2.113
13,"[91, 310]",2.14
13,"[128, 204]",2.187
13,"[121, 326]",2.25
13,"[128, 283]",3.367
13,"[91, 205]",4.107
13,"[341, 406]",10
14,"[365, 378]",1.117
14,"[263, 302]",1.165
14,"[72, 302]",1.256
14,"[181, 302]",1.284
14,"[302, 373]",1.334
14,"[181, 365]",1.406
14,"[18, 365]",1.442
14,"[121, 302]",1.497
14,"[121, 128]",1.518
14,"[204, 302]",1.518
14,"[114, 378]",1.54
14,"[8, 365]",1.574
14,"[72, 365]",1.586
14,"[271, 365]",1.587
14,"[218, 365]",1.615
14,"[283, 302]",1.626
14,"[8, 91]",1.646
14,"[72, 263]",1.674
14,"[91, 302]",1.697
14,"[158, 263]",1.703
14,"[19, 365]",1.707
14,"[271, 302]",1.71
14,"[8, 302]",1.739
14,"[121, 365]",1.739
14,"[91, 204]",1.928
14,"[158, 373]",1.978
14,"[72, 373]",1.986
14,"[72, 201]",2.053
14,"[8, 128]",2.09
14,"[121, 334]",2.236
14,"[91, 130]",2.486
14,"[133, 365]",3.606
15,"[368, 378]",0.808
15,"[365, 378]",1.117
15,"[263, 302]",1.165
15,"[72, 302]",1.256
15,"[302, 365]",1.272
15,"[181, 302]",1.284
15,"[302, 373]",1.334
15,"[181, 365]",1.406
15,"[18, 365]",1.442
15,"[365, 365]",1.443
15,"[121, 302]",1.497
15,"[204, 302]",1.518
15,"[121, 128]",1.518
15,"[114, 378]",1.54
15,"[8, 365]",1.574
15,"[72, 365]",1.586
15,"[271, 365]",1.587
15,"[218, 365]",1.615
15,"[283, 302]",1.626
