gen,filename,score
4,"[16, 406]",804.130484
4,"[75, 196]",815.876093
4,"[38, 176]",846.496302
4,"[24, 386]",863.947939
4,"[75, 396]",906.162869
4,"[71, 421]",926.059838
4,"[292, 421]",949.704944
4,"[75, 424]",956.392289
4,"[203, 249]",967.957406
4,"[38, 247]",971.508716
4,"[75, 222]",1073.26801
4,"[231, 421]",1092.363877
4,"[353, 374]",1104.47449
4,"[249, 421]",1268.703716
4,"[94, 396]",1479.091861
4,"[111, 283]",1516.907821
5,"[50, 293]",488.976956
5,"[111, 292]",493.693966
5,"[111, 293]",532.69225
5,"[111, 396]",540.644587
5,"[111, 392]",573.394675
5,"[111, 424]",588.742151
5,"[196, 203]",604.838604
5,"[111, 379]",621.905271
5,"[196, 226]",644.317297
5,"[196, 320]",696.976905
5,"[327, 385]",702.157587
5,"[50, 249]",769.269662
5,"[24, 424]",800.424506
5,"[75, 196]",815.876093
5,"[75, 295]",859.465507
5,"[111, 421]",894.095484
5,"[196, 421]",905.416453
5,"[222, 231]",905.53346
5,"[75, 396]",906.162869
5,"[21, 421]",910.560788
5,"[61, 226]",936.535329
5,"[273, 374]",940.813888
5,"[75, 386]",1005.892762
5,"[276, 421]",1007.016542
5,"[237, 421]",1082.170304
5,"[353, 374]",1104.47449
5,"[402, 421]",1141.688644
5,"[75, 421]",1260.407363
5,"[249, 421]",1268.703716
5,"[369, 421]",1347.074494
5,"[94, 396]",1479.091861
5,"[111, 283]",1516.907821
6,"[50, 396]",495.864992
6,"[132, 196]",506.478813
6,"[111, 293]",532.69225
6,"[219, 424]",639.518845
6,"[196, 320]",696.976905
6,"[399, 402]",718.762105
6,"[222, 292]",762.415598
6,"[75, 196]",815.876093
6,"[164, 392]",835.052829
6,"[75, 295]",859.465507
6,"[111, 338]",871.685246
6,"[111, 421]",894.095484
6,"[75, 293]",898.947442
6,"[21, 421]",910.560788
6,"[359, 421]",924.360768
6,"[263, 369]",974.56698
6,"[75, 379]",988.521569
6,"[327, 421]",1003.74894
6,"[276, 421]",1007.016542
6,"[352, 421]",1069.498773
6,"[237, 421]",1082.170304
6,"[75, 374]",1124.939129
6,"[148, 222]",1140.856221
6,"[402, 421]",1141.688644
6,"[24, 421]",1143.417978
6,"[75, 421]",1260.407363
6,"[249, 421]",1268.703716
6,"[369, 421]",1347.074494
6,"[94, 396]",1479.091861
6,"[111, 283]",1516.907821
6,"[196, 283]",1528.395342
6,"[94, 320]",1624.533133
7,"[50, 293]",488.976956
7,"[295, 359]",523.859867
7,"[50, 392]",529.487221
7,"[396, 414]",550.458345
7,"[111, 424]",588.742151
7,"[248, 295]",600.379058
7,"[219, 392]",622.52847
7,"[79, 263]",644.791326
7,"[263, 424]",673.142126
7,"[196, 320]",696.976905
7,"[164, 196]",711.590032
7,"[257, 392]",743.848352
7,"[215, 402]",757.866117
7,"[237, 392]",761.404325
7,"[222, 263]",789.938868
7,"[157, 164]",804.603165
7,"[75, 295]",859.465507
7,"[75, 293]",898.947442
7,"[359, 421]",924.360768
7,"[101, 421]",946.416444
7,"[249, 392]",948.418281
7,"[75, 158]",954.990777
7,"[177, 222]",959.04603
7,"[369, 396]",993.187651
7,"[327, 421]",1003.74894
7,"[110, 421]",1052.358989
7,"[148, 177]",1124.597061
7,"[222, 421]",1162.447057
7,"[94, 396]",1479.091861
7,"[111, 283]",1516.907821
7,"[196, 283]",1528.395342
7,"[94, 320]",1624.533133
8,"[263, 414]",532.682552
8,"[196, 263]",533.084655
8,"[111, 396]",540.644587
8,"[327, 359]",579.249719
8,"[196, 392]",584.735217
8,"[157, 263]",626.055719
8,"[50, 222]",663.117031
