gen,filename,score
1,"[219, 261]",-0.2719754012474472
1,"[32, 413]",-0.08016703578854004
1,"[60, 155]",0.21509418163458371
1,"[76, 140]",0.2477240292004802
1,"[19, 405]",0.313834650377097
1,"[321, 354]",0.31393476137144066
1,"[19, 277]",0.3347801087502893
1,"[262, 287]",0.534060581519048
1,"[385, 414]",0.6464596466834928
1,"[55, 326]",0.7956690921770296
1,"[118, 262]",0.8213712315575284
1,"[81, 181]",0.8233780803525589
1,"[11, 383]",0.8961758300309652
1,"[216, 302]",0.9526785617935142
1,"[240, 279]",1.2544062079796061
1,"[189, 262]",1.3780463406988328
1,"[129, 400]",1.6545078718231014
1,"[177, 337]",1.6586773088383298
1,"[83, 405]",1.7103982607828956
1,"[156, 358]",1.7589178043661
1,"[166, 408]",2.1864232700493953
1,"[57, 96]",2.234664208757488
1,"[231, 388]",2.2474843456727105
1,"[101, 129]",2.334480403192031
1,"[204, 444]",2.453316300453232
1,"[160, 279]",2.8485019172267863
1,"[146, 376]",2.865603044752937
1,"[133, 426]",3.42267746532361
1,"[125, 201]",3.7829019166829156
1,"[164, 329]",4.041054780782854
1,"[322, 358]",5.2328363311810335
1,"[22, 177]",18.881043413010666
2,"[219, 261]",-0.2719754012474472
2,"[139, 277]",-0.2654140455874759
2,"[7, 60]",-0.17377820684719206
2,"[32, 413]",-0.08016703578854004
2,"[60, 155]",0.21509418163458371
2,"[76, 140]",0.2477240292004802
2,"[19, 405]",0.313834650377097
2,"[321, 354]",0.31393476137144066
2,"[19, 277]",0.3347801087502893
2,"[60, 148]",0.47246525744970896
2,"[262, 287]",0.534060581519048
2,"[385, 414]",0.6464596466834928
2,"[75, 277]",0.750935111431227
2,"[55, 326]",0.7956690921770296
2,"[118, 262]",0.8213712315575284
2,"[81, 181]",0.8233780803525589
2,"[11, 383]",0.8961758300309652
2,"[19, 156]",0.9171935564619506
2,"[142, 216]",0.9371754604485505
2,"[32, 232]",0.9430477097669714
2,"[216, 302]",0.9526785617935142
2,"[240, 279]",1.2544062079796061
2,"[189, 262]",1.3780463406988328
2,"[343, 358]",1.5759248475984577
2,"[17, 140]",1.66827914215774
2,"[287, 304]",1.913789501577368
2,"[101, 201]",2.224977698649691
2,"[83, 266]",2.4595872500646694
2,"[28, 302]",3.2799127599440037
2,"[322, 356]",4.208343017085783
2,"[81, 96]",5.098225848169303
2,"[140, 369]",7.510596054576486
3,"[219, 261]",-0.2719754012474472
3,"[139, 277]",-0.2654140455874759
3,"[7, 60]",-0.17377820684719206
3,"[32, 413]",-0.08016703578854004
3,"[139, 248]",0.10153373226841635
3,"[50, 287]",0.13297335176233382
3,"[60, 155]",0.21509418163458371
3,"[60, 311]",0.2296024889643747
3,"[76, 140]",0.2477240292004802
3,"[199, 262]",0.29314567667250624
3,"[19, 405]",0.313834650377097
3,"[321, 354]",0.31393476137144066
3,"[19, 277]",0.3347801087502893
3,"[55, 95]",0.34042569302497117
3,"[60, 148]",0.47246525744970896
3,"[154, 155]",0.5163542417744196
3,"[262, 287]",0.534060581519048
3,"[385, 414]",0.6464596466834928
3,"[11, 262]",0.6977347425616106
3,"[75, 277]",0.750935111431227
3,"[139, 340]",0.7649230419809151
3,"[55, 326]",0.7956690921770296
3,"[118, 262]",0.8213712315575284
3,"[81, 181]",0.8233780803525589
3,"[219, 302]",1.0070430586402435
3,"[32, 263]",1.0487480690243798
3,"[240, 440]",1.3908070258519603
3,"[155, 411]",1.6882801355708612
3,"[156, 393]",1.7646026284935006
3,"[81, 106]",1.7810163178028788
3,"[189, 421]",1.8232607290491112
3,"[148, 160]",4.511101636166249
4,"[219, 261]",-0.2719754012474472
4,"[139, 277]",-0.2654140455874759
4,"[154, 174]",-0.17430045412169945
4,"[7, 60]",-0.17377820684719206
4,"[32, 413]",-0.08016703578854004
4,"[139, 248]",0.10153373226841635
4,"[50, 287]",0.13297335176233382
4,"[50, 301]",0.13514814658661828
4,"[60, 155]",0.21509418163458371
4,"[60, 311]",0.2296024889643747
4,"[76, 140]",0.2477240292004802
4,"[199, 262]",0.29314567667250624
4,"[19, 405]",0.313834650377097
4,"[321, 354]",0.31393476137144066
4,"[405, 412]",0.33288111074722
4,"[19, 277]",0.3347801087502893
4,"[55, 95]",0.34042569302497117
4,"[81, 199]",0.4254862566622313
4,"[60, 148]",0.47246525744970896
4,"[154, 155]",0.5163542417744196
4,"[155, 163]",0.5242076451677167
4,"[72, 118]",0.607325293646988
4,"[118, 295]",0.8852408975113926
4,"[358, 405]",1.1027848462434626
4,"[311, 325]",1.3684351243926318
4,"[184, 219]",1.5019851184696758
4,"[155, 290]",1.5703316823248663
4,"[32, 93]",2.050278979208856
4,"[148, 348]",5.109635577540191
4,"[155, 267]",5.44728435521598
4,"[177, 302]",10.78895407149406
4,"[68, 156]",11.302338427478409
5,"[219, 261]",-0.2719754012474472
5,"[139, 277]",-0.2654140455874759
5,"[174, 373]",-0.23400392227797145
5,"[76, 354]",-0.22092791406999507
5,"[154, 174]",-0.17430045412169945
5,"[7, 60]",-0.17377820684719206
5,"[32, 413]",-0.08016703578854004
5,"[6, 174]",-0.050180429424820025
5,"[155, 192]",0.023354766495264828
5,"[139, 248]",0.10153373226841635
5,"[50, 287]",0.13297335176233382
5,"[50, 301]",0.13514814658661828
5,"[60, 155]",0.21509418163458371
5,"[60, 311]",0.2296024889643747
5,"[76, 140]",0.2477240292004802
5,"[199, 262]",0.29314567667250624
5,"[19, 405]",0.313834650377097
5,"[321, 354]",0.31393476137144066
5,"[405, 412]",0.33288111074722
5,"[19, 277]",0.3347801087502893
5,"[32, 60]",0.48546949605111683
5,"[76, 311]",0.4882355241717411
5,"[154, 208]",0.49052063588700834
5,"[311, 413]",0.5562760702149663
5,"[159, 413]",0.712844235397867
5,"[248, 439]",0.892882245359749
5,"[295, 353]",1.2795316871691296
5,"[148, 295]",1.6014875222454354
5,"[81, 205]",1.8292946775565466
5,"[311, 417]",2.5119024869618216
5,"[32, 197]",2.6456738050669455
5,"[305, 358]",3.0754898239787374
6,"[219, 261]",-0.2719754012474472
6,"[139, 277]",-0.2654140455874759
6,"[174, 373]",-0.23400392227797145
6,"[76, 354]",-0.22092791406999507
6,"[154, 174]",-0.17430045412169945
6,"[7, 60]",-0.17377820684719206
6,"[32, 413]",-0.08016703578854004
6,"[6, 174]",-0.050180429424820025
6,"[174, 265]",-0.04364608133908689
6,"[155, 192]",0.023354766495264828
6,"[30, 174]",0.0568441469062241
6,"[174, 418]",0.07783945373557603
6,"[7, 258]",0.08861550436012566
6,"[139, 248]",0.10153373226841635
6,"[19, 413]",0.11200407330513829
6,"[50, 287]",0.13297335176233382
6,"[50, 301]",0.13514814658661828
6,"[65, 413]",0.16778968600948263
6,"[21, 413]",0.17645928384955273
6,"[153, 354]",0.18500063340145342
6,"[76, 393]",0.18785749371251315
6,"[60, 155]",0.21509418163458371
6,"[60, 311]",0.2296024889643747
6,"[179, 413]",0.23270774234146482
6,"[76, 140]",0.2477240292004802
6,"[199, 262]",0.29314567667250624
6,"[179, 277]",0.3171359137747092
6,"[3, 305]",0.32664080641137183
6,"[60, 438]",0.39529133084555856
6,"[19, 273]",0.44146343902676505
6,"[191, 208]",1.0344334203534264
6,"[50, 353]",1.1392847241386166
7,"[219, 261]",-0.2719754012474472
7,"[139, 277]",-0.2654140455874759
7,"[174, 373]",-0.23400392227797145
7,"[76, 354]",-0.22092791406999507
7,"[154, 174]",-0.17430045412169945
7,"[7, 60]",-0.17377820684719206
7,"[32, 413]",-0.08016703578854004
7,"[6, 174]",-0.050180429424820025
7,"[174, 265]",-0.04364608133908689
7,"[155, 192]",0.023354766495264828
7,"[174, 438]",0.03495730581525649
7,"[30, 174]",0.0568441469062241
7,"[174, 418]",0.07783945373557603
7,"[7, 258]",0.08861550436012566
7,"[139, 248]",0.10153373226841635
7,"[19, 413]",0.11200407330513829
7,"[154, 342]",0.12707763571636263
7,"[50, 287]",0.13297335176233382
7,"[20, 248]",0.15842788108708478
7,"[332, 354]",0.16352721838303313
7,"[371, 413]",0.17602425658163198
7,"[60, 332]",0.20899975765329898
7,"[42, 50]",0.35563194519876934
7,"[277, 341]",0.3826832018243587
7,"[154, 262]",0.49378702171166095
7,"[50, 430]",0.9987930168651254
7,"[262, 437]",1.1858986108377978
7,"[262, 290]",1.562582127039817
7,"[21, 140]",1.8381453722616794
7,"[307, 418]",2.4456309041711255
7,"[301, 392]",2.862031670810847
7,"[26, 438]",5.040979281280297
8,"[219, 261]",-0.2719754012474472
8,"[139, 277]",-0.2654140455874759
8,"[174, 373]",-0.23400392227797145
8,"[76, 354]",-0.22092791406999507
8,"[154, 174]",-0.17430045412169945
8,"[7, 60]",-0.17377820684719206
8,"[32, 413]",-0.08016703578854004
8,"[6, 174]",-0.050180429424820025
8,"[174, 189]",-0.04961393453611856
8,"[174, 265]",-0.04364608133908689
8,"[239, 413]",-0.007274701344604975
8,"[155, 192]",0.023354766495264828
8,"[174, 438]",0.03495730581525649
8,"[354, 384]",0.048619956901218064
8,"[30, 174]",0.0568441469062241
8,"[185, 354]",0.07085188023358814
8,"[174, 418]",0.07783945373557603
8,"[7, 258]",0.08861550436012566
8,"[139, 248]",0.10153373226841635
8,"[60, 403]",0.10283134452980487
8,"[19, 413]",0.11200407330513829
8,"[52, 154]",0.272002952064819
8,"[154, 420]",0.28131479953204813
8,"[261, 321]",0.5284442735275776
8,"[50, 300]",0.5601107913804187
8,"[50, 243]",0.6663438991883934
8,"[22, 50]",0.6728545330727227
8,"[262, 344]",1.0607319356082197
8,"[290, 405]",1.826273224110867
8,"[30, 347]",2.0104622330168636
8,"[317, 438]",10.300729707431904
8,"[316, 418]",14.767677830082812
9,"[219, 261]",-0.2719754012474472
9,"[139, 277]",-0.2654140455874759
9,"[174, 373]",-0.23400392227797145
9,"[76, 354]",-0.22092791406999507
9,"[154, 174]",-0.17430045412169945
9,"[7, 60]",-0.17377820684719206
9,"[174, 364]",-0.11527560217766221
9,"[224, 261]",-0.08432592483676203
9,"[32, 413]",-0.08016703578854004
9,"[6, 174]",-0.050180429424820025
9,"[174, 189]",-0.04961393453611856
9,"[174, 265]",-0.04364608133908689
9,"[174, 384]",-0.025370334987524525
9,"[239, 413]",-0.007274701344604975
9,"[174, 434]",-0.0020215312790443766
9,"[155, 192]",0.023354766495264828
9,"[174, 240]",0.03449918240239747
9,"[174, 438]",0.03495730581525649
9,"[354, 384]",0.048619956901218064
9,"[174, 197]",0.05429275625669241
9,"[30, 174]",0.0568441469062241
9,"[185, 354]",0.07085188023358814
9,"[139, 242]",0.09188370691571066
9,"[79, 413]",0.28446320879821724
9,"[139, 365]",0.49672889589451147
9,"[6, 30]",0.5860101597414565
9,"[283, 354]",0.8833615053640598
9,"[243, 431]",0.8940254493239917
9,"[418, 429]",1.6750280708204925
9,"[245, 316]",1.7649474990422571
9,"[344, 365]",2.9720933254837223
