gen,filename,score
1,"[42, 261]",0.0387010928831093
1,"[168, 272]",0.4283699099094086
1,"[53, 231]",0.5325518662184174
1,"[279, 409]",0.7505554448537477
1,"[76, 249]",0.7564561538740032
1,"[273, 396]",0.8356060455968815
1,"[52, 71]",0.9973974796948963
1,"[171, 325]",1.091727837652565
1,"[25, 311]",1.0992106892319138
1,"[278, 291]",1.5068048410319568
1,"[62, 75]",1.868885790226031
1,"[32, 109]",1.9050358051668754
1,"[83, 147]",2.1316657369791847
1,"[314, 439]",2.3685466453204516
1,"[59, 159]",2.384245346691668
1,"[181, 394]",2.4680230510644674
1,"[28, 442]",3.063073848169484
1,"[319, 418]",7.509909248743193
1,"[133, 357]",21.118812289307836
1,"[137, 418]",21.1444571514614
2,"[261, 439]",-0.23487138089231333
2,"[42, 261]",0.0387010928831093
2,"[273, 325]",0.06847845690252716
2,"[71, 76]",0.32624290649749516
2,"[168, 272]",0.4283699099094086
2,"[53, 231]",0.5325518662184174
2,"[279, 409]",0.7505554448537477
2,"[76, 249]",0.7564561538740032
2,"[273, 396]",0.8356060455968815
2,"[52, 71]",0.9973974796948963
2,"[171, 325]",1.091727837652565
2,"[25, 311]",1.0992106892319138
2,"[51, 396]",1.244882195402624
2,"[278, 291]",1.5068048410319568
2,"[314, 325]",1.5678914417916614
2,"[247, 291]",2.1066467232985078
2,"[59, 249]",2.9196855089759293
2,"[23, 319]",3.636244096718628
2,"[168, 396]",6.700783138360795
2,"[83, 418]",65.43375394601955
3,"[261, 439]",-0.23487138089231333
3,"[42, 261]",0.0387010928831093
3,"[273, 325]",0.06847845690252716
3,"[71, 76]",0.32624290649749516
3,"[97, 418]",0.39231062938983097
3,"[168, 272]",0.4283699099094086
3,"[53, 231]",0.5325518662184174
3,"[249, 261]",0.589934802026533
3,"[279, 409]",0.7505554448537477
3,"[76, 249]",0.7564561538740032
3,"[273, 396]",0.8356060455968815
3,"[75, 76]",0.9381822261482899
3,"[52, 319]",0.9799459536941851
3,"[52, 71]",0.9973974796948963
3,"[171, 215]",1.0342281927743604
3,"[52, 194]",1.4082574253874232
3,"[145, 168]",1.6216073721308086
3,"[168, 325]",2.3289481445952434
3,"[59, 311]",2.9390700387368778
3,"[23, 396]",3.3234147881958225
4,"[261, 439]",-0.23487138089231333
4,"[42, 261]",0.0387010928831093
4,"[273, 325]",0.06847845690252716
4,"[273, 403]",0.10799197601386813
4,"[71, 272]",0.12150108386944129
4,"[396, 404]",0.13621665434447927
4,"[76, 168]",0.2819854176243017
4,"[76, 279]",0.28566313004437116
4,"[71, 76]",0.32624290649749516
4,"[97, 418]",0.39231062938983097
4,"[168, 272]",0.4283699099094086
4,"[53, 231]",0.5325518662184174
4,"[249, 261]",0.589934802026533
4,"[23, 409]",0.5950722535493512
4,"[279, 409]",0.7505554448537477
4,"[76, 249]",0.7564561538740032
4,"[231, 385]",1.100338827771678
4,"[39, 319]",2.599776254370066
4,"[249, 311]",3.895789909943846
4,"[168, 418]",16.166330009797612
5,"[261, 439]",-0.23487138089231333
5,"[76, 272]",-0.10876784747763249
5,"[42, 261]",0.0387010928831093
5,"[273, 325]",0.06847845690252716
5,"[273, 403]",0.10799197601386813
5,"[71, 272]",0.12150108386944129
5,"[396, 404]",0.13621665434447927
5,"[97, 319]",0.1570821219099499
5,"[76, 168]",0.2819854176243017
5,"[76, 279]",0.28566313004437116
5,"[71, 76]",0.32624290649749516
5,"[97, 418]",0.39231062938983097
5,"[71, 409]",0.7374672922990401
5,"[38, 279]",0.8218472307923801
5,"[42, 168]",1.4137096212954385
5,"[42, 418]",2.3524284874439334
5,"[81, 418]",3.896585366691568
5,"[71, 249]",4.255577132791118
5,"[71, 418]",6.615904798092336
5,"[168, 168]",19.404158864896292
6,"[261, 439]",-0.23487138089231333
6,"[97, 325]",-0.14336795066981992
6,"[76, 272]",-0.10876784747763249
6,"[42, 261]",0.0387010928831093
6,"[97, 439]",0.05929316035919653
6,"[273, 325]",0.06847845690252716
6,"[273, 403]",0.10799197601386813
6,"[71, 272]",0.12150108386944129
6,"[396, 404]",0.13621665434447927
6,"[97, 319]",0.1570821219099499
6,"[413, 418]",0.26102699520283973
6,"[76, 168]",0.2819854176243017
6,"[76, 279]",0.28566313004437116
6,"[273, 439]",0.3780236313702805
6,"[168, 273]",0.8643102163986105
6,"[273, 418]",1.2019941443647295
6,"[81, 279]",1.4862244454180238
6,"[71, 319]",2.8800903724153057
6,"[168, 201]",3.432285549199975
6,"[71, 168]",3.684014660422141
7,"[261, 439]",-0.23487138089231333
7,"[97, 325]",-0.14336795066981992
7,"[76, 272]",-0.10876784747763249
7,"[42, 261]",0.0387010928831093
7,"[97, 439]",0.05929316035919653
7,"[273, 325]",0.06847845690252716
7,"[273, 403]",0.10799197601386813
7,"[71, 272]",0.12150108386944129
7,"[396, 404]",0.13621665434447927
7,"[97, 319]",0.1570821219099499
7,"[97, 279]",0.319117786355511
7,"[97, 418]",0.39231062938983097
7,"[168, 272]",0.4283699099094086
7,"[97, 358]",0.5942463592672612
7,"[52, 168]",1.2455477687396077
7,"[273, 335]",1.6191951045615451
7,"[37, 81]",1.7559433537294529
7,"[206, 279]",1.9986339783441702
7,"[201, 396]",2.7724466730396795
7,"[12, 168]",7.809651796080398
8,"[261, 439]",-0.23487138089231333
8,"[97, 325]",-0.14336795066981992
8,"[76, 272]",-0.10876784747763249
8,"[42, 261]",0.0387010928831093
8,"[97, 439]",0.05929316035919653
8,"[273, 325]",0.06847845690252716
8,"[272, 273]",0.08068535724977746
8,"[273, 403]",0.10799197601386813
8,"[71, 272]",0.12150108386944129
8,"[396, 404]",0.13621665434447927
8,"[97, 319]",0.1570821219099499
8,"[326, 404]",0.1854361832065811
8,"[101, 272]",0.28119494303668174
8,"[97, 168]",0.30977922529279933
8,"[97, 418]",0.39231062938983097
8,"[201, 404]",0.4837221417060536
8,"[76, 177]",0.842277697004455
8,"[325, 396]",0.9837522510919129
8,"[146, 201]",1.5380485574109803
8,"[168, 279]",3.6469491176671327
9,"[261, 439]",-0.23487138089231333
9,"[97, 325]",-0.14336795066981992
9,"[76, 272]",-0.10876784747763249
9,"[42, 261]",0.0387010928831093
9,"[97, 439]",0.05929316035919653
9,"[273, 325]",0.06847845690252716
9,"[272, 273]",0.08068535724977746
9,"[273, 403]",0.10799197601386813
9,"[71, 272]",0.12150108386944129
9,"[396, 404]",0.13621665434447927
9,"[97, 319]",0.1570821219099499
9,"[272, 396]",0.23106457329615765
9,"[201, 272]",0.4105933892409388
9,"[71, 325]",1.0786152458839053
9,"[201, 412]",1.2754985050381387
9,"[125, 325]",1.495562941365048
9,"[77, 273]",1.9102028322146096
9,"[168, 325]",2.3289481445952434
9,"[71, 319]",2.8800903724153057
9,"[83, 201]",5.350464889921245
10,"[261, 439]",-0.23487138089231333
10,"[97, 325]",-0.14336795066981992
10,"[76, 272]",-0.10876784747763249
10,"[97, 192]",-0.10395179294610707
10,"[76, 268]",-0.08200248574586354
10,"[76, 403]",-0.062193315094399196
10,"[42, 261]",0.0387010928831093
10,"[261, 385]",0.04435092397316399
10,"[97, 439]",0.05929316035919653
10,"[27, 396]",0.067813165256563
10,"[273, 325]",0.06847845690252716
10,"[272, 273]",0.08068535724977746
10,"[273, 403]",0.10799197601386813
10,"[71, 272]",0.12150108386944129
10,"[396, 404]",0.13621665434447927
10,"[273, 273]",0.40188608713161844
10,"[97, 201]",0.6779839951668916
10,"[325, 398]",1.4467900130425577
10,"[396, 396]",2.7615379268696474
10,"[77, 325]",3.3431121656364517
11,"[261, 439]",-0.23487138089231333
11,"[97, 325]",-0.14336795066981992
11,"[192, 273]",-0.12220181736907926
11,"[236, 261]",-0.11036973865832345
11,"[76, 272]",-0.10876784747763249
11,"[97, 192]",-0.10395179294610707
11,"[76, 268]",-0.08200248574586354
11,"[76, 403]",-0.062193315094399196
11,"[76, 273]",-0.0018419047231986703
11,"[42, 261]",0.0387010928831093
11,"[261, 385]",0.04435092397316399
11,"[272, 403]",0.05095982172400469
11,"[97, 439]",0.05929316035919653
11,"[27, 396]",0.067813165256563
11,"[272, 273]",0.08068535724977746
11,"[97, 273]",0.09949326441568744
11,"[272, 396]",0.23106457329615765
11,"[331, 403]",0.6790130622211458
11,"[42, 398]",1.106590946375682
11,"[279, 439]",1.4298767390961273
12,"[261, 272]",-0.2503852146787679
12,"[261, 439]",-0.23487138089231333
12,"[97, 325]",-0.14336795066981992
12,"[192, 273]",-0.12220181736907926
12,"[236, 261]",-0.11036973865832345
12,"[76, 272]",-0.10876784747763249
12,"[97, 192]",-0.10395179294610707
12,"[76, 268]",-0.08200248574586354
12,"[76, 403]",-0.062193315094399196
12,"[76, 273]",-0.0018419047231986703
12,"[42, 261]",0.0387010928831093
12,"[97, 403]",0.04531881829853744
12,"[187, 272]",0.049574717515890855
12,"[272, 273]",0.08068535724977746
12,"[272, 439]",0.18644865317039666
12,"[76, 396]",0.21687517759394398
12,"[10, 273]",0.36624471267408637
12,"[76, 223]",0.49604007947392886
12,"[42, 439]",0.9166880265918543
12,"[331, 396]",3.0866633323896076
13,"[192, 261]",-0.3173471484939388
13,"[261, 272]",-0.2503852146787679
13,"[261, 439]",-0.23487138089231333
13,"[97, 325]",-0.14336795066981992
13,"[192, 273]",-0.12220181736907926
13,"[236, 261]",-0.11036973865832345
13,"[76, 272]",-0.10876784747763249
13,"[97, 192]",-0.10395179294610707
13,"[261, 273]",-0.09925763133548254
13,"[76, 268]",-0.08200248574586354
13,"[76, 403]",-0.062193315094399196
13,"[76, 273]",-0.0018419047231986703
13,"[175, 261]",0.03741788769008558
13,"[97, 439]",0.05929316035919653
13,"[272, 273]",0.08068535724977746
13,"[261, 335]",0.11031234106032009
13,"[261, 396]",0.17846622607400403
13,"[76, 439]",0.23799044608622721
13,"[76, 224]",0.40189860861310883
13,"[42, 325]",0.5393276376561752
14,"[192, 261]",-0.3173471484939388
14,"[261, 261]",-0.29394848165388476
14,"[261, 272]",-0.2503852146787679
14,"[261, 439]",-0.23487138089231333
14,"[76, 192]",-0.23165223060280996
14,"[97, 325]",-0.14336795066981992
14,"[192, 273]",-0.12220181736907926
14,"[236, 261]",-0.11036973865832345
14,"[76, 272]",-0.10876784747763249
14,"[97, 192]",-0.10395179294610707
14,"[261, 273]",-0.09925763133548254
14,"[76, 268]",-0.08200248574586354
14,"[42, 261]",0.0387010928831093
14,"[261, 396]",0.17846622607400403
14,"[76, 244]",0.5899033514107294
14,"[76, 335]",0.6063721067002702
14,"[272, 369]",0.6167274211777183
14,"[97, 335]",0.6173240683148389
14,"[42, 71]",1.3148221861905571
14,"[124, 325]",2.481911860553744
15,"[192, 261]",-0.3173471484939388
15,"[261, 261]",-0.29394848165388476
15,"[261, 272]",-0.2503852146787679
15,"[261, 439]",-0.23487138089231333
15,"[76, 192]",-0.23165223060280996
15,"[261, 268]",-0.2271604756920439
15,"[97, 325]",-0.14336795066981992
15,"[192, 273]",-0.12220181736907926
15,"[236, 261]",-0.11036973865832345
15,"[76, 272]",-0.10876784747763249
15,"[97, 192]",-0.10395179294610707
15,"[261, 301]",-0.04751066733198023
15,"[97, 273]",0.09949326441568744
15,"[272, 396]",0.23106457329615765
15,"[236, 325]",0.5961826692829765
15,"[124, 268]",0.7383484628402244
15,"[261, 369]",0.7883675663170728
15,"[42, 355]",0.9099090980170447
15,"[192, 363]",0.988543374640501
15,"[156, 273]",1.2863506145702808
16,"[192, 261]",-0.3173471484939388
16,"[261, 261]",-0.29394848165388476
16,"[261, 272]",-0.2503852146787679
16,"[141, 261]",-0.24308543835065932
16,"[261, 439]",-0.23487138089231333
16,"[76, 192]",-0.23165223060280996
16,"[261, 416]",-0.22891448633338007
16,"[261, 268]",-0.2271604756920439
16,"[97, 325]",-0.14336795066981992
16,"[192, 273]",-0.12220181736907926
16,"[236, 261]",-0.11036973865832345
16,"[76, 272]",-0.10876784747763249
16,"[261, 273]",-0.09925763133548254
16,"[24, 192]",-0.078943181252633
16,"[179, 261]",-0.06845553985206984
16,"[261, 301]",-0.04751066733198023
16,"[261, 355]",-0.010818938574336353
16,"[261, 369]",0.7883675663170728
16,"[122, 325]",1.3191608726621968
16,"[124, 325]",2.481911860553744
17,"[192, 261]",-0.3173471484939388
17,"[261, 261]",-0.29394848165388476
17,"[192, 339]",-0.2841985945313447
17,"[261, 272]",-0.2503852146787679
17,"[141, 261]",-0.24308543835065932
17,"[261, 439]",-0.23487138089231333
17,"[76, 192]",-0.23165223060280996
17,"[261, 416]",-0.22891448633338007
17,"[261, 268]",-0.2271604756920439
17,"[261, 325]",-0.14721349144510798
17,"[97, 325]",-0.14336795066981992
17,"[192, 273]",-0.12220181736907926
17,"[301, 354]",0.01927049197394993
17,"[76, 416]",0.10433818088374607
17,"[76, 355]",0.23268223212221512
17,"[192, 301]",0.3729146262483184
17,"[236, 301]",0.6929419611947131
17,"[141, 368]",0.883069322238524
17,"[179, 273]",1.3613364858343417
17,"[124, 332]",10.060847789054996
18,"[192, 261]",-0.3173471484939388
18,"[261, 261]",-0.29394848165388476
18,"[192, 339]",-0.2841985945313447
18,"[261, 272]",-0.2503852146787679
18,"[141, 261]",-0.24308543835065932
18,"[261, 439]",-0.23487138089231333
18,"[76, 192]",-0.23165223060280996
18,"[261, 416]",-0.22891448633338007
18,"[261, 268]",-0.2271604756920439
18,"[261, 325]",-0.14721349144510798
18,"[261, 400]",-0.027181978543910672
18,"[76, 416]",0.10433818088374607
18,"[187, 192]",0.13725465373742987
18,"[76, 439]",0.23799044608622721
18,"[192, 332]",0.3440317204359594
18,"[270, 301]",0.5950405748445811
18,"[236, 273]",0.818209199557784
18,"[141, 331]",2.164615929302108
18,"[141, 332]",2.2609562554926494
18,"[141, 293]",2.761390895888743
19,"[192, 261]",-0.3173471484939388
19,"[261, 261]",-0.29394848165388476
19,"[192, 339]",-0.2841985945313447
19,"[261, 272]",-0.2503852146787679
19,"[141, 261]",-0.24308543835065932
19,"[261, 439]",-0.23487138089231333
19,"[76, 192]",-0.23165223060280996
19,"[261, 416]",-0.22891448633338007
19,"[261, 268]",-0.2271604756920439
19,"[192, 268]",-0.18196486640745543
19,"[261, 325]",-0.14721349144510798
19,"[261, 400]",-0.027181978543910672
19,"[261, 293]",0.061826927279001
19,"[76, 301]",0.0918917889166257
19,"[60, 325]",0.1454520714650778
19,"[192, 416]",0.30433634542999616
19,"[76, 382]",0.30478802035833324
19,"[187, 400]",0.6279524230114546
19,"[141, 439]",1.3752781013963897
19,"[270, 332]",1.536707275721524
20,"[192, 261]",-0.3173471484939388
20,"[261, 261]",-0.29394848165388476
20,"[192, 339]",-0.2841985945313447
20,"[261, 272]",-0.2503852146787679
20,"[141, 261]",-0.24308543835065932
20,"[261, 439]",-0.23487138089231333
20,"[76, 192]",-0.23165223060280996
20,"[261, 416]",-0.22891448633338007
20,"[261, 268]",-0.2271604756920439
20,"[192, 268]",-0.18196486640745543
20,"[187, 261]",-0.1507709169357665
20,"[261, 325]",-0.14721349144510798
20,"[192, 272]",-0.05412917739572321
20,"[268, 294]",0.06989289772144687
20,"[76, 246]",0.19331411262969336
20,"[192, 416]",0.30433634542999616
20,"[400, 426]",1.1194250389269131
20,"[141, 391]",1.336991755914401
20,"[237, 416]",2.587118404541421
20,"[214, 332]",4.035647653132533
21,"[192, 261]",-0.3173471484939388
21,"[261, 261]",-0.29394848165388476
21,"[192, 339]",-0.2841985945313447
21,"[261, 272]",-0.2503852146787679
21,"[141, 261]",-0.24308543835065932
21,"[261, 439]",-0.23487138089231333
21,"[76, 192]",-0.23165223060280996
21,"[261, 416]",-0.22891448633338007
21,"[261, 268]",-0.2271604756920439
21,"[192, 268]",-0.18196486640745543
21,"[261, 325]",-0.14721349144510798
21,"[261, 400]",-0.027181978543910672
21,"[50, 187]",0.34182207816612864
21,"[192, 332]",0.3440317204359594
21,"[192, 246]",0.3816118775391468
21,"[237, 268]",0.40657836050310664
21,"[268, 333]",0.5689071603005783
21,"[25, 439]",0.6869479450781316
21,"[237, 275]",1.2231098667531053
21,"[325, 416]",1.604625298789167
22,"[192, 261]",-0.3173471484939388
22,"[261, 261]",-0.29394848165388476
22,"[192, 339]",-0.2841985945313447
22,"[261, 272]",-0.2503852146787679
22,"[141, 261]",-0.24308543835065932
22,"[261, 439]",-0.23487138089231333
22,"[76, 192]",-0.23165223060280996
22,"[261, 416]",-0.22891448633338007
22,"[261, 268]",-0.2271604756920439
22,"[25, 261]",-0.19839340962811475
22,"[192, 268]",-0.18196486640745543
22,"[187, 261]",-0.1507709169357665
22,"[76, 416]",0.10433818088374607
22,"[268, 416]",0.23602418834063432
22,"[192, 211]",0.3064728742820245
22,"[192, 325]",0.40146425077793013
22,"[192, 341]",0.5578888543970739
22,"[192, 386]",0.5939369519876808
22,"[21, 339]",1.322532910378068
22,"[83, 237]",3.752892454762965
23,"[192, 261]",-0.3173471484939388
23,"[261, 261]",-0.29394848165388476
23,"[192, 339]",-0.2841985945313447
23,"[261, 272]",-0.2503852146787679
23,"[141, 261]",-0.24308543835065932
23,"[261, 439]",-0.23487138089231333
23,"[76, 192]",-0.23165223060280996
23,"[261, 416]",-0.22891448633338007
23,"[261, 268]",-0.2271604756920439
23,"[261, 319]",-0.20578539687777025
23,"[25, 261]",-0.19839340962811475
23,"[192, 268]",-0.18196486640745543
23,"[261, 339]",-0.0570579376376793
23,"[192, 192]",-0.049422659816972324
23,"[268, 272]",0.01688810785965807
23,"[192, 411]",0.6180993734318742
23,"[9, 386]",1.0200529906056814
23,"[141, 325]",1.2170281457297987
23,"[141, 211]",1.4902956452712355
23,"[303, 339]",2.5244526214085967
24,"[192, 261]",-0.3173471484939388
24,"[261, 261]",-0.29394848165388476
24,"[192, 339]",-0.2841985945313447
24,"[261, 272]",-0.2503852146787679
24,"[141, 261]",-0.24308543835065932
24,"[261, 439]",-0.23487138089231333
24,"[76, 192]",-0.23165223060280996
24,"[261, 416]",-0.22891448633338007
24,"[261, 268]",-0.2271604756920439
24,"[261, 334]",-0.22003204289354183
24,"[261, 319]",-0.20578539687777025
24,"[76, 272]",-0.10876784747763249
24,"[141, 294]",0.25842902373713905
24,"[192, 366]",0.36183005513991834
24,"[268, 319]",0.37114939908694167
24,"[192, 229]",0.3786701388720291
24,"[141, 339]",1.2646175085984315
24,"[141, 207]",2.5609819584196645
24,"[56, 339]",5.214426228244426
24,"[198, 303]",23.864646261971398
25,"[196, 261]",-0.3216734595060908
25,"[192, 261]",-0.3173471484939388
25,"[261, 261]",-0.29394848165388476
25,"[192, 339]",-0.2841985945313447
25,"[261, 272]",-0.2503852146787679
25,"[141, 261]",-0.24308543835065932
25,"[261, 439]",-0.23487138089231333
25,"[76, 192]",-0.23165223060280996
25,"[261, 416]",-0.22891448633338007
25,"[261, 268]",-0.2271604756920439
25,"[261, 334]",-0.22003204289354183
25,"[192, 294]",-0.08194235410888057
25,"[7, 192]",-0.016939118925380078
25,"[56, 261]",0.14727333924769348
25,"[29, 76]",0.2717669740425045
25,"[272, 365]",0.34904367572924927
25,"[192, 254]",0.3612561054614569
25,"[272, 303]",0.456033265520738
25,"[227, 261]",0.7148714415940935
25,"[14, 416]",0.7626464657384663
26,"[196, 261]",-0.3216734595060908
26,"[192, 261]",-0.3173471484939388
26,"[261, 261]",-0.29394848165388476
26,"[192, 339]",-0.2841985945313447
26,"[261, 272]",-0.2503852146787679
