gen,filename,score
7,"[55, 427]",1.625
7,"[212, 427]",1.689
7,"[69, 403]",1.726
7,"[69, 166]",1.733
7,"[263, 328]",1.773
7,"[131, 328]",1.825
7,"[263, 399]",1.848
7,"[131, 284]",1.893
7,"[17, 286]",1.908
7,"[263, 300]",1.924
7,"[8, 431]",1.943
7,"[145, 403]",1.959
7,"[14, 131]",1.992
7,"[144, 403]",1.998
7,"[8, 300]",2.045
7,"[166, 263]",2.063
7,"[233, 431]",2.182
7,"[257, 385]",2.199
7,"[90, 284]",2.239
7,"[183, 257]",2.265
7,"[62, 90]",2.563
7,"[189, 370]",3.307
7,"[190, 328]",3.658
7,"[51, 172]",10
8,"[69, 431]",1.415
8,"[69, 88]",1.437
8,"[100, 427]",1.511
8,"[90, 427]",1.515
8,"[286, 432]",1.526
8,"[69, 300]",1.526
8,"[69, 427]",1.545
8,"[272, 427]",1.576
8,"[8, 263]",1.576
8,"[55, 427]",1.625
8,"[90, 263]",1.659
8,"[212, 427]",1.689
8,"[62, 427]",1.71
8,"[69, 403]",1.726
8,"[69, 166]",1.733
8,"[263, 328]",1.773
8,"[131, 328]",1.825
8,"[263, 399]",1.848
8,"[263, 356]",1.856
8,"[131, 284]",1.893
8,"[197, 263]",1.927
8,"[8, 385]",1.976
8,"[69, 263]",1.98
8,"[370, 420]",2.048
8,"[211, 263]",2.07
8,"[90, 431]",2.105
8,"[257, 366]",2.386
8,"[115, 284]",2.398
8,"[245, 403]",2.769
8,"[14, 59]",2.856
8,"[328, 396]",2.923
8,"[65, 69]",3.217
9,"[69, 431]",1.415
9,"[69, 112]",1.432
9,"[69, 88]",1.437
9,"[100, 427]",1.511
9,"[90, 427]",1.515
9,"[286, 432]",1.526
9,"[69, 300]",1.526
9,"[69, 427]",1.545
9,"[272, 427]",1.576
9,"[8, 263]",1.576
9,"[55, 427]",1.625
9,"[90, 263]",1.659
9,"[212, 427]",1.689
9,"[62, 427]",1.71
9,"[69, 403]",1.726
9,"[69, 166]",1.733
9,"[263, 328]",1.773
9,"[69, 432]",1.779
9,"[131, 366]",1.919
9,"[263, 432]",1.957
9,"[131, 427]",1.981
9,"[8, 432]",2.041
9,"[263, 427]",2.101
9,"[194, 212]",2.199
9,"[14, 284]",2.21
9,"[55, 420]",2.212
9,"[220, 284]",2.308
9,"[32, 90]",2.671
9,"[64, 88]",2.69
9,"[286, 412]",2.72
9,"[211, 403]",2.792
9,"[278, 328]",3.371
10,"[69, 431]",1.415
10,"[69, 112]",1.432
10,"[69, 88]",1.437
10,"[100, 427]",1.511
10,"[90, 427]",1.515
10,"[69, 257]",1.519
10,"[69, 300]",1.526
10,"[286, 432]",1.526
10,"[69, 427]",1.545
10,"[8, 263]",1.576
10,"[272, 427]",1.576
10,"[427, 434]",1.596
10,"[313, 427]",1.615
10,"[55, 427]",1.625
10,"[90, 263]",1.659
10,"[212, 427]",1.689
10,"[62, 427]",1.71
10,"[69, 403]",1.726
10,"[69, 166]",1.733
10,"[171, 431]",2.019
10,"[263, 427]",2.101
10,"[88, 417]",2.288
10,"[14, 90]",2.452
10,"[238, 431]",2.455
10,"[100, 112]",2.482
10,"[394, 432]",2.585
10,"[55, 88]",2.587
10,"[246, 328]",2.615
10,"[14, 412]",3.219
10,"[282, 412]",3.468
10,"[190, 300]",3.606
10,"[211, 212]",3.668
11,"[69, 431]",1.415
11,"[69, 112]",1.432
11,"[69, 88]",1.437
11,"[100, 427]",1.511
11,"[90, 427]",1.515
11,"[69, 257]",1.519
11,"[69, 300]",1.526
11,"[286, 432]",1.526
11,"[69, 427]",1.545
11,"[8, 263]",1.576
11,"[272, 427]",1.576
11,"[394, 427]",1.593
11,"[427, 434]",1.596
11,"[313, 427]",1.615
11,"[55, 427]",1.625
11,"[69, 180]",1.642
11,"[69, 219]",1.651
11,"[90, 263]",1.659
11,"[212, 427]",1.689
11,"[69, 215]",1.732
11,"[69, 166]",1.733
11,"[263, 328]",1.773
11,"[171, 274]",2.009
11,"[171, 432]",2.017
11,"[206, 431]",2.031
11,"[8, 300]",2.045
11,"[171, 403]",2.057
11,"[171, 350]",2.216
11,"[55, 88]",2.587
11,"[259, 328]",2.602
11,"[143, 190]",3.784
11,"[24, 427]",10
12,"[69, 431]",1.415
12,"[69, 112]",1.432
12,"[69, 88]",1.437
12,"[69, 214]",1.465
12,"[100, 427]",1.511
12,"[90, 427]",1.515
12,"[69, 257]",1.519
12,"[69, 300]",1.526
12,"[286, 432]",1.526
12,"[69, 427]",1.545
12,"[8, 263]",1.576
12,"[272, 427]",1.576
12,"[394, 427]",1.593
12,"[427, 434]",1.596
12,"[313, 427]",1.615
12,"[55, 427]",1.625
12,"[69, 180]",1.642
12,"[171, 263]",1.805
12,"[69, 421]",1.991
12,"[263, 427]",2.101
12,"[171, 434]",2.127
12,"[171, 219]",2.204
12,"[171, 350]",2.216
12,"[8, 25]",2.465
12,"[19, 300]",2.556
12,"[69, 202]",2.574
12,"[202, 427]",2.595
12,"[180, 358]",2.788
12,"[16, 432]",3.114
12,"[143, 328]",3.271
12,"[171, 190]",3.62
12,"[55, 413]",10
13,"[69, 431]",1.415
13,"[69, 112]",1.432
13,"[69, 88]",1.437
13,"[69, 69]",1.444
13,"[69, 413]",1.459
13,"[69, 214]",1.465
13,"[100, 427]",1.511
13,"[90, 427]",1.515
13,"[69, 257]",1.519
13,"[69, 300]",1.526
13,"[286, 432]",1.526
13,"[69, 322]",1.534
13,"[188, 427]",1.535
13,"[69, 427]",1.545
13,"[272, 427]",1.576
13,"[8, 263]",1.576
13,"[394, 427]",1.593
13,"[427, 434]",1.596
13,"[313, 427]",1.615
13,"[55, 427]",1.625
13,"[50, 427]",1.643
13,"[69, 350]",1.724
13,"[69, 215]",1.732
13,"[69, 263]",1.98
13,"[394, 434]",2.207
13,"[55, 219]",2.655
13,"[210, 434]",2.703
13,"[32, 434]",2.784
13,"[180, 300]",2.785
13,"[69, 416]",3.426
13,"[16, 300]",3.851
13,"[19, 413]",4.353
14,"[69, 431]",1.415
14,"[69, 386]",1.422
14,"[69, 112]",1.432
14,"[69, 88]",1.437
14,"[69, 69]",1.444
14,"[69, 413]",1.459
14,"[69, 214]",1.465
14,"[100, 427]",1.511
14,"[90, 427]",1.515
14,"[69, 257]",1.519
14,"[69, 300]",1.526
14,"[286, 432]",1.526
14,"[69, 322]",1.534
14,"[188, 427]",1.535
14,"[69, 427]",1.545
14,"[8, 263]",1.576
14,"[272, 427]",1.576
14,"[90, 263]",1.659
14,"[286, 411]",1.728
14,"[8, 434]",2.034
14,"[90, 361]",2.063
14,"[69, 122]",2.122
14,"[300, 394]",2.287
14,"[50, 434]",2.439
14,"[300, 370]",2.471
14,"[89, 215]",2.474
14,"[219, 286]",2.556
14,"[19, 350]",2.609
14,"[317, 427]",2.835
14,"[69, 71]",2.85
14,"[55, 314]",3.065
14,"[50, 167]",3.106
15,"[29, 286]",0.146
15,"[69, 431]",1.415
15,"[69, 386]",1.422
15,"[69, 112]",1.432
15,"[69, 88]",1.437
15,"[69, 100]",1.442
15,"[69, 69]",1.444
15,"[69, 413]",1.459
15,"[69, 214]",1.465
15,"[263, 317]",1.493
15,"[100, 427]",1.511
15,"[90, 427]",1.515
15,"[69, 257]",1.519
15,"[69, 300]",1.526
15,"[286, 432]",1.526
15,"[69, 322]",1.534
15,"[188, 427]",1.535
15,"[69, 427]",1.545
15,"[214, 286]",1.551
15,"[8, 263]",1.576
15,"[69, 361]",1.667
15,"[122, 427]",1.829
15,"[8, 394]",2.011
15,"[188, 385]",2.183
15,"[272, 431]",2.353
15,"[90, 434]",2.386
15,"[215, 286]",2.471
15,"[71, 300]",2.563
15,"[124, 434]",2.763
15,"[252, 300]",2.838
